name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-28 silhouette-1 dim-1 max,2189,0.5741308897414484,0.1137210724137935,0.1502354678947046,0.1360663637081063,3028,1475,1553,channel-28,silhouette-1,dim-1,max
channel-28 silhouette-1 dim-1 mean,2189,2.663626219468957,0.5805537797048897,0.17173540663513948,0.15553858638197152,479,1145,-666,channel-28,silhouette-1,dim-1,mean
channel-28 silhouette-1 dim-1 std,2189,1.8833068050307744,0.4062156897310369,0.15273160465847585,0.1383270832141188,979,1429,-450,channel-28,silhouette-1,dim-1,std
channel-28 silhouette-1 dim-1 sum,2189,2.6636262194689584,0.5805537797048899,0.17173540663513948,0.15553858638197152,477,1147,-670,channel-28,silhouette-1,dim-1,sum
channel-28 silhouette-1 dim-1 norm-1,2189,2.6636262194689584,0.5805537797048899,0.17173540663513948,0.15553858638197152,476,1144,-668,channel-28,silhouette-1,dim-1,norm-1
channel-28 silhouette-1 dim-1 norm-2,2189,1.9014035367132676,0.4102588412634982,0.15157543119133327,0.13727995152348405,950,1455,-505,channel-28,silhouette-1,dim-1,norm-2
channel-28 silhouette-1 dim-2 max,1647,1.7121584316566023,0.3679779117594768,0.0502964009650942,0.045552814410787186,1101,3718,-2617,channel-28,silhouette-1,dim-2,max
channel-28 silhouette-1 dim-2 mean,1647,1.8824576185815545,0.4060259654452516,0.046442616492183945,0.042062490540586486,983,3782,-2799,channel-28,silhouette-1,dim-2,mean
channel-28 silhouette-1 dim-2 std,1647,1.7796820437515946,0.3830639615782576,0.04445286694821625,0.0402603995368343,1043,3818,-2775,channel-28,silhouette-1,dim-2,std
channel-28 silhouette-1 dim-2 sum,1647,1.8824576185815545,0.4060259654452516,0.046442616492183945,0.042062490540586486,984,3780,-2796,channel-28,silhouette-1,dim-2,sum
channel-28 silhouette-1 dim-2 norm-1,1647,1.8824576185815545,0.4060259654452516,0.046442616492183945,0.042062490540586486,982,3783,-2801,channel-28,silhouette-1,dim-2,norm-1
channel-28 silhouette-1 dim-2 norm-2,1647,1.7200266550165026,0.3697358214137436,0.044321238351720485,0.040141185181288556,1095,3821,-2726,channel-28,silhouette-1,dim-2,norm-2
channel-28 silhouette-2 dim-1 max,2189,0.763507010308549,0.1560312732564792,0.14523533539376088,0.13153780692323996,2596,1563,1033,channel-28,silhouette-2,dim-1,max
channel-28 silhouette-2 dim-1 mean,2189,2.6490458062592803,0.5772962401089605,0.18087643200105227,0.1638174974775528,487,1025,-538,channel-28,silhouette-2,dim-1,mean
channel-28 silhouette-2 dim-1 std,2189,1.8015526409997111,0.3879502659303918,0.16800137729841094,0.1521567232244371,1028,1204,-176,channel-28,silhouette-2,dim-1,std
channel-28 silhouette-2 dim-1 sum,2189,2.6490458062592803,0.5772962401089605,0.18087643200105227,0.1638174974775528,486,1024,-538,channel-28,silhouette-2,dim-1,sum
channel-28 silhouette-2 dim-1 norm-1,2189,2.6490458062592803,0.5772962401089605,0.18087643200105227,0.1638174974775528,485,1023,-538,channel-28,silhouette-2,dim-1,norm-1
channel-28 silhouette-2 dim-1 norm-2,2189,1.906682480484583,0.4114382569708892,0.1664954630916302,0.15079283576800345,948,1223,-275,channel-28,silhouette-2,dim-1,norm-2
channel-28 silhouette-2 dim-2 max,1647,1.690580237331315,0.363156935741004,0.049733323502870186,0.045042842272753125,1126,3735,-2609,channel-28,silhouette-2,dim-2,max
channel-28 silhouette-2 dim-2 mean,1647,1.676201834621704,0.3599445291048405,0.054160692912414425,0.04905265476770542,1149,3648,-2499,channel-28,silhouette-2,dim-2,mean
channel-28 silhouette-2 dim-2 std,1647,1.956743508556014,0.4226228358172126,0.05136061773882167,0.04651666208688827,906,3701,-2795,channel-28,silhouette-2,dim-2,std
channel-28 silhouette-2 dim-2 sum,1647,1.676201834621705,0.3599445291048407,0.054160692912414425,0.04905265476770542,1147,3646,-2499,channel-28,silhouette-2,dim-2,sum
channel-28 silhouette-2 dim-2 norm-1,1647,1.676201834621705,0.3599445291048407,0.054160692912414425,0.04905265476770542,1148,3647,-2499,channel-28,silhouette-2,dim-2,norm-1
channel-28 silhouette-2 dim-2 norm-2,1647,1.7672916965892396,0.3802957240867515,0.05136061773882167,0.04651666208688827,1059,3702,-2643,channel-28,silhouette-2,dim-2,norm-2
channel-28 entropy dim-1,2189,0.7345384104593312,0.1495591411097151,0.16555805203684704,0.14994383442822978,2644,1228,1416,channel-28,entropy,dim-1,
channel-28 entropy dim-2,2187,0.3643418825134525,0.0668502472864033,0.17976914311886794,0.16281463993742232,3690,1039,2651,channel-28,entropy,dim-2,
channel-28 amplitude-bottleneck dim-1,2188,1.1628603845204235,0.245254357030242,0.18394328213486716,0.16659510486676385,1766,982,784,channel-28,amplitude-bottleneck,dim-1,
channel-28 amplitude-bottleneck dim-2,2188,0.861872649267615,0.178008014188304,0.08643728079246324,0.07828515230830899,2381,3013,-632,channel-28,amplitude-bottleneck,dim-2,
channel-28 amplitude-bottleneck norm-1,2189,0.9629222736923247,0.20058440814803,0.12378237545726446,0.11210813235810592,2150,2034,116,channel-28,amplitude-bottleneck,norm-1,
channel-28 amplitude-bottleneck norm-2,2189,1.0821366592232669,0.2272191526979074,0.17618242040911247,0.1595661905294053,1913,1082,831,channel-28,amplitude-bottleneck,norm-2,
channel-28 amplitude-wasserstein-1 dim-1,2189,0.6721064945366347,0.1356106723493838,0.19990682571805654,0.1810530844484084,2793,803,1990,channel-28,amplitude-wasserstein-1,dim-1,
channel-28 amplitude-wasserstein-1 dim-2,2189,0.5539975835235702,0.1092229116786659,0.14427532504368223,0.13066833768746072,3100,1581,1519,channel-28,amplitude-wasserstein-1,dim-2,
channel-28 amplitude-wasserstein-1 norm-1,2189,0.5623766879856614,0.1110949618168316,0.18551286960439636,0.16801666039218965,3070,961,2109,channel-28,amplitude-wasserstein-1,norm-1,
channel-28 amplitude-wasserstein-1 norm-2,2189,0.6691677277842505,0.1349540963716372,0.1994351505560735,0.18062589421801986,2804,810,1994,channel-28,amplitude-wasserstein-1,norm-2,
channel-28 amplitude-wasserstein-2 dim-1,2189,0.9485554813080008,0.1973745954777438,0.16169948248647847,0.14644917677387717,2175,1277,898,channel-28,amplitude-wasserstein-2,dim-1,
channel-28 amplitude-wasserstein-2 dim-2,2189,0.2509170061428473,0.0415089883915329,0.1066931660421612,0.0966306514653174,3991,2473,1518,channel-28,amplitude-wasserstein-2,dim-2,
channel-28 amplitude-wasserstein-2 norm-1,2189,0.7015054054772533,0.1421789441184374,0.18001465852713733,0.16303700013841652,2735,1036,1699,channel-28,amplitude-wasserstein-2,norm-1,
channel-28 amplitude-wasserstein-2 norm-2,2189,0.7150959688245265,0.1452153325662863,0.17006909354191058,0.15402942768215125,2704,1171,1533,channel-28,amplitude-wasserstein-2,norm-2,
channel-28 amplitude-landscape-1-1 dim-1,2189,0.9130613399453806,0.1894445341516696,0.16873341505838646,0.15281972056782547,2241,1190,1051,channel-28,amplitude-landscape-1-1,dim-1,
channel-28 amplitude-landscape-1-1 dim-2,1647,1.0443732091740343,0.2187820849656554,0.059723015189220754,0.054090379724292106,2003,3528,-1525,channel-28,amplitude-landscape-1-1,dim-2,
channel-28 amplitude-landscape-1-1 norm-1,2189,1.7940771465353986,0.386280099326301,0.15083790935766356,0.13661198732389102,1037,1467,-430,channel-28,amplitude-landscape-1-1,norm-1,
channel-28 amplitude-landscape-1-1 norm-2,2189,1.5296276819890238,0.3271970960194859,0.17385046625119335,0.15745416913360255,1294,1112,182,channel-28,amplitude-landscape-1-1,norm-2,
channel-28 amplitude-landscape-1-2 dim-1,2189,0.5883183073107068,0.1168908093637152,0.1758196708267149,0.15923765281920185,2988,1086,1902,channel-28,amplitude-landscape-1-2,dim-1,
channel-28 amplitude-landscape-1-2 dim-2,1647,0.9768389570245244,0.2036936579578062,0.07073355314264423,0.06406248473242804,2114,3363,-1249,channel-28,amplitude-landscape-1-2,dim-2,
channel-28 amplitude-landscape-1-2 norm-1,2189,0.5823617362288537,0.1155599989212358,0.16310678811069595,0.14772375568388163,3002,1267,1735,channel-28,amplitude-landscape-1-2,norm-1,
channel-28 amplitude-landscape-1-2 norm-2,2189,0.8351178947196443,0.172030496880253,0.17537188334592596,0.15883209735963708,2451,1090,1361,channel-28,amplitude-landscape-1-2,norm-2,
channel-28 amplitude-landscape-2-1 dim-1,2189,1.1770717253402148,0.2484294388860146,0.17275694487983975,0.15646378065395625,1748,1130,618,channel-28,amplitude-landscape-2-1,dim-1,
channel-28 amplitude-landscape-2-1 dim-2,1647,0.8177848275992969,0.168157962429312,0.0446303886668988,0.04042117871287599,2492,3816,-1324,channel-28,amplitude-landscape-2-1,dim-2,
channel-28 amplitude-landscape-2-1 norm-1,2189,0.697946506182511,0.1413838188223414,0.1681522255151582,0.15229334454703344,2743,1202,1541,channel-28,amplitude-landscape-2-1,norm-1,
channel-28 amplitude-landscape-2-1 norm-2,2189,1.1615617735853558,0.2449642228289779,0.17888225054784548,0.16201139254963945,1770,1056,714,channel-28,amplitude-landscape-2-1,norm-2,
channel-28 amplitude-landscape-2-2 dim-1,2189,1.0552056235567884,0.2212022508597134,0.1636507124042283,0.14821638103920262,1983,1257,726,channel-28,amplitude-landscape-2-2,dim-1,
channel-28 amplitude-landscape-2-2 dim-2,1647,0.7082855121062751,0.1436937479508831,0.05074820827448506,0.04596201057829036,2722,3711,-989,channel-28,amplitude-landscape-2-2,dim-2,
channel-28 amplitude-landscape-2-2 norm-1,2189,0.427002889181852,0.0808498992446631,0.20649784529638132,0.18702248754422154,3526,754,2772,channel-28,amplitude-landscape-2-2,norm-1,
channel-28 amplitude-landscape-2-2 norm-2,2189,1.0067996766183944,0.2103874483872013,0.16063081310759583,0.1454812964295854,2069,1291,778,channel-28,amplitude-landscape-2-2,norm-2,
channel-28 amplitude-silhouette-1-1 dim-1,2189,2.663626219468958,0.5805537797048897,0.17173540663513948,0.15553858638197152,478,1146,-668,channel-28,amplitude-silhouette-1-1,dim-1,
channel-28 amplitude-silhouette-1-1 dim-2,1647,1.8824576185815545,0.4060259654452516,0.046442616492183945,0.042062490540586486,981,3781,-2800,channel-28,amplitude-silhouette-1-1,dim-2,
channel-28 amplitude-silhouette-1-1 norm-1,2189,2.5913852500888934,0.5644137832027551,0.15674983293012199,0.14196634175362158,518,1353,-835,channel-28,amplitude-silhouette-1-1,norm-1,
channel-28 amplitude-silhouette-1-1 norm-2,2189,2.650188092612776,0.5775514484472216,0.16816319784579328,0.15230328204815644,483,1201,-718,channel-28,amplitude-silhouette-1-1,norm-2,
channel-28 amplitude-silhouette-1-2 dim-1,2189,2.6490458062592803,0.5772962401089605,0.18087643200105227,0.1638174974775528,484,1026,-542,channel-28,amplitude-silhouette-1-2,dim-1,
channel-28 amplitude-silhouette-1-2 dim-2,1647,1.6762018346217054,0.3599445291048408,0.054160692912414425,0.04905265476770542,1146,3645,-2499,channel-28,amplitude-silhouette-1-2,dim-2,
channel-28 amplitude-silhouette-1-2 norm-1,2189,2.608113238105172,0.5681511315576762,0.16119582552127662,0.14599302102868852,504,1283,-779,channel-28,amplitude-silhouette-1-2,norm-1,
channel-28 amplitude-silhouette-1-2 norm-2,2189,3.2039686833986107,0.7012764880602691,0.1653857263805387,0.14978776126018184,200,1229,-1029,channel-28,amplitude-silhouette-1-2,norm-2,
channel-28 amplitude-silhouette-2-1 dim-1,2189,1.901403536713267,0.4102588412634981,0.15157543119133327,0.13727995152348405,951,1456,-505,channel-28,amplitude-silhouette-2-1,dim-1,
channel-28 amplitude-silhouette-2-1 dim-2,1647,1.7200266550165035,0.3697358214137438,0.044321238351720485,0.040141185181288556,1094,3820,-2726,channel-28,amplitude-silhouette-2-1,dim-2,
channel-28 amplitude-silhouette-2-1 norm-1,2189,1.764602880926558,0.3796949919016357,0.17228362417334203,0.15603510007470692,1060,1139,-79,channel-28,amplitude-silhouette-2-1,norm-1,
channel-28 amplitude-silhouette-2-1 norm-2,2189,1.85246636324005,0.399325352753306,0.16337561860753957,0.1479672320658036,1002,1265,-263,channel-28,amplitude-silhouette-2-1,norm-2,
channel-28 amplitude-silhouette-2-2 dim-1,2189,1.9066824804845832,0.4114382569708893,0.1664954630916302,0.15079283576800345,947,1222,-275,channel-28,amplitude-silhouette-2-2,dim-1,
channel-28 amplitude-silhouette-2-2 dim-2,1647,1.7672916965892396,0.3802957240867515,0.05136061773882167,0.04651666208688827,1058,3700,-2642,channel-28,amplitude-silhouette-2-2,dim-2,
channel-28 amplitude-silhouette-2-2 norm-1,2189,1.7563725194444584,0.3778561737535358,0.14141719259083618,0.12807976326289502,1067,1653,-586,channel-28,amplitude-silhouette-2-2,norm-1,
channel-28 amplitude-silhouette-2-2 norm-2,2189,1.89780515213228,0.4094548942089547,0.1437560901262541,0.13019807318790697,953,1597,-644,channel-28,amplitude-silhouette-2-2,norm-2,
channel-28 life all max,2188,1.1629850923132603,0.2452822191057021,0.18394328213486716,0.16659510486676385,1764,984,780,channel-28,life,all,max
channel-28 life all mean,2189,0.5811549691523035,0.1152903843720187,0.19054719671140574,0.17257618679941603,3004,889,2115,channel-28,life,all,mean
channel-28 life all std,2189,0.3915963762707034,0.0729394157691129,0.20153416669584465,0.18252694659603397,3614,790,2824,channel-28,life,all,std
channel-28 life all sum,2189,0.5623766879856614,0.1110949618168316,0.18551286960439636,0.16801666039218965,3068,962,2106,channel-28,life,all,sum
channel-28 life all norm-1,2189,0.5623766879856614,0.1110949618168316,0.18551286960439636,0.16801666039218965,3069,960,2109,channel-28,life,all,norm-1
channel-28 life all norm-2,2189,0.7150959688245268,0.1452153325662863,0.17006909354191058,0.15402942768215125,2703,1170,1533,channel-28,life,all,norm-2
channel-28 life dim-1 max,2188,1.1628603845204235,0.245254357030242,0.18394328213486716,0.16659510486676385,1765,983,782,channel-28,life,dim-1,max
channel-28 life dim-1 mean,2189,0.5651621228713049,0.1117172805605723,0.16715474368832892,0.1513899378685472,3058,1217,1841,channel-28,life,dim-1,mean
channel-28 life dim-1 std,2189,0.3842251254616988,0.0712925391657859,0.17494510267148627,0.1584455674989746,3635,1093,2542,channel-28,life,dim-1,std
channel-28 life dim-1 sum,2189,0.6721064945366347,0.1356106723493838,0.19990682571805654,0.1810530844484084,2794,802,1992,channel-28,life,dim-1,sum
channel-28 life dim-1 norm-1,2189,0.6721064945366347,0.1356106723493838,0.19990682571805654,0.1810530844484084,2795,801,1994,channel-28,life,dim-1,norm-1
channel-28 life dim-1 norm-2,2189,0.9485554813080008,0.1973745954777438,0.16169948248647847,0.14644917677387717,2174,1278,896,channel-28,life,dim-1,norm-2
channel-28 life dim-2 max,2188,0.861872649267615,0.178008014188304,0.08643728079246324,0.07828515230830899,2380,3012,-632,channel-28,life,dim-2,max
channel-28 life dim-2 mean,2189,0.8726917972425056,0.1804252161163695,0.15477844856955983,0.14018088386427202,2340,1392,948,channel-28,life,dim-2,mean
channel-28 life dim-2 std,2187,1.151729356851967,0.2427674752902023,0.10746582233633295,0.09733043650155009,1776,2456,-680,channel-28,life,dim-2,std
channel-28 life dim-2 sum,2189,0.5539975835235702,0.1092229116786659,0.14427532504368223,0.13066833768746072,3099,1580,1519,channel-28,life,dim-2,sum
channel-28 life dim-2 norm-1,2189,0.5539975835235702,0.1092229116786659,0.14427532504368223,0.13066833768746072,3101,1579,1522,channel-28,life,dim-2,norm-1
channel-28 life dim-2 norm-2,2189,0.2509170061428473,0.0415089883915329,0.1066931660421612,0.0966306514653174,3990,2474,1516,channel-28,life,dim-2,norm-2
channel-28 bd2 all max,2187,0.5525286478090742,0.1088947237058677,0.20110489211615362,0.18213815803691807,3108,793,2315,channel-28,bd2,all,max
channel-28 bd2 all mean,2189,0.797775456474053,0.1636874911338303,0.24451993618547446,0.2214586145144786,2525,550,1975,channel-28,bd2,all,mean
channel-28 bd2 all std,2189,0.4659506592441977,0.0895515664283495,0.13820895496407723,0.12517410300901563,3395,1715,1680,channel-28,bd2,all,std
channel-28 bd2 all sum,2189,0.848749777748979,0.1750761169252089,0.2224101231395541,0.2014340363933326,2421,657,1764,channel-28,bd2,all,sum
channel-28 bd2 all norm-1,2189,0.848749777748979,0.1750761169252089,0.2224101231395541,0.2014340363933326,2422,656,1766,channel-28,bd2,all,norm-1
channel-28 bd2 all norm-2,2189,0.7544109969713939,0.1539990521400559,0.25079540840481385,0.22714223035701192,2610,530,2080,channel-28,bd2,all,norm-2
channel-28 bd2 dim-1 max,2189,0.3799248843184654,0.0703317841038629,0.1862261497778241,0.16866266922661094,3650,948,2702,channel-28,bd2,dim-1,max
channel-28 bd2 dim-1 mean,2189,0.7160172650870137,0.1454211675458218,0.23647492527366062,0.21417234985206374,2701,588,2113,channel-28,bd2,dim-1,mean
channel-28 bd2 dim-1 std,2189,0.1620317554457876,0.0216503451915179,0.11632059467636224,0.10535009185094693,4131,2215,1916,channel-28,bd2,dim-1,std
channel-28 bd2 dim-1 sum,2189,0.6507593568682988,0.1308413187505295,0.25222063419693874,0.22843303933650905,2845,522,2323,channel-28,bd2,dim-1,sum
channel-28 bd2 dim-1 norm-1,2189,0.6507593568682988,0.1308413187505295,0.25222063419693874,0.22843303933650905,2846,521,2325,channel-28,bd2,dim-1,norm-1
channel-28 bd2 dim-1 norm-2,2189,0.8764527299574469,0.1812654794930216,0.2748624089932802,0.24893940848893353,2325,430,1895,channel-28,bd2,dim-1,norm-2
channel-28 bd2 dim-2 max,2187,1.0132227294014673,0.2118224796491216,0.16787293148684745,0.1520403914769617,2055,1206,849,channel-28,bd2,dim-2,max
channel-28 bd2 dim-2 mean,2189,0.6833165046353479,0.1381152002555673,0.23400787965395003,0.2119379778274011,2768,597,2171,channel-28,bd2,dim-2,mean
channel-28 bd2 dim-2 std,2187,0.5187323812769224,0.1013439996735754,0.10646483886891861,0.09642385843146041,3218,2480,738,channel-28,bd2,dim-2,std
channel-28 bd2 dim-2 sum,2189,0.2722615558134638,0.046277763782834,0.16345299099588298,0.14803730725963649,3935,1261,2674,channel-28,bd2,dim-2,sum
channel-28 bd2 dim-2 norm-1,2189,0.2722615558134638,0.046277763782834,0.16345299099588298,0.14803730725963649,3934,1262,2672,channel-28,bd2,dim-2,norm-1
channel-28 bd2 dim-2 norm-2,2189,0.3014081957262002,0.0527896734412661,0.14282128064945726,0.1293514280644214,3861,1615,2246,channel-28,bd2,dim-2,norm-2
channel-29 landscape dim-1 max,2127,0.5456439549599169,0.1073565533372079,0.09177519350840052,0.08311963236303145,3133,2867,266,channel-29,landscape,dim-1,max
channel-29 landscape dim-1 mean,2128,1.4361651846927748,0.3063158095086974,0.08610219806234906,0.07798167211640132,1409,3023,-1614,channel-29,landscape,dim-1,mean
channel-29 landscape dim-1 std,2128,0.6716035537466224,0.1354983058811422,0.09264882192335633,0.08391086657237559,2796,2849,-53,channel-29,landscape,dim-1,std
channel-29 landscape dim-1 sum,2128,1.4361651846927748,0.3063158095086974,0.08610219806234906,0.07798167211640132,1408,3022,-1614,channel-29,landscape,dim-1,sum
channel-29 landscape dim-1 norm-1,2128,1.4361651846927748,0.3063158095086974,0.08610219806234906,0.07798167211640132,1411,3021,-1610,channel-29,landscape,dim-1,norm-1
channel-29 landscape dim-1 norm-2,2128,0.6980291653791204,0.1414022864475075,0.09269703332324084,0.08395453102767025,2741,2847,-106,channel-29,landscape,dim-1,norm-2
channel-29 landscape dim-2 max,1264,0.2899729756212629,0.0502348293676239,0.04912984015926096,0.044496275038836915,3898,3750,148,channel-29,landscape,dim-2,max
channel-29 landscape dim-2 mean,1265,0.2858581116643057,0.0493154910691213,0.055437903779040607,0.050209408500666165,3905,3604,301,channel-29,landscape,dim-2,mean
channel-29 landscape dim-2 std,1265,0.2911450926182144,0.0504967024348492,0.04550271507848569,0.04121123371423131,3894,3809,85,channel-29,landscape,dim-2,std
channel-29 landscape dim-2 sum,1265,0.2858581116643057,0.0493154910691213,0.055437903779040607,0.050209408500666165,3904,3605,299,channel-29,landscape,dim-2,sum
channel-29 landscape dim-2 norm-1,1265,0.2858581116643057,0.0493154910691213,0.055437903779040607,0.050209408500666165,3906,3602,304,channel-29,landscape,dim-2,norm-1
channel-29 landscape dim-2 norm-2,1265,0.2912722976955054,0.0505251224508062,0.04550271507848569,0.04121123371423131,3892,3807,85,channel-29,landscape,dim-2,norm-2
channel-29 silhouette-1 dim-1 max,2128,0.8350901687931727,0.172024302384801,0.07077382487784653,0.06409895833380845,2452,3362,-910,channel-29,silhouette-1,dim-1,max
channel-29 silhouette-1 dim-1 mean,2128,2.045415152722144,0.4424337552852286,0.07033367767191588,0.06370032257457987,835,3374,-2539,channel-29,silhouette-1,dim-1,mean
channel-29 silhouette-1 dim-1 std,2128,1.6887000941335142,0.3627368762526496,0.06359195523406107,0.05759442980436414,1134,3480,-2346,channel-29,silhouette-1,dim-1,std
channel-29 silhouette-1 dim-1 sum,2128,2.045415152722144,0.4424337552852286,0.07033367767191588,0.06370032257457987,836,3375,-2539,channel-29,silhouette-1,dim-1,sum
channel-29 silhouette-1 dim-1 norm-1,2128,2.045415152722144,0.4424337552852286,0.07033367767191588,0.06370032257457987,837,3376,-2539,channel-29,silhouette-1,dim-1,norm-1
channel-29 silhouette-1 dim-1 norm-2,2128,1.706310867721785,0.3666714555717502,0.06345928163362646,0.05747426900196393,1108,3489,-2381,channel-29,silhouette-1,dim-1,norm-2
channel-29 silhouette-1 dim-2 max,1266,1.9437073217563348,0.4197103055569797,0.05419629945242638,0.049084903160788264,914,3644,-2730,channel-29,silhouette-1,dim-2,max
channel-29 silhouette-1 dim-2 mean,1266,1.510230336235019,0.3228633627472587,0.0373513495559485,0.03382864502562274,1326,3956,-2630,channel-29,silhouette-1,dim-2,mean
channel-29 silhouette-1 dim-2 std,1266,1.9375142847396285,0.4183266641600688,0.053287331489527856,0.048261662369702564,919,3673,-2754,channel-29,silhouette-1,dim-2,std
channel-29 silhouette-1 dim-2 sum,1266,1.510230336234996,0.3228633627472536,0.0373513495559485,0.03382864502562274,1328,3958,-2630,channel-29,silhouette-1,dim-2,sum
channel-29 silhouette-1 dim-2 norm-1,1266,1.510230336234996,0.3228633627472536,0.0373513495559485,0.03382864502562274,1329,3959,-2630,channel-29,silhouette-1,dim-2,norm-1
channel-29 silhouette-1 dim-2 norm-2,1266,2.6378920331888307,0.5748042766166719,0.05300073603872697,0.048002096493600044,496,3677,-3181,channel-29,silhouette-1,dim-2,norm-2
channel-29 silhouette-2 dim-1 max,2128,1.181212617882323,0.2493545924618717,0.0772453299517336,0.06996011865408333,1735,3203,-1468,channel-29,silhouette-2,dim-1,max
channel-29 silhouette-2 dim-1 mean,2128,1.6200240064703924,0.3473933416326814,0.08131689261587294,0.0736476814785118,1203,3126,-1923,channel-29,silhouette-2,dim-1,mean
channel-29 silhouette-2 dim-1 std,2128,1.236754035964999,0.2617635939089837,0.07657124194201828,0.06934960566679406,1653,3219,-1566,channel-29,silhouette-2,dim-1,std
channel-29 silhouette-2 dim-1 sum,2128,1.6200240064703924,0.3473933416326814,0.08131689261587294,0.0736476814785118,1202,3129,-1927,channel-29,silhouette-2,dim-1,sum
channel-29 silhouette-2 dim-1 norm-1,2128,1.6200240064703924,0.3473933416326814,0.08131689261587294,0.0736476814785118,1204,3128,-1924,channel-29,silhouette-2,dim-1,norm-1
channel-29 silhouette-2 dim-1 norm-2,2128,1.4639095821520145,0.3125144317280378,0.07657124194201828,0.06934960566679406,1383,3220,-1837,channel-29,silhouette-2,dim-1,norm-2
channel-29 silhouette-2 dim-2 max,1266,2.73287968870276,0.5960263122689767,0.042358985526815614,0.03836399760832546,448,3849,-3401,channel-29,silhouette-2,dim-2,max
channel-29 silhouette-2 dim-2 mean,1266,2.7202457589894147,0.5932036538366291,0.04163922576743258,0.037712120294831744,455,3868,-3413,channel-29,silhouette-2,dim-2,mean
channel-29 silhouette-2 dim-2 std,1266,1.9975967766690677,0.4317502272421041,0.04226757598901753,0.03828120914571594,869,3851,-2982,channel-29,silhouette-2,dim-2,std
channel-29 silhouette-2 dim-2 sum,1266,2.7202457589894147,0.5932036538366291,0.04163922576743258,0.037712120294831744,457,3870,-3413,channel-29,silhouette-2,dim-2,sum
channel-29 silhouette-2 dim-2 norm-1,1266,2.7202457589894147,0.5932036538366291,0.04163922576743258,0.037712120294831744,456,3867,-3411,channel-29,silhouette-2,dim-2,norm-1
channel-29 silhouette-2 dim-2 norm-2,1266,1.997448015957031,0.4317169912903647,0.04226757598901753,0.03828120914571594,871,3850,-2979,channel-29,silhouette-2,dim-2,norm-2
channel-29 entropy dim-1,2189,0.130810487901213,0.0146749245502121,0.10516818065157035,0.09524949147884128,4148,2527,1621,channel-29,entropy,dim-1,
channel-29 entropy dim-2,2189,0.2397557933810767,0.0390153627317384,0.1307762869091886,0.11844242952970839,4018,1896,2122,channel-29,entropy,dim-2,
channel-29 amplitude-bottleneck dim-1,2189,0.3534279136023541,0.0644118605709262,0.07634029827687969,0.06914044290930955,3719,3225,494,channel-29,amplitude-bottleneck,dim-1,
channel-29 amplitude-bottleneck dim-2,2188,0.3507062937979827,0.0638037993211997,0.07772377778209147,0.0703934428045859,3734,3190,544,channel-29,amplitude-bottleneck,dim-2,
channel-29 amplitude-bottleneck norm-1,2189,0.294995403769042,0.0513569346415842,0.09653280776659862,0.08742854344182253,3878,2728,1150,channel-29,amplitude-bottleneck,norm-1,
channel-29 amplitude-bottleneck norm-2,2189,0.3034226208757932,0.0532397340529558,0.07292034215242882,0.06604303188902079,3851,3337,514,channel-29,amplitude-bottleneck,norm-2,
channel-29 amplitude-wasserstein-1 dim-1,2189,0.3713633927345461,0.0684189852391283,0.15634575425890607,0.1416003728102367,3668,1356,2312,channel-29,amplitude-wasserstein-1,dim-1,
channel-29 amplitude-wasserstein-1 dim-2,2189,0.4563166989266754,0.0873991577998266,0.1061678366083113,0.096154867239299,3438,2496,942,channel-29,amplitude-wasserstein-1,dim-2,
channel-29 amplitude-wasserstein-1 norm-1,2188,0.3641580942645031,0.0668091855215816,0.1389826399897961,0.12587481975440337,3691,1693,1998,channel-29,amplitude-wasserstein-1,norm-1,
channel-29 amplitude-wasserstein-1 norm-2,2189,0.4881073866596984,0.094501797662146,0.14839476808100432,0.13439926516048556,3310,1509,1801,channel-29,amplitude-wasserstein-1,norm-2,
channel-29 amplitude-wasserstein-2 dim-1,2189,0.1658352469792961,0.022500117011768,0.10329777880648824,0.0935554921769479,4126,2570,1556,channel-29,amplitude-wasserstein-2,dim-1,
channel-29 amplitude-wasserstein-2 dim-2,2189,0.2375646598398987,0.0385258221290332,0.06864688532163743,0.06217261607058776,4025,3407,618,channel-29,amplitude-wasserstein-2,dim-2,
channel-29 amplitude-wasserstein-2 norm-1,2189,0.4879255392969198,0.0944611695279397,0.1116439697457705,0.10111453178214694,3311,2340,971,channel-29,amplitude-wasserstein-2,norm-1,
channel-29 amplitude-wasserstein-2 norm-2,2189,0.0893965469585995,0.0054222682294367,0.09993951032016772,0.09051395087054068,4170,2654,1516,channel-29,amplitude-wasserstein-2,norm-2,
channel-29 amplitude-landscape-1-1 dim-1,2128,1.4361651846927748,0.3063158095086974,0.08610219806234906,0.07798167211640132,1410,3024,-1614,channel-29,amplitude-landscape-1-1,dim-1,
channel-29 amplitude-landscape-1-1 dim-2,1265,0.2858581116643055,0.0493154910691212,0.055437903779040607,0.050209408500666165,3907,3603,304,channel-29,amplitude-landscape-1-1,dim-2,
channel-29 amplitude-landscape-1-1 norm-1,2177,1.424596632695874,0.3037311765730233,0.08818203206629852,0.07986535147653895,1421,2968,-1547,channel-29,amplitude-landscape-1-1,norm-1,
