Feature,IV,IVs
channel-32 silhouette-1 dim-2 sum,0.07177963384088046,"[0.08563150610642942, 0.03611447789178096, 0.07088967612329837, 0.04526152185771572, 0.12100098722517791]"
channel-32 silhouette-1 dim-2 norm-1,0.07177963384088046,"[0.08563150610642942, 0.03611447789178096, 0.07088967612329837, 0.04526152185771572, 0.12100098722517791]"
channel-32 silhouette-1 dim-2 norm-2,0.11452421740842952,"[0.07408481337252086, 0.05106905687675635, 0.0852140133914346, 0.04363483239109807, 0.3186183710103378]"
channel-32 silhouette-2 dim-1 max,0.13616683722541037,"[0.06630667401990346, 0.05194736812514871, 0.08266803355601382, 0.0349875954979929, 0.44492451492799295]"
channel-32 silhouette-2 dim-1 mean,0.10105401739151527,"[0.05302252314465252, 0.014975300310597375, 0.15316177623748953, 0.04553830071116609, 0.2385721865536709]"
channel-32 silhouette-2 dim-1 std,0.10205622162926045,"[0.11840168923499049, 0.055298870793220815, 0.07637513276560967, 0.04574855093867167, 0.21445686441380962]"
channel-32 silhouette-2 dim-1 sum,0.10105401739151527,"[0.05302252314465252, 0.014975300310597375, 0.15316177623748953, 0.04553830071116609, 0.2385721865536709]"
channel-32 silhouette-2 dim-1 norm-1,0.10105401739151527,"[0.05302252314465252, 0.014975300310597375, 0.15316177623748953, 0.04553830071116609, 0.2385721865536709]"
channel-32 silhouette-2 dim-1 norm-2,0.09670744618738075,"[0.08887035065508189, 0.061827290077613346, 0.07637513276560967, 0.04200759302478926, 0.21445686441380962]"
channel-32 silhouette-2 dim-2 max,0.07609370955839694,"[0.06481589133515585, 0.038922107613759915, 0.05349024972128577, 0.03221004091169452, 0.19103025821008868]"
channel-32 silhouette-2 dim-2 mean,0.059074661295359356,"[0.07223184347542506, 0.012269121934698816, 0.059154911323014855, 0.027142788494326026, 0.12457464124933201]"
channel-32 silhouette-2 dim-2 std,0.11909891919141372,"[0.06020157219387477, 0.0472709339335185, 0.05879485597586639, 0.06156909128804984, 0.3676581425657591]"
channel-32 silhouette-2 dim-2 sum,0.059074661295359356,"[0.07223184347542506, 0.012269121934698816, 0.059154911323014855, 0.027142788494326026, 0.12457464124933201]"
channel-32 silhouette-2 dim-2 norm-1,0.059074661295359356,"[0.07223184347542506, 0.012269121934698816, 0.059154911323014855, 0.027142788494326026, 0.12457464124933201]"
channel-32 silhouette-2 dim-2 norm-2,0.11819505372238229,"[0.06020157219387477, 0.04559320314549737, 0.05879485597586639, 0.05872749473091371, 0.3676581425657591]"
channel-32 entropy dim-1,0.10101212938967168,"[0.10019387860403459, 0.04724707120638876, 0.1256306886026098, 0.06268525528608174, 0.16930375324924354]"
channel-32 entropy dim-2,0.12721494721546298,"[0.19163094498632402, 0.07587409282839282, 0.12533361606561208, 0.06635430196733667, 0.1768817802296494]"
channel-32 amplitude-bottleneck dim-1,0.11549163811241077,"[0.06742451769126967, 0.017467056198641247, 0.1518935106293675, 0.06404845548874213, 0.2766246505540333]"
channel-32 amplitude-bottleneck dim-2,0.19746879019993607,"[0.13074117255075182, 0.06851269741691672, 0.17529447716052893, 0.10693097961628606, 0.505864624255197]"
channel-32 amplitude-bottleneck norm-1,0.15466967081695296,"[0.10444592389681912, 0.030183880430175912, 0.13014554532449754, 0.05862098459193449, 0.4499520198413377]"
channel-32 amplitude-bottleneck norm-2,0.12942193812532876,"[0.0725779786660399, 0.03975809592239622, 0.18513101521113232, 0.07336176844287501, 0.27628083238420037]"
channel-32 amplitude-wasserstein-1 dim-1,0.10264912772355853,"[0.11423893252901121, 0.07285390234097362, 0.06432163090340993, 0.07375988046502255, 0.1880712923793752]"
channel-32 amplitude-wasserstein-1 dim-2,0.12586464096032018,"[0.21772768392017186, 0.035437432422504044, 0.16408092361754528, 0.057120704686328905, 0.1549564601550508]"
channel-32 amplitude-wasserstein-1 norm-1,0.09070429099743718,"[0.1291769885134781, 0.07763370036179962, 0.08507445046537679, 0.0792281896709546, 0.08240812597557678]"
channel-32 amplitude-wasserstein-1 norm-2,0.09992497454631526,"[0.11977311905084079, 0.07798000877665545, 0.06002310733123171, 0.07127663252784994, 0.17057200504499842]"
channel-32 amplitude-wasserstein-2 dim-1,0.11465793500022112,"[0.15773072889861023, 0.05727855749207754, 0.09500819194486648, 0.09026756981433276, 0.17300462685121853]"
channel-32 amplitude-wasserstein-2 dim-2,0.12706469615613414,"[0.20231057550138576, 0.08769806470745735, 0.1014882847653744, 0.09614745911165794, 0.14767909669479518]"
channel-32 amplitude-wasserstein-2 norm-1,0.09031707492324188,"[0.12537621486310396, 0.0676470567290853, 0.11256869069668517, 0.07844643737044027, 0.06754697495689468]"
channel-32 amplitude-wasserstein-2 norm-2,0.13309256660019075,"[0.1511443014627965, 0.08745812616754739, 0.13058693390565623, 0.10873587538172869, 0.187537596083225]"
channel-32 amplitude-landscape-1-1 dim-1,0.08937977395971594,"[0.10259409278323049, 0.07984646907168504, 0.09552822328696858, 0.07879349902843065, 0.090136585628265]"
channel-32 amplitude-landscape-1-1 dim-2,0.08601055215870569,"[0.08296808456090635, 0.011265298049995005, 0.09824498303076967, 0.027444776415779706, 0.21012961873607772]"
channel-32 amplitude-landscape-1-1 norm-1,0.08475340053106743,"[0.08029325347835506, 0.06301490964126741, 0.11338789129887249, 0.06807636998835552, 0.09899457824848668]"
channel-32 amplitude-landscape-1-1 norm-2,0.0916511633957661,"[0.09594657248675922, 0.07304658065500784, 0.13225175818089444, 0.07648320301766375, 0.08052770263850524]"
channel-32 amplitude-landscape-1-2 dim-1,0.1067030148608545,"[0.13519961504742653, 0.04631002884294938, 0.10568975689229622, 0.08943400470295755, 0.15688166881864285]"
channel-32 amplitude-landscape-1-2 dim-2,0.1612173267844314,"[0.11723174222487279, 0.0502283247498323, 0.16131080528286365, 0.03412153861775214, 0.4431942230468362]"
channel-32 amplitude-landscape-1-2 norm-1,0.09331637820171006,"[0.0888336872185536, 0.07844248449046445, 0.07474572309285514, 0.07285324312884789, 0.15170675307782924]"
channel-32 amplitude-landscape-1-2 norm-2,0.09668388587446362,"[0.1661353620921151, 0.04594254293443291, 0.07019438471960415, 0.0790879130095157, 0.12205922661665031]"
channel-32 amplitude-landscape-2-1 dim-1,0.09029268856661435,"[0.10759684442045295, 0.061013432443555365, 0.08784155331226448, 0.06009608100703914, 0.13491553164975978]"
channel-32 amplitude-landscape-2-1 dim-2,0.08232342268384737,"[0.095122622032907, 0.02265902824623187, 0.0505855129949457, 0.04118609720203161, 0.20206385294312065]"
channel-32 amplitude-landscape-2-1 norm-1,0.0730211162507802,"[0.08975474446523032, 0.02461201907259907, 0.11020430521501479, 0.06047480199769373, 0.08005971050336307]"
channel-32 amplitude-landscape-2-1 norm-2,0.08876980332875326,"[0.11018219371045399, 0.05886332989637865, 0.07788503011556283, 0.062002931271611064, 0.13491553164975978]"
channel-32 amplitude-landscape-2-2 dim-1,0.10320449278113827,"[0.11663441778910671, 0.05223354156247924, 0.11510183418146558, 0.04070726468117378, 0.19134540569146608]"
channel-32 amplitude-landscape-2-2 dim-2,0.07725728270648675,"[0.0843091184145082, 0.02505599986661802, 0.11487385713969, 0.028045292323579312, 0.13400214578803818]"
channel-32 amplitude-landscape-2-2 norm-1,0.0826345895078979,"[0.07019410151873749, 0.023724378734526732, 0.09608084871485963, 0.056816073045066876, 0.16635754552629878]"
channel-32 amplitude-landscape-2-2 norm-2,0.08263755176179129,"[0.10023287060940146, 0.03757733467061141, 0.08374246424252825, 0.04377031645380651, 0.1478647728326088]"
channel-32 amplitude-silhouette-1-1 dim-1,0.08656904226102986,"[0.05835971988118246, 0.043438153842341, 0.04420256955769068, 0.03889493362401372, 0.2479498343999214]"
channel-32 amplitude-silhouette-1-1 dim-2,0.07177963384088046,"[0.08563150610642942, 0.03611447789178096, 0.07088967612329837, 0.04526152185771572, 0.12100098722517791]"
channel-32 amplitude-silhouette-1-1 norm-1,0.11949987363800299,"[0.0381523028196699, 0.07849727293820258, 0.09802582194505079, 0.06901011473603037, 0.3138138557510613]"
channel-32 amplitude-silhouette-1-1 norm-2,0.09295479974462521,"[0.04309687047321333, 0.04514027111567974, 0.058869488744804375, 0.046327663657524165, 0.2713397047319045]"
channel-32 amplitude-silhouette-1-2 dim-1,0.10105401739151527,"[0.05302252314465252, 0.014975300310597375, 0.15316177623748953, 0.04553830071116609, 0.2385721865536709]"
channel-32 amplitude-silhouette-1-2 dim-2,0.059074661295359356,"[0.07223184347542506, 0.012269121934698816, 0.059154911323014855, 0.027142788494326026, 0.12457464124933201]"
channel-32 amplitude-silhouette-1-2 norm-1,0.11451892754291637,"[0.048384060536808396, 0.06740854460883154, 0.13208507830556493, 0.07292322065453237, 0.2517937336088446]"
channel-32 amplitude-silhouette-1-2 norm-2,0.12781558780687088,"[0.05425559533961613, 0.05307109110801753, 0.12979101809580523, 0.0555792226429135, 0.346381011848002]"
channel-32 amplitude-silhouette-2-1 dim-1,0.1014556051087632,"[0.07901650474149365, 0.057758280690366384, 0.09486034715046028, 0.0434460326606746, 0.23219686030082104]"
channel-32 amplitude-silhouette-2-1 dim-2,0.11452421740842952,"[0.07408481337252086, 0.05106905687675635, 0.0852140133914346, 0.04363483239109807, 0.3186183710103378]"
channel-32 amplitude-silhouette-2-1 norm-1,0.09353106732407439,"[0.07550686519860861, 0.059139469453215375, 0.11714248490654958, 0.04792579428679702, 0.16794072277520142]"
channel-32 amplitude-silhouette-2-1 norm-2,0.08469876475471527,"[0.09773725543475885, 0.06385949326687265, 0.08205473283949484, 0.03666781909103272, 0.1431745231414173]"
channel-32 amplitude-silhouette-2-2 dim-1,0.09670744618738075,"[0.08887035065508189, 0.061827290077613346, 0.07637513276560967, 0.04200759302478926, 0.21445686441380962]"
channel-32 amplitude-silhouette-2-2 dim-2,0.11819505372238229,"[0.06020157219387477, 0.04559320314549737, 0.05879485597586639, 0.05872749473091371, 0.3676581425657591]"
channel-32 amplitude-silhouette-2-2 norm-1,0.11280798018495904,"[0.06849767959721831, 0.056687482002016724, 0.1451185362515648, 0.03868429169439922, 0.25505191137959615]"
channel-32 amplitude-silhouette-2-2 norm-2,0.10194448391004711,"[0.15710454981884936, 0.04430199707248069, 0.03915985792121297, 0.03469199335122522, 0.23446402138646724]"
channel-32 life all max,0.11459279771218182,"[0.06742451769126967, 0.01951705393661377, 0.1518935106293675, 0.06362578816480322, 0.27050311813885497]"
channel-32 life all mean,0.09699511584414723,"[0.07625237911142302, 0.07159382777603567, 0.11384711564238786, 0.07301168480359702, 0.1502705718872926]"
channel-32 life all std,0.1547159393970144,"[0.09787180290535724, 0.05915751691062659, 0.08581967880360322, 0.056579407378086255, 0.47415129098739855]"
channel-32 life all sum,0.09070429099743718,"[0.1291769885134781, 0.07763370036179962, 0.08507445046537679, 0.0792281896709546, 0.08240812597557678]"
channel-32 life all norm-1,0.09070429099743718,"[0.1291769885134781, 0.07763370036179962, 0.08507445046537679, 0.0792281896709546, 0.08240812597557678]"
channel-32 life all norm-2,0.13309256660019075,"[0.1511443014627965, 0.08745812616754739, 0.13058693390565623, 0.10873587538172869, 0.187537596083225]"
channel-32 life dim-1 max,0.11549163811241077,"[0.06742451769126967, 0.017467056198641247, 0.1518935106293675, 0.06404845548874213, 0.2766246505540333]"
channel-32 life dim-1 mean,0.14347096227512174,"[0.08846303819594345, 0.08160397824136038, 0.16493383149641364, 0.0981622958318242, 0.2841916676100671]"
channel-32 life dim-1 std,0.13584244282146335,"[0.12450352236739512, 0.07333307058902351, 0.09948068687441222, 0.054177474558330094, 0.3277174597181557]"
channel-32 life dim-1 sum,0.10264912772355853,"[0.11423893252901121, 0.07285390234097362, 0.06432163090340993, 0.07375988046502255, 0.1880712923793752]"
channel-32 life dim-1 norm-1,0.10264912772355853,"[0.11423893252901121, 0.07285390234097362, 0.06432163090340993, 0.07375988046502255, 0.1880712923793752]"
channel-32 life dim-1 norm-2,0.11465793500022112,"[0.15773072889861023, 0.05727855749207754, 0.09500819194486648, 0.09026756981433276, 0.17300462685121853]"
channel-32 life dim-2 max,0.19746879019993607,"[0.13074117255075182, 0.06851269741691672, 0.17529447716052893, 0.10693097961628606, 0.505864624255197]"
channel-32 life dim-2 mean,0.16359361978632828,"[0.17938807763421005, 0.09833423153519955, 0.0894875937317065, 0.09531414558824494, 0.35544405044228033]"
channel-32 life dim-2 std,0.1108709493903524,"[0.127021558182572, 0.04451689401518947, 0.0788258761410887, 0.058045539345083066, 0.24594487926782876]"
channel-32 life dim-2 sum,0.12586464096032018,"[0.21772768392017186, 0.035437432422504044, 0.16408092361754528, 0.057120704686328905, 0.1549564601550508]"
channel-32 life dim-2 norm-1,0.12586464096032018,"[0.21772768392017186, 0.035437432422504044, 0.16408092361754528, 0.057120704686328905, 0.1549564601550508]"
channel-32 life dim-2 norm-2,0.12706469615613414,"[0.20231057550138576, 0.08769806470745735, 0.1014882847653744, 0.09614745911165794, 0.14767909669479518]"
channel-32 bd2 all max,0.08706751971308352,"[0.12075029719020997, 0.08577931746036556, 0.10415246641662983, 0.10237161389244417, 0.022283903605768075]"
channel-32 bd2 all mean,0.16061691664493596,"[0.13359767051867333, 0.17040121990545112, 0.06641617130018758, 0.14367293393295327, 0.2889965875674146]"
channel-32 bd2 all std,0.1732580950439657,"[0.14130188729750684, 0.04929256320766165, 0.03987850082556179, 0.08374416842901738, 0.5520733554600809]"
channel-32 bd2 all sum,0.17785455553555982,"[0.3096431363392872, 0.04300788058052963, 0.2357946626137176, 0.09063393568047035, 0.21019316246379427]"
channel-32 bd2 all norm-1,0.17785455553555982,"[0.3096431363392872, 0.04300788058052963, 0.2357946626137176, 0.09063393568047035, 0.21019316246379427]"
channel-32 bd2 all norm-2,0.18041234884191712,"[0.282329772938396, 0.06915275353412575, 0.21622474792518726, 0.10085787121653919, 0.23349659859533747]"
channel-32 bd2 dim-1 max,0.10931257896265892,"[0.11411227573958987, 0.055264804779918464, 0.040454023453142425, 0.0936263092555466, 0.24310548158509723]"
channel-32 bd2 dim-1 mean,0.13090963669016403,"[0.1075862739961091, 0.127998972015227, 0.12193854550192061, 0.1208619841418781, 0.17616240779568548]"
channel-32 bd2 dim-1 std,0.10053738462733768,"[0.07498116932180006, 0.08034227082882603, 0.03518423654531161, 0.07725489427360005, 0.23492435216715069]"
channel-32 bd2 dim-1 sum,0.1390997434185956,"[0.17023785092828114, 0.05194802876249723, 0.25504297014960414, 0.06723642626532267, 0.15103344098727275]"
channel-32 bd2 dim-1 norm-1,0.1390997434185956,"[0.17023785092828114, 0.05194802876249723, 0.25504297014960414, 0.06723642626532267, 0.15103344098727275]"
channel-32 bd2 dim-1 norm-2,0.13997057918656983,"[0.20589304166163674, 0.0653561551397321, 0.25576196875803, 0.10195439722346641, 0.07088733314998394]"
channel-32 bd2 dim-2 max,0.10921869193348857,"[0.12153658169274281, 0.07475379393259154, 0.06963798422660554, 0.11594912181431635, 0.16421597800118662]"
channel-32 bd2 dim-2 mean,0.10145556982691191,"[0.14863058940168483, 0.11068373816189642, 0.05102063684959885, 0.10704033731961339, 0.08990254740176604]"
channel-32 bd2 dim-2 std,0.059723108739087115,"[0.04720511335599197, 0.022896440526785734, 0.07116537876795251, 0.0463204625089631, 0.11102814853574226]"
channel-32 bd2 dim-2 sum,0.19704605442724937,"[0.3051274296490607, 0.06691128111314007, 0.19773179578959316, 0.07212749111285005, 0.343332274471603]"
channel-32 bd2 dim-2 norm-1,0.19704605442724937,"[0.3051274296490607, 0.06691128111314007, 0.19773179578959316, 0.07212749111285005, 0.343332274471603]"
channel-32 bd2 dim-2 norm-2,0.16681331728186904,"[0.28840661338999296, 0.06936205394441478, 0.12062152066956577, 0.1693525230809641, 0.18632387532440753]"
channel-33 landscape dim-1 max,1.042641257703409,"[1.6903335071475025, 1.5190743083572271, 0.36427357151236717, 1.5157820064099907, 0.12374289508995776]"
channel-33 landscape dim-1 mean,1.7077514484200205,"[2.7068188966122233, 2.2729943802556494, 0.5110367800622282, 2.5436301551675222, 0.5042770300024786]"
channel-33 landscape dim-1 std,1.4703424017638456,"[2.375776305222625, 1.9964672665096161, 0.47562333883844893, 2.2133229763296973, 0.29052212191884175]"
channel-33 landscape dim-1 sum,1.7077514484200205,"[2.7068188966122233, 2.2729943802556494, 0.5110367800622282, 2.5436301551675222, 0.5042770300024786]"
channel-33 landscape dim-1 norm-1,1.7077514484200205,"[2.7068188966122233, 2.2729943802556494, 0.5110367800622282, 2.5436301551675222, 0.5042770300024786]"
channel-33 landscape dim-1 norm-2,1.4835709739570224,"[2.3859187810929567, 2.025937677215872, 0.4832638257124849, 2.2280718459912543, 0.29466273977254376]"
channel-33 landscape dim-2 max,1.444238830819559,"[1.7746083532692374, 2.1586652682405365, 0.39115623024222346, 2.6502289109352577, 0.24653539141054007]"
channel-33 landscape dim-2 mean,1.8153461909280053,"[2.221339451906949, 2.473900034432524, 0.6914526310651818, 3.471889430158498, 0.21814940707687355]"
channel-33 landscape dim-2 std,1.577383983629773,"[2.013822458354648, 2.3492272257049516, 0.4801244544508412, 2.940016294787232, 0.10372948485119222]"
channel-33 landscape dim-2 sum,1.8153461909280053,"[2.221339451906949, 2.473900034432524, 0.6914526310651818, 3.471889430158498, 0.21814940707687355]"
