name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-5 amplitude-landscape-2-1 norm-1,2554,1.2116019280532782,0.2241284892989917,0.20239763181113776,0.2822389384160284,1038,1664,-626,channel-5,amplitude-landscape-2-1,norm-1,
channel-5 amplitude-landscape-2-1 norm-2,2554,0.9637110360264832,0.1762560576669144,0.18714550287035828,0.2558788044217527,1595,1939,-344,channel-5,amplitude-landscape-2-1,norm-2,
channel-5 amplitude-landscape-2-2 dim-1,2554,1.0764375959445216,0.198025693851096,0.2250350780517487,0.3213630579738729,1318,1283,35,channel-5,amplitude-landscape-2-2,dim-1,
channel-5 amplitude-landscape-2-2 dim-2,2073,0.3995862738433955,0.0673128694409727,0.06305806895718251,0.04141947237325411,3659,4049,-390,channel-5,amplitude-landscape-2-2,dim-2,
channel-5 amplitude-landscape-2-2 norm-1,2554,1.0108310329203825,0.1853558225326726,0.20558492204686998,0.28774750695873924,1483,1617,-134,channel-5,amplitude-landscape-2-2,norm-1,
channel-5 amplitude-landscape-2-2 norm-2,2554,1.1766730033062245,0.2173830516257328,0.21986788324659867,0.31243263600018356,1099,1357,-258,channel-5,amplitude-landscape-2-2,norm-2,
channel-5 amplitude-silhouette-1-1 dim-1,2554,1.090645440639037,0.2007694980635711,0.20574019125814652,0.288015857510346,1278,1606,-328,channel-5,amplitude-silhouette-1-1,dim-1,
channel-5 amplitude-silhouette-1-1 dim-2,2073,1.5724684511295908,0.2938186574735,0.061087661718326886,0.03801403310368086,684,4068,-3384,channel-5,amplitude-silhouette-1-1,dim-2,
channel-5 amplitude-silhouette-1-1 norm-1,2554,0.7174724745996355,0.128702722404344,0.21282530019667825,0.3002609953339836,2305,1463,842,channel-5,amplitude-silhouette-1-1,norm-1,
channel-5 amplitude-silhouette-1-1 norm-2,2554,1.0937720123027117,0.2013732983362971,0.21025258945266453,0.29581459967315277,1273,1504,-231,channel-5,amplitude-silhouette-1-1,norm-2,
channel-5 amplitude-silhouette-1-2 dim-1,2554,1.2654111632935123,0.234520072927381,0.1726041960054394,0.2307471786074516,980,2211,-1231,channel-5,amplitude-silhouette-1-2,dim-1,
channel-5 amplitude-silhouette-1-2 dim-2,2073,1.5773610130919633,0.2947635039587192,0.05310387815277897,0.024215723019476734,674,4138,-3464,channel-5,amplitude-silhouette-1-2,dim-2,
channel-5 amplitude-silhouette-1-2 norm-1,2554,1.1610104557828371,0.2143583167136632,0.16306487063729344,0.21426043791074795,1134,2436,-1302,channel-5,amplitude-silhouette-1-2,norm-1,
channel-5 amplitude-silhouette-1-2 norm-2,2554,1.167604114281925,0.2156316771954542,0.17316796413378874,0.23172153461130474,1114,2202,-1088,channel-5,amplitude-silhouette-1-2,norm-2,
channel-5 amplitude-silhouette-2-1 dim-1,2554,0.5791194352193346,0.1019841271196587,0.18287667052300127,0.24850101518902684,2889,2016,873,channel-5,amplitude-silhouette-2-1,dim-1,
channel-5 amplitude-silhouette-2-1 dim-2,2073,1.4340739605497397,0.2670920571762049,0.0782858356070878,0.06773750121261372,797,3807,-3010,channel-5,amplitude-silhouette-2-1,dim-2,
channel-5 amplitude-silhouette-2-1 norm-1,2554,1.6002971529627614,0.2991929074712527,0.1972959399381528,0.2734217246426889,656,1762,-1106,channel-5,amplitude-silhouette-2-1,norm-1,
channel-5 amplitude-silhouette-2-1 norm-2,2554,1.5006569358872728,0.279950492226581,0.17918858323852724,0.24212692306203287,733,2096,-1363,channel-5,amplitude-silhouette-2-1,norm-2,
channel-5 amplitude-silhouette-2-2 dim-1,2554,1.1408780844133022,0.2104703740623637,0.17118837615694255,0.2283002283447675,1184,2247,-1063,channel-5,amplitude-silhouette-2-2,dim-1,
channel-5 amplitude-silhouette-2-2 dim-2,2073,1.1281976951941757,0.2080215504650241,0.055351003285143065,0.02809941163901411,1208,4117,-2909,channel-5,amplitude-silhouette-2-2,dim-2,
channel-5 amplitude-silhouette-2-2 norm-1,2554,1.3249599204109224,0.2460200670601636,0.1723484587313851,0.23030518989639515,907,2223,-1316,channel-5,amplitude-silhouette-2-2,norm-1,
channel-5 amplitude-silhouette-2-2 norm-2,2554,1.1757524213655854,0.2172052697973863,0.1625920232789758,0.2134432195556915,1101,2449,-1348,channel-5,amplitude-silhouette-2-2,norm-2,
channel-5 life all max,2554,1.044745249122516,0.1919053007455173,0.1826262859228195,0.24806827746195137,1404,2027,-623,channel-5,life,all,max
channel-5 life all mean,2554,0.4515338523418296,0.077344931852727,0.23345491866766635,0.33591500201445945,3477,1135,2342,channel-5,life,all,mean
channel-5 life all std,2554,0.6386861446330943,0.1134875881812688,0.20877432734252482,0.29325973094281066,2636,1543,1093,channel-5,life,all,std
channel-5 life all sum,2554,0.3672497866923294,0.0610680806239894,0.23425654801200455,0.3373004516793912,3743,1120,2623,channel-5,life,all,sum
channel-5 life all norm-1,2554,0.3672497866923294,0.0610680806239894,0.23425654801200455,0.3373004516793912,3742,1118,2624,channel-5,life,all,norm-1
channel-5 life all norm-2,2554,0.8171399349517522,0.1479503988423058,0.2704140046783861,0.3997910984814713,1975,676,1299,channel-5,life,all,norm-2
channel-5 life dim-1 max,2554,1.044745249122516,0.1919053007455173,0.1826262859228195,0.24806827746195137,1406,2025,-619,channel-5,life,dim-1,max
channel-5 life dim-1 mean,2554,0.4380504193913906,0.074741025283962,0.20819712884691607,0.29226216334128974,3518,1551,1967,channel-5,life,dim-1,mean
channel-5 life dim-1 std,2554,0.6432231488000388,0.1143637697142838,0.20081060169442103,0.2794960867989173,2608,1687,921,channel-5,life,dim-1,std
channel-5 life dim-1 sum,2554,0.4225518680814991,0.0717479611503317,0.25421633959525314,0.3717968018397616,3567,834,2733,channel-5,life,dim-1,sum
channel-5 life dim-1 norm-1,2554,0.4225518680814991,0.0717479611503317,0.25421633959525314,0.3717968018397616,3568,833,2735,channel-5,life,dim-1,norm-1
channel-5 life dim-1 norm-2,2554,0.6362395339370146,0.1130151012644614,0.2675323794688283,0.3948108083895004,2651,710,1941,channel-5,life,dim-1,norm-2
channel-5 life dim-2 max,2537,0.4513076333547867,0.077301244676879,0.0937231933947868,0.09441776476017093,3479,3510,-31,channel-5,life,dim-2,max
channel-5 life dim-2 mean,2539,0.5665217630625661,0.0995512777554996,0.09243173102558512,0.09218574054683633,2947,3538,-591,channel-5,life,dim-2,mean
channel-5 life dim-2 std,2513,0.830811145091525,0.1505905687468673,0.08496914815159973,0.07928821750166411,1945,3686,-1741,channel-5,life,dim-2,std
channel-5 life dim-2 sum,2539,0.2314557229520887,0.0348436720574014,0.0901555165975025,0.08825177712724207,4067,3572,495,channel-5,life,dim-2,sum
channel-5 life dim-2 norm-1,2539,0.2314557229520887,0.0348436720574014,0.0901555165975025,0.08825177712724207,4065,3570,495,channel-5,life,dim-2,norm-1
channel-5 life dim-2 norm-2,2540,0.3486504731267184,0.0574762005036942,0.07725429629483943,0.06595469996586263,3802,3829,-27,channel-5,life,dim-2,norm-2
channel-5 bd2 all max,2554,0.5151727028508692,0.0896348005737153,0.20068326852871393,0.2792760178942426,3180,1695,1485,channel-5,bd2,all,max
channel-5 bd2 all mean,2554,0.4797228755791786,0.0827887667458588,0.23186748141590716,0.33317144674906984,3344,1167,2177,channel-5,bd2,all,mean
channel-5 bd2 all std,2554,0.951194701575611,0.1738389161560483,0.1573526449591867,0.20438804338372257,1632,2546,-914,channel-5,bd2,all,std
channel-5 bd2 all sum,2554,0.5446188301838801,0.0953214061042913,0.22732873194213718,0.3253271618784418,3051,1238,1813,channel-5,bd2,all,sum
channel-5 bd2 all norm-1,2554,0.5446188301838801,0.0953214061042913,0.22732873194213718,0.3253271618784418,3050,1237,1813,channel-5,bd2,all,norm-1
channel-5 bd2 all norm-2,2554,0.4382490928241225,0.0747793928909677,0.2367166160667236,0.34155216786991255,3515,1078,2437,channel-5,bd2,all,norm-2
channel-5 bd2 dim-1 max,2554,0.8875929624252014,0.1615562143420983,0.1935504556437959,0.26694843371680865,1795,1809,-14,channel-5,bd2,dim-1,max
channel-5 bd2 dim-1 mean,2554,0.5064577449357516,0.0879517769516824,0.2521868525911944,0.3682892554785718,3218,855,2363,channel-5,bd2,dim-1,mean
channel-5 bd2 dim-1 std,2554,1.4173309139924066,0.2638586574128043,0.1387841812731494,0.17229631424005526,811,2864,-2053,channel-5,bd2,dim-1,std
channel-5 bd2 dim-1 sum,2554,0.2839431589958324,0.0449799911976607,0.28955185211169604,0.4328668890588275,3976,549,3427,channel-5,bd2,dim-1,sum
channel-5 bd2 dim-1 norm-1,2554,0.2839431589958324,0.0449799911976607,0.28955185211169604,0.4328668890588275,3975,550,3425,channel-5,bd2,dim-1,norm-1
channel-5 bd2 dim-1 norm-2,2554,0.4301114320024865,0.0732078562841016,0.2558475520005414,0.3746160133572801,3548,812,2736,channel-5,bd2,dim-1,norm-2
channel-5 bd2 dim-2 max,2540,0.5927060653260849,0.1046079630160797,0.18462651531121868,0.2515252581170596,2826,1985,841,channel-5,bd2,dim-2,max
channel-5 bd2 dim-2 mean,2540,0.4889201318959942,0.0845649313343579,0.23344053358356523,0.3358901403872141,3301,1137,2164,channel-5,bd2,dim-2,mean
channel-5 bd2 dim-2 std,2513,0.9489738979940444,0.1734100368746936,0.0871118532931091,0.08299143787566678,1634,3644,-2010,channel-5,bd2,dim-2,std
channel-5 bd2 dim-2 sum,2540,0.5363873055281239,0.0937317426112581,0.06542924347513446,0.04551755456621982,3080,4001,-921,channel-5,bd2,dim-2,sum
channel-5 bd2 dim-2 norm-1,2540,0.5363873055281239,0.0937317426112581,0.06542924347513446,0.04551755456621982,3081,4002,-921,channel-5,bd2,dim-2,norm-1
channel-5 bd2 dim-2 norm-2,2540,0.3509463908883434,0.0579195857574952,0.0868866827222308,0.08260227735630808,3795,3649,146,channel-5,bd2,dim-2,norm-2
channel-6 landscape dim-1 max,2554,0.731338614534972,0.131380536948589,0.19048220518500988,0.26164560068047427,2259,1865,394,channel-6,landscape,dim-1,max
channel-6 landscape dim-1 mean,2554,0.9645864970636138,0.1764251257932337,0.221485492176413,0.3152283367384743,1592,1333,259,channel-6,landscape,dim-1,mean
channel-6 landscape dim-1 std,2554,0.786470298044456,0.1420275104133656,0.19803433090258854,0.2746978799150619,2068,1752,316,channel-6,landscape,dim-1,std
channel-6 landscape dim-1 sum,2554,0.9645864970636138,0.1764251257932337,0.221485492176413,0.3152283367384743,1591,1331,260,channel-6,landscape,dim-1,sum
channel-6 landscape dim-1 norm-1,2554,0.9645864970636138,0.1764251257932337,0.221485492176413,0.3152283367384743,1590,1332,258,channel-6,landscape,dim-1,norm-1
channel-6 landscape dim-1 norm-2,2554,0.7910290171325944,0.1429078855094105,0.19830397959287308,0.27516391161692333,2055,1743,312,channel-6,landscape,dim-1,norm-2
channel-6 landscape dim-2 max,1747,1.309417538766425,0.2430185384578324,0.06399476587571996,0.04303835825997482,929,4029,-3100,channel-6,landscape,dim-2,max
channel-6 landscape dim-2 mean,1747,1.9697863771639692,0.3705482827322753,0.05295613760022219,0.023960384189277595,406,4142,-3736,channel-6,landscape,dim-2,mean
channel-6 landscape dim-2 std,1747,1.3207054659539266,0.2451984512337044,0.05817191596888127,0.032974772752089695,912,4089,-3177,channel-6,landscape,dim-2,std
channel-6 landscape dim-2 sum,1747,1.96978637716397,0.3705482827322755,0.05295613760022219,0.023960384189277595,404,4143,-3739,channel-6,landscape,dim-2,sum
channel-6 landscape dim-2 norm-1,1747,1.96978637716397,0.3705482827322755,0.05295613760022219,0.023960384189277595,403,4141,-3738,channel-6,landscape,dim-2,norm-1
channel-6 landscape dim-2 norm-2,1747,1.3585871343736555,0.2525141196985888,0.057603123226495634,0.03199173274747964,865,4102,-3237,channel-6,landscape,dim-2,norm-2
channel-6 silhouette-1 dim-1 max,2554,0.7434176101788879,0.1337132200432346,0.17784820340375848,0.23981035517928562,2211,2111,100,channel-6,silhouette-1,dim-1,max
channel-6 silhouette-1 dim-1 mean,2554,1.0610720564828209,0.1950583168274547,0.18432177036561334,0.2509985698343008,1354,1993,-639,channel-6,silhouette-1,dim-1,mean
channel-6 silhouette-1 dim-1 std,2554,0.8726401348001722,0.1586685397997514,0.18936175225448446,0.2597091307294525,1837,1895,-58,channel-6,silhouette-1,dim-1,std
channel-6 silhouette-1 dim-1 sum,2554,1.0610720564828209,0.1950583168274547,0.18432177036561334,0.2509985698343008,1356,1995,-639,channel-6,silhouette-1,dim-1,sum
channel-6 silhouette-1 dim-1 norm-1,2554,1.0610720564828209,0.1950583168274547,0.18432177036561334,0.2509985698343008,1355,1994,-639,channel-6,silhouette-1,dim-1,norm-1
channel-6 silhouette-1 dim-1 norm-2,2554,0.9945119665422713,0.1822043013811774,0.18758833356554092,0.25664414521497025,1523,1929,-406,channel-6,silhouette-1,dim-1,norm-2
channel-6 silhouette-1 dim-2 max,1747,2.456675556211308,0.4645758153526448,0.09416106491022337,0.09517453464219859,202,3505,-3303,channel-6,silhouette-1,dim-2,max
channel-6 silhouette-1 dim-2 mean,1747,2.720125884262632,0.515453069111214,0.08387240951240554,0.0773927327730659,150,3710,-3560,channel-6,silhouette-1,dim-2,mean
channel-6 silhouette-1 dim-2 std,1747,2.523389539418263,0.4774595505067112,0.09658366143845805,0.09936148908942934,196,3462,-3266,channel-6,silhouette-1,dim-2,std
channel-6 silhouette-1 dim-2 sum,1747,2.7201258842626324,0.5154530691112141,0.08387240951240554,0.0773927327730659,148,3712,-3564,channel-6,silhouette-1,dim-2,sum
channel-6 silhouette-1 dim-2 norm-1,1747,2.7201258842626324,0.5154530691112141,0.08387240951240554,0.0773927327730659,149,3709,-3560,channel-6,silhouette-1,dim-2,norm-1
channel-6 silhouette-1 dim-2 norm-2,1747,2.5267761280049768,0.4781135649775854,0.09658366143845805,0.09936148908942934,191,3463,-3272,channel-6,silhouette-1,dim-2,norm-2
channel-6 silhouette-2 dim-1 max,2554,0.8918625759386696,0.1623807576698008,0.16451606924631845,0.2167685330058482,1784,2407,-623,channel-6,silhouette-2,dim-1,max
channel-6 silhouette-2 dim-1 mean,2554,1.142120491199391,0.2107103063706465,0.17571936221276496,0.23613109576146857,1177,2147,-970,channel-6,silhouette-2,dim-1,mean
channel-6 silhouette-2 dim-1 std,2554,1.0151791447110527,0.1861955253661474,0.16827140099990912,0.22325884321775158,1477,2304,-827,channel-6,silhouette-2,dim-1,std
channel-6 silhouette-2 dim-1 sum,2554,1.1421204911993912,0.2107103063706465,0.17571936221276496,0.23613109576146857,1175,2146,-971,channel-6,silhouette-2,dim-1,sum
channel-6 silhouette-2 dim-1 norm-1,2554,1.1421204911993912,0.2107103063706465,0.17571936221276496,0.23613109576146857,1176,2145,-969,channel-6,silhouette-2,dim-1,norm-1
channel-6 silhouette-2 dim-1 norm-2,2554,0.9988481461358872,0.1830416998811487,0.16770920048504256,0.22228719650790052,1512,2328,-816,channel-6,silhouette-2,dim-1,norm-2
channel-6 silhouette-2 dim-2 max,1747,1.8772784527538988,0.3526832484402216,0.08175879129436442,0.07373978309917865,473,3730,-3257,channel-6,silhouette-2,dim-2,max
channel-6 silhouette-2 dim-2 mean,1747,2.5593649003210253,0.4844070748436306,0.06352614452167765,0.04222844367473247,180,4037,-3857,channel-6,silhouette-2,dim-2,mean
channel-6 silhouette-2 dim-2 std,1747,1.9450833264766143,0.3657776552377956,0.06843086263893695,0.05070522926165652,418,3960,-3542,channel-6,silhouette-2,dim-2,std
channel-6 silhouette-2 dim-2 sum,1747,2.5593649003210253,0.4844070748436306,0.06352614452167765,0.04222844367473247,182,4038,-3856,channel-6,silhouette-2,dim-2,sum
channel-6 silhouette-2 dim-2 norm-1,1747,2.5593649003210253,0.4844070748436306,0.06352614452167765,0.04222844367473247,181,4036,-3855,channel-6,silhouette-2,dim-2,norm-1
channel-6 silhouette-2 dim-2 norm-2,1747,2.349464175595757,0.4438712648678137,0.06824411867732273,0.05038248114761382,230,3964,-3734,channel-6,silhouette-2,dim-2,norm-2
channel-6 entropy dim-1,2554,1.0013493070659414,0.1835247214824906,0.20032771726400392,0.27866152145141937,1501,1702,-201,channel-6,entropy,dim-1,
channel-6 entropy dim-2,2504,0.2846448089214181,0.0451154931026222,0.12482311067131448,0.14816750617681163,3973,3068,905,channel-6,entropy,dim-2,
channel-6 amplitude-bottleneck dim-1,2554,0.6635316443727637,0.1182857252887974,0.2293536981124926,0.3288268949184456,2534,1202,1332,channel-6,amplitude-bottleneck,dim-1,
channel-6 amplitude-bottleneck dim-2,2531,0.9385702965210768,0.171400904162435,0.10628808342738295,0.11613356497197051,1662,3305,-1643,channel-6,amplitude-bottleneck,dim-2,
channel-6 amplitude-bottleneck norm-1,2554,0.6214446142212131,0.1101579217335562,0.208048155386551,0.2920046936862625,2708,1554,1154,channel-6,amplitude-bottleneck,norm-1,
channel-6 amplitude-bottleneck norm-2,2554,0.6585058523405376,0.1173151495508482,0.2227889901261282,0.31748116195055914,2554,1317,1237,channel-6,amplitude-bottleneck,norm-2,
channel-6 amplitude-wasserstein-1 dim-1,2554,0.5246846756082547,0.0914717428743824,0.3145068317182314,0.4759963832302208,3147,345,2802,channel-6,amplitude-wasserstein-1,dim-1,
channel-6 amplitude-wasserstein-1 dim-2,2533,0.7268830417573964,0.1305200813609219,0.1162627585330554,0.13337271718185567,2273,3164,-891,channel-6,amplitude-wasserstein-1,dim-2,
channel-6 amplitude-wasserstein-1 norm-1,2554,0.4228926199520424,0.0718137667976982,0.30407839085707633,0.4579729912487616,3563,410,3153,channel-6,amplitude-wasserstein-1,norm-1,
channel-6 amplitude-wasserstein-1 norm-2,2554,0.4196986089338024,0.0711969427068548,0.3095486836088399,0.46742725500985943,3587,378,3209,channel-6,amplitude-wasserstein-1,norm-2,
channel-6 amplitude-wasserstein-2 dim-1,2554,0.483913304106898,0.0835980179513475,0.2875099899002362,0.4293379547244197,3327,564,2763,channel-6,amplitude-wasserstein-2,dim-1,
channel-6 amplitude-wasserstein-2 dim-2,2535,0.479296398373449,0.0827064059107874,0.120421464075267,0.14056017512697794,3348,3118,230,channel-6,amplitude-wasserstein-2,dim-2,
channel-6 amplitude-wasserstein-2 norm-1,2554,0.4533613214527461,0.0776978507895899,0.26011257311804814,0.3819872156715551,3472,764,2708,channel-6,amplitude-wasserstein-2,norm-1,
channel-6 amplitude-wasserstein-2 norm-2,2554,0.4838075583506082,0.0835775964407104,0.29862129173997265,0.44854152994224944,3328,473,2855,channel-6,amplitude-wasserstein-2,norm-2,
channel-6 amplitude-landscape-1-1 dim-1,2554,0.9645864970636135,0.1764251257932337,0.221485492176413,0.3152283367384743,1593,1334,259,channel-6,amplitude-landscape-1-1,dim-1,
channel-6 amplitude-landscape-1-1 dim-2,1747,1.9697863771639692,0.3705482827322753,0.05295613760022219,0.023960384189277595,405,4140,-3735,channel-6,amplitude-landscape-1-1,dim-2,
channel-6 amplitude-landscape-1-1 norm-1,2554,0.9582885353213292,0.1752088699620337,0.2185827010217734,0.3102114657107771,1611,1381,230,channel-6,amplitude-landscape-1-1,norm-1,
channel-6 amplitude-landscape-1-1 norm-2,2554,0.9665036029424836,0.1767953552896354,0.22478886953348542,0.3209375377361965,1585,1286,299,channel-6,amplitude-landscape-1-1,norm-2,
channel-6 amplitude-landscape-1-2 dim-1,2554,0.85492656093839,0.1552477128112138,0.23142651036323175,0.33240931996131096,1876,1176,700,channel-6,amplitude-landscape-1-2,dim-1,
channel-6 amplitude-landscape-1-2 dim-2,1747,1.8269944329092267,0.3429724507480665,0.04507161516959702,0.010333626340643123,511,4171,-3660,channel-6,amplitude-landscape-1-2,dim-2,
channel-6 amplitude-landscape-1-2 norm-1,2554,0.8497252285651653,0.1542432369049107,0.2260952128006875,0.3231952804880229,1889,1270,619,channel-6,amplitude-landscape-1-2,norm-1,
