,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1255,40,40,20,15,Mode,"[0, 83, 133, 175, 261, 314, 458, 510, 622, 685, 783, 827, 938, 1037, 1126, 1180]",6512.260242593548,13.137948342697129,-0.03858542013430486,48.32477495013483,4.525085109536266,0.10139273547706026,18.589778460039327,3.019157449275539
1256,40,40,20,15,Mean,"[0, 72, 133, 183, 261, 328, 449, 509, 633, 717, 783, 843, 925, 1031, 1120, 1180]",5404.470219886992,11.706356220210832,-0.0414351284255045,44.75494248820222,4.859283719594359,0.08232415502907633,14.867606275323903,3.2582100843518154
1257,40,40,20,16,Median,"[0, 83, 133, 189, 261, 314, 381, 458, 510, 631, 685, 745, 854, 929, 1037, 1120, 1180]",5950.918665577235,12.419785821569102,-0.045144246270054623,45.59643329465028,4.84287902522357,0.0986756794079726,17.455870874801487,3.122658287318289
1258,40,40,20,16,Mode,"[0, 83, 133, 175, 261, 314, 381, 458, 510, 622, 685, 783, 827, 938, 1037, 1126, 1180]",6214.6537276082545,12.8394630249694,-0.0539646983053198,45.80683730263834,4.592290274740307,0.09922543205541455,18.187303077300825,3.085703117857577
1259,40,40,20,16,Mean,"[0, 72, 133, 183, 261, 313, 392, 457, 509, 625, 681, 753, 843, 925, 1031, 1120, 1180]",5144.084157338296,11.61418352418631,-0.05034135995447608,43.18654137867553,4.83744081035654,0.08597418637679717,14.662854232931005,3.2716344868953646
1260,40,45,10,3,Median,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1261,40,45,10,3,Mode,"[0, 314, 783, 1180]",73959.54843323174,18.331719071898437,0.07741079790605568,152.975826612542,2.7304167120472163,0.150836947433739,171.62875749339565,2.295775213881466
1262,40,45,10,3,Mean,"[0, 288, 818, 1180]",76202.04178587378,18.622362663105886,0.08509434192764731,160.17649743245877,2.650913449617733,0.1578054489548787,178.327225751166,2.2605149404939846
1263,40,45,10,4,Median,"[0, 192, 670, 938, 1180]",41580.29845307061,16.679408886064852,0.09149965123820228,133.462520585046,3.075934724754037,0.14770878993328984,104.84165679713298,2.421958676178118
1264,40,45,10,4,Mode,"[0, 314, 783, 928, 1180]",29579.883571196726,14.967570287013004,0.05479422870833995,115.8547870135366,3.267443868868241,0.11597206942784427,70.94538206074343,2.7575149453406245
1265,40,45,10,4,Mean,"[0, 220, 641, 979, 1180]",44053.615920758464,16.40148730082686,0.0742881187816252,126.11492669161446,3.104960564011029,0.13757502524647458,111.20634276956332,2.524410471706683
1266,40,45,10,5,Median,"[0, 192, 510, 725, 938, 1180]",25809.79787294817,14.559172458910908,0.0345880803460486,105.3706830509696,3.556523214063725,0.1226595543188269,65.62128549480755,2.8125039550631086
1267,40,45,10,5,Mode,"[0, 314, 458, 783, 928, 1180]",21757.63626184539,14.625396337653065,-0.011972623603125636,97.1476917181432,3.2568990332641716,0.08532975782220903,54.21828634802022,2.6570213715575326
1268,40,45,10,5,Mean,"[0, 217, 493, 718, 1004, 1180]",24945.41260396158,13.724430770765824,0.009227676138391512,93.35833093099568,3.8993899705779986,0.10585425559827207,61.74776046478205,3.1204953762679875
1269,40,45,10,6,Median,"[0, 192, 510, 685, 928, 1120, 1180]",20603.19070122216,13.05705253157599,-0.0017514368441408014,88.70488595799225,4.437630103586588,0.09846226248148535,52.64866522106687,3.4223417606554003
1270,40,45,10,6,Mode,"[0, 314, 458, 783, 928, 1126, 1180]",17751.488221644067,13.42893891173,-0.04575311413624459,79.74564911431145,3.6429718181173905,0.0677182811817909,44.08290820138584,3.0273719791383384
1271,40,45,10,6,Mean,"[0, 217, 493, 703, 908, 1099, 1180]",18276.601508586777,11.834258848004366,-0.0024014844557572568,82.55580574258411,6.409678383532028,0.08858340747180751,46.398077263913294,4.6593088083690635
1272,40,45,10,7,Median,"[0, 189, 268, 510, 685, 928, 1120, 1180]",12658.70875020672,11.70821111613422,-0.030546163165486702,78.75896573725784,4.172004902121043,0.07514597093285463,31.97688393021343,3.4571552534654604
1273,40,45,10,7,Mode,"[0, 189, 314, 458, 783, 928, 1126, 1180]",13293.59662087432,12.43564514598922,-0.05179668421916819,75.05756171109746,3.8929681591912697,0.06877894208550647,34.02823929800119,3.089572995693319
1274,40,45,10,7,Mean,"[0, 166, 286, 493, 703, 902, 1090, 1180]",12066.806743644176,10.900665699564561,-0.02288247156419497,72.2712371433139,5.954468709196459,0.07414196781449202,30.71440273058542,4.5645954163013505
1275,40,45,10,8,Median,"[0, 189, 268, 499, 644, 783, 928, 1120, 1180]",8034.5736693203025,10.572084056979945,-0.03556978753605641,69.85432349144443,4.459958914728495,0.06248971614860481,20.867896086437323,3.77135848721569
1276,40,45,10,8,Mode,"[0, 189, 314, 458, 670, 783, 928, 1126, 1180]",9706.529767226466,11.45066692263013,-0.04489749853746785,70.65867991502195,3.830012992765088,0.06600159481290672,25.98380345357185,3.3225198965704235
1277,40,45,10,8,Mean,"[0, 166, 286, 486, 650, 768, 918, 1099, 1180]",7776.36857560324,9.818774517786599,-0.031950878098870455,64.56029613927225,5.727886992025402,0.05991888566001774,20.233407770655113,4.576959214373312
1278,40,45,10,9,Median,"[0, 133, 190, 268, 499, 644, 783, 928, 1120, 1180]",7945.186107090097,11.401228181790703,-0.03211875617321668,64.30746050765738,4.250939898710793,0.07634011908078521,21.140472291711788,3.540382267138357
1279,40,45,10,9,Mode,"[0, 133, 189, 314, 458, 670, 783, 928, 1126, 1180]",9125.738019709344,12.238986367381454,-0.04294591349560999,65.08897266901312,3.6919716644084235,0.07841317009515159,25.20787942620858,3.1674169879137066
1280,40,45,10,9,Mean,"[0, 122, 189, 286, 486, 650, 768, 918, 1099, 1180]",7225.912036207573,10.395404978705457,-0.034299378661858275,60.16385064670923,5.478671904897386,0.0686285056979345,19.125462895994747,4.34829308402278
1281,40,45,10,10,Median,"[0, 133, 190, 268, 499, 644, 783, 928, 1037, 1126, 1180]",9152.780595125732,13.155698516464904,-0.031255107110542996,62.440270320293244,4.941080725823524,0.0954578652822164,24.197320539146332,2.973964935564219
1282,40,45,10,10,Mode,"[0, 133, 189, 314, 458, 670, 783, 928, 1037, 1126, 1180]",10119.387044791401,13.71171687193958,-0.03777508337647977,62.667771036516044,4.714352320251122,0.09745144478395301,27.614512392827248,2.7900151828335082
1283,40,45,10,10,Mean,"[0, 122, 189, 286, 486, 650, 768, 911, 1026, 1122, 1180]",8018.924495118119,11.87368400278079,-0.03789175156028411,57.7679250905271,5.080643113747581,0.08057716251018691,20.976812635061847,3.3637652187420226
1284,40,45,10,11,Median,"[0, 133, 190, 268, 458, 514, 644, 783, 928, 1037, 1126, 1180]",8488.337340812697,13.111055997268656,-0.03599793250039536,57.96077388785716,4.699583503280085,0.09457860745124008,23.0499686284978,2.854505156216741
1285,40,45,10,11,Mode,"[0, 133, 189, 314, 458, 510, 670, 783, 928, 1037, 1126, 1180]",8982.767563885513,13.476233188730877,-0.03845772930873199,57.929052199627556,4.553683313977404,0.09776941445024652,25.024015275708486,2.783852789061026
1286,40,45,10,11,Mean,"[0, 122, 189, 286, 455, 526, 653, 768, 911, 1026, 1122, 1180]",7206.092457369802,11.65463342578214,-0.04180148050302728,53.36349336031846,4.758019212263121,0.07732680934767369,19.26126104488651,3.3103965654716037
1287,40,45,10,12,Median,"[0, 133, 190, 268, 458, 514, 644, 729, 783, 928, 1037, 1126, 1180]",7711.50787205467,13.190252872858567,-0.032962061018695754,54.7170143666062,4.43136331697155,0.09182647944265666,21.094484129424334,2.8047118062446508
1288,40,45,10,12,Mode,"[0, 133, 189, 314, 458, 510, 670, 729, 783, 928, 1037, 1126, 1180]",7997.021199076984,13.401001610077463,-0.03847562711161441,54.173675567930516,4.368556002101321,0.09425408618737069,22.462029871015464,2.774290071829601
1289,40,45,10,12,Mean,"[0, 122, 189, 286, 454, 516, 649, 731, 802, 924, 1026, 1122, 1180]",6603.840512800119,11.892084112160989,-0.03884157432154413,51.0864573380746,4.547058050253995,0.07775813945012436,17.902816925423426,3.1783892101742763
1290,40,45,10,13,Median,"[0, 133, 190, 261, 314, 458, 514, 644, 783, 852, 928, 1037, 1126, 1180]",6590.718279331907,12.2703731396251,-0.043590580999316744,51.74746479166732,4.757041410968838,0.08851488064233727,18.226927341705366,3.113027927624202
1291,40,45,10,13,Mode,"[0, 133, 189, 261, 314, 458, 510, 670, 783, 827, 928, 1037, 1126, 1180]",6375.812383045555,12.068946544945652,-0.045953023118099394,50.48829374908315,4.80683963267002,0.08208224451755076,17.517789589952535,3.1849973613300318
1292,40,45,10,13,Mean,"[0, 122, 189, 262, 314, 455, 526, 653, 761, 842, 924, 1026, 1122, 1180]",5529.152875457404,11.197231610491874,-0.04571038203719884,48.283685318550766,4.5943299906866555,0.0759184132803656,15.069770770007777,3.340044080704052
1293,40,45,10,14,Median,"[0, 133, 190, 261, 314, 458, 514, 632, 670, 729, 783, 928, 1037, 1126, 1180]",5858.407581956243,11.81782432613553,-0.0437976594109703,47.41166189470411,4.933506180859973,0.0829150598158028,16.19186293577871,3.3376452237947536
1294,40,45,10,14,Mode,"[0, 133, 189, 261, 314, 458, 510, 644, 670, 729, 783, 928, 1037, 1126, 1180]",5946.1422368957265,12.20988323216006,-0.043382630178438915,47.644470219508,4.59202577254197,0.08595014201304707,16.439403856477416,3.1074850536088268
1295,40,45,10,14,Mean,"[0, 122, 189, 262, 314, 454, 516, 627, 676, 733, 801, 923, 1026, 1122, 1180]",5075.223732459004,11.02903113780396,-0.04515747252239496,45.63014750719588,4.796362636192226,0.07407550298001292,13.979232914081118,3.4412179602853588
1296,40,45,10,15,Median,"[0, 133, 190, 261, 314, 458, 514, 632, 670, 729, 783, 852, 928, 1037, 1126, 1180]",5334.513137867246,11.579015608921624,-0.0393945011649692,46.165226785921845,5.061468394229097,0.08394211222238132,14.959510560461823,3.440472840682537
1297,40,45,10,15,Mode,"[0, 133, 189, 261, 314, 458, 510, 644, 670, 729, 783, 827, 928, 1037, 1126, 1180]",5333.713717258013,11.847634058564807,-0.041604605380511514,45.45242860669326,4.678196074191475,0.08377671999638998,14.883779864727149,3.2170781215422037
1298,40,45,10,15,Mean,"[0, 122, 189, 262, 314, 454, 516, 627, 676, 733, 783, 842, 924, 1026, 1122, 1180]",4545.027848222063,10.811993963342788,-0.04343944786262448,43.55808099587512,4.875971895364098,0.07292105068409617,12.611854781397994,3.5133998279067895
1299,40,45,10,16,Median,"[0, 52, 133, 190, 261, 314, 458, 514, 632, 670, 729, 783, 852, 928, 1037, 1126, 1180]",5098.944377813725,11.472415849624605,-0.0368197100226465,44.15089587344998,5.0112612628925195,0.08284477097653156,14.269500501166153,3.462360601680191
1300,40,45,10,16,Mode,"[0, 52, 133, 189, 261, 314, 458, 510, 644, 670, 729, 783, 827, 928, 1037, 1126, 1180]",5098.120924939279,11.721745371658212,-0.03902203128645394,43.474043058219735,4.64612576413883,0.08267955129905354,14.198814584136205,3.254007408026522
1301,40,45,10,16,Mean,"[0, 52, 134, 189, 262, 314, 454, 516, 627, 676, 733, 783, 842, 924, 1026, 1122, 1180]",4527.623548287082,11.014435698463611,-0.03958945609515116,42.28531860948553,4.7517643176512605,0.0752029861063459,12.587256133536595,3.4601815480586047
1302,40,45,15,3,Median,"[0, 261, 827, 1180]",78370.27518607935,19.14327932544044,0.09595772963223823,161.25860755834162,2.5448987782548786,0.16808614377190778,183.6907650934457,2.15800279813155
1303,40,45,15,3,Mode,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1304,40,45,15,3,Mean,"[0, 282, 843, 1180]",73795.55048837762,18.42018658410202,0.08413190658769487,155.37355209882972,2.683944393259434,0.15520693266467867,170.8284645068013,2.309125630489734
1305,40,45,15,4,Median,"[0, 192, 644, 938, 1180]",42737.73368536648,16.788273493510417,0.0883518318845842,134.6117549091799,3.051578698594942,0.14830953335195993,108.80430981118462,2.4022432815650006
1306,40,45,15,4,Mode,"[0, 261, 783, 928, 1180]",32841.94028970942,15.7131210212643,0.07851083568185448,124.58549500656711,3.2666225111398073,0.1295509215851307,80.37110973372403,2.618254931858951
1307,40,45,15,4,Mean,"[0, 212, 633, 985, 1180]",44348.86019370518,16.494149478884612,0.07522298174989785,124.5300442297568,3.0871487569358362,0.13932131425137126,111.89767341890717,2.5079441264109392
1308,40,45,15,5,Median,"[0, 192, 503, 726, 1025, 1180]",26589.304597709553,13.848395634849581,0.012297288717185547,93.66065331037962,4.259191630033877,0.1122232932834571,66.09380216494314,3.3017172261401777
1309,40,45,15,5,Mode,"[0, 261, 458, 783, 928, 1180]",23931.58933833567,14.589991139971389,0.008682067300886706,104.13750701114206,3.456194450988164,0.10258724191150057,61.69164385056028,2.740181364985431
1310,40,45,15,5,Mean,"[0, 206, 484, 723, 1015, 1180]",25884.901389773157,13.630981713065498,0.005961188460180529,93.14011579012455,4.237744107116859,0.10710569220786753,64.08471244927522,3.296279072733058
1311,40,45,15,6,Median,"[0, 192, 503, 685, 928, 1109, 1180]",20219.724764008348,12.698882641712537,-0.00474782567634733,88.05326268727666,4.9645429600814035,0.09525763745733369,51.57536416722085,3.7511628073893655
1312,40,45,15,6,Mode,"[0, 261, 458, 783, 928, 1126, 1180]",19490.650682836294,13.400614753584662,-0.025095452331946655,85.40854626880171,3.809051332887384,0.08152426845322412,50.06159420341789,3.0938999738806574
1313,40,45,15,6,Mean,"[0, 206, 484, 701, 897, 1079, 1180]",19436.64662387495,12.588370239528917,0.004189355951527577,86.05765774015966,5.1843650973803515,0.10089826230558337,49.882426492365674,3.8355396859393514
1314,40,45,15,7,Median,"[0, 175, 261, 503, 685, 928, 1109, 1180]",12757.11363623065,11.462579508829732,-0.03133499456919773,78.02013399493315,4.677653984268318,0.0757514385972649,32.85254243347183,3.7521156337329598
1315,40,45,15,7,Mode,"[0, 133, 261, 458, 783, 928, 1126, 1180]",14366.99165044903,12.549839303303072,-0.02814846386349913,74.77000538309201,3.8183717105402457,0.08113556187592562,38.188164203584044,3.241512831701888
1316,40,45,15,7,Mean,"[0, 152, 286, 489, 701, 897, 1079, 1180]",13019.72335490414,11.436045185276404,-0.014682939245810262,73.22300418339147,4.906527134325038,0.08173358870386918,33.20955569707294,3.8484616961974645
1317,40,45,15,8,Median,"[0, 175, 261, 503, 644, 783, 928, 1109, 1180]",8078.349728367638,10.42190230748553,-0.03445665506651123,69.64337050955827,4.79760320915697,0.06395239105907678,21.66156310534263,3.987001256642887
1318,40,45,15,8,Mode,"[0, 133, 261, 458, 670, 783, 928, 1126, 1180]",10555.111716385512,11.55599410097374,-0.027329946973160525,70.3986757273964,4.017957301603101,0.07589626540219883,29.252079607243292,3.4676858079041812
1319,40,45,15,8,Mean,"[0, 152, 286, 484, 650, 768, 910, 1079, 1180]",8335.399085397776,10.132990974029022,-0.021517481052690284,64.74178677927974,5.342963900656822,0.06707654050341842,21.830695447179057,4.283404489830524
1320,40,45,15,9,Median,"[0, 175, 261, 503, 644, 783, 928, 1037, 1120, 1180]",9341.818147394872,12.485609264195931,-0.02983607135425499,66.15132856488434,5.505546540261377,0.08635610018818915,24.762589708063935,3.14226532251409
1321,40,45,15,9,Mode,"[0, 133, 261, 458, 670, 783, 928, 1037, 1126, 1180]",11494.295157518307,13.298189951902597,-0.0221217579645821,66.83468860359535,5.117715181740024,0.09762893751371954,31.45401667205995,3.005575174690148
1322,40,45,15,9,Mean,"[0, 152, 286, 484, 650, 768, 909, 1028, 1120, 1180]",8548.497891941006,11.373423715698161,-0.030871528099744635,59.80997633080052,5.539639359569943,0.07407516029183123,21.988068811044112,3.520663698231824
1323,40,45,15,10,Median,"[0, 133, 189, 261, 503, 644, 783, 928, 1037, 1120, 1180]",8847.97024796109,12.976746155859313,-0.02534473355287801,61.891013702942146,5.218583473035839,0.09407002853839631,23.373680807236333,2.9940768753672353
1324,40,45,15,10,Mode,"[0, 133, 175, 261, 458, 670, 783, 928, 1037, 1126, 1180]",9806.631608053913,13.864339083627849,-0.03133746736798367,62.69916322715458,4.761691248882442,0.10437774010528861,26.74365112044339,2.7859552362667888
1325,40,45,15,10,Mean,"[0, 117, 186, 286, 484, 650, 768, 909, 1028, 1120, 1180]",7667.411156110747,11.540174084393492,-0.037305002827028956,56.39882087933637,5.3566389502680725,0.07755427995866943,20.00721084215995,3.464807031607293
1326,40,45,15,11,Median,"[0, 133, 189, 261, 503, 644, 729, 783, 928, 1037, 1120, 1180]",7919.096869142699,13.075614300485238,-0.022819489589296263,57.87365821217732,4.881583204268217,0.09115535550890594,21.09189391179242,2.92500770857983
1327,40,45,15,11,Mode,"[0, 133, 175, 261, 458, 670, 745, 783, 928, 1037, 1126, 1180]",8701.733544567358,13.990364536624202,-0.03447607343543004,57.89876501531651,4.573606928922755,0.0968029669112299,23.847202994170416,2.6923117716478764
1328,40,45,15,11,Mean,"[0, 117, 186, 286, 484, 647, 727, 809, 925, 1028, 1120, 1180]",6888.2846911863835,11.684065579212719,-0.03486891093118212,53.744782273345756,5.103827275029247,0.07809984923775218,18.229260967369648,3.357788478060189
1329,40,45,15,12,Median,"[0, 133, 189, 261, 458, 510, 644, 764, 854, 928, 1037, 1120, 1180]",7346.171795187652,12.874666943074997,-0.025322592935751644,55.4826320610492,4.878699532365856,0.09524569519870232,20.334955997923597,2.9209640271357453
1330,40,45,15,12,Mode,"[0, 133, 175, 261, 458, 510, 670, 783, 827, 928, 1037, 1126, 1180]",7514.410958860925,12.980050190506818,-0.03539627592005375,54.164455430205344,4.9352124453616355,0.09147471071040836,20.895306857135896,3.052246043009421
1331,40,45,15,12,Mean,"[0, 117, 186, 283, 446, 513, 650, 758, 843, 925, 1028, 1120, 1180]",6428.532174740078,11.527475518891235,-0.0404686578368551,50.55250157460361,4.999196403474792,0.07655892604739327,17.252224437945856,3.35445384527616
1332,40,45,15,13,Median,"[0, 133, 189, 261, 314, 458, 510, 644, 764, 854, 928, 1037, 1120, 1180]",6558.401296466789,12.356258036742531,-0.036976092098494354,51.857989114994666,4.717438001473659,0.09079878864443004,18.194891719786344,3.004508037453386
1333,40,45,15,13,Mode,"[0, 133, 175, 261, 314, 458, 510, 670, 783, 827, 928, 1037, 1126, 1180]",6559.996813377936,12.481216196314728,-0.04756769839723146,50.633705627062795,4.793551333630479,0.08776112731254375,18.08375801618929,3.10166742350239
1334,40,45,15,13,Mean,"[0, 117, 186, 261, 320, 453, 513, 650, 758, 843, 925, 1028, 1120, 1180]",5679.49117445958,11.299671880981698,-0.045818005138993326,48.2018347931411,4.838094499927033,0.07718896847203131,15.49820962586977,3.2946993386453687
1335,40,45,15,14,Median,"[0, 133, 189, 261, 314, 458, 510, 631, 670, 764, 854, 928, 1037, 1120, 1180]",5512.0243912993465,11.624260939546513,-0.03586108839650426,48.33499232048661,5.017471561386368,0.08608897630297706,15.508790740442624,3.3633010885518244
