name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 norm-1,2053,1.334518800915974,0.3602380655334546,1.3511238298568229,0.41901534078809344,2996,1622,1374,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,2053,1.3590958923865102,0.3676191395359915,1.4173485417084624,0.4409306067364174,2906,1510,1396,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,2053,1.4354063024669126,0.390536936161464,1.5792202257454555,0.4944976349044069,2740,1261,1479,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,2053,1.0882939019933866,0.2862909834552707,0.7886723835559089,0.23288734288425958,3585,2773,812,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,2053,1.459988714768424,0.3979196081336886,1.6483416097387138,0.5173714756592304,2659,1154,1505,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,2053,1.4482140161153263,0.394383391400302,1.5833047903556208,0.4958493103924848,2698,1256,1442,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,2052,2.36508848156652,0.6697421859364574,1.2406000017862817,0.38244048801683483,372,1822,-1450,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1542,1.1117284297487684,0.2933289189157926,0.5569213092629468,0.1561956324194703,3526,3267,259,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,2053,2.3258005803215536,0.6579431125253054,1.271655140625883,0.3927173409876211,424,1755,-1331,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,2053,2.364691264129755,0.6696228922722998,1.2808281884932504,0.39575291151634495,375,1742,-1367,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,2053,2.269870652973314,0.64114605038275,1.3412605304951382,0.41575135031391064,473,1640,-1167,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1542,1.7380466440627318,0.4814268919623665,0.4773943969323242,0.12987836526881696,1669,3474,-1805,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,2053,2.3415289825807224,0.6626667186996067,1.3374623676708488,0.4144944517018666,406,1642,-1236,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,2053,2.269547101368462,0.6410488802866905,1.3560889330549233,0.42065840655621656,474,1613,-1139,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,2053,1.979923670125189,0.554068206375865,1.0678226276259,0.32526451852284155,777,2186,-1409,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1542,0.9572026024414244,0.2469212075710193,0.4984351424444179,0.13684122732975804,3782,3422,360,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,2053,1.765572773832044,0.4896936309731358,1.1235925931848774,0.3437200707325957,1551,2075,-524,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,2053,1.981015564478095,0.5543961277261765,1.090564183741291,0.33279021756195626,775,2138,-1363,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,2053,1.7426540739704564,0.4828106106644426,1.128190971301694,0.34524177881622997,1656,2068,-412,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1542,0.9550552484500774,0.2462763070652464,0.4717362985458483,0.12800597160436145,3786,3492,294,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,2053,1.9074001820391373,0.5322877107819505,1.1948739463571711,0.3673086944993075,972,1909,-937,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,2053,1.7532066473256978,0.4859797946561941,1.1338484725478688,0.34711397487335527,1607,2058,-451,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,2053,2.6027661643000397,0.741122339568986,0.9988984567796801,0.30245594009147725,140,2312,-2172,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1542,1.4297743265863807,0.3888455223989956,0.4562208706161269,0.12287156301465493,2768,3524,-756,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,2053,2.564437049751722,0.7296112121732972,1.0652652867692336,0.3244182361695124,176,2193,-2017,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,2053,2.602345566567094,0.740996024256375,1.0116593245773748,0.3066788019763941,142,2281,-2139,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,2053,2.5987260056051285,0.7399089856477183,0.8254869735528322,0.24507012946049303,146,2690,-2544,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1542,1.981058502729988,0.5544090230850576,0.4018304987247748,0.10487254978077984,774,3673,-2899,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,2053,2.59466412090125,0.7386891068990455,0.8434906972437186,0.251027971808374,155,2651,-2496,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,2053,2.598685902179163,0.7398969416532057,0.827894136019709,0.24586671436312893,150,2688,-2538,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,2053,2.381576997317309,0.6746940719272987,0.8169334422232701,0.242239571068565,356,2711,-2355,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1542,1.4334876465946225,0.38996071903684,0.395787490589916,0.10287278071119144,2750,3695,-945,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,2053,2.354193797826924,0.6664702582141476,0.9152601491145961,0.2747781185547925,396,2478,-2082,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,2053,2.408587806419149,0.6828060481181382,0.8460714970687401,0.25188201726879733,330,2641,-2311,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,2053,2.2678801117377185,0.6405482444062923,0.6675083490134066,0.1927914033757647,482,3003,-2521,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1542,2.1917536220227456,0.6176856833577975,0.3714235629771418,0.09481020198112722,557,3773,-3216,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,2053,2.2475504917269005,0.6344427851853267,0.7274297256338913,0.21262075208730752,502,2892,-2390,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,2053,2.267636759189495,0.6404751599581469,0.6693372226938571,0.1933966193438274,483,2996,-2513,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,2053,1.5314929872839014,0.4193940095113707,0.8670799154086886,0.25883418153196613,2413,2576,-163,channel-1,life,all,max
channel-1 life all mean,2053,1.4641128652014563,0.3991581867336137,1.6846064666183604,0.5293723430223956,2647,1097,1550,channel-1,life,all,mean
channel-1 life all std,2053,1.61725067083252,0.4451490427836085,1.259315423619174,0.3886338474945137,2105,1775,330,channel-1,life,all,std
channel-1 life all sum,2053,1.334518800915974,0.3602380655334546,1.3511238298568229,0.41901534078809344,2997,1623,1374,channel-1,life,all,sum
channel-1 life all norm-1,2053,1.334518800915974,0.3602380655334546,1.3511238298568229,0.41901534078809344,2998,1624,1374,channel-1,life,all,norm-1
channel-1 life all norm-2,2053,1.448214016115326,0.3943833914003019,1.5833047903556208,0.4958493103924848,2699,1257,1442,channel-1,life,all,norm-2
channel-1 life dim-1 max,2053,1.53200981238255,0.4195492241470841,0.8658783422313343,0.2584365535921559,2412,2584,-172,channel-1,life,dim-1,max
channel-1 life dim-1 mean,2053,1.523894983239339,0.4171121516197759,1.6984646737091251,0.5339583394800538,2438,1073,1365,channel-1,life,dim-1,mean
channel-1 life dim-1 std,2053,1.6102909062214954,0.4430588630853397,1.2609933917389473,0.38918912537446915,2168,1774,394,channel-1,life,dim-1,std
channel-1 life dim-1 sum,2053,1.358191785486182,0.3673476151391552,1.4475010270244302,0.45090875109109163,2909,1460,1449,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,2053,1.358191785486182,0.3673476151391552,1.4475010270244302,0.45090875109109163,2911,1458,1453,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,2053,1.4354063024669126,0.390536936161464,1.5792202257454555,0.4944976349044069,2739,1260,1479,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,2053,1.0094751092134224,0.2626198609794085,0.7959722292069633,0.23530302812246742,3698,2749,949,channel-1,life,dim-2,max
channel-1 life dim-2 mean,2053,1.2197565002647337,0.3257722690081139,1.1210540892437775,0.3428800219437885,3320,2077,1243,channel-1,life,dim-2,mean
channel-1 life dim-2 std,2053,1.1124857648779276,0.2935563643252605,0.9356464865910155,0.2815244220873604,3520,2433,1087,channel-1,life,dim-2,std
channel-1 life dim-2 sum,2052,0.8923747469862365,0.2274518900110409,0.5180087528812302,0.1433185809685721,3854,3369,485,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,2052,0.8923747469862365,0.2274518900110409,0.5180087528812302,0.1433185809685721,3856,3370,486,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,2053,1.0882939019933866,0.2862909834552707,0.7886723835559089,0.23288734288425958,3586,2772,814,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,2053,1.6219268878327842,0.4465534198545181,1.8568960686524256,0.5863868976068857,2085,803,1282,channel-1,bd2,all,max
channel-1 bd2 all mean,2053,1.6164104834436994,0.4448967149074512,2.0778578201475737,0.6595081753448989,2109,548,1561,channel-1,bd2,all,mean
channel-1 bd2 all std,2053,1.544306348612047,0.423242160880204,1.583204891026107,0.49581625142834373,2387,1258,1129,channel-1,bd2,all,std
channel-1 bd2 all sum,2053,1.3841134074869692,0.3751324830305805,1.4231747598816111,0.4428586350685535,2857,1503,1354,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,2053,1.3841134074869692,0.3751324830305805,1.4231747598816111,0.4428586350685535,2856,1504,1352,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,2053,1.5744801323475526,0.4323040521522167,1.9392676477754998,0.6136455298091621,2292,692,1600,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,2053,1.612403514179367,0.4436933285465636,1.8583980303953567,0.5868839309667934,2148,794,1354,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,2053,1.6185722796352104,0.4455459527428995,2.0649572116401735,0.6552390700754301,2097,560,1537,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,2053,1.4776591125705378,0.403226440880274,1.4741964601402906,0.45974287811078196,2610,1428,1182,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,2053,1.430269507680496,0.3889942368351486,1.557174692548491,0.4872022657064793,2763,1293,1470,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,2053,1.430269507680496,0.3889942368351486,1.557174692548491,0.4872022657064793,2762,1292,1470,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,2053,1.5879546313687998,0.4363507585959864,1.9412323902348827,0.6142957078516699,2259,684,1575,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,2053,1.5285032039070807,0.4184961078055352,1.6991076510525833,0.5341711153319473,2427,1071,1356,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,2053,1.5214787148011315,0.4163864898312854,1.7552305338407581,0.5527434558933507,2460,964,1496,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,2053,1.2240415903001651,0.3270591815256903,0.9697464208187359,0.29280886722160293,3311,2373,938,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,2053,1.0705885062550498,0.280973640011864,0.7027431456184124,0.2044514003262035,3603,2936,667,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,2053,1.0705885062550498,0.280973640011864,0.7027431456184124,0.2044514003262035,3604,2935,669,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,2053,1.3842171541619137,0.3751636405776888,1.3837842660593935,0.429823423229752,2855,1567,1288,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,2034,1.0296783723143197,0.2686873722721591,0.8273494335543893,0.24568645990740653,3645,2689,956,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,2034,1.1287007087560743,0.2984260902997544,1.0432330098008908,0.3171272537596521,3488,2230,1258,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,2034,1.1627084975881852,0.3086394227574775,0.9341582051095748,0.2810319158376571,3436,2438,998,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,2034,1.1287007087560743,0.2984260902997545,1.0432330098008908,0.3171272537596521,3489,2231,1258,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,2034,1.1287007087560743,0.2984260902997545,1.0432330098008908,0.3171272537596521,3490,2232,1258,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,2034,1.0537213078569097,0.2759080267865808,0.9389306284075921,0.2826112194370194,3615,2425,1190,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1241,1.134614441190121,0.3002021221292013,0.5688380536030796,0.16013915462062772,3481,3241,240,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1241,1.2973447717223698,0.3490738372202957,0.6269516787773436,0.17937027719264204,3100,3094,6,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1241,1.3125384751316436,0.353636860854353,0.59360479000221,0.16833503195528374,3066,3160,-94,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1241,1.2973447717223698,0.3490738372202957,0.6269516787773436,0.17937027719264204,3097,3093,4,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1241,1.2973447717223698,0.3490738372202957,0.6269516787773436,0.17937027719264204,3099,3091,8,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1241,1.3145782506942465,0.3542494530479487,0.59360479000221,0.16833503195528374,3055,3158,-103,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,2034,0.8279116463849294,0.2080921168441616,0.4399866466759995,0.11749928844878635,3921,3569,352,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,2034,1.7129185903815072,0.4738803511528819,0.670920308220326,0.19392049841194975,1774,2990,-1216,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,2034,1.341005930879685,0.3621863020195997,0.5423278513487102,0.15136632471311673,2960,3306,-346,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,2034,1.712918590381508,0.4738803511528822,0.670920308220326,0.19392049841194975,1771,2991,-1220,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,2034,1.712918590381508,0.4738803511528822,0.670920308220326,0.19392049841194975,1772,2988,-1216,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,2034,1.3494662857407818,0.3647271439818125,0.546700285013559,0.1528132626299058,2937,3297,-360,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1241,1.422755076049074,0.3867374776891358,0.4027864909374056,0.10518890938429562,2776,3668,-892,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1241,1.2735868925058589,0.3419387917715442,0.4396369578111198,0.11738356843644149,3173,3582,-409,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1241,1.435969730917096,0.3907061468709951,0.42871942833008203,0.11377070919725574,2732,3600,-868,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1241,1.2735868925058582,0.3419387917715439,0.4396369578111198,0.11738356843644149,3175,3580,-405,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1241,1.2735868925058582,0.3419387917715439,0.4396369578111198,0.11738356843644149,3176,3579,-403,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1241,1.4364948018915276,0.3908638379355992,0.42871942833008203,0.11377070919725574,2731,3602,-871,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,2034,1.0872888634369693,0.2859891469271685,0.4273269327692176,0.11330990069096025,3587,3603,-16,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,2034,2.581905112427548,0.734857278960565,0.5806889462882594,0.16406088500886395,174,3191,-3017,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,2034,1.3611874165921718,0.3682472730544997,0.49650533999294394,0.13620261173190504,2897,3426,-529,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,2034,2.5819051124275543,0.7348572789605669,0.5806889462882594,0.16406088500886395,172,3190,-3018,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,2034,2.5819051124275543,0.7348572789605669,0.5806889462882594,0.16406088500886395,171,3189,-3018,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,2034,1.1621720432050748,0.3084783129896488,0.5002215852780075,0.13743240196389314,3438,3420,18,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1241,1.3402079656361283,0.3619466544387945,0.37628604353265566,0.09641930757876829,2970,3764,-794,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1241,1.2717949449152954,0.3414006281002866,0.40437106809793594,0.10571328206811278,3181,3663,-482,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1241,1.3457550414812118,0.3636125707397258,0.38405730746910877,0.09899099586793028,2947,3734,-787,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1241,1.2717949449153014,0.3414006281002884,0.40437106809793594,0.10571328206811278,3180,3664,-484,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1241,1.2717949449153014,0.3414006281002884,0.40437106809793594,0.10571328206811278,3179,3665,-486,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1241,1.6002259886314043,0.4400361334978717,0.38405730746910877,0.09899099586793028,2210,3733,-1523,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,2053,0.6500332122824014,0.1546710728145977,0.8000706781921885,0.2366592982665802,4061,2743,1318,channel-2,entropy,dim-1,
channel-2 entropy dim-2,2049,0.404813984237254,0.0810260171652725,0.48924480062009945,0.1337999338366712,4141,3443,698,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,2053,1.2275262658699824,0.3281057109039321,0.8052114881939423,0.23836050941915768,3304,2731,573,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,2051,1.2673580535183828,0.3400681260920204,1.3472817444267204,0.4177439071850978,3188,1634,1554,channel-2,amplitude-bottleneck,dim-2,
channel-2 amplitude-bottleneck norm-1,2053,1.028715082110348,0.2683980737483709,0.9921395817573962,0.30021927435925533,3648,2333,1315,channel-2,amplitude-bottleneck,norm-1,
channel-2 amplitude-bottleneck norm-2,2053,1.013800318722578,0.2639188223110137,0.8870085498890709,0.26542902071530494,3688,2530,1158,channel-2,amplitude-bottleneck,norm-2,
