name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-10 amplitude-wasserstein-1 norm-2,1875,2.2064530523450263,0.4081585854890822,0.9586559930857966,0.41509349586932603,658,787,-129,channel-10,amplitude-wasserstein-1,norm-2,
channel-10 amplitude-wasserstein-2 dim-1,1875,2.076379032964176,0.3823039754365629,1.1878127104916896,0.522329108752526,824,349,475,channel-10,amplitude-wasserstein-2,dim-1,
channel-10 amplitude-wasserstein-2 dim-2,1875,1.5676398385317607,0.2811826788617963,0.6075836101989476,0.25080652854227276,1767,1767,0,channel-10,amplitude-wasserstein-2,dim-2,
channel-10 amplitude-wasserstein-2 norm-1,1875,2.350845033270204,0.43685915443668,1.1388587888995836,0.49942075221647364,493,423,70,channel-10,amplitude-wasserstein-2,norm-1,
channel-10 amplitude-wasserstein-2 norm-2,1875,2.4120612968110176,0.4490270157071607,1.1938678147159703,0.5251626404068143,457,340,117,channel-10,amplitude-wasserstein-2,norm-2,
channel-10 amplitude-landscape-1-1 dim-1,1875,2.3124716435132684,0.4292317355771613,1.1111864435491359,0.48647126966512977,535,466,69,channel-10,amplitude-landscape-1-1,dim-1,
channel-10 amplitude-landscape-1-1 dim-2,1875,2.334299850799796,0.4335704943102662,0.6813667756631746,0.28533391686667664,502,1527,-1025,channel-10,amplitude-landscape-1-1,dim-2,
channel-10 amplitude-landscape-1-1 norm-1,1875,2.227575817125901,0.4123571245150931,1.1878485603249842,0.5223458849521881,636,347,289,channel-10,amplitude-landscape-1-1,norm-1,
channel-10 amplitude-landscape-1-1 norm-2,1875,2.1686805810709813,0.4006506102596014,1.1542783437265827,0.5066364491027688,689,395,294,channel-10,amplitude-landscape-1-1,norm-2,
channel-10 amplitude-landscape-1-2 dim-1,1875,2.4168685322696213,0.4499825424049936,1.223252181471454,0.5389132762767973,453,302,151,channel-10,amplitude-landscape-1-2,dim-1,
channel-10 amplitude-landscape-1-2 dim-2,1875,2.028988561542876,0.3728842453118616,0.6664985981645783,0.2783762411565027,887,1576,-689,channel-10,amplitude-landscape-1-2,dim-2,
channel-10 amplitude-landscape-1-2 norm-1,1875,2.3286983389412126,0.4324570905306522,1.2353177460609959,0.5445594481551002,513,290,223,channel-10,amplitude-landscape-1-2,norm-1,
channel-10 amplitude-landscape-1-2 norm-2,1875,2.2781738375746574,0.4224144141595506,1.2376506082852652,0.5456511286138863,588,287,301,channel-10,amplitude-landscape-1-2,norm-2,
channel-10 amplitude-landscape-2-1 dim-1,1875,1.9161675114273664,0.3504589810635756,0.9805675861369554,0.4253471909679793,1084,740,344,channel-10,amplitude-landscape-2-1,dim-1,
channel-10 amplitude-landscape-2-1 dim-2,1875,2.0024319364260075,0.3676056263380202,0.5880144140386333,0.24164897572148475,939,1859,-920,channel-10,amplitude-landscape-2-1,dim-2,
channel-10 amplitude-landscape-2-1 norm-1,1875,2.009481721201595,0.3690069010675519,1.0639416021408137,0.46436269008106595,924,535,389,channel-10,amplitude-landscape-2-1,norm-1,
channel-10 amplitude-landscape-2-1 norm-2,1875,1.95324942835068,0.357829695881306,1.0346942683256635,0.45067617980822106,1018,596,422,channel-10,amplitude-landscape-2-1,norm-2,
channel-10 amplitude-landscape-2-2 dim-1,1875,2.0021516163205693,0.3675499075476692,1.0710504179779257,0.46768931402557046,947,521,426,channel-10,amplitude-landscape-2-2,dim-1,
channel-10 amplitude-landscape-2-2 dim-2,1875,1.745939122905776,0.3166229496558891,0.5807997803205627,0.23827283350211986,1387,1884,-497,channel-10,amplitude-landscape-2-2,dim-2,
channel-10 amplitude-landscape-2-2 norm-1,1875,2.105067286408602,0.388006294849956,1.1241509171197073,0.4925380927754722,782,450,332,channel-10,amplitude-landscape-2-2,norm-1,
channel-10 amplitude-landscape-2-2 norm-2,1875,2.0421382007443816,0.3754979785962218,1.1113548893654972,0.4865500951543391,869,465,404,channel-10,amplitude-landscape-2-2,norm-2,
channel-10 amplitude-silhouette-1-1 dim-1,1875,2.118812837013606,0.3907384765149892,1.0142282329489523,0.44109894431735147,747,645,102,channel-10,amplitude-silhouette-1-1,dim-1,
channel-10 amplitude-silhouette-1-1 dim-2,1875,1.8196926211254367,0.3312828175184736,0.5709282393751429,0.2336533715227065,1232,1912,-680,channel-10,amplitude-silhouette-1-1,dim-2,
channel-10 amplitude-silhouette-1-1 norm-1,1875,2.174013322616388,0.4017105909830669,1.0405242775506978,0.4534043765612488,683,580,103,channel-10,amplitude-silhouette-1-1,norm-1,
channel-10 amplitude-silhouette-1-1 norm-2,1875,2.130741921775374,0.3931096020961547,1.0104905059088387,0.439349846780635,730,660,70,channel-10,amplitude-silhouette-1-1,norm-2,
channel-10 amplitude-silhouette-1-2 dim-1,1875,1.859696328398896,0.3392342920491567,0.832960310049588,0.3562732537234868,1171,1098,73,channel-10,amplitude-silhouette-1-2,dim-1,
channel-10 amplitude-silhouette-1-2 dim-2,1875,1.7792165704453782,0.3232374560252237,0.49280066109591764,0.19709298248111756,1305,2170,-865,channel-10,amplitude-silhouette-1-2,dim-2,
channel-10 amplitude-silhouette-1-2 norm-1,1875,1.9121557850436857,0.3496615764644006,0.8377386572857735,0.35850931732328734,1094,1075,19,channel-10,amplitude-silhouette-1-2,norm-1,
channel-10 amplitude-silhouette-1-2 norm-2,1875,1.8693242032883437,0.3411480097314884,0.859734291672502,0.3688023401982736,1157,1020,137,channel-10,amplitude-silhouette-1-2,norm-2,
channel-10 amplitude-silhouette-2-1 dim-1,1875,1.779399955283227,0.3232739071435538,0.6847692304243814,0.28692612121379646,1301,1515,-214,channel-10,amplitude-silhouette-2-1,dim-1,
channel-10 amplitude-silhouette-2-1 dim-2,1875,1.4227883728286876,0.2523907788412132,0.43634440277597547,0.1706738509340902,2180,2354,-174,channel-10,amplitude-silhouette-2-1,dim-2,
channel-10 amplitude-silhouette-2-1 norm-1,1875,1.798583271388214,0.3270869449797758,0.7144172133149171,0.3008001182408435,1272,1426,-154,channel-10,amplitude-silhouette-2-1,norm-1,
channel-10 amplitude-silhouette-2-1 norm-2,1875,1.7881234141772384,0.3250078554684185,0.7128743907116851,0.3000781427766262,1292,1428,-136,channel-10,amplitude-silhouette-2-1,norm-2,
channel-10 amplitude-silhouette-2-2 dim-1,1875,1.551514128187551,0.2779773965559679,0.5103318439746648,0.20529683162790052,1799,2115,-316,channel-10,amplitude-silhouette-2-2,dim-1,
channel-10 amplitude-silhouette-2-2 dim-2,1875,1.3529087631640506,0.2385009177674849,0.33886272071894347,0.12505656317308894,2372,2706,-334,channel-10,amplitude-silhouette-2-2,dim-2,
channel-10 amplitude-silhouette-2-2 norm-1,1875,1.5754922148951591,0.2827434834700313,0.58138825440872,0.23854821438653728,1750,1880,-130,channel-10,amplitude-silhouette-2-2,norm-1,
channel-10 amplitude-silhouette-2-2 norm-2,1875,1.5514142232715518,0.2779575386115622,0.5500215188781861,0.22386991410872248,1800,1972,-172,channel-10,amplitude-silhouette-2-2,norm-2,
channel-10 life all max,1875,1.4171866089822984,0.2512773249743757,0.6183377657898619,0.25583901669661446,2197,1736,461,channel-10,life,all,max
channel-10 life all mean,1875,2.2751559333441205,0.42181455004043,1.4037510073395498,0.6233790621188033,594,151,443,channel-10,life,all,mean
channel-10 life all std,1875,1.9262314625706656,0.3524593769430614,1.0949670489852685,0.4788812817462069,1075,487,588,channel-10,life,all,std
channel-10 life all sum,1875,2.079562774026734,0.3829368026842519,0.9014107089308346,0.38830513373653686,815,929,-114,channel-10,life,all,sum
channel-10 life all norm-1,1875,2.079562774026734,0.3829368026842519,0.9014107089308346,0.38830513373653686,814,927,-113,channel-10,life,all,norm-1
channel-10 life all norm-2,1875,2.4120612968110176,0.4490270157071607,1.1938678147159703,0.5251626404068143,458,339,119,channel-10,life,all,norm-2
channel-10 life dim-1 max,1875,1.4171447416556875,0.2512690030711347,0.618034785414003,0.25569723474640765,2199,1742,457,channel-10,life,dim-1,max
channel-10 life dim-1 mean,1875,2.2069985068820706,0.4082670046370703,1.310542602452888,0.5797614866139902,654,209,445,channel-10,life,dim-1,mean
channel-10 life dim-1 std,1875,1.8854528834081492,0.3443538823349824,1.0539735020751473,0.4596980425336434,1129,550,579,channel-10,life,dim-1,std
channel-10 life dim-1 sum,1875,2.206760249571388,0.4082196466028588,0.9781688189988339,0.42422466980808277,656,742,-86,channel-10,life,dim-1,sum
channel-10 life dim-1 norm-1,1875,2.206760249571388,0.4082196466028588,0.9781688189988339,0.42422466980808277,655,743,-88,channel-10,life,dim-1,norm-1
channel-10 life dim-1 norm-2,1875,2.076379032964176,0.3823039754365629,1.1878127104916896,0.522329108752526,825,350,475,channel-10,life,dim-1,norm-2
channel-10 life dim-2 max,1874,1.313888784633062,0.2307449774653517,0.4726470104630899,0.18766192978534524,2436,2234,202,channel-10,life,dim-2,max
channel-10 life dim-2 mean,1875,1.713608960943532,0.3101967337639885,0.7362002227400221,0.3109936416626517,1459,1346,113,channel-10,life,dim-2,mean
channel-10 life dim-2 std,1875,1.51235800859196,0.2701943957066617,0.5899958492960432,0.24257620328270163,1903,1854,49,channel-10,life,dim-2,std
channel-10 life dim-2 sum,1875,1.2691837788479203,0.221859033158624,0.41282038501472196,0.15966560954077713,2521,2420,101,channel-10,life,dim-2,sum
channel-10 life dim-2 norm-1,1875,1.2691837788479203,0.221859033158624,0.41282038501472196,0.15966560954077713,2519,2422,97,channel-10,life,dim-2,norm-1
channel-10 life dim-2 norm-2,1875,1.5676398385317607,0.2811826788617963,0.6075836101989476,0.25080652854227276,1768,1768,0,channel-10,life,dim-2,norm-2
channel-10 bd2 all max,1875,2.2810708578330017,0.4229902503599715,1.4590247507577818,0.6492448269058949,587,119,468,channel-10,bd2,all,max
channel-10 bd2 all mean,1875,2.941093450606264,0.5541819121786247,2.020595340041023,0.9120360162747977,165,10,155,channel-10,bd2,all,mean
channel-10 bd2 all std,1875,1.7911875778558612,0.3256169145059188,1.044998230005751,0.45549799632923554,1289,569,720,channel-10,bd2,all,std
channel-10 bd2 all sum,1875,2.3607193039590952,0.4388218478279468,1.0976807488951839,0.4801511780700638,488,484,4,channel-10,bd2,all,sum
channel-10 bd2 all norm-1,1875,2.3607193039590952,0.4388218478279468,1.0976807488951839,0.4801511780700638,487,483,4,channel-10,bd2,all,norm-1
channel-10 bd2 all norm-2,1875,2.88071279757453,0.5421801439063529,1.6001923831554072,0.7153052843552664,185,67,118,channel-10,bd2,all,norm-2
channel-10 bd2 dim-1 max,1875,2.208761159605735,0.4086173643710531,1.4037211544206323,0.6233650922204179,652,152,500,channel-10,bd2,dim-1,max
channel-10 bd2 dim-1 mean,1875,3.01344633562155,0.5685633823380715,2.0780593860668324,0.9389267496736852,130,7,123,channel-10,bd2,dim-1,mean
channel-10 bd2 dim-1 std,1875,1.696431779646157,0.3067824522159975,0.8280029350203947,0.35395341271875724,1485,1116,369,channel-10,bd2,dim-1,std
channel-10 bd2 dim-1 sum,1875,2.5591938740593703,0.478272328713444,1.3237216618069076,0.5859287267588608,329,194,135,channel-10,bd2,dim-1,sum
channel-10 bd2 dim-1 norm-1,1875,2.5591938740593703,0.478272328713444,1.3237216618069076,0.5859287267588608,328,195,133,channel-10,bd2,dim-1,norm-1
channel-10 bd2 dim-1 norm-2,1875,2.5574793267814484,0.477931530823917,1.7190312924880946,0.7709168475724573,330,28,302,channel-10,bd2,dim-1,norm-2
channel-10 bd2 dim-2 max,1875,2.588044480924649,0.4840069188631978,1.520996648028345,0.678245043266878,295,97,198,channel-10,bd2,dim-2,max
channel-10 bd2 dim-2 mean,1875,2.699958987196534,0.5062519908049495,1.8132948990166384,0.81502821263781,243,18,225,channel-10,bd2,dim-2,mean
channel-10 bd2 dim-2 std,1875,1.1620432294102985,0.2005628731744251,0.5890483842906141,0.24213282989311596,2732,1857,875,channel-10,bd2,dim-2,std
channel-10 bd2 dim-2 sum,1875,1.585387003900279,0.2847102552550277,0.6047654713656306,0.24948775923713645,1735,1779,-44,channel-10,bd2,dim-2,sum
channel-10 bd2 dim-2 norm-1,1875,1.585387003900279,0.2847102552550277,0.6047654713656306,0.24948775923713645,1734,1778,-44,channel-10,bd2,dim-2,norm-1
channel-10 bd2 dim-2 norm-2,1875,2.270187907021485,0.4208270631932195,1.0255258783699364,0.4463857626335278,607,620,-13,channel-10,bd2,dim-2,norm-2
channel-11 landscape dim-1 max,1875,0.2993232641263705,0.0290813706183291,0.14882218315643134,0.0361256614353391,4128,3928,200,channel-11,landscape,dim-1,max
channel-11 landscape dim-1 mean,1875,0.899708743748724,0.1484190564276754,0.21864425484891833,0.06879942607762327,3182,3338,-156,channel-11,landscape,dim-1,mean
channel-11 landscape dim-1 std,1875,1.5411616226837677,0.2759196451760926,0.1942283391053245,0.05737381430194366,1827,3535,-1708,channel-11,landscape,dim-1,std
channel-11 landscape dim-1 sum,1875,0.899708743748724,0.1484190564276754,0.21864425484891833,0.06879942607762327,3184,3340,-156,channel-11,landscape,dim-1,sum
channel-11 landscape dim-1 norm-1,1875,0.899708743748724,0.1484190564276754,0.21864425484891833,0.06879942607762327,3183,3339,-156,channel-11,landscape,dim-1,norm-1
channel-11 landscape dim-1 norm-2,1875,1.4062308775495171,0.2490996713169968,0.19477936959488312,0.057631673172214015,2229,3531,-1302,channel-11,landscape,dim-1,norm-2
channel-11 landscape dim-2 max,1769,0.7187116176216564,0.1124425398341478,0.17043434392667406,0.0462392349415532,3515,3732,-217,channel-11,landscape,dim-2,max
channel-11 landscape dim-2 mean,1770,1.1850416633595284,0.2051342360369423,0.23218918240138758,0.07513787700321778,2682,3245,-563,channel-11,landscape,dim-2,mean
channel-11 landscape dim-2 std,1770,0.8061734374163292,0.1298271894055125,0.20093752299543896,0.060513427465140476,3357,3467,-110,channel-11,landscape,dim-2,std
channel-11 landscape dim-2 sum,1770,1.1850416633595284,0.2051342360369423,0.23218918240138758,0.07513787700321778,2681,3244,-563,channel-11,landscape,dim-2,sum
channel-11 landscape dim-2 norm-1,1770,1.1850416633595284,0.2051342360369423,0.23218918240138758,0.07513787700321778,2680,3243,-563,channel-11,landscape,dim-2,norm-1
channel-11 landscape dim-2 norm-2,1770,0.8671287549229298,0.1419431828395762,0.19949719408754393,0.059839414698070095,3254,3484,-230,channel-11,landscape,dim-2,norm-2
channel-11 silhouette-1 dim-1 max,1875,2.3993469043953675,0.4464997957478938,0.15270121491179292,0.0379408835784579,468,3890,-3422,channel-11,silhouette-1,dim-1,max
channel-11 silhouette-1 dim-1 mean,1875,2.808079153917814,0.5277428677894399,0.20516710778487918,0.0624926935423976,208,3434,-3226,channel-11,silhouette-1,dim-1,mean
channel-11 silhouette-1 dim-1 std,1875,2.2648547310040823,0.4197669961104328,0.17369370631868983,0.04776447813613596,609,3698,-3089,channel-11,silhouette-1,dim-1,std
channel-11 silhouette-1 dim-1 sum,1875,2.808079153917814,0.5277428677894399,0.20516710778487918,0.0624926935423976,209,3431,-3222,channel-11,silhouette-1,dim-1,sum
channel-11 silhouette-1 dim-1 norm-1,1875,2.808079153917814,0.5277428677894399,0.20516710778487918,0.0624926935423976,210,3432,-3222,channel-11,silhouette-1,dim-1,norm-1
channel-11 silhouette-1 dim-1 norm-2,1875,2.2927623801279564,0.4253141560199583,0.17434115045384135,0.04806745449845498,570,3689,-3119,channel-11,silhouette-1,dim-1,norm-2
channel-11 silhouette-1 dim-2 max,1770,0.9496759010651962,0.1583509503908173,0.18738829040995736,0.0541729619669042,3094,3592,-498,channel-11,silhouette-1,dim-2,max
channel-11 silhouette-1 dim-2 mean,1770,1.0676765738744918,0.1818057601671377,0.20891983606069106,0.0642488110204116,2886,3404,-518,channel-11,silhouette-1,dim-2,mean
channel-11 silhouette-1 dim-2 std,1770,0.6322983056251602,0.095266300523248,0.1762054328806167,0.04893985950968811,3677,3673,4,channel-11,silhouette-1,dim-2,std
channel-11 silhouette-1 dim-2 sum,1770,1.0676765738744922,0.1818057601671378,0.20891983606069106,0.0642488110204116,2885,3406,-521,channel-11,silhouette-1,dim-2,sum
channel-11 silhouette-1 dim-2 norm-1,1770,1.0676765738744922,0.1818057601671378,0.20891983606069106,0.0642488110204116,2884,3407,-523,channel-11,silhouette-1,dim-2,norm-1
channel-11 silhouette-1 dim-2 norm-2,1770,0.5075991015328554,0.0704800341265266,0.1778930299693073,0.04972958328542669,3872,3661,211,channel-11,silhouette-1,dim-2,norm-2
channel-11 silhouette-2 dim-1 max,1875,1.7627999332975814,0.3199743466521887,0.10420217324004855,0.015245391529209243,1350,4141,-2791,channel-11,silhouette-2,dim-1,max
channel-11 silhouette-2 dim-1 mean,1875,2.4265694771785733,0.4519107841011893,0.15903946436799396,0.0409069151778652,435,3837,-3402,channel-11,silhouette-2,dim-1,mean
channel-11 silhouette-2 dim-1 std,1875,2.112093765773269,0.389402937199291,0.12699783238493206,0.02591279201892862,765,4056,-3291,channel-11,silhouette-2,dim-1,std
channel-11 silhouette-2 dim-1 sum,1875,2.4265694771785733,0.4519107841011893,0.15903946436799396,0.0409069151778652,434,3838,-3404,channel-11,silhouette-2,dim-1,sum
channel-11 silhouette-2 dim-1 norm-1,1875,2.4265694771785733,0.4519107841011893,0.15903946436799396,0.0409069151778652,436,3836,-3400,channel-11,silhouette-2,dim-1,norm-1
channel-11 silhouette-2 dim-1 norm-2,1875,2.1109258313792387,0.3891707887005492,0.12129282631055667,0.023243091432301646,769,4083,-3314,channel-11,silhouette-2,dim-1,norm-2
channel-11 silhouette-2 dim-2 max,1770,0.7880731830967728,0.1262294300719337,0.16501866847353114,0.04370492879958823,3397,3777,-380,channel-11,silhouette-2,dim-2,max
channel-11 silhouette-2 dim-2 mean,1770,0.7015707120947761,0.1090354687645057,0.1963787162596144,0.05838009949698712,3556,3521,35,channel-11,silhouette-2,dim-2,mean
channel-11 silhouette-2 dim-2 std,1770,1.1160015042478244,0.1914112312409531,0.19094645482827213,0.05583803182152837,2806,3568,-762,channel-11,silhouette-2,dim-2,std
channel-11 silhouette-2 dim-2 sum,1770,0.7015707120947761,0.1090354687645057,0.1963787162596144,0.05838009949698712,3555,3522,33,channel-11,silhouette-2,dim-2,sum
channel-11 silhouette-2 dim-2 norm-1,1770,0.7015707120947761,0.1090354687645057,0.1963787162596144,0.05838009949698712,3553,3524,29,channel-11,silhouette-2,dim-2,norm-1
channel-11 silhouette-2 dim-2 norm-2,1770,0.7166668547456517,0.1120361055049819,0.190136119176248,0.05545882914630415,3521,3576,-55,channel-11,silhouette-2,dim-2,norm-2
channel-11 entropy dim-1,1875,0.3286123860603256,0.0349031237246576,0.3999756324030749,0.1536548107554056,4118,2499,1619,channel-11,entropy,dim-1,
channel-11 entropy dim-2,1872,0.3184472938310047,0.0328826241891779,0.1513346584644729,0.03730139319027832,4121,3902,219,channel-11,entropy,dim-2,
channel-11 amplitude-bottleneck dim-1,1875,0.6220016087807023,0.0932196421435835,0.18335631634113217,0.05228616931559474,3705,3628,77,channel-11,amplitude-bottleneck,dim-1,
channel-11 amplitude-bottleneck dim-2,1874,0.6037341110526644,0.0895886400984261,0.23358425942927125,0.07579071381200919,3739,3230,509,channel-11,amplitude-bottleneck,dim-2,
channel-11 amplitude-bottleneck norm-1,1875,1.1859335481267523,0.2053115145817133,0.1796663000387296,0.050559398378148226,2676,3643,-967,channel-11,amplitude-bottleneck,norm-1,
