name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-29 silhouette-2 dim-1 std,1343,0.7484853821581003,0.2895548485642054,0.3389135420731848,0.1485456826520903,2005,2139,-134,channel-29,silhouette-2,dim-1,std
channel-29 silhouette-2 dim-1 sum,1343,1.1274354855018476,0.4337717041887559,0.3522258210904677,0.15622706868738284,877,1978,-1101,channel-29,silhouette-2,dim-1,sum
channel-29 silhouette-2 dim-1 norm-1,1343,1.1274354855018476,0.4337717041887559,0.3522258210904677,0.15622706868738284,878,1981,-1103,channel-29,silhouette-2,dim-1,norm-1
channel-29 silhouette-2 dim-1 norm-2,1343,0.7526705001166227,0.2911475768602798,0.347239111811383,0.1533496621239616,1986,2044,-58,channel-29,silhouette-2,dim-1,norm-2
channel-29 silhouette-2 dim-2 max,1343,0.6586875156530502,0.2553805183954545,0.19865625952669114,0.06761511245430515,2365,3734,-1369,channel-29,silhouette-2,dim-2,max
channel-29 silhouette-2 dim-2 mean,1343,1.006101158252153,0.3875955585672881,0.2562537856757048,0.10084975488134856,1126,2974,-1848,channel-29,silhouette-2,dim-2,mean
channel-29 silhouette-2 dim-2 std,1343,0.6392780520255964,0.2479938683087772,0.2322569314706065,0.08700320760400526,2454,3247,-793,channel-29,silhouette-2,dim-2,std
channel-29 silhouette-2 dim-2 sum,1343,1.0061011582521535,0.3875955585672883,0.2562537856757048,0.10084975488134856,1123,2977,-1854,channel-29,silhouette-2,dim-2,sum
channel-29 silhouette-2 dim-2 norm-1,1343,1.0061011582521535,0.3875955585672883,0.2562537856757048,0.10084975488134856,1124,2976,-1852,channel-29,silhouette-2,dim-2,norm-1
channel-29 silhouette-2 dim-2 norm-2,1343,1.0320569479016315,0.3974735407487695,0.22958408839361832,0.0854609367832502,1057,3307,-2250,channel-29,silhouette-2,dim-2,norm-2
channel-29 entropy dim-1,1343,0.2408075157105497,0.0963481310485962,0.2347333391369047,0.08843213222622046,4340,3209,1131,channel-29,entropy,dim-1,
channel-29 entropy dim-2,1343,0.3716126726968669,0.1461285857142346,0.23963868018527595,0.09126258809169532,3806,3153,653,channel-29,entropy,dim-2,
channel-29 amplitude-bottleneck dim-1,1343,0.4140015921489861,0.1622605160733132,0.4084162214964947,0.18864977831028013,3617,1431,2186,channel-29,amplitude-bottleneck,dim-1,
channel-29 amplitude-bottleneck dim-2,1342,0.4020108783236564,0.157697215973051,0.2288362329474971,0.08502941289670943,3678,3324,354,channel-29,amplitude-bottleneck,dim-2,
channel-29 amplitude-bottleneck norm-1,1343,0.4798029658615363,0.1873025127078723,0.3728265778665807,0.16811401646026616,3266,1756,1510,channel-29,amplitude-bottleneck,norm-1,
channel-29 amplitude-bottleneck norm-2,1343,0.5181796519669821,0.2019075093831136,0.39234115636591826,0.1793742229639627,3046,1577,1469,channel-29,amplitude-bottleneck,norm-2,
channel-29 amplitude-wasserstein-1 dim-1,1343,0.6444228800455174,0.2499518329938773,0.4974819660926087,0.24004205801500345,2432,733,1699,channel-29,amplitude-wasserstein-1,dim-1,
channel-29 amplitude-wasserstein-1 dim-2,1343,1.1638043860154943,0.4476125988825951,0.2624571369478896,0.10442918224854181,815,2893,-2078,channel-29,amplitude-wasserstein-1,dim-2,
channel-29 amplitude-wasserstein-1 norm-1,1343,1.037355026157184,0.3994898278011455,0.47789570583169194,0.22874049005233626,1048,873,175,channel-29,amplitude-wasserstein-1,norm-1,
channel-29 amplitude-wasserstein-1 norm-2,1343,0.6312409579088665,0.244935195328757,0.49410611451563646,0.2380941406729083,2487,751,1736,channel-29,amplitude-wasserstein-1,norm-2,
channel-29 amplitude-wasserstein-2 dim-1,1343,0.7080383413284392,0.2741619380034177,0.5099067280273307,0.24721133329035655,2168,673,1495,channel-29,amplitude-wasserstein-2,dim-1,
channel-29 amplitude-wasserstein-2 dim-2,1343,0.877733581993037,0.3387427728076774,0.2677987911466054,0.1075113973909759,1504,2833,-1329,channel-29,amplitude-wasserstein-2,dim-2,
channel-29 amplitude-wasserstein-2 norm-1,1343,0.700536830966731,0.2713070918712894,0.4795740269172451,0.22970890666474109,2195,862,1333,channel-29,amplitude-wasserstein-2,norm-1,
channel-29 amplitude-wasserstein-2 norm-2,1343,0.6733664756694124,0.2609668830348064,0.5222831576343707,0.25435272008272125,2303,610,1693,channel-29,amplitude-wasserstein-2,norm-2,
channel-29 amplitude-landscape-1-1 dim-1,1343,0.6578655790314507,0.255067714377079,0.40809469351612476,0.1884642518098843,2371,1439,932,channel-29,amplitude-landscape-1-1,dim-1,
channel-29 amplitude-landscape-1-1 dim-2,1343,0.9373183186903064,0.3614189069315995,0.31534753659199555,0.1349477415951291,1306,2351,-1045,channel-29,amplitude-landscape-1-1,dim-2,
channel-29 amplitude-landscape-1-1 norm-1,1343,0.6347468730614838,0.2462694397449362,0.4290799111416405,0.20057303929900894,2475,1251,1224,channel-29,amplitude-landscape-1-1,norm-1,
channel-29 amplitude-landscape-1-1 norm-2,1343,0.657866074940601,0.2550679031049819,0.4017942003905796,0.1848287721262638,2370,1505,865,channel-29,amplitude-landscape-1-1,norm-2,
channel-29 amplitude-landscape-1-2 dim-1,1343,0.5267902790501651,0.205184451523873,0.4133649733587439,0.19150528287095359,3009,1375,1634,channel-29,amplitude-landscape-1-2,dim-1,
channel-29 amplitude-landscape-1-2 dim-2,1343,0.9959051668378004,0.3837152750978335,0.26956696875036384,0.10853166257140026,1148,2807,-1659,channel-29,amplitude-landscape-1-2,dim-2,
channel-29 amplitude-landscape-1-2 norm-1,1343,0.2469653806389943,0.0986916266948697,0.40181633145716106,0.18484154208590514,4318,1504,2814,channel-29,amplitude-landscape-1-2,norm-1,
channel-29 amplitude-landscape-1-2 norm-2,1343,0.354437024991734,0.139592057861378,0.40975330562511014,0.18942129604516414,3895,1409,2486,channel-29,amplitude-landscape-1-2,norm-2,
channel-29 amplitude-landscape-2-1 dim-1,1343,0.6277062176040358,0.2435899809384877,0.41445285322838,0.1921330059849185,2503,1363,1140,channel-29,amplitude-landscape-2-1,dim-1,
channel-29 amplitude-landscape-2-1 dim-2,1343,0.3910812212131163,0.1535377217081642,0.2885804494023905,0.11950272804960807,3719,2580,1139,channel-29,amplitude-landscape-2-1,dim-2,
channel-29 amplitude-landscape-2-1 norm-1,1343,0.5387027302102957,0.2097179672398897,0.40566477900021775,0.18706215443758534,2953,1461,1492,channel-29,amplitude-landscape-2-1,norm-1,
channel-29 amplitude-landscape-2-1 norm-2,1343,0.6223327859099291,0.2415450166648287,0.42640982046310216,0.1990323566537262,2531,1272,1259,channel-29,amplitude-landscape-2-1,norm-2,
channel-29 amplitude-landscape-2-2 dim-1,1343,0.9548921207991672,0.3681069602112921,0.41706239886204904,0.1936387532249591,1252,1340,-88,channel-29,amplitude-landscape-2-2,dim-1,
channel-29 amplitude-landscape-2-2 dim-2,1343,0.6043537437244118,0.2347027413672166,0.27639803152872605,0.11247328895737033,2635,2716,-81,channel-29,amplitude-landscape-2-2,dim-2,
channel-29 amplitude-landscape-2-2 norm-1,1343,0.5219353157702443,0.2033368005212086,0.42958795970168834,0.20086619099071665,3032,1245,1787,channel-29,amplitude-landscape-2-2,norm-1,
channel-29 amplitude-landscape-2-2 norm-2,1343,0.9073780781456536,0.3500245642202697,0.4387546593923116,0.2061555151478996,1406,1171,235,channel-29,amplitude-landscape-2-2,norm-2,
channel-29 amplitude-silhouette-1-1 dim-1,1343,1.0613157154386552,0.4086085356106433,0.42770069185015563,0.19977720893882314,1004,1255,-251,channel-29,amplitude-silhouette-1-1,dim-1,
channel-29 amplitude-silhouette-1-1 dim-2,1343,1.058623921012546,0.4075841207214645,0.2764395383417979,0.11249723901534955,1010,2713,-1703,channel-29,amplitude-silhouette-1-1,dim-2,
channel-29 amplitude-silhouette-1-1 norm-1,1343,0.939335216504126,0.3621864767468826,0.43288320015606446,0.20276759449768297,1295,1214,81,channel-29,amplitude-silhouette-1-1,norm-1,
channel-29 amplitude-silhouette-1-1 norm-2,1343,1.039177230766975,0.4001833033189244,0.4371408266330986,0.20522430927369711,1046,1192,-146,channel-29,amplitude-silhouette-1-1,norm-2,
channel-29 amplitude-silhouette-1-2 dim-1,1343,1.1274354855018476,0.4337717041887559,0.3522258210904677,0.15622706868738284,876,1979,-1103,channel-29,amplitude-silhouette-1-2,dim-1,
channel-29 amplitude-silhouette-1-2 dim-2,1343,1.0061011582521535,0.3875955585672883,0.2562537856757048,0.10084975488134856,1125,2975,-1850,channel-29,amplitude-silhouette-1-2,dim-2,
channel-29 amplitude-silhouette-1-2 norm-1,1343,0.9165588155230044,0.3535184729570494,0.38772774888338923,0.1767122171747657,1373,1614,-241,channel-29,amplitude-silhouette-1-2,norm-1,
channel-29 amplitude-silhouette-1-2 norm-2,1343,0.9357956660153428,0.3608394317472574,0.36090643638319764,0.16123591480612443,1314,1885,-571,channel-29,amplitude-silhouette-1-2,norm-2,
channel-29 amplitude-silhouette-2-1 dim-1,1343,1.4874538967566442,0.5707837350075351,0.43646434611010454,0.20483396979570634,384,1199,-815,channel-29,amplitude-silhouette-2-1,dim-1,
channel-29 amplitude-silhouette-2-1 dim-2,1343,0.9853871229361404,0.3797124282706816,0.24908308193256654,0.09671215052943766,1189,3040,-1851,channel-29,amplitude-silhouette-2-1,dim-2,
channel-29 amplitude-silhouette-2-1 norm-1,1343,0.7111260585988852,0.2753370290559656,0.4027857653910813,0.18540092010618897,2142,1491,651,channel-29,amplitude-silhouette-2-1,norm-1,
channel-29 amplitude-silhouette-2-1 norm-2,1343,0.6247496821044383,0.2424648136683589,0.440415528218953,0.207113861543348,2510,1153,1357,channel-29,amplitude-silhouette-2-1,norm-2,
channel-29 amplitude-silhouette-2-2 dim-1,1343,0.7526705001166237,0.2911475768602802,0.347239111811383,0.1533496621239616,1985,2043,-58,channel-29,amplitude-silhouette-2-2,dim-1,
channel-29 amplitude-silhouette-2-2 dim-2,1343,1.0320569479016315,0.3974735407487695,0.22958408839361832,0.0854609367832502,1058,3306,-2248,channel-29,amplitude-silhouette-2-2,dim-2,
channel-29 amplitude-silhouette-2-2 norm-1,1343,0.8217414896744143,0.3174338895990971,0.3444392173414579,0.15173408073074907,1693,2083,-390,channel-29,amplitude-silhouette-2-2,norm-1,
channel-29 amplitude-silhouette-2-2 norm-2,1343,0.7916782697770803,0.3059927446956214,0.3436413764073457,0.15127371446275564,1804,2088,-284,channel-29,amplitude-silhouette-2-2,norm-2,
channel-29 life all max,1343,0.4140015921489861,0.1622605160733132,0.4084162214964947,0.18864977831028013,3616,1432,2184,channel-29,life,all,max
channel-29 life all mean,1343,0.754926102277079,0.2920059902721001,0.4556684105331939,0.21591500498801747,1977,1029,948,channel-29,life,all,mean
channel-29 life all std,1343,0.822848808152041,0.3178553012509457,0.445123961947129,0.20983069891137163,1691,1112,579,channel-29,life,all,std
channel-29 life all sum,1343,1.037355026157184,0.3994898278011455,0.47789570583169194,0.22874049005233626,1047,874,173,channel-29,life,all,sum
channel-29 life all norm-1,1343,1.037355026157184,0.3994898278011455,0.47789570583169194,0.22874049005233626,1049,872,177,channel-29,life,all,norm-1
channel-29 life all norm-2,1343,0.6733664756694125,0.2609668830348065,0.5222831576343707,0.25435272008272125,2302,609,1693,channel-29,life,all,norm-2
channel-29 life dim-1 max,1343,0.4140015921489861,0.1622605160733132,0.4084162214964947,0.18864977831028013,3615,1430,2185,channel-29,life,dim-1,max
channel-29 life dim-1 mean,1343,0.750857516615983,0.2904576106155042,0.47804978908664303,0.22882939841741162,1994,871,1123,channel-29,life,dim-1,mean
channel-29 life dim-1 std,1343,0.830154872100102,0.3206357664369533,0.45648561053975834,0.21638654173317695,1673,1025,648,channel-29,life,dim-1,std
channel-29 life dim-1 sum,1343,0.6444228800455174,0.2499518329938773,0.4974819660926087,0.24004205801500345,2433,732,1701,channel-29,life,dim-1,sum
channel-29 life dim-1 norm-1,1343,0.6444228800455174,0.2499518329938773,0.4974819660926087,0.24004205801500345,2431,734,1697,channel-29,life,dim-1,norm-1
channel-29 life dim-1 norm-2,1343,0.7080383413284392,0.2741619380034177,0.5099067280273307,0.24721133329035655,2169,672,1497,channel-29,life,dim-1,norm-2
channel-29 life dim-2 max,1342,0.4020108783236564,0.157697215973051,0.2288362329474971,0.08502941289670943,3677,3325,352,channel-29,life,dim-2,max
channel-29 life dim-2 mean,1343,0.4481738344649088,0.1752654296304212,0.2745918790667121,0.11143111171023545,3443,2735,708,channel-29,life,dim-2,mean
channel-29 life dim-2 std,1343,0.3554531934378626,0.1399787805902873,0.2878430864995487,0.11907725851899811,3890,2588,1302,channel-29,life,dim-2,std
channel-29 life dim-2 sum,1343,1.1638043860154943,0.4476125988825951,0.2624571369478896,0.10442918224854181,813,2892,-2079,channel-29,life,dim-2,sum
channel-29 life dim-2 norm-1,1343,1.1638043860154943,0.4476125988825951,0.2624571369478896,0.10442918224854181,814,2891,-2077,channel-29,life,dim-2,norm-1
channel-29 life dim-2 norm-2,1343,0.877733581993037,0.3387427728076774,0.2677987911466054,0.1075113973909759,1503,2834,-1331,channel-29,life,dim-2,norm-2
channel-29 bd2 all max,1343,0.967996491202866,0.3730940840513048,0.5040223823278752,0.24381597695625706,1224,708,516,channel-29,bd2,all,max
channel-29 bd2 all mean,1343,2.074196127304249,0.7940799389274302,0.715081367882689,0.36560019903866464,73,180,-107,channel-29,bd2,all,mean
channel-29 bd2 all std,1343,1.348609541090596,0.5179438064293639,0.3839042566829354,0.17450600443264347,549,1657,-1108,channel-29,bd2,all,std
channel-29 bd2 all sum,1343,1.258806136657571,0.4837673686940701,0.5652749340159121,0.27915962431759017,672,434,238,channel-29,bd2,all,sum
channel-29 bd2 all norm-1,1343,1.258806136657571,0.4837673686940701,0.5652749340159121,0.27915962431759017,671,435,236,channel-29,bd2,all,norm-1
channel-29 bd2 all norm-2,1343,1.6998994881416554,0.6516340498920051,0.7882204454882267,0.40780255136496246,212,147,65,channel-29,bd2,all,norm-2
channel-29 bd2 dim-1 max,1343,1.1940160148326815,0.4591102236961672,0.5225291455931879,0.2544946588498741,769,608,161,channel-29,bd2,dim-1,max
channel-29 bd2 dim-1 mean,1343,1.545928113430533,0.5930372390689057,0.6925318828712995,0.3525888056442916,331,198,133,channel-29,bd2,dim-1,mean
channel-29 bd2 dim-1 std,1343,0.746337871980848,0.288737571665605,0.3154133156801899,0.1349856971224144,2017,2348,-331,channel-29,bd2,dim-1,std
channel-29 bd2 dim-1 sum,1343,1.2210092769838516,0.4693830362805714,0.6314263747634076,0.3173300046493574,711,275,436,channel-29,bd2,dim-1,sum
channel-29 bd2 dim-1 norm-1,1343,1.2210092769838516,0.4693830362805714,0.6314263747634076,0.3173300046493574,712,274,438,channel-29,bd2,dim-1,norm-1
channel-29 bd2 dim-1 norm-2,1343,1.5643426779641452,0.6000452608936786,0.7546933776973042,0.3884569269231107,308,159,149,channel-29,bd2,dim-1,norm-2
channel-29 bd2 dim-2 max,1343,0.9133851601598516,0.3523106764865608,0.5609471883676288,0.27666244972082404,1387,444,943,channel-29,bd2,dim-2,max
channel-29 bd2 dim-2 mean,1343,1.1490917594903989,0.4420134217964683,0.6076143288710756,0.30359009455945934,838,312,526,channel-29,bd2,dim-2,mean
channel-29 bd2 dim-2 std,1343,0.6236472274382443,0.2420452530348502,0.19232091620705646,0.06395952368238665,2517,3823,-1306,channel-29,bd2,dim-2,std
channel-29 bd2 dim-2 sum,1343,1.3109085395076274,0.5035959546826132,0.3988899141904801,0.18315295512821456,599,1528,-929,channel-29,bd2,dim-2,sum
channel-29 bd2 dim-2 norm-1,1343,1.3109085395076274,0.5035959546826132,0.3988899141904801,0.18315295512821456,600,1529,-929,channel-29,bd2,dim-2,norm-1
channel-29 bd2 dim-2 norm-2,1343,1.4632302276450972,0.561564945092632,0.5109532569220434,0.24781519626730736,417,667,-250,channel-29,bd2,dim-2,norm-2
channel-30 landscape dim-1 max,1343,0.2341221762434046,0.093803894674923,0.4078592081372323,0.18832837318995815,4366,1446,2920,channel-30,landscape,dim-1,max
channel-30 landscape dim-1 mean,1343,0.6669572365394615,0.2585277220315202,0.4412529091182853,0.2075970429684068,2329,1148,1181,channel-30,landscape,dim-1,mean
channel-30 landscape dim-1 std,1343,0.3712230276403117,0.1459802986854933,0.44378257978848507,0.20905670114825226,3807,1124,2683,channel-30,landscape,dim-1,std
channel-30 landscape dim-1 sum,1343,0.6669572365394612,0.2585277220315201,0.4412529091182853,0.2075970429684068,2331,1150,1181,channel-30,landscape,dim-1,sum
channel-30 landscape dim-1 norm-1,1343,0.6669572365394612,0.2585277220315201,0.4412529091182853,0.2075970429684068,2332,1149,1183,channel-30,landscape,dim-1,norm-1
channel-30 landscape dim-1 norm-2,1343,0.4584062654031932,0.1791595808716893,0.45167020079352116,0.21360797758717792,3397,1054,2343,channel-30,landscape,dim-1,norm-2
channel-30 landscape dim-2 max,1343,0.3281838394986821,0.1296008958890547,0.17390845760939325,0.053335257006194375,4042,4071,-29,channel-30,landscape,dim-2,max
channel-30 landscape dim-2 mean,1343,0.2359611786540397,0.0945037629235594,0.1745591062671369,0.0537106911078223,4360,4062,298,channel-30,landscape,dim-2,mean
channel-30 landscape dim-2 std,1343,0.3390334042051569,0.1337299094268701,0.1438904018184324,0.036014385481494215,3990,4427,-437,channel-30,landscape,dim-2,std
channel-30 landscape dim-2 sum,1343,0.2359611786540397,0.0945037629235594,0.1745591062671369,0.0537106911078223,4361,4061,300,channel-30,landscape,dim-2,sum
channel-30 landscape dim-2 norm-1,1343,0.2359611786540397,0.0945037629235594,0.1745591062671369,0.0537106911078223,4362,4063,299,channel-30,landscape,dim-2,norm-1
channel-30 landscape dim-2 norm-2,1343,0.1629489761092132,0.0667175446844625,0.1380047389526052,0.032618269122506385,4550,4467,83,channel-30,landscape,dim-2,norm-2
channel-30 silhouette-1 dim-1 max,1343,0.2765696731388139,0.1099581178229659,0.3191549642372542,0.13714468484629647,4209,2325,1884,channel-30,silhouette-1,dim-1,max
channel-30 silhouette-1 dim-1 mean,1343,0.599121501490119,0.2327115094972752,0.4445611648825204,0.20950595650571924,2665,1120,1545,channel-30,silhouette-1,dim-1,mean
channel-30 silhouette-1 dim-1 std,1343,0.4451172652562805,0.1741021925805362,0.3847698969440377,0.1750054919362171,3464,1645,1819,channel-30,silhouette-1,dim-1,std
channel-30 silhouette-1 dim-1 sum,1343,0.599121501490123,0.2327115094972767,0.4445611648825204,0.20950595650571924,2663,1118,1545,channel-30,silhouette-1,dim-1,sum
channel-30 silhouette-1 dim-1 norm-1,1343,0.599121501490123,0.2327115094972767,0.4445611648825204,0.20950595650571924,2662,1119,1543,channel-30,silhouette-1,dim-1,norm-1
channel-30 silhouette-1 dim-1 norm-2,1343,0.5452244713418908,0.2121999430749584,0.3831561014252378,0.17407430755029538,2934,1663,1271,channel-30,silhouette-1,dim-1,norm-2
channel-30 silhouette-1 dim-2 max,1343,1.396682166064322,0.5362387818209926,0.1558084214962625,0.042891262821788345,493,4299,-3806,channel-30,silhouette-1,dim-2,max
channel-30 silhouette-1 dim-2 mean,1343,1.553082146577288,0.5957598459671626,0.17388374420606084,0.053320996999249234,323,4073,-3750,channel-30,silhouette-1,dim-2,mean
channel-30 silhouette-1 dim-2 std,1343,1.5471214753939009,0.5934913962480706,0.10750720671264148,0.015020732445668046,330,4612,-4282,channel-30,silhouette-1,dim-2,std
channel-30 silhouette-1 dim-2 sum,1343,1.553082146577288,0.5957598459671626,0.17388374420606084,0.053320996999249234,321,4072,-3751,channel-30,silhouette-1,dim-2,sum
channel-30 silhouette-1 dim-2 norm-1,1343,1.553082146577288,0.5957598459671626,0.17388374420606084,0.053320996999249234,322,4075,-3753,channel-30,silhouette-1,dim-2,norm-1
channel-30 silhouette-1 dim-2 norm-2,1343,1.550417049137752,0.5947455911371163,0.12108236433184609,0.02285380340426764,327,4588,-4261,channel-30,silhouette-1,dim-2,norm-2
channel-30 silhouette-2 dim-1 max,1343,0.5593027134375608,0.2175576927888224,0.32115877948569876,0.13830091650630938,2867,2311,556,channel-30,silhouette-2,dim-1,max
channel-30 silhouette-2 dim-1 mean,1343,1.0961395401630718,0.4218614215665028,0.44653133751223556,0.21064277586665375,923,1104,-181,channel-30,silhouette-2,dim-1,mean
channel-30 silhouette-2 dim-1 std,1343,0.6935292714315043,0.2686402283637856,0.3846854452951184,0.17495676205940006,2221,1646,575,channel-30,silhouette-2,dim-1,std
channel-30 silhouette-2 dim-1 sum,1343,1.0961395401630736,0.4218614215665035,0.44653133751223556,0.21064277586665375,921,1103,-182,channel-30,silhouette-2,dim-1,sum
channel-30 silhouette-2 dim-1 norm-1,1343,1.0961395401630736,0.4218614215665035,0.44653133751223556,0.21064277586665375,922,1102,-180,channel-30,silhouette-2,dim-1,norm-1
channel-30 silhouette-2 dim-1 norm-2,1343,0.9278678638701444,0.3578223519594286,0.38515360477337923,0.17522689714851095,1336,1634,-298,channel-30,silhouette-2,dim-1,norm-2
channel-30 silhouette-2 dim-2 max,1343,1.2159296379793367,0.4674498805472045,0.13955081686949145,0.03351037942945126,720,4459,-3739,channel-30,silhouette-2,dim-2,max
channel-30 silhouette-2 dim-2 mean,1343,1.4808489897347918,0.5682701087702571,0.15111762110167226,0.04018460015354264,394,4354,-3960,channel-30,silhouette-2,dim-2,mean
channel-30 silhouette-2 dim-2 std,1343,1.4257021083331098,0.5472828870672555,0.1563541519755528,0.04320615754997213,456,4295,-3839,channel-30,silhouette-2,dim-2,std
channel-30 silhouette-2 dim-2 sum,1343,1.4808489897347918,0.5682701087702571,0.15111762110167226,0.04018460015354264,393,4355,-3962,channel-30,silhouette-2,dim-2,sum
channel-30 silhouette-2 dim-2 norm-1,1343,1.4808489897347918,0.5682701087702571,0.15111762110167226,0.04018460015354264,392,4356,-3964,channel-30,silhouette-2,dim-2,norm-1
channel-30 silhouette-2 dim-2 norm-2,1343,1.3143695678751672,0.504913116556933,0.1457652022242444,0.03709617362892327,594,4415,-3821,channel-30,silhouette-2,dim-2,norm-2
channel-30 entropy dim-1,1343,0.1146917505470075,0.0483523159370962,0.08548969258337108,0.002316294284113264,4614,4639,-25,channel-30,entropy,dim-1,
channel-30 entropy dim-2,1343,0.2674897385777085,0.1065025715646991,0.14391737770197366,0.036029950973687885,4256,4426,-170,channel-30,entropy,dim-2,
channel-30 amplitude-bottleneck dim-1,1343,0.2376335409596058,0.095140213028852,0.42644627900745197,0.19905339378441375,4355,1270,3085,channel-30,amplitude-bottleneck,dim-1,
channel-30 amplitude-bottleneck dim-2,1342,0.3199085976330066,0.1264515911366087,0.14361204221657103,0.03585376778742759,4070,4429,-359,channel-30,amplitude-bottleneck,dim-2,
channel-30 amplitude-bottleneck norm-1,1342,0.3764093451455583,0.1479540530037465,0.399799385981392,0.183677734086433,3782,1522,2260,channel-30,amplitude-bottleneck,norm-1,
channel-30 amplitude-bottleneck norm-2,1343,0.3314127016328488,0.1308297023734068,0.4033529632418211,0.18572820183189984,4035,1488,2547,channel-30,amplitude-bottleneck,norm-2,
channel-30 amplitude-wasserstein-1 dim-1,1343,0.4754461065786286,0.1856444248999119,0.3025807132284232,0.1275810917095104,3298,2461,837,channel-30,amplitude-wasserstein-1,dim-1,
channel-30 amplitude-wasserstein-1 dim-2,1343,0.3123899304915949,0.1235902156572137,0.08541352978931802,0.0022723472017325136,4096,4640,-544,channel-30,amplitude-wasserstein-1,dim-2,
channel-30 amplitude-wasserstein-1 norm-1,1343,0.472327863059511,0.1844577164878262,0.2410327841802733,0.09206700715059693,3315,3127,188,channel-30,amplitude-wasserstein-1,norm-1,
channel-30 amplitude-wasserstein-1 norm-2,1343,0.4975547932541599,0.1940583169827999,0.2951491591292869,0.123292972762821,3173,2536,637,channel-30,amplitude-wasserstein-1,norm-2,
channel-30 amplitude-wasserstein-2 dim-1,1343,0.4989502042550052,0.1945893678654098,0.4413091237344722,0.20762947965090095,3157,1146,2011,channel-30,amplitude-wasserstein-2,dim-1,
channel-30 amplitude-wasserstein-2 dim-2,1343,0.2381086470993627,0.0953210239402598,0.10200252645939172,0.011844448807744892,4353,4622,-269,channel-30,amplitude-wasserstein-2,dim-2,
channel-30 amplitude-wasserstein-2 norm-1,1343,0.5536131184798752,0.2153924064164622,0.37085969672450925,0.1669790963374102,2902,1778,1124,channel-30,amplitude-wasserstein-2,norm-1,
channel-30 amplitude-wasserstein-2 norm-2,1343,0.477888434354362,0.1865739003878795,0.43834794399218374,0.20592083421980123,3282,1178,2104,channel-30,amplitude-wasserstein-2,norm-2,
channel-30 amplitude-landscape-1-1 dim-1,1343,0.6669572365394614,0.2585277220315202,0.4412529091182853,0.2075970429684068,2330,1147,1183,channel-30,amplitude-landscape-1-1,dim-1,
channel-30 amplitude-landscape-1-1 dim-2,1343,0.2359611786540398,0.0945037629235594,0.1745591062671369,0.0537106911078223,4359,4060,299,channel-30,amplitude-landscape-1-1,dim-2,
channel-30 amplitude-landscape-1-1 norm-1,1343,0.5926230622407405,0.2302384016481333,0.41692581054642003,0.19355993970408153,2711,1341,1370,channel-30,amplitude-landscape-1-1,norm-1,
channel-30 amplitude-landscape-1-1 norm-2,1343,0.7644850685130352,0.2956438413807469,0.4443980828020004,0.20941185568239012,1936,1122,814,channel-30,amplitude-landscape-1-1,norm-2,
channel-30 amplitude-landscape-1-2 dim-1,1343,0.2869021168663599,0.1138903308825639,0.45324862534073407,0.2145187523883208,4184,1041,3143,channel-30,amplitude-landscape-1-2,dim-1,
channel-30 amplitude-landscape-1-2 dim-2,1343,0.2834172484134526,0.1125640961986071,0.13339103927535492,0.0299560947325425,4194,4509,-315,channel-30,amplitude-landscape-1-2,dim-2,
channel-30 amplitude-landscape-1-2 norm-1,1343,0.4868903236028981,0.189999744979685,0.4450973417749624,0.20981533867001312,3220,1113,2107,channel-30,amplitude-landscape-1-2,norm-1,
channel-30 amplitude-landscape-1-2 norm-2,1343,0.5341507552374651,0.2079856243491747,0.4371216040425446,0.20521321754864746,2968,1193,1775,channel-30,amplitude-landscape-1-2,norm-2,
channel-30 amplitude-landscape-2-1 dim-1,1343,0.4584062654031932,0.1791595808716893,0.45167020079352116,0.21360797758717792,3396,1055,2341,channel-30,amplitude-landscape-2-1,dim-1,
channel-30 amplitude-landscape-2-1 dim-2,1343,0.1629489761092135,0.0667175446844626,0.1380047389526052,0.032618269122506385,4549,4466,83,channel-30,amplitude-landscape-2-1,dim-2,
channel-30 amplitude-landscape-2-1 norm-1,1343,0.5007456808892226,0.1952726715305873,0.43705508548588606,0.20517483533689085,3147,1196,1951,channel-30,amplitude-landscape-2-1,norm-1,
channel-30 amplitude-landscape-2-1 norm-2,1343,0.5462166251719971,0.2125775265731848,0.45002053035532225,0.2126560928309792,2927,1075,1852,channel-30,amplitude-landscape-2-1,norm-2,
channel-30 amplitude-landscape-2-2 dim-1,1343,0.2738363836785968,0.1089179111889367,0.46899233606516916,0.2236031112381734,4219,931,3288,channel-30,amplitude-landscape-2-2,dim-1,
channel-30 amplitude-landscape-2-2 dim-2,1343,0.2894075668070983,0.1148438287420175,0.15868906492042778,0.044553437581069846,4178,4268,-90,channel-30,amplitude-landscape-2-2,dim-2,
channel-30 amplitude-landscape-2-2 norm-1,1343,0.376929151364493,0.1481518754024406,0.44701822469825614,0.21092371712596825,3776,1099,2677,channel-30,amplitude-landscape-2-2,norm-1,
channel-30 amplitude-landscape-2-2 norm-2,1343,0.3794118614512032,0.1490967191667605,0.48214429410388043,0.2311919896476593,3765,834,2931,channel-30,amplitude-landscape-2-2,norm-2,
channel-30 amplitude-silhouette-1-1 dim-1,1343,0.59912150149012,0.2327115094972756,0.4445611648825204,0.20950595650571924,2664,1121,1543,channel-30,amplitude-silhouette-1-1,dim-1,
