,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
1179,40,40,15,4,Median,"[0, 210, 558, 857, 1046]",84184.75822101101,21.959802569414055,0.08516563577517608,166.3301650979112,3.6739609680539997,0.1534758427356516,134.3731261151079,3.1888990678632383,0.7054123235993616,0.5018646730237015,0.6224288083092581
1180,40,40,15,4,Mode,"[0, 282, 682, 857, 1046]",124224.61358757348,28.581413193607116,0.09426132487842015,178.8214799929086,3.635090588895148,0.19435781167593394,176.33608571549158,1.8907699846304737,0.7844431497785513,0.6079253822753551,0.7197840834864344
1181,40,40,15,4,Mean,"[0, 199, 585, 863, 1046]",84921.27170530151,22.003258677783936,0.08307639955158343,153.76916700525774,3.4962262292466426,0.14688278721666206,125.14039985383546,3.1702568841485625,0.6515038005225848,0.44350268391606545,0.5766265565217465
1182,40,40,15,5,Median,"[0, 210, 554, 682, 857, 1046]",114033.31625683626,33.47117304268957,0.10280291197549349,190.07324961857285,2.377475567539027,0.2668817564817759,194.07091771462427,1.4563663609379183,0.7703585015133841,0.5869449150549939,0.6751145135576893
1183,40,40,15,5,Mode,"[0, 282, 558, 682, 857, 1046]",110859.9883727114,33.09315805401174,0.10062909970504817,187.00368397001995,2.404003330188459,0.2680445065592653,192.03049637467194,1.4535289346174411,0.8593632896546455,0.7577355401029726,0.8160157178496961
1184,40,40,15,5,Mean,"[0, 199, 530, 726, 899, 1046]",76502.8291472643,24.019995084484556,0.07723855686098685,139.0819350027986,3.624875401349262,0.16486893379701636,119.07816418605732,2.496653086947058,0.6781985153324455,0.5080494541137525,0.6060527908720843
1185,40,40,15,6,Median,"[0, 90, 245, 554, 682, 857, 1046]",79011.30373178897,29.622043138303876,0.06593920363676029,167.09860200557162,2.5628869944786072,0.23138449858100735,138.55842716149556,1.6548853032464579,0.788071050884563,0.625219873025123,0.6937619109544074
1186,40,40,15,6,Mode,"[0, 168, 282, 558, 682, 857, 1046]",68409.2775771196,28.85330130293034,0.07416926818281072,170.09315226197324,2.451256483397737,0.23229991594483757,123.7248655171212,1.651521349008561,0.8288516332336854,0.6669672255772782,0.7251352419737457
1187,40,40,15,6,Mean,"[0, 99, 243, 530, 726, 899, 1046]",48353.09353673487,21.795750043937105,0.04125053649304676,124.26018613338813,3.6422338047429395,0.14868830424893464,77.78598058806509,2.518880427222802,0.6997966863571563,0.5422529327058115,0.6210957934314949
1188,40,40,15,7,Median,"[0, 77, 239, 554, 682, 856, 976, 1046]",79364.15921863516,31.483443899184014,0.041074751033207436,159.2725367816363,3.4415554499170815,0.24928904246812697,139.935421382538,1.5042725616266424,0.8231413278886979,0.6666150778921321,0.7242666638084041
1189,40,40,15,7,Mode,"[0, 44, 282, 558, 682, 857, 977, 1046]",83000.65564028808,32.556454293244116,0.043524957650557375,156.34629052493258,3.2311414516793837,0.2550929518933602,146.48495481001592,1.3941348687537245,0.9143919860032604,0.8446208035027586,0.8754298401205594
1190,40,40,15,7,Mean,"[0, 79, 236, 529, 679, 828, 970, 1046]",65800.44515803926,27.781042394035612,0.04207947766424017,138.5437957802357,3.529842044109533,0.20401656937335663,110.753320775962,1.7814791483469994,0.7744259125131694,0.6432442513577348,0.7014336691754148
1191,40,40,15,8,Median,"[0, 52, 186, 282, 554, 682, 856, 976, 1046]",57717.045312789254,28.75209866089213,0.05260963320890799,148.92237491611633,3.1816346624582064,0.23152311274831638,105.3758709457007,1.6059466800421487,0.8659829526195069,0.7264072069770278,0.7676715575477445
1192,40,40,15,8,Mode,"[0, 44, 210, 282, 558, 682, 857, 977, 1046]",56642.54431284447,29.363483897342753,0.052614512083376974,148.39639244138098,3.0914316133258155,0.23027066665397325,102.75169351124454,1.53875022607143,0.8818394693690896,0.7506016671715303,0.7895144629095634
1193,40,40,15,8,Mean,"[0, 66, 190, 274, 529, 679, 828, 970, 1046]",46360.18970439269,25.388684971596085,0.0483595723228864,128.8202157578207,3.28642106421727,0.18882733887102673,80.1788795626447,1.8751392272339424,0.7961032369781542,0.6737659205866436,0.7214568332059154
1194,40,40,15,9,Median,"[0, 52, 186, 282, 486, 558, 682, 856, 976, 1046]",46204.25520998721,27.15132921126636,0.04179291117617969,138.449073053594,2.996574207053373,0.2165681542986752,85.59945632009052,1.6675943981019707,0.8992944744083394,0.7991977987144884,0.8279225759642485
1195,40,40,15,9,Mode,"[0, 44, 210, 282, 486, 558, 682, 857, 977, 1046]",45539.46103822032,27.660676572619455,0.043261262451472944,137.9873771774561,2.916917200745134,0.21575625056604425,83.89525929209367,1.6068521964552969,0.9103289151648357,0.8243091889466759,0.8493629516802451
1196,40,40,15,9,Mean,"[0, 66, 190, 274, 487, 558, 681, 828, 970, 1046]",40197.7583949058,25.33933320836408,0.03858200551917649,126.79780672242163,2.9053881899655645,0.1927227482222174,74.12694827984001,1.840152364854339,0.8453374593326627,0.7448564838381934,0.7809659375229999
1197,40,40,15,10,Median,"[0, 52, 186, 282, 486, 558, 682, 789, 857, 976, 1046]",38569.3015381866,26.896617015321326,0.055173108974238216,133.7266169438003,3.082945540128355,0.22044498083278258,77.05869028687384,1.6632755870203877,0.9223575289343184,0.8448651049596305,0.8702360647262485
1198,40,40,15,10,Mode,"[0, 44, 210, 282, 486, 558, 682, 789, 857, 977, 1046]",38204.53718128867,27.39103130311367,0.05730445613127911,133.82188133706097,3.0075987954964623,0.2204752593581913,76.13157515906211,1.6071400281139607,0.9309257427129451,0.8696061825443552,0.8905556251172132
1199,40,40,15,10,Mean,"[0, 66, 190, 274, 487, 558, 681, 791, 857, 970, 1046]",36753.02759556676,26.262972293535782,0.050071263960896104,129.30128051858108,3.085674568582981,0.2100996013652538,72.73454582201796,1.7261808455869323,0.8855436351159824,0.7994653006059451,0.8303755783006338
1200,40,40,15,11,Median,"[0, 52, 168, 210, 282, 486, 558, 682, 789, 857, 976, 1046]",32596.42204234586,25.262501208615987,0.04743983099440967,123.07086410437847,3.164298651700521,0.20172758980060884,65.74944669058124,1.8118348784290128,0.906081557001212,0.8139160816591787,0.8452730632165233
1201,40,40,15,11,Mode,"[0, 44, 168, 210, 282, 486, 558, 682, 789, 857, 977, 1046]",32839.9582812219,25.568495949128792,0.04931253183069621,123.88469619852397,3.111412981624481,0.20366831286812306,66.24758701774492,1.771055693074448,0.9112096584601811,0.8229013272794694,0.8527427239317475
1202,40,40,15,11,Mean,"[0, 62, 169, 219, 281, 487, 558, 681, 791, 857, 970, 1046]",31143.074937484354,24.630620182516743,0.044688866653310094,118.68197988642076,3.1301978873703122,0.19253045318668993,62.14698157067884,1.8731464485442917,0.8829015942548373,0.7875932126793036,0.8224231172664127
1203,40,40,15,12,Median,"[0, 44, 90, 180, 210, 282, 486, 558, 682, 789, 857, 976, 1046]",29044.56800326491,23.95604748662547,0.04249941705382319,114.54437747513484,3.1747974945486583,0.19018192376566018,59.27093022437405,1.9317847079897434,0.8990769076664978,0.796081091787101,0.8314786195570798
1204,40,40,15,12,Mode,"[0, 44, 77, 168, 210, 282, 486, 558, 682, 789, 857, 977, 1046]",29149.758591925027,24.042785895897328,0.040465190139228994,114.35962742730091,3.151424717448133,0.18976156005121592,59.35870607095685,1.9098353076629448,0.8965736187434811,0.7946572979512915,0.8301585785936837
1205,40,40,15,12,Mean,"[0, 47, 91, 173, 219, 281, 487, 558, 681, 791, 857, 970, 1046]",28021.68686715586,23.563525210195554,0.03944790483997553,110.79061073651093,3.1211324841132853,0.18391540018683852,56.463353207835354,1.9567665793221545,0.8782946698141261,0.7742034027287815,0.8124922279077503
1206,40,40,15,13,Median,"[0, 44, 90, 179, 210, 239, 282, 486, 558, 682, 789, 857, 976, 1046]",25950.8300718591,23.382670072965556,0.04059268528977696,106.91121942229084,3.076321671904453,0.18589770245296344,53.17681711476871,1.9261794805266577,0.8891078547783561,0.7834876581625887,0.8214783288748428
1207,40,40,15,13,Mode,"[0, 44, 77, 168, 210, 239, 282, 486, 558, 682, 789, 857, 977, 1046]",25894.71301204355,23.376341737382734,0.03876770562003176,106.72871490253732,3.0607003119975693,0.18352792650877456,52.91599205169326,1.916357514920324,0.8868347360501359,0.7826306529360041,0.8205983147144587
1208,40,40,15,13,Mean,"[0, 47, 91, 173, 207, 236, 281, 487, 558, 681, 791, 857, 970, 1046]",25457.95945979681,23.42779731467944,0.0383198210576133,104.26591944820196,3.0063714869191505,0.18422838063526004,51.84836823141086,1.9070445396142597,0.8697578977806241,0.7647202513714018,0.8049181157936315
1209,40,40,15,14,Median,"[0, 44, 90, 179, 210, 239, 282, 486, 558, 682, 789, 857, 956, 977, 1046]",22041.168898177457,22.36514121760644,0.02616156737660179,98.95100294284211,3.331787711074729,0.1712632499343295,45.9270566455713,2.1662460957926575,0.8765248633544136,0.76318597495404,0.8053897453569007
1210,40,40,15,14,Mode,"[0, 44, 77, 168, 210, 239, 282, 486, 558, 682, 789, 857, 956, 977, 1046]",22024.011634073217,22.369328487947254,0.024364656718922198,98.85202421703181,3.320355681504336,0.16932258272961795,45.773631859331815,2.1566319315998745,0.8766757461960557,0.7638630272132401,0.805923850902974
1211,40,40,15,14,Mean,"[0, 47, 91, 173, 207, 236, 281, 487, 558, 681, 791, 857, 947, 976, 1046]",22541.542114649495,22.83686780266003,0.020145079678469433,98.9937760733561,3.20931831992385,0.17514698065867065,46.79625404185836,2.0701487136378747,0.8666781365257401,0.7484221806824263,0.7927020199670564
1212,40,40,15,15,Median,"[0, 44, 90, 179, 210, 239, 282, 486, 558, 607, 682, 788, 812, 857, 976, 1046]",18731.893128445237,21.990588156210293,0.02251609227956682,94.36857308448457,3.632026464513794,0.1737297418135484,41.07221831655587,2.330543890961765,0.8664679213026028,0.7399020593854905,0.7876524164679056
1213,40,40,15,15,Mode,"[0, 44, 77, 168, 210, 239, 282, 486, 558, 607, 682, 789, 812, 857, 977, 1046]",18679.64457590835,22.019328355040734,0.02091278599877421,94.12996892698024,3.5611048700941974,0.1719105333689377,40.83881808912918,2.2879299860001083,0.8631660586993734,0.7381369629205146,0.7857953264410547
1214,40,40,15,15,Mean,"[0, 47, 91, 173, 207, 236, 281, 487, 556, 607, 681, 785, 812, 857, 970, 1046]",18154.230753496846,21.855086523435748,0.022994842633950276,92.02274991246416,3.5940709308379324,0.1729164560578867,39.77955857325169,2.3336604944379036,0.8516197300843504,0.7247067508857591,0.7745393321838974
1215,40,40,15,16,Median,"[0, 44, 90, 179, 210, 239, 282, 486, 558, 607, 682, 788, 812, 857, 929, 976, 1046]",17169.06567090305,21.759614408998058,0.023347163533142427,90.34674214093502,3.5624013606393707,0.17126792781202116,38.31593739202932,2.353882789303209,0.8516548512854702,0.7043939242664358,0.7599748472570093
1216,40,40,15,16,Mode,"[0, 44, 77, 168, 210, 239, 282, 486, 558, 607, 682, 789, 812, 857, 929, 977, 1046]",17090.565242208697,21.739008312636113,0.021765525457082355,90.00925298118787,3.500311357544856,0.16923515254780322,38.013004768079185,2.3216620449610748,0.8486176589813574,0.7031385098593554,0.7586255100834876
1217,40,40,15,16,Mean,"[0, 47, 91, 173, 207, 236, 281, 487, 556, 607, 681, 785, 812, 857, 929, 973, 1046]",16926.771494120654,21.814538456151812,0.02518686322426629,89.1481680844133,3.5263710388654355,0.17261623264669973,37.64719467931351,2.3397218023137913,0.8413531333640455,0.696116186880958,0.7526623794600489
1218,40,40,20,3,Median,"[0, 210, 682, 1046]",140226.10072634916,26.45206703665703,0.10184525807125372,209.40888801182425,3.6928912543795165,0.18657998776494547,194.23464485675677,3.066308671664687,0.5830479289219644,0.3434188465609336,0.5314790608606526
1219,40,40,20,3,Mode,"[0, 210, 682, 1046]",140226.10072634916,26.45206703665703,0.10184525807125372,209.40888801182425,3.6928912543795165,0.18657998776494547,194.23464485675677,3.066308671664687,0.5830479289219644,0.3434188465609336,0.5314790608606526
1220,40,40,20,3,Mean,"[0, 195, 713, 1046]",130614.68691728945,25.36233163504749,0.08657991993840897,193.4823651745347,4.357000780435091,0.17161142636541,172.5861606634498,3.5746790844168723,0.5264501934120907,0.29193799650064145,0.4929520411824309
1221,40,40,20,4,Median,"[0, 210, 558, 857, 1046]",84184.75822101101,21.959802569414055,0.08516563577517608,166.3301650979112,3.6739609680539997,0.1534758427356516,134.3731261151079,3.1888990678632383,0.7054123235993616,0.5018646730237015,0.6224288083092581
1222,40,40,20,4,Mode,"[0, 210, 682, 857, 1046]",121300.23380375041,28.967947050953253,0.08840614205344714,174.46593516975977,3.3031799691029566,0.19321886311238298,169.32380890184024,1.915382350678238,0.684907963624143,0.4329023066572251,0.5819966602027532
1223,40,40,20,4,Mean,"[0, 195, 583, 868, 1046]",84033.96269297271,21.891675083014544,0.08082724602424536,152.24601090069365,3.5951738599596283,0.14503488369603648,123.80466443225765,3.2247439012532673,0.6427269965095835,0.433033228399467,0.5685950988424234
1224,40,40,20,5,Median,"[0, 210, 554, 682, 864, 1046]",111538.35738631032,32.871667941999384,0.10207914355541932,186.29775337341368,2.4147837611358094,0.25907124250092145,188.12841703806401,1.5032476290996803,0.756212542380165,0.5776918920310581,0.667262676591505
1225,40,40,20,5,Mode,"[0, 210, 558, 682, 857, 1046]",114554.42872743416,33.68480790189584,0.10251495121800551,189.968493697624,2.3753706502197542,0.26905133086074456,194.91286019207436,1.4475964993155475,0.775061418573432,0.5860941758325992,0.675129814540397
1226,40,40,20,5,Mean,"[0, 195, 530, 729, 906, 1046]",75994.68139463599,23.81715568068939,0.07600170264367245,137.5150806318794,3.6941802533493915,0.1619242541847914,117.70984075979656,2.5461886404336305,0.6733790465683004,0.4984085747392411,0.5985906093660576
1227,40,40,20,6,Median,"[0, 90, 265, 554, 682, 864, 1046]",77775.98119818512,29.253740120085144,0.06492836671301855,163.7313821814273,2.524333524533828,0.22647743937942383,135.77865792701465,1.6721529117281488,0.7969632551593251,0.6645369476117836,0.7250158942853203
1228,40,40,20,6,Mode,"[0, 44, 210, 558, 682, 857, 1046]",87855.3617407375,31.671376942358386,0.07015574672738988,164.4721523062897,2.3225725906121535,0.2451260342477853,152.1122817566679,1.4909907762383245,0.7972045627489767,0.6077736297007938,0.6874392110701943
1229,40,40,20,6,Mean,"[0, 95, 245, 530, 729, 906, 1046]",47946.48252777587,21.54699726911421,0.03953848017242755,123.10821185066753,3.6969652892539453,0.1453018475320283,76.73314606788159,2.5603950116029757,0.7003364484795612,0.5458877279367939,0.6243114706714292
1230,40,40,20,7,Median,"[0, 77, 239, 554, 682, 856, 976, 1046]",79364.15921863516,31.483443899184014,0.041074751033207436,159.2725367816363,3.4415554499170815,0.24928904246812697,139.935421382538,1.5042725616266424,0.8231413278886979,0.6666150778921321,0.7242666638084041
1231,40,40,20,7,Mode,"[0, 44, 210, 558, 682, 857, 977, 1046]",84152.87929981972,32.86177315254592,0.04254975215768554,156.55107875491376,3.2164111644680062,0.25881322735075646,146.49135916791496,1.3868256949460405,0.831879314754191,0.6453324790573909,0.7127073625800159
1232,40,40,20,7,Mean,"[0, 84, 240, 527, 677, 826, 970, 1046]",62968.66515494101,27.269251867922055,0.04198677341205254,136.4302553654521,3.5197638769262616,0.19920878921910734,105.40111801928232,1.811170818591769,0.7720481610101062,0.6441714027315666,0.7015238317172816
1233,40,40,20,8,Median,"[0, 52, 199, 282, 554, 682, 856, 976, 1046]",57039.63677389528,28.862298591233856,0.0528557235657395,148.73502102465537,3.15593179139832,0.22980267353478187,103.98946460170978,1.5893459764594353,0.8672092107556507,0.7320870253883627,0.7727638430182776
1234,40,40,20,8,Mode,"[0, 44, 210, 282, 558, 682, 857, 977, 1046]",56642.54431284447,29.363483897342753,0.052614512083376974,148.39639244138098,3.0914316133258155,0.23027066665397325,102.75169351124454,1.53875022607143,0.8818394693690896,0.7506016671715303,0.7895144629095634
1235,40,40,20,8,Mean,"[0, 67, 191, 277, 528, 677, 826, 970, 1046]",44672.06452418624,24.980501398057278,0.04560787501586165,125.87429038161832,3.299673200164701,0.18383479087159954,76.51197586759395,1.906786199615911,0.796793974349598,0.676185286653256,0.7233113777858428
1236,40,40,20,9,Median,"[0, 52, 199, 282, 490, 558, 682, 856, 976, 1046]",46073.82062675903,27.499876203868546,0.043255299769154966,138.85136840572355,2.956992504627129,0.21846315397240978,85.59942304050259,1.6269395817144467,0.9068607526714817,0.8138920870726827,0.8404818556931088
1237,40,40,20,9,Mode,"[0, 44, 210, 282, 486, 558, 682, 857, 977, 1046]",45539.46103822032,27.660676572619455,0.043261262451472944,137.9873771774561,2.916917200745134,0.21575625056604425,83.89525929209367,1.6068521964552969,0.9103289151648357,0.8243091889466759,0.8493629516802451
1238,40,40,20,9,Mean,"[0, 67, 191, 277, 488, 560, 681, 826, 970, 1046]",39831.05963201129,25.22027413497377,0.03820945684238365,125.7633592701809,2.898879240172546,0.19082434369014928,73.11629561341655,1.853561102922539,0.8548436515619093,0.7547706191772267,0.7896012630392755
1239,40,40,20,10,Median,"[0, 52, 199, 282, 490, 558, 682, 789, 857, 976, 1046]",38453.359686428215,27.206436564301043,0.05664825726235661,134.11698015305515,3.049823633582751,0.22212942498721333,77.05866070501789,1.6271379724536998,0.9297914014986888,0.859850199976105,0.8826744176419785
1240,40,40,20,10,Mode,"[0, 44, 210, 282, 486, 558, 682, 789, 857, 977, 1046]",38204.53718128867,27.39103130311367,0.05730445613127911,133.82188133706097,3.0075987954964623,0.2204752593581913,76.13157515906211,1.6071400281139607,0.9309257427129451,0.8696061825443552,0.8905556251172132
1241,40,40,20,10,Mean,"[0, 67, 191, 277, 488, 560, 681, 790, 857, 970, 1046]",36757.170518429404,26.247857932903475,0.049934434530092574,128.89599857181645,3.090481454121645,0.20999898963918048,72.49037343012097,1.7283476738111543,0.8963007927886303,0.8115030847862642,0.8411508634388132
1242,40,40,20,11,Median,"[0, 52, 168, 210, 282, 490, 558, 682, 789, 857, 976, 1046]",32786.051938943434,25.43562342512336,0.048330137724962585,123.58750117350186,3.1528808247026165,0.20393574583650112,66.3480154798614,1.7931805215364762,0.9121630703379747,0.823309198131521,0.8531635037891683
1243,40,40,20,11,Mode,"[0, 44, 154, 210, 282, 486, 558, 682, 789, 857, 977, 1046]",32999.21880771412,25.484825422431634,0.04829263359771533,123.92948168790227,3.1456932273998017,0.2026733326471791,66.57839399962353,1.7868756193523923,0.90872417940975,0.8140552727525526,0.8456483260663405
1244,40,40,20,11,Mean,"[0, 62, 164, 216, 282, 488, 560, 681, 790, 857, 970, 1046]",31280.21852433045,24.640902142236875,0.044325382864162204,118.79258064197154,3.1388423399896186,0.19241988200833654,62.302350702167054,1.871221250525395,0.8918143722391583,0.794043205841213,0.8284283532672562
1245,40,40,20,12,Median,"[0, 44, 90, 168, 210, 282, 490, 558, 682, 789, 857, 976, 1046]",29547.64163169941,24.23176281728986,0.04474347490338778,115.48804481245936,3.1463535557241706,0.19463569319100021,60.496220606213996,1.8964267384348157,0.9030420864289075,0.8001878279818868,0.8351626108244293
1246,40,40,20,12,Mode,"[0, 44, 77, 154, 210, 282, 486, 558, 682, 789, 857, 977, 1046]",29463.78995808611,24.15941693610154,0.04092574301350864,114.590901927974,3.1254265296117687,0.19234726054735318,60.02120409654708,1.892093599569602,0.8950780841448756,0.7899528216733002,0.8264150967376739
1247,40,40,20,12,Mean,"[0, 47, 92, 170, 216, 282, 488, 560, 681, 790, 857, 970, 1046]",28155.92258186281,23.598581394709733,0.04002991308989364,110.88997286257053,3.1197332770429487,0.1847127529667577,56.64900118274568,1.9528000629352855,0.8874209411488158,0.7821228325052006,0.8197676952470446
1248,40,40,20,13,Median,"[0, 44, 90, 168, 210, 282, 349, 490, 558, 682, 789, 857, 976, 1046]",26265.58614737297,22.92237434318454,0.04021902787183902,108.19020795441863,3.1335536619139086,0.1824422362386986,53.99419869648954,2.0294881181298825,0.8775098193596574,0.7046493100127379,0.7602035401350065
1249,40,40,20,13,Mode,"[0, 44, 77, 154, 210, 282, 349, 486, 558, 682, 789, 857, 977, 1046]",26173.536068971054,22.834736272493725,0.03616105865705076,107.23777576040374,3.1203386363598886,0.1797638595184077,53.48972360827624,2.031822551234766,0.8700565082467272,0.6964559801022789,0.7528676096676628
1250,40,40,20,13,Mean,"[0, 47, 92, 170, 216, 280, 352, 489, 560, 681, 790, 857, 970, 1046]",25195.090064391614,22.364541221896246,0.03423758930573254,103.75728732565861,3.12900292853714,0.17389081212045585,50.89521501873602,2.0872581058459474,0.8596314346501254,0.6838088356981679,0.7421657094361106
1251,40,40,20,14,Median,"[0, 44, 90, 168, 210, 282, 349, 490, 558, 607, 682, 789, 857, 976, 1046]",22190.25534425572,22.820322348718605,0.027547601792960893,102.6802172973768,3.1502017677814913,0.18650286942117453,48.70993278452811,2.019735317561658,0.8626438176076615,0.6670597174430773,0.7315101008789505
1252,40,40,20,14,Mode,"[0, 44, 77, 154, 210, 282, 349, 486, 558, 607, 682, 789, 857, 977, 1046]",22093.640606748413,22.73903847776569,0.023312018179220163,101.77321779976523,3.1391045540142004,0.18353094425441233,47.87584975464852,2.020522803356555,0.8553073196426291,0.6586403827300236,0.723875469201556
1253,40,40,20,14,Mean,"[0, 47, 92, 170, 216, 280, 352, 489, 557, 607, 681, 790, 857, 970, 1046]",21216.616609833916,22.278728040745673,0.021179138462471405,98.6059111962182,3.1596079179924446,0.178064052078831,45.70518623341571,2.077220191023364,0.8397751769396695,0.6419334899452467,0.709109841684964
1254,40,40,20,15,Median,"[0, 44, 90, 168, 210, 239, 282, 349, 490, 558, 607, 682, 789, 857, 976, 1046]",20490.460284973007,22.417954621718813,0.02670832248521918,97.08627478497756,3.075908808472434,0.18307194736872476,45.25595742961119,2.012115257328808,0.8535995697386759,0.6529666726921635,0.7206400388607755
1255,40,40,20,15,Mode,"[0, 44, 77, 154, 210, 239, 282, 349, 486, 558, 607, 682, 789, 857, 977, 1046]",20256.728706944294,22.266837016173206,0.022826152196410092,96.22656391701722,3.071954793280951,0.17906498121445577,44.16563907345853,2.0212665681673085,0.8463232261993824,0.6444670554117463,0.7128941062515979
1256,40,40,20,15,Mean,"[0, 47, 92, 169, 207, 236, 280, 352, 489, 557, 607, 681, 790, 857, 970, 1046]",19898.942664115533,22.359537135566306,0.02165848696518993,94.03273345373186,3.0548084362226806,0.1803671179208022,43.38440635582329,2.0124939446037473,0.8315031831862099,0.6295959832816712,0.6994823259932484
1257,40,40,20,16,Median,"[0, 44, 90, 168, 210, 239, 282, 349, 490, 558, 607, 682, 789, 857, 929, 977, 1046]",18387.62284318319,22.099849062043134,0.02746005839683391,92.77955759794938,3.042586885975668,0.1792843303756098,41.41287158683208,2.0651370022171935,0.837181527206682,0.6124050027692939,0.68923757703668
1258,40,40,20,16,Mode,"[0, 44, 77, 154, 210, 239, 282, 349, 486, 558, 607, 682, 789, 857, 929, 977, 1046]",18199.497389318487,21.96749759962886,0.023772261354991723,92.02091829922077,3.041733160532437,0.17575840447622648,40.47093302347573,2.073203522517782,0.8323085443507751,0.6053046701180976,0.6828323422482155
1259,40,40,20,16,Mean,"[0, 47, 92, 169, 207, 236, 280, 352, 489, 557, 607, 681, 790, 857, 927, 974, 1046]",18133.222615980325,22.140725118507213,0.023761673336927098,90.97263064620753,3.0379723951237185,0.17776081858943413,40.25618579774625,2.0613986090367518,0.8228602106931132,0.5978878295798862,0.6756809935428004
1260,40,45,10,3,Median,"[0, 210, 681, 1046]",140164.84894939588,26.462310302828524,0.10193592467480571,209.54116049662636,3.6833869514165567,0.1866494770786008,194.15803387841567,3.0593704224295815,0.5795684847576462,0.3425800656012826,0.5306567631544871
1261,40,45,10,3,Mode,"[0, 289, 558, 1046]",114431.83425415769,26.02213280969534,0.09504290595485429,228.46317414957235,2.636354234347815,0.17658048283964395,181.47740636243412,2.2708679836708794,0.6549625537587291,0.44834703168664025,0.6214626336665412
1262,40,45,10,3,Mean,"[0, 209, 689, 1046]",137212.40466971206,25.952014369733057,0.09745636908395915,205.05361798092085,3.9363759942225207,0.1811430377106547,186.63160273577105,3.2568050433920503,0.5654887331856605,0.3339352572656075,0.5239826631181326
1263,40,45,10,4,Median,"[0, 210, 558, 856, 1046]",84214.57372906753,21.979385114354105,0.08532138105557406,166.45507794841467,3.6592002493682267,0.1537025747550086,134.3998622562485,3.179305804389127,0.7025950638931682,0.5014596379430555,0.6219895012176191
1264,40,45,10,4,Mode,"[0, 289, 558, 857, 1046]",78774.68812746549,21.06669797976561,0.0791298094451346,161.13171877978067,3.7343695830945003,0.1405015793288957,124.11384547293689,3.2202831384673742,0.7773027024798066,0.6407607545787046,0.7362983109170541
1265,40,45,10,4,Mean,"[0, 209, 590, 855, 1046]",86814.71369306726,22.213547398795473,0.08669340712774616,156.57477550306385,3.3330425013950533,0.1494978248210558,127.79101182277488,3.0787606790334046,0.6634048677598566,0.4614529706312989,0.5902884488465373
1266,40,45,10,5,Median,"[0, 210, 558, 681, 856, 1046]",114827.94566446978,33.7811757782676,0.10264877838083096,190.46315171770016,2.3680708274688973,0.27030835878140014,195.59377050214837,1.4411654348983753,0.7689873095508837,0.5834949569653235,0.6729903526283446
1267,40,45,10,5,Mode,"[0, 289, 558, 681, 857, 1046]",109459.83038490402,32.9700112169297,0.09837881131966807,184.4677551633144,2.4014344792810745,0.2665409899048864,189.28735138332172,1.4581062070972666,0.8397101772937697,0.7381013125334045,0.799570202495982
1268,40,45,10,5,Mean,"[0, 209, 532, 683, 858, 1046]",104780.04135811325,31.366715016130374,0.09849667672928178,179.89399606612156,2.60935147890612,0.24330055076554788,172.35615441215865,1.574628588307824,0.7563554410138483,0.5920534258441906,0.6759785329557938
1269,40,45,10,6,Median,"[0, 168, 277, 558, 681, 856, 1046]",68414.55509406878,28.94129562053238,0.07392684169251679,170.4388381114188,2.450806217556162,0.23354213829012394,123.9342905245398,1.649619388264209,0.8112771263717738,0.6525450862331392,0.7135513362275576
1270,40,45,10,6,Mode,"[0, 191, 289, 558, 681, 857, 1046]",65703.77237901739,28.65951151538162,0.07924727663727633,170.77073110626478,2.3889067248223275,0.23130854077560134,118.80277459191011,1.6565804086493525,0.8122359724443552,0.6551083361266001,0.7155001129823861
1271,40,45,10,6,Mean,"[0, 144, 262, 532, 683, 858, 1046]",64116.85268703279,27.06412064500978,0.062325202704058995,157.89407192503572,2.7647640256861856,0.20942615366995265,109.90358090399373,1.7978636033553552,0.7786531895538827,0.6289722108835379,0.6921299911028718
1272,40,45,10,7,Median,"[0, 52, 186, 282, 558, 681, 856, 1046]",56331.82730573593,27.186458599130024,0.06960131436657482,151.86694453701296,2.3780786276316723,0.2160695305525324,102.88277527369718,1.7240191255252757,0.8327979019312091,0.6779476044716061,0.7309606313085059
1273,40,45,10,7,Mode,"[0, 52, 191, 289, 558, 681, 857, 1046]",55864.12732513228,27.090024873866355,0.06915558540554873,151.46258263420125,2.3661669153555596,0.21548889466632434,102.06476353353385,1.7320872043259659,0.8227574113798768,0.6678385730944203,0.7218060691494624
1274,40,45,10,7,Mean,"[0, 71, 185, 269, 532, 683, 858, 1046]",50329.18471860298,25.35162718202439,0.06175549492996784,142.18858273685646,2.617430214323261,0.1931543750921898,87.19118421102262,1.8609350688978024,0.7841071362921112,0.6344773711930086,0.69276354651784
1275,40,45,10,8,Median,"[0, 52, 186, 282, 558, 681, 856, 976, 1046]",57749.584270879044,28.85830373289033,0.05207743191605336,148.74650297495032,3.1687036756169507,0.2323950301563455,105.37566325625046,1.6014237007162184,0.8676781204756536,0.7243995483631107,0.7662157446503433
1276,40,45,10,8,Mode,"[0, 52, 191, 289, 558, 681, 857, 976, 1046]",57306.4745740356,28.779425249037775,0.051788853861299854,148.27402396940963,3.134478593650792,0.23165162244321566,104.48362340418332,1.6068587814477995,0.8577456808617223,0.7137020157327301,0.7567274441052857
