,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
295,4,31,0.10123733254819879,211.68557133930233,2.5726691847336443,60,[   0  232  554  681 1046]
296,4,32,0.20122979304983085,264.807953020959,2.162866832447971,0,[   0  237  282  558  681  857 1020 1046]
297,4,32,0.20122979304983085,264.807953020959,2.162866832447971,20,[   0  237  282  558  681  857 1020 1046]
298,4,32,0.20122979304983085,264.807953020959,2.162866832447971,40,[   0  237  558  681  857 1046]
299,4,32,0.20122979304983085,264.807953020959,2.162866832447971,60,[   0  237  558  681  857 1046]
300,4,33,0.19054198043328044,261.69860048437187,2.2551861582101482,0,[   0  265  558  681  857 1046]
301,4,33,0.19054198043328044,261.69860048437187,2.2551861582101482,20,[   0  265  558  681  857 1046]
302,4,33,0.19054198043328044,261.69860048437187,2.2551861582101482,40,[   0  265  558  681  857 1046]
303,4,33,0.19054198043328044,261.69860048437187,2.2551861582101482,60,[   0  265  558  681  857 1046]
304,4,34,0.19244810330107318,256.1608842954456,2.1059022697464567,0,[   0  230  558  681  857 1046]
305,4,34,0.19244810330107318,256.1608842954456,2.1059022697464567,20,[   0  230  558  681  857 1046]
306,4,34,0.19244810330107318,256.1608842954456,2.1059022697464567,40,[   0  230  558  681  857 1046]
307,4,34,0.19244810330107318,256.1608842954456,2.1059022697464567,60,[   0  230  558  681  857 1046]
308,4,35,0.19244810330107318,256.1608842954456,2.1059022697464567,0,[   0  230  558  681  857 1046]
309,4,35,0.19244810330107318,256.1608842954456,2.1059022697464567,20,[   0  230  558  681  857 1046]
310,4,35,0.19244810330107318,256.1608842954456,2.1059022697464567,40,[   0  230  558  681  857 1046]
311,4,35,0.19244810330107318,256.1608842954456,2.1059022697464567,60,[   0  230  558  681  857 1046]
312,4,36,0.19212064264711828,256.440072556475,2.2067993170907436,0,[   0  180  282  558  681  857 1046]
313,4,36,0.19212064264711828,256.440072556475,2.2067993170907436,20,[   0  180  282  558  681  857 1046]
314,4,36,0.19212064264711828,256.440072556475,2.2067993170907436,40,[   0  180  282  558  681  857 1046]
315,4,36,0.19212064264711828,256.440072556475,2.2067993170907436,60,[   0  180  282  558  681  857 1046]
316,4,37,0.11972970800749264,220.55327581395807,2.1588642969974052,0,[   0  241  558  681  849 1046]
317,4,37,0.11972970800749264,220.55327581395807,2.1588642969974052,20,[   0  241  558  681  849 1046]
318,4,37,0.11972970800749264,220.55327581395807,2.1588642969974052,40,[   0  241  558  681  849 1046]
319,4,37,0.11972970800749264,220.55327581395807,2.1588642969974052,60,[   0  241  558  681  849 1046]
320,4,38,0.18509752061167034,254.50690826757997,2.1752849835995836,0,[   0  186  289  558  681  856 1046]
321,4,38,0.18509752061167034,254.50690826757997,2.1752849835995836,20,[   0  186  289  558  681  856 1046]
322,4,38,0.18509752061167034,254.50690826757997,2.1752849835995836,40,[   0  186  289  558  681  856 1046]
323,4,38,0.18509752061167034,254.50690826757997,2.1752849835995836,60,[   0  186  289  558  681  856 1046]
324,4,39,0.18443223254700888,252.79157843723286,2.1810095900446664,0,[   0  186  310  558  681  856 1046]
325,4,39,0.18443223254700888,252.79157843723286,2.1810095900446664,20,[   0  186  310  558  681  856 1046]
326,4,39,0.18443223254700888,252.79157843723286,2.1810095900446664,40,[   0  186  310  558  681  856 1046]
327,4,39,0.18443223254700888,252.79157843723286,2.1810095900446664,60,[   0  186  310  558  681  856 1046]
328,4,40,0.16373700866952595,236.491361963269,2.107714421189411,0,[   0  230  558  681  856 1046]
329,4,40,0.16373700866952595,236.491361963269,2.107714421189411,20,[   0  230  558  681  856 1046]
330,4,40,0.16373700866952595,236.491361963269,2.107714421189411,40,[   0  230  558  681  856 1046]
331,4,40,0.16373700866952595,236.491361963269,2.107714421189411,60,[   0  230  558  681  856 1046]
332,4,41,0.1745409752154785,249.4809671844852,2.1002185277103127,0,[   0  230  558  681  856 1046]
333,4,41,0.1745409752154785,249.4809671844852,2.1002185277103127,20,[   0  230  558  681  856 1046]
334,4,41,0.1745409752154785,249.4809671844852,2.1002185277103127,40,[   0  230  558  681  856 1046]
335,4,41,0.1745409752154785,249.4809671844852,2.1002185277103127,60,[   0  230  558  681  856 1046]
336,4,42,0.1885431132932778,260.36541963638143,2.2057880012543096,0,[   0  191  289  558  681  856 1046]
337,4,42,0.1885431132932778,260.36541963638143,2.2057880012543096,20,[   0  191  289  558  681  856 1046]
338,4,42,0.1885431132932778,260.36541963638143,2.2057880012543096,40,[   0  191  289  558  681  856 1046]
339,4,42,0.1885431132932778,260.36541963638143,2.2057880012543096,60,[   0  191  289  558  681  856 1046]
340,4,43,0.18906983964267055,261.1702239303578,2.1846606817634515,0,[   0  191  289  558  681  856 1046]
341,4,43,0.18906983964267055,261.1702239303578,2.1846606817634515,20,[   0  191  289  558  681  856 1046]
342,4,43,0.18906983964267055,261.1702239303578,2.1846606817634515,40,[   0  191  289  558  681  856 1046]
343,4,43,0.18906983964267055,261.1702239303578,2.1846606817634515,60,[   0  191  289  558  681  856 1046]
344,4,44,0.1901898206432639,262.6584168786283,2.181239663741513,0,[   0  191  289  558  681  856 1046]
345,4,44,0.1901898206432639,262.6584168786283,2.181239663741513,20,[   0  191  289  558  681  856 1046]
346,4,44,0.1901898206432639,262.6584168786283,2.181239663741513,40,[   0  191  289  558  681  856 1046]
347,4,44,0.1901898206432639,262.6584168786283,2.181239663741513,60,[   0  191  289  558  681  856 1046]
348,4,45,0.17569891947139749,258.1089616413972,2.038139336176768,0,[   0  191  289  558  681  855 1046]
349,4,45,0.17569891947139749,258.1089616413972,2.038139336176768,20,[   0  191  289  558  681  855 1046]
350,4,45,0.17569891947139749,258.1089616413972,2.038139336176768,40,[   0  191  289  558  681  855 1046]
351,4,45,0.17569891947139749,258.1089616413972,2.038139336176768,60,[   0  191  289  558  681  855 1046]
352,4,46,0.17966790176916664,261.10447306670386,2.2811168489613864,0,[   0  191  289  530  681  855 1046]
353,4,46,0.17966790176916664,261.10447306670386,2.2811168489613864,20,[   0  191  289  530  681  855 1046]
354,4,46,0.17966790176916664,261.10447306670386,2.2811168489613864,40,[   0  191  289  530  681  855 1046]
355,4,46,0.17966790176916664,261.10447306670386,2.2811168489613864,60,[   0  191  289  530  681  855 1046]
356,4,47,0.17791796425259684,258.79515090544584,2.2852017742967226,0,[   0  191  289  530  681  855 1046]
357,4,47,0.17791796425259684,258.79515090544584,2.2852017742967226,20,[   0  191  289  530  681  855 1046]
358,4,47,0.17791796425259684,258.79515090544584,2.2852017742967226,40,[   0  191  289  530  681  855 1046]
359,4,47,0.17791796425259684,258.79515090544584,2.2852017742967226,60,[   0  191  289  530  681  855 1046]
360,4,48,0.1505735295417821,269.38170399095446,2.27721007795472,0,[   0  191  289  554  682 1046]
361,4,48,0.1505735295417821,269.38170399095446,2.27721007795472,20,[   0  191  289  554  682 1046]
362,4,48,0.1505735295417821,269.38170399095446,2.27721007795472,40,[   0  191  289  554  682 1046]
363,4,48,0.1505735295417821,269.38170399095446,2.27721007795472,60,[   0  191  289  554  682 1046]
364,4,49,0.17452746374299144,256.91189875004784,1.996577042148893,0,[   0  277  558  682  789 1046]
365,4,49,0.17452746374299144,256.91189875004784,1.996577042148893,20,[   0  277  558  682  789 1046]
366,4,49,0.17452746374299144,256.91189875004784,1.996577042148893,40,[   0  277  558  682  789 1046]
367,4,49,0.17452746374299144,256.91189875004784,1.996577042148893,60,[   0  277  558  682  789 1046]
368,4,50,0.17148118523554937,253.8136078038896,1.9905203937435774,0,[   0  191  289  558  682  789 1046]
369,4,50,0.17148118523554937,253.8136078038896,1.9905203937435774,20,[   0  191  289  558  682  789 1046]
370,4,50,0.17148118523554937,253.8136078038896,1.9905203937435774,40,[   0  191  289  558  682  789 1046]
371,4,50,0.17148118523554937,253.8136078038896,1.9905203937435774,60,[   0  191  289  558  682  789 1046]
372,5,20,0.10248379505623956,188.50705753476018,2.4871472206837715,0,[   0  239  558  682  857 1046]
373,5,20,0.10248379505623956,188.50705753476018,2.4871472206837715,20,[   0  239  558  682  857 1046]
374,5,20,0.10248379505623956,188.50705753476018,2.4871472206837715,40,[   0  239  558  682  857 1046]
375,5,20,0.10248379505623956,188.50705753476018,2.4871472206837715,60,[   0  239  558  682  857 1046]
376,5,21,0.10248379505623956,188.50705753476018,2.4871472206837715,0,[   0  239  558  682  857 1046]
377,5,21,0.10248379505623956,188.50705753476018,2.4871472206837715,20,[   0  239  558  682  857 1046]
378,5,21,0.10248379505623956,188.50705753476018,2.4871472206837715,40,[   0  239  558  682  857 1046]
379,5,21,0.10248379505623956,188.50705753476018,2.4871472206837715,60,[   0  239  558  682  857 1046]
380,5,22,0.10282063344323251,189.65504584367662,2.468692879828219,0,[   0  245  560  682  857 1046]
381,5,22,0.10282063344323251,189.65504584367662,2.468692879828219,20,[   0  245  560  682  857 1046]
382,5,22,0.10282063344323251,189.65504584367662,2.468692879828219,40,[   0  245  560  682  857 1046]
383,5,22,0.10282063344323251,189.65504584367662,2.468692879828219,60,[   0  245  560  682  857 1046]
384,5,23,0.10145036942204952,186.06182973645338,2.6067094975046294,0,[   0  265  554  682  857 1046]
385,5,23,0.10145036942204952,186.06182973645338,2.6067094975046294,20,[   0  265  554  682  857 1046]
386,5,23,0.10145036942204952,186.06182973645338,2.6067094975046294,40,[   0  265  554  682  857 1046]
387,5,23,0.10145036942204952,186.06182973645338,2.6067094975046294,60,[   0  265  554  682  857 1046]
388,5,24,0.1029070614587383,187.0305583217748,2.501714236354178,0,[   0  265  554  682  789 1046]
389,5,24,0.1029070614587383,187.0305583217748,2.501714236354178,20,[   0  265  554  682  789 1046]
390,5,24,0.1029070614587383,187.0305583217748,2.501714236354178,40,[   0  265  554  682  789 1046]
391,5,24,0.1029070614587383,187.0305583217748,2.501714236354178,60,[   0  265  554  682  789 1046]
392,5,25,0.1029070614587383,187.0305583217748,2.501714236354178,0,[   0  265  554  682  789 1046]
393,5,25,0.1029070614587383,187.0305583217748,2.501714236354178,20,[   0  265  554  682  789 1046]
394,5,25,0.1029070614587383,187.0305583217748,2.501714236354178,40,[   0  265  554  682  789 1046]
395,5,25,0.1029070614587383,187.0305583217748,2.501714236354178,60,[   0  265  554  682  789 1046]
396,5,26,0.09609759876438313,213.3418807179322,2.9295932273133216,0,[   0  210  554  681  857  976 1046]
397,5,26,0.09609759876438313,213.3418807179322,2.9295932273133216,20,[   0  210  554  681  857  976 1046]
398,5,26,0.09609759876438313,213.3418807179322,2.9295932273133216,40,[   0  210  554  681  857  976 1046]
399,5,26,0.09609759876438313,213.3418807179322,2.9295932273133216,60,[   0  210  554  681  857  976 1046]
400,5,27,0.09330866720048948,209.4645317258569,2.7984424760786633,0,[   0  210  554  681  857  976 1046]
401,5,27,0.09330866720048948,209.4645317258569,2.7984424760786633,20,[   0  210  554  681  857  976 1046]
402,5,27,0.09330866720048948,209.4645317258569,2.7984424760786633,40,[   0  210  554  681  857  976 1046]
403,5,27,0.09330866720048948,209.4645317258569,2.7984424760786633,60,[   0  210  554  681  857  976 1046]
404,5,28,0.12658250894877904,221.28920511747666,2.112094882883653,0,[   0  210  560  682  789 1046]
405,5,28,0.12658250894877904,221.28920511747666,2.112094882883653,20,[   0  210  560  682  789 1046]
406,5,28,0.12658250894877904,221.28920511747666,2.112094882883653,40,[   0  210  560  682  789 1046]
407,5,28,0.12658250894877904,221.28920511747666,2.112094882883653,60,[   0  210  560  682  789 1046]
408,5,29,0.12705991915142043,219.1662179112474,1.925605770202056,0,[   0  180  232  560  682  789  864 1046]
409,5,29,0.12705991915142043,219.1662179112474,1.925605770202056,20,[   0  180  232  560  682  789  864 1046]
410,5,29,0.12705991915142043,219.1662179112474,1.925605770202056,40,[   0  180  232  560  682  789  864 1046]
411,5,29,0.12705991915142043,219.1662179112474,1.925605770202056,60,[   0  232  560  682  789 1046]
412,5,30,0.15311294605438835,230.06332612110614,2.448616204202626,0,[   0  180  282  558  682  857 1046]
413,5,30,0.15311294605438835,230.06332612110614,2.448616204202626,20,[   0  180  282  558  682  857 1046]
414,5,30,0.15311294605438835,230.06332612110614,2.448616204202626,40,[   0  180  282  558  682  857 1046]
415,5,30,0.15311294605438835,230.06332612110614,2.448616204202626,60,[   0  180  282  558  682  857 1046]
416,5,31,0.10570058972043544,220.6381545773136,2.922968727128281,0,[   0  232  554  681  857 1046]
417,5,31,0.10570058972043544,220.6381545773136,2.922968727128281,20,[   0  232  554  681  857 1046]
418,5,31,0.10570058972043544,220.6381545773136,2.922968727128281,40,[   0  232  554  681  857 1046]
419,5,31,0.10570058972043544,220.6381545773136,2.922968727128281,60,[   0  232  554  681  857 1046]
420,5,32,0.16511382157168372,238.85172689045703,2.1349351657005595,0,[   0  237  282  558  682  812  857 1020 1046]
421,5,32,0.16511382157168372,238.85172689045703,2.1349351657005595,20,[   0  237  282  558  682  812  857 1020 1046]
422,5,32,0.16511382157168372,238.85172689045703,2.1349351657005595,40,[   0  237  282  558  682  812  857 1046]
423,5,32,0.16511382157168372,238.85172689045703,2.1349351657005595,60,[   0  237  558  682  857 1046]
424,5,33,0.15857493086042665,235.9264647408589,2.2012208996552625,0,[   0  265  558  682  857 1046]
425,5,33,0.15857493086042665,235.9264647408589,2.2012208996552625,20,[   0  265  558  682  857 1046]
426,5,33,0.15857493086042665,235.9264647408589,2.2012208996552625,40,[   0  265  558  682  857 1046]
427,5,33,0.15857493086042665,235.9264647408589,2.2012208996552625,60,[   0  265  558  682  857 1046]
428,5,34,0.11404555311493159,221.4211520982893,2.528714569749678,0,[   0  168  277  486  558  681  857 1020 1046]
429,5,34,0.11404555311493159,221.4211520982893,2.528714569749678,20,[   0  168  277  486  558  681  857 1020 1046]
430,5,34,0.11404555311493159,221.4211520982893,2.528714569749678,40,[   0  168  277  486  558  681  857 1046]
431,5,34,0.11404555311493159,221.4211520982893,2.528714569749678,60,[   0  168  277  486  558  681  857 1046]
432,5,35,0.10785849357122188,220.34068926553743,2.5613315607967184,0,[   0  168  277  486  558  681  857 1020 1046]
433,5,35,0.10785849357122188,220.34068926553743,2.5613315607967184,20,[   0  168  277  486  558  681  857 1020 1046]
434,5,35,0.10785849357122188,220.34068926553743,2.5613315607967184,40,[   0  168  277  486  558  681  857 1046]
435,5,35,0.10785849357122188,220.34068926553743,2.5613315607967184,60,[   0  168  277  486  558  681  857 1046]
436,5,36,0.11028722023823828,217.94858347204953,2.3876301507449633,0,[   0  180  282  486  558  681  857 1020 1046]
437,5,36,0.11028722023823828,217.94858347204953,2.3876301507449633,20,[   0  180  282  486  558  681  857 1020 1046]
438,5,36,0.11028722023823828,217.94858347204953,2.3876301507449633,40,[   0  180  282  486  558  681  857 1046]
439,5,36,0.11028722023823828,217.94858347204953,2.3876301507449633,60,[   0  180  282  486  558  681  857 1046]
440,5,37,0.04371156318286134,194.7831303353692,3.160687422032166,0,[   0  180  241  558  681  849  977 1046]
441,5,37,0.04371156318286134,194.7831303353692,3.160687422032166,20,[   0  180  241  558  681  849  977 1046]
442,5,37,0.04371156318286134,194.7831303353692,3.160687422032166,40,[   0  180  241  558  681  849  977 1046]
443,5,37,0.04371156318286134,194.7831303353692,3.160687422032166,60,[   0  180  241  558  681  849  977 1046]
444,5,38,0.10101676694550792,213.40777267176824,2.756629345459497,0,[   0  186  289  558  681  856 1046]
445,5,38,0.10101676694550792,213.40777267176824,2.756629345459497,20,[   0  186  289  558  681  856 1046]
446,5,38,0.10101676694550792,213.40777267176824,2.756629345459497,40,[   0  186  289  558  681  856 1046]
447,5,38,0.10101676694550792,213.40777267176824,2.756629345459497,60,[   0  186  289  558  681  856 1046]
448,5,39,0.1461667277549806,216.63481865554758,2.2608240006997113,0,[   0   52  186  310  558  681  856 1020 1046]
449,5,39,0.1461667277549806,216.63481865554758,2.2608240006997113,20,[   0   52  186  310  558  681  856 1020 1046]
450,5,39,0.1461667277549806,216.63481865554758,2.2608240006997113,40,[   0   52  186  310  558  681  856 1046]
451,5,39,0.1461667277549806,216.63481865554758,2.2608240006997113,60,[   0  186  310  558  681  856 1046]
452,5,40,0.12831568094884208,217.45307983646524,2.4105564375547113,0,[   0   95  230  277  486  558  681  856 1046]
453,5,40,0.12831568094884208,217.45307983646524,2.4105564375547113,20,[   0   95  230  277  486  558  681  856 1046]
454,5,40,0.12831568094884208,217.45307983646524,2.4105564375547113,40,[   0   95  230  277  486  558  681  856 1046]
455,5,40,0.12831568094884208,217.45307983646524,2.4105564375547113,60,[   0   95  277  558  681  856 1046]
456,5,41,0.12297249554257798,221.3725434077449,2.417731421104432,0,[   0  123  230  277  486  558  681  856 1046]
457,5,41,0.12297249554257798,221.3725434077449,2.417731421104432,20,[   0  123  230  277  486  558  681  856 1046]
458,5,41,0.12297249554257798,221.3725434077449,2.417731421104432,40,[   0  123  230  277  486  558  681  856 1046]
459,5,41,0.12297249554257798,221.3725434077449,2.417731421104432,60,[   0  123  277  486  558  681  856 1046]
