Feature,IV,IVs
channel-5 amplitude-landscape-1-1 dim-2,0.08728666339205159,"[0.042007000659016774, 0.031753823314095174, 0.08781614943337511, 0.27968308798787916, 0.01845035571844406, 0.030074086873544164, 0.10247053029564505, 0.08978564429618968, 0.20588822619279828, 0.12234522067225774, 0.017844167566337287, 0.019321667695036595]"
channel-5 amplitude-landscape-1-1 norm-1,0.15264029688851363,"[0.053091212171165414, 0.079501117027716, 0.12534306621858465, 0.16513886313017756, 0.08396448482853729, 0.14184065333411047, 0.20546685839936518, 0.4064603132453355, 0.2198774068068689, 0.26555691517213476, 0.07466973337922014, 0.010772938948947881]"
channel-5 amplitude-landscape-1-1 norm-2,0.16172100852532997,"[0.05279633991143912, 0.05896313344053245, 0.11779366085927362, 0.283895009016157, 0.08684553148235696, 0.14015942033450496, 0.1956755782225596, 0.43822789570208215, 0.2017692529987101, 0.27148523394312807, 0.08257732549835917, 0.010463720894856306]"
channel-5 amplitude-landscape-1-2 dim-1,0.145317918753828,"[0.025236362150092676, 0.07465712485229999, 0.1009666595193681, 0.20625524796389702, 0.08938982883390509, 0.132652002717114, 0.19876646222178188, 0.4137726556717576, 0.1777099964161628, 0.22711431968049683, 0.08244456620199286, 0.014849798817067307]"
channel-5 amplitude-landscape-1-2 dim-2,0.07722576408645555,"[0.0663354092330737, 0.031867848066316574, 0.07126264680765683, 0.11970008504253792, 0.011311562129606587, 0.033401709521248504, 0.08457212390295794, 0.11046603986918985, 0.23529613829111135, 0.12715186838140388, 0.024433767425846808, 0.010909970366516747]"
channel-5 amplitude-landscape-1-2 norm-1,0.1486253843917504,"[0.053908844312519515, 0.09389132930919002, 0.0860239318327302, 0.1545315953115682, 0.09115757122855905, 0.1308741672396948, 0.24698110022807993, 0.4361669108262136, 0.15110036161193569, 0.23903283211042847, 0.08275897509551049, 0.017076993594574867]"
channel-5 amplitude-landscape-1-2 norm-2,0.14344027910889506,"[0.024386261341598523, 0.07307431249734943, 0.1009666595193681, 0.1763189386897437, 0.09027255670927209, 0.13288046640472675, 0.20507115717582114, 0.41225723503731637, 0.18652758900130942, 0.22618210898459012, 0.07953906447705503, 0.013806999468590205]"
channel-5 amplitude-landscape-2-1 dim-1,0.17120751792432384,"[0.06368003764839975, 0.04882200795301375, 0.1119362316901493, 0.4043185211155085, 0.09602821712989151, 0.14253283802410852, 0.21930205097644448, 0.43550151628256706, 0.20494324458116686, 0.23062328915707425, 0.08608472367797115, 0.010717536855590666]"
channel-5 amplitude-landscape-2-1 dim-2,0.08795886038463362,"[0.03903611673862067, 0.03924078834990907, 0.13713556029529786, 0.24829619027186325, 0.020919522653684713, 0.036430565051070736, 0.12549050621874652, 0.07653215306937758, 0.14632137157095906, 0.15269406735562957, 0.0208741887040361, 0.012535294336408239]"
channel-5 amplitude-landscape-2-1 norm-1,0.17023091391505785,"[0.061496290273949386, 0.06722817593542994, 0.17004612712151282, 0.1375000587178977, 0.08968686946172098, 0.15020338824972396, 0.17549072200970758, 0.5444104146897397, 0.2978859407137178, 0.24678876664528016, 0.08217209110210352, 0.01986212205991072]"
channel-5 amplitude-landscape-2-1 norm-2,0.17439234781460822,"[0.07775140708556089, 0.058184889606932785, 0.1299425662321843, 0.3684361972685844, 0.09730508797934463, 0.14093846622805972, 0.20455861592228183, 0.40998280177337887, 0.24971882319428573, 0.2581923188303203, 0.08472987809208248, 0.012967121562282753]"
channel-5 amplitude-landscape-2-2 dim-1,0.16448588318869442,"[0.059117509212719195, 0.060409221864182044, 0.13260436745476403, 0.2959804177638681, 0.1092077750679547, 0.13878760458512532, 0.21262862066589552, 0.4699081442727371, 0.18582510002770875, 0.1966804394824747, 0.09553844666491165, 0.01714295120199177]"
channel-5 amplitude-landscape-2-2 dim-2,0.09557515005746652,"[0.06729310116560842, 0.02888915217647716, 0.12930786092212299, 0.2940431872859773, 0.032453230860169234, 0.042960468156667465, 0.08295687247811787, 0.13031034801353547, 0.1738552541319017, 0.13235456382844074, 0.016564886793578603, 0.015912874877001194]"
channel-5 amplitude-landscape-2-2 norm-1,0.1751347079754687,"[0.07082550856954394, 0.06338820971150089, 0.33222926509246514, 0.144913881501579, 0.09809346335376257, 0.1407769880585457, 0.222029242918294, 0.5225023200458844, 0.1667990699505274, 0.2327165407921033, 0.09082320268523972, 0.016518803026178475]"
channel-5 amplitude-landscape-2-2 norm-2,0.16683073155100334,"[0.06600033338314887, 0.06396007453963216, 0.12059781007323207, 0.2575691821535599, 0.10706712276332593, 0.14423214713813554, 0.2221975335345708, 0.4333400884839788, 0.23223073485799645, 0.24626776218264962, 0.09470911275550026, 0.013796876746309528]"
channel-5 amplitude-silhouette-1-1 dim-1,0.15225063932258415,"[0.07368703170416742, 0.05322835638212338, 0.10445622920166954, 0.23392024634709394, 0.10327601516578808, 0.1525929353282704, 0.2246329850672699, 0.45712751165615484, 0.11675104222919383, 0.20511515457720803, 0.08909267850822594, 0.013127485703844297]"
channel-5 amplitude-silhouette-1-1 dim-2,0.09525454973439501,"[0.026396625528411873, 0.024444740335392758, 0.13445214126401092, 0.16044722752338428, 0.032378018420599335, 0.04437803526787957, 0.12179872032097319, 0.17504408835083654, 0.21961411453433158, 0.17429001922989057, 0.018868862841031182, 0.010942003195998258]"
channel-5 amplitude-silhouette-1-1 norm-1,0.16616720183950925,"[0.05572957502785106, 0.060718600242317455, 0.11987411133970416, 0.15897877184704837, 0.09535131707516714, 0.1781296977521054, 0.22435527294932348, 0.5059380713613123, 0.22301980900345827, 0.2637278556601545, 0.0939072318844506, 0.014276107931218389]"
channel-5 amplitude-silhouette-1-1 norm-2,0.1580161216240302,"[0.06876035106762626, 0.05401986872119436, 0.09941704241797546, 0.22148268561306841, 0.09715060101587392, 0.15541938495143737, 0.2304327847936183, 0.4447617001625298, 0.18766757487065833, 0.23797742854324855, 0.08463371552328372, 0.014470321807847986]"
channel-5 amplitude-silhouette-1-2 dim-1,0.16586049199955208,"[0.0933567965099312, 0.0580039495081894, 0.1321630885515049, 0.19167666958263122, 0.09571328046495887, 0.14098476861042758, 0.20677162395835297, 0.5093764628873099, 0.22273180637553147, 0.22453342121044173, 0.09312563733557357, 0.02188839899977199]"
channel-5 amplitude-silhouette-1-2 dim-2,0.0801168989809235,"[0.037436452530764025, 0.029640071218813454, 0.09882624603647365, 0.1762281998203483, 0.03212252978751588, 0.060935367556829115, 0.10531156016255364, 0.05743195011387858, 0.15715804122258786, 0.1635841247658909, 0.025619124417269296, 0.017109120138157328]"
channel-5 amplitude-silhouette-1-2 norm-1,0.15818777454012165,"[0.06606381672415176, 0.05643590352765733, 0.10075350382537232, 0.10186264866940768, 0.08931582805356933, 0.14557564592376906, 0.21394942698763422, 0.42363295718680694, 0.22175646380890557, 0.34125964319533375, 0.11227652164039056, 0.02537093493846159]"
channel-5 amplitude-silhouette-1-2 norm-2,0.1601271251613685,"[0.0919336786948764, 0.05628905147822525, 0.13003741368582045, 0.14850309732475983, 0.09743122232360167, 0.14284044107292654, 0.21989692218875734, 0.41859073763013455, 0.22333553226475755, 0.27942909841586455, 0.09685762794008347, 0.01638067891661459]"
channel-5 amplitude-silhouette-2-1 dim-1,0.14635235491137272,"[0.07094807746036358, 0.03779059563057404, 0.0995540513322525, 0.13773194348616474, 0.1006362043926851, 0.12888437860847496, 0.2315269136643151, 0.4439010127884457, 0.12954683251861343, 0.25364849888492363, 0.1075851833168586, 0.014474566852801053]"
channel-5 amplitude-silhouette-2-1 dim-2,0.08884604366741565,"[0.07617579510560789, 0.030871846904486133, 0.11639355245419168, 0.16996548208650705, 0.04073615599148084, 0.0594000591957147, 0.15844736545337598, 0.08620231370643155, 0.13164890075776992, 0.1626361654794698, 0.020131314372061126, 0.013543572501891138]"
channel-5 amplitude-silhouette-2-1 norm-1,0.15262466207611805,"[0.05904214205434288, 0.05858869245714433, 0.09441410423116954, 0.27262795285547986, 0.09716006692481852, 0.14796080816815058, 0.18331023627843568, 0.3818200395614261, 0.09721679610922562, 0.32223029731784536, 0.09934989924274111, 0.017774909712636986]"
channel-5 amplitude-silhouette-2-1 norm-2,0.14539648452178358,"[0.04970205258477206, 0.051817030335222086, 0.09256588650970961, 0.1529886990085401, 0.10549891794719142, 0.1554942013918052, 0.21538274691595669, 0.4057922489500382, 0.11043909628508061, 0.2820706521088574, 0.10512499031902518, 0.017881291905204787]"
channel-5 amplitude-silhouette-2-2 dim-1,0.15357635342292678,"[0.07178460970811414, 0.049504450402356806, 0.10992649476401962, 0.13924864581827584, 0.09047297477366059, 0.1163176802578433, 0.2653214629074153, 0.4453013471478843, 0.16295134985716822, 0.27696195902749904, 0.10173598128446153, 0.013389285126422453]"
channel-5 amplitude-silhouette-2-2 dim-2,0.07589069456847043,"[0.04990717431195206, 0.04090251463214246, 0.09602585471617456, 0.18682080718294924, 0.03199889853920221, 0.02720423599699531, 0.08981945364393973, 0.09779110083876905, 0.11518946721652802, 0.1506255711285305, 0.01318981106938219, 0.011213445545079893]"
channel-5 amplitude-silhouette-2-2 norm-1,0.16154769990548468,"[0.05696079317581197, 0.04696699962898393, 0.07945176998283668, 0.23490628875672012, 0.08581414763670561, 0.1569078463251729, 0.21338062755530873, 0.4618443964250787, 0.15083428140937175, 0.316666007666782, 0.11292225149404705, 0.021916988808996767]"
channel-5 amplitude-silhouette-2-2 norm-2,0.16234018564132852,"[0.06292665149415888, 0.05640218191015655, 0.10903075390882012, 0.13209898369533138, 0.09289768209070315, 0.16604857558222447, 0.28946175171271926, 0.4031586439301652, 0.15355399269358233, 0.3496422498880436, 0.11464601817052086, 0.018214742619516527]"
channel-5 life all max,0.15083490438834252,"[0.057329492591936704, 0.048134668543406735, 0.07474492531652407, 0.20025647283961465, 0.08949954823703174, 0.11888860927507205, 0.21240327853885932, 0.4449704660343482, 0.16784939878991056, 0.2577916899311015, 0.11565583267673663, 0.022494469885568042]"
channel-5 life all mean,0.16073572416114548,"[0.05121356870224559, 0.06555050069179696, 0.15864421634727338, 0.3516012121989693, 0.11967219970544107, 0.1154936274796099, 0.2697080761110391, 0.24846824829918396, 0.22697728779371906, 0.17150596016431632, 0.1306881590968189, 0.019305633343332053]"
channel-5 life all std,0.17375107045557,"[0.09346368172668174, 0.06187821183609914, 0.1106164875655137, 0.27955261510093066, 0.11405961934024825, 0.16083323677623212, 0.2893235703849747, 0.45783972034966164, 0.1541197295541137, 0.22578535468895294, 0.11846129035010988, 0.019079327793321565]"
channel-5 life all sum,0.11939888209584078,"[0.03887428391755465, 0.0397798668095545, 0.13515487563730916, 0.20977031096720167, 0.05121922885551297, 0.03389973761132756, 0.08194148452051278, 0.2987432335878822, 0.39415070248106343, 0.10482145734351869, 0.02736707322906188, 0.017064330189590148]"
channel-5 life all norm-1,0.11939888209584078,"[0.03887428391755465, 0.0397798668095545, 0.13515487563730916, 0.20977031096720167, 0.05121922885551297, 0.03389973761132756, 0.08194148452051278, 0.2987432335878822, 0.39415070248106343, 0.10482145734351869, 0.02736707322906188, 0.017064330189590148]"
channel-5 life all norm-2,0.14280286818375054,"[0.05369913600321272, 0.036619404203907774, 0.17956208305402502, 0.12742781702747386, 0.11174423412009091, 0.07485932330367198, 0.1929172234781765, 0.43245942411203314, 0.2669617489960743, 0.13305450547425063, 0.07763837352792574, 0.02669114490416397]"
channel-5 life dim-1 max,0.15436027799051005,"[0.05577115223125634, 0.048134668543406735, 0.07474492531652407, 0.22363981495632188, 0.08948099282323405, 0.11844806883355466, 0.20487219545843854, 0.4528796593310628, 0.20337033267637045, 0.2451967486717566, 0.11362474045986888, 0.022160036584325575]"
channel-5 life dim-1 mean,0.15574259708494015,"[0.05509264902481729, 0.08289865582207172, 0.1703153335752166, 0.4586292417034714, 0.11092456654310762, 0.11031532385401982, 0.21348979477616387, 0.24766854019851547, 0.13225999946671552, 0.16537409522847743, 0.0976826879056211, 0.024260276921083856]"
channel-5 life dim-1 std,0.15544669794756383,"[0.06817783634829314, 0.07346224320853428, 0.08816188816438394, 0.1845994978820424, 0.10677879857981112, 0.15445292482791334, 0.2770839682679468, 0.42548515822894245, 0.15944057650269705, 0.18574768160308003, 0.11787138321451235, 0.02409841854260901]"
channel-5 life dim-1 sum,0.13362926451564325,"[0.03145080859331501, 0.036904762292189836, 0.13237628867401144, 0.24571550002144216, 0.07623529381914852, 0.03369929256260207, 0.14658490717530165, 0.2843920977812691, 0.4436010849563361, 0.12335613136164524, 0.03450858158452112, 0.014726425365936942]"
channel-5 life dim-1 norm-1,0.13362926451564325,"[0.03145080859331501, 0.036904762292189836, 0.13237628867401144, 0.24571550002144216, 0.07623529381914852, 0.03369929256260207, 0.14658490717530165, 0.2843920977812691, 0.4436010849563361, 0.12335613136164524, 0.03450858158452112, 0.014726425365936942]"
channel-5 life dim-1 norm-2,0.1565595562232048,"[0.07813954274292621, 0.03550879514634428, 0.2033982013565995, 0.1121710615050985, 0.11386617974032127, 0.07749395515666399, 0.2102077257132361, 0.49023122028255317, 0.2806801674158741, 0.16380407072108308, 0.07971442791969141, 0.03349932697806623]"
channel-5 life dim-2 max,0.09363768818456857,"[0.06493625016696164, 0.04080572227342655, 0.062335509938706, 0.3287196419260206, 0.016655439734835777, 0.04272184014803834, 0.17084927469099295, 0.07636990506789157, 0.1342432689650019, 0.1642696636963638, 0.01518194879793649, 0.006563792808647013]"
channel-5 life dim-2 mean,0.12410267293372042,"[0.02984363911688515, 0.04923463971931696, 0.19202352344612483, 0.4686886552162708, 0.033656514201794364, 0.0797836878965883, 0.06574341345298673, 0.15414866954774023, 0.2305699881749988, 0.13318763646506543, 0.04130902550845351, 0.011042682458419663]"
channel-5 life dim-2 std,0.09393598107159247,"[0.04264260710502536, 0.047562683833837174, 0.13200020475638127, 0.2959009357626078, 0.026104481317385214, 0.05678487883838798, 0.13244144276234057, 0.11676499021085003, 0.08748613869388057, 0.16882659484335044, 0.015661965939233292, 0.005054848795829876]"
channel-5 life dim-2 sum,0.12964273054474093,"[0.06526841305026132, 0.019787443057149665, 0.10697374430135324, 0.2800788419449368, 0.019607720891650283, 0.023384714539186918, 0.22614287867519975, 0.29905361316944984, 0.4271083538523136, 0.05182643473294878, 0.02455815938423793, 0.011922448938202782]"
channel-5 life dim-2 norm-1,0.12964273054474093,"[0.06526841305026132, 0.019787443057149665, 0.10697374430135324, 0.2800788419449368, 0.019607720891650283, 0.023384714539186918, 0.22614287867519975, 0.29905361316944984, 0.4271083538523136, 0.05182643473294878, 0.02455815938423793, 0.011922448938202782]"
channel-5 life dim-2 norm-2,0.10303905656469642,"[0.03475053420567084, 0.0421279999786912, 0.07865000345726372, 0.29954539651128337, 0.021544821172315563, 0.02560690848305356, 0.13078079935538062, 0.18103347993510907, 0.3108095976914413, 0.08867923100342112, 0.009180718382467158, 0.0137591886002592]"
channel-5 bd2 all max,0.1276128660163456,"[0.008897072578033917, 0.1282965731444225, 0.21465169453979147, 0.2643753017860191, 0.0760772721633483, 0.15624538037746427, 0.1521030191332772, 0.19218936168589634, 0.19201335925229857, 0.09532439273610296, 0.03859812892103426, 0.012582835878458282]"
channel-5 bd2 all mean,0.15792100842089843,"[0.04368368343399115, 0.12776067288845852, 0.34071993643453086, 0.43606293924215267, 0.06745713430397254, 0.128074025230654, 0.07565178674573586, 0.3337888620368843, 0.2278322157974354, 0.05789660892994778, 0.039860621735507716, 0.016263614271510473]"
channel-5 bd2 all std,0.10455998553666013,"[0.024267250509965796, 0.10639173819500165, 0.08759658029275383, 0.26385783404273977, 0.05939268160776334, 0.14391328356595312, 0.13939175402179033, 0.16120433494019779, 0.11361933383516842, 0.09223926527733592, 0.05552155084448464, 0.007324219306766773]"
channel-5 bd2 all sum,0.13755077349848513,"[0.11088368294532262, 0.016625264506433556, 0.18290540818370266, 0.26061680850892116, 0.023562250843595124, 0.03300741430205721, 0.11211929786171393, 0.3812515632606384, 0.40852222283427414, 0.09831072184838693, 0.012777445040154697, 0.010027201846621156]"
channel-5 bd2 all norm-1,0.13755077349848513,"[0.11088368294532262, 0.016625264506433556, 0.18290540818370266, 0.26061680850892116, 0.023562250843595124, 0.03300741430205721, 0.11211929786171393, 0.3812515632606384, 0.40852222283427414, 0.09831072184838693, 0.012777445040154697, 0.010027201846621156]"
