,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
492,0,50,20,13,Median,"[0, 43, 79, 198, 239, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",8440.215974276109,12.497373894894778,-0.014245085759848645,132.1250624250578,3.841927127596408,0.16885409630781623,61.90381511378661,2.221537314262093,0.8597276251855636,0.7125054530948599,0.7628329965442215
493,0,50,20,13,Mode,"[0, 43, 79, 186, 239, 263, 335, 486, 556, 682, 795, 856, 976, 1046]",8672.451981879638,13.031117766818042,-0.015304564423400734,131.67887328862128,3.6598408539774363,0.17216351922217188,63.261314083406454,2.093281091249191,0.8508595677364682,0.6977382172638453,0.7498718048643447
494,0,50,20,13,Mean,"[0, 45, 94, 197, 239, 272, 338, 486, 555, 680, 793, 853, 976, 1046]",8148.423987726591,12.230790703700144,-0.016884472160494886,127.58784748761285,4.016163341085409,0.1631927212691046,58.06200577093481,2.346753530005798,0.843505838762599,0.6873016469005234,0.7413395975457385
495,0,50,20,14,Median,"[0, 43, 79, 198, 239, 263, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",7810.415057278862,12.669077449891263,-0.0160547780753121,123.70760760042204,3.6236189863787422,0.17436379592455664,57.64737708448349,2.1100124781900287,0.8547937132810877,0.7089886249530519,0.7600464199631765
496,0,50,20,14,Mode,"[0, 43, 79, 186, 239, 263, 277, 335, 486, 556, 682, 795, 856, 976, 1046]",7844.756784562696,12.71144146972125,-0.015111737536204305,122.93599287140133,3.704936221811053,0.17457829877152892,57.688489989721155,2.1499499465557657,0.8546259379922267,0.7020843768575615,0.7548298876704408
497,0,50,20,14,Mean,"[0, 45, 94, 197, 239, 263, 281, 339, 486, 555, 680, 793, 853, 976, 1046]",7559.034803634991,12.424149021907356,-0.019041352748566144,120.23191625856656,3.7570703595026784,0.16890253275618194,54.23498493676225,2.2288925609173984,0.846904426878906,0.6882135572738953,0.7431083010275348
498,0,50,20,15,Median,"[0, 44, 127, 186, 205, 239, 263, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",7181.614034923402,12.213912419177499,-0.01546819614217251,116.89944897178063,3.5681677684344826,0.16917969299286809,53.23156271134908,2.209548516750151,0.8422148639628302,0.6807794593199619,0.7376535050301465
499,0,50,20,15,Mode,"[0, 43, 136, 186, 205, 239, 263, 277, 335, 486, 556, 682, 795, 856, 976, 1046]",7214.835331801253,12.279868124028093,-0.015429603344499198,117.1104534876227,3.4850960132376256,0.1696711478133078,53.3830898975938,2.168388867575933,0.8458484459154854,0.686658554075117,0.7426504006823949
500,0,50,20,15,Mean,"[0, 47, 120, 185, 203, 239, 263, 281, 339, 486, 555, 680, 793, 853, 976, 1046]",6911.477533867243,12.014574508939459,-0.019321230944514406,113.82782399221134,3.540752180353416,0.16447717087804561,49.82565073365731,2.2328172475627515,0.8360024908086986,0.6683204882336856,0.7271881531091374
501,0,50,20,16,Median,"[0, 26, 52, 79, 186, 205, 239, 263, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",6652.628964491463,12.104229090030458,-0.022079458621598737,109.30139869582183,3.4288943635514024,0.16515785654502996,49.56486279419627,2.1515691223776185,0.8380672926313851,0.6878429648303712,0.7432911133492328
502,0,50,20,16,Mode,"[0, 26, 43, 79, 186, 205, 239, 263, 277, 335, 486, 556, 682, 795, 856, 976, 1046]",6590.276400824543,11.857428293796351,-0.023099322918450696,108.89872572153025,3.5947659698917267,0.16249533680349326,49.10046225234443,2.262905793627712,0.8441826781647601,0.6923169833647072,0.7473460509015863
503,0,50,20,16,Mean,"[0, 27, 48, 94, 185, 203, 239, 263, 281, 339, 486, 555, 680, 793, 853, 976, 1046]",6348.66688937246,11.581920016435488,-0.02638138305359502,105.70296160299023,3.798627544795204,0.1562744014463002,46.01789780032514,2.4190335787265567,0.8340740657273404,0.6708668534227978,0.7296721598530942
504,20,35,10,3,Median,"[0, 263, 682, 1046]",63835.155561979416,16.292191636149447,0.10502834665628671,291.0360409719884,4.333095424145994,0.20002949186762384,264.63553475767765,3.4923203285715276,0.6473237964807261,0.44693245712,0.6130086795019511
505,20,35,10,3,Mode,"[0, 277, 682, 1046]",65535.696865737176,16.46776702041331,0.10839049754059676,300.24950769952727,4.097251071452708,0.20410154346625217,276.6907235599212,3.303835143829101,0.67565470561532,0.4816631032782499,0.6415662528983412
506,20,35,10,3,Mean,"[0, 241, 703, 1046]",63364.274586400505,15.909089404734146,0.09799831864420373,289.95476140279436,5.543283065182957,0.19584132180476443,260.2439369213309,4.411906367049889,0.5814354625905155,0.3774295116167913,0.5572356338786127
507,20,35,10,4,Median,"[0, 263, 558, 855, 1046]",31207.20913026105,12.125876940200044,0.06776760586349981,210.76619878245145,4.349148129318592,0.13919269571086762,141.78267828243582,3.8201432926078183,0.7520531208078522,0.6076462331774091,0.7081338537800582
508,20,35,10,4,Mode,"[0, 277, 682, 795, 1046]",56399.49445003984,19.999948743640783,0.08122914716389608,247.07354396487136,6.598313970994444,0.24589773192414655,243.86662687161538,1.4419171194914495,0.7428061356794734,0.568233803689707,0.6907522650093499
509,20,35,10,4,Mean,"[0, 240, 604, 864, 1046]",37087.664936750385,12.874863452399808,0.07305249199455514,205.02598230846985,4.527145902510035,0.1436673501755851,157.32942666602767,3.797770636363657,0.6705570897940835,0.49863628481545574,0.6198973066109021
510,20,35,10,5,Median,"[0, 263, 554, 682, 855, 1046]",45222.141675365194,20.82754841471099,0.07599888326019924,248.19485705231767,2.5689295672083405,0.29023397961749026,242.9397082134946,1.2514929951083338,0.8136851095493339,0.7027094455977362,0.7692726821396113
511,20,35,10,5,Mode,"[0, 277, 558, 682, 795, 1046]",45693.578936809135,21.97286683779113,0.08032520909042458,251.75311935220705,2.63385108621508,0.3237077948045285,263.53894926049696,1.1564498320373675,0.8215571478037272,0.7118062592253837,0.7812328362419773
512,20,35,10,5,Mean,"[0, 240, 540, 677, 864, 1046]",40794.62426835081,19.220216239319058,0.07071125601699836,232.44519440464012,2.867614717081314,0.25110703815647883,204.53432854977623,1.4271531153634878,0.7601559523201,0.6339115854624059,0.7103482170417791
513,20,35,10,6,Median,"[0, 43, 277, 554, 682, 855, 1046]",34600.16723914082,19.134047649235068,0.024310556043074447,214.1437609266887,2.5504268398768453,0.2542040797388612,191.35279164451936,1.375538189684311,0.861534444655905,0.782164345038864,0.8282407179218265
514,20,35,10,6,Mode,"[0, 43, 277, 558, 682, 795, 1046]",35172.79079747507,20.122208496196926,0.029325577915428343,215.28787804388645,2.620534158496959,0.2793599498254465,206.1877559743803,1.3007195400112894,0.8472882920348157,0.7503014158751609,0.8054064736291293
515,20,35,10,6,Mean,"[0, 52, 262, 540, 677, 864, 1046]",30064.62958539348,17.549221604792727,0.017664275689400107,194.81851100994666,2.947027362427231,0.22238778189721695,153.91163774199046,1.566513618345751,0.7987628343781444,0.7068329750424447,0.7628296216887971
516,20,35,10,7,Median,"[0, 43, 277, 554, 682, 842, 976, 1046]",33194.435091138745,19.882361238110846,0.016607225869540724,204.76750971664094,3.6751843782016778,0.28056820127179405,191.42151177428335,1.2671769166176605,0.8840630532010071,0.8232962613702769,0.8568841139825011
517,20,35,10,7,Mode,"[0, 43, 277, 558, 682, 795, 976, 1046]",31694.038046833393,19.453135381185557,0.02014182457275304,194.3645710262147,3.155113600875706,0.2701541374033796,186.31945450675883,1.3697873185519212,0.8900168929333059,0.8196866941363713,0.8548295406602313
518,20,35,10,7,Mean,"[0, 52, 262, 540, 677, 828, 972, 1046]",28467.60260382429,18.088501202914696,0.01124480827886792,180.60729511480062,4.039216628875205,0.24046723123499625,150.5841063627964,1.4736833331990604,0.8184318318400693,0.74530138242234,0.789089979334787
519,20,35,10,8,Median,"[0, 43, 239, 277, 554, 682, 842, 976, 1046]",20314.380010487053,17.77844885896561,0.015055488858942489,188.02610927944272,3.4351414522367962,0.24351865248879054,126.19594232633624,1.417710607805255,0.8613388357224803,0.7649743156968374,0.8034106768679964
520,20,35,10,8,Mode,"[0, 43, 239, 277, 558, 682, 795, 976, 1046]",18906.23042060666,17.40272562866231,0.018732373924197753,178.41651971425986,2.9798943604925547,0.23444943250606,121.22560196141373,1.5059096609597582,0.8670979692100629,0.761690476064119,0.8014547275126453
521,20,35,10,8,Mean,"[0, 52, 217, 293, 540, 677, 828, 972, 1046]",18137.461265177233,16.199837776414174,0.018888323038966183,173.00256693668894,3.647236751857748,0.21634722268350176,103.34109625664512,1.6014760878787828,0.8081582027281545,0.699926002902165,0.7441356241955138
522,20,35,10,9,Median,"[0, 43, 239, 277, 343, 554, 682, 842, 976, 1046]",16959.86606121773,16.17801288456594,0.01571023659838372,171.92495116708096,3.268030892452104,0.2204024122041503,107.66195209243344,1.6226746838341803,0.84215985249984,0.7158200400231546,0.7564607431968255
523,20,35,10,9,Mode,"[0, 43, 239, 277, 343, 558, 682, 795, 976, 1046]",15756.673035525084,15.858334815040454,0.019861584357527294,163.30163485512261,2.8818198643696693,0.21271946141845274,103.52360028858894,1.6962145582304085,0.8479723080537294,0.7142677493005442,0.7554382563714599
524,20,35,10,9,Mean,"[0, 52, 217, 278, 342, 541, 677, 828, 972, 1046]",14560.07582086279,14.845469926956005,0.011726178904401153,156.3182802572299,3.4137756115820324,0.1944896246642401,84.10660327039311,1.7704063676615405,0.7975922059716132,0.651288723707007,0.70007982865722
525,20,35,10,10,Median,"[0, 43, 186, 277, 343, 486, 556, 682, 842, 976, 1046]",13994.983426614097,14.63490988261391,0.004491610412113718,163.06347040308896,3.238489708239655,0.203396266238848,90.33547525702933,1.786442478409728,0.8578934484866232,0.7132016074655882,0.7552267279321293
526,20,35,10,10,Mode,"[0, 43, 186, 277, 343, 486, 558, 682, 795, 976, 1046]",12947.052553175225,14.328577574595325,0.00604199668698316,155.11821990654687,3.3222612741335404,0.19650324771790773,86.92691188620309,1.8531933794614153,0.8620273535096975,0.7125883492902634,0.7543465755446297
527,20,35,10,10,Mean,"[0, 52, 193, 264, 336, 486, 555, 677, 828, 972, 1046]",11932.181953056515,13.778799831978622,-0.004667242809955869,146.71536947339573,3.3334509248081106,0.18305914392507874,71.72727949632923,1.8797148967303703,0.8164290944653777,0.6734828685459732,0.7203954335433528
528,20,35,10,11,Median,"[0, 43, 186, 277, 343, 486, 556, 682, 795, 855, 976, 1046]",11063.37030329441,14.145672786531563,0.008553827277571905,154.28297306631288,3.419252990540562,0.20121079062108432,78.70033121457332,1.8288146636687326,0.8838548362400253,0.7565148531029792,0.7977832567607456
529,20,35,10,11,Mode,"[0, 43, 186, 277, 343, 486, 558, 682, 795, 855, 976, 1046]",11083.14103670563,14.16488192298886,0.009218629911486404,154.29528215726606,3.4050058290553333,0.20165831800205858,78.79721005551787,1.8251695431098622,0.8868826759423695,0.7593647111199942,0.800435177211019
530,20,35,10,11,Mean,"[0, 52, 193, 264, 336, 486, 555, 677, 794, 853, 972, 1046]",10008.28591299216,13.593220879225916,1.873848119956944e-05,142.58643772662242,3.5464334537808826,0.1879991971933819,65.81622545690803,1.8986873621644087,0.8463306415941529,0.7200164971495661,0.7652690833040464
531,20,35,10,12,Median,"[0, 43, 186, 239, 277, 343, 486, 556, 682, 795, 855, 976, 1046]",9466.9692892469,13.30516912695232,-0.0023215414047258287,142.52162574062206,3.471237438698077,0.18251401253121616,68.64417149997945,1.9712949918543168,0.8716351745303287,0.7363214040062911,0.7816743524674942
532,20,35,10,12,Mode,"[0, 43, 186, 239, 277, 343, 486, 558, 682, 795, 855, 976, 1046]",9484.942683257099,13.322631978277137,-0.00167272097411947,142.53303538068565,3.45817754066995,0.18292085560482915,68.73224317356538,1.9679812458917076,0.8746309562117459,0.7391929031391488,0.7843743232059409
533,20,35,10,12,Mean,"[0, 52, 193, 239, 278, 339, 486, 555, 677, 794, 853, 972, 1046]",8530.486357887428,12.703963620626137,-0.011347989242217355,131.62010839058996,3.6167518609729328,0.16893516965384936,56.91552618714188,2.0665502747878435,0.846393576464545,0.713476801318406,0.761131040615141
534,20,35,10,13,Median,"[0, 43, 79, 186, 239, 277, 343, 486, 556, 682, 795, 855, 976, 1046]",8454.36013230122,12.467040663487309,-0.0122383423312016,131.41116915022764,3.818715834400758,0.17007782141874783,61.9446313315518,2.2493094786135965,0.8561993226218508,0.6962893449806685,0.7499104313615234
535,20,35,10,13,Mode,"[0, 43, 79, 186, 239, 277, 343, 486, 558, 682, 795, 855, 976, 1046]",8470.835743477237,12.483048277201723,-0.01158952190059524,131.42170417753104,3.806660543913256,0.1704507609028931,62.02536369900557,2.246271878147871,0.8591524098978088,0.6992027989472525,0.7527100681081641
536,20,35,10,13,Mean,"[0, 41, 78, 193, 239, 278, 339, 486, 555, 677, 794, 853, 972, 1046]",7658.021575088746,12.066464486668002,-0.02079912473588627,121.8276757373877,3.866291404182173,0.15795311900621242,51.530617767113505,2.2703216937792714,0.8421592024463818,0.6878568942013504,0.7413833872607218
537,20,35,10,14,Median,"[0, 43, 79, 186, 239, 277, 343, 486, 556, 682, 795, 855, 888, 976, 1046]",7321.157373665242,11.681488152909317,-0.014687960681886618,121.44563477065692,4.327474625726245,0.15443890542381414,53.459251918541845,2.63884677867122,0.8441143803075376,0.6679545512225461,0.7279513840512025
538,20,35,10,14,Mode,"[0, 43, 79, 186, 239, 277, 343, 486, 558, 682, 795, 855, 888, 976, 1046]",7336.365630135411,11.696264411722622,-0.01402573984624963,121.4553752451594,4.319527156811864,0.15478315725533284,53.53377410388378,2.636042839779781,0.8470313910739297,0.6709022535798996,0.7308372545682352
539,20,35,10,14,Mean,"[0, 41, 78, 193, 239, 277, 336, 486, 555, 677, 794, 850, 904, 976, 1046]",6764.317682584689,11.48655514747541,-0.023840513301961547,113.96706752154557,4.129312915416923,0.14562052723324187,45.45201408737693,2.51020555420467,0.8319865813614229,0.6596076344921521,0.7196976082362021
540,20,35,10,15,Median,"[0, 43, 79, 186, 239, 277, 343, 486, 556, 667, 682, 795, 855, 888, 976, 1046]",4086.0759791710757,11.01715172945077,-0.017651477617050538,113.17980930359943,4.332089287753248,0.14489289252275592,27.91319452673639,2.6890251704708397,0.835818184390864,0.650496459711318,0.7143715050302877
541,20,35,10,15,Mode,"[0, 43, 79, 186, 239, 277, 343, 486, 558, 667, 682, 795, 855, 888, 976, 1046]",4104.891151478175,11.034438686592702,-0.01704252478577611,113.2094636401205,4.324048325089338,0.14540292126217727,28.074516308222908,2.6812203270307053,0.8386516865547923,0.6532597838881639,0.7170705887009522
542,20,35,10,15,Mean,"[0, 41, 78, 193, 239, 278, 339, 486, 555, 667, 683, 794, 850, 904, 976, 1046]",3940.9747242518106,10.949403887021857,-0.021959510613073403,109.8362857324003,4.143298178353575,0.14700527627828125,26.68507116032279,2.524686910493176,0.8310929373314307,0.6487443725084496,0.7126929042937479
543,20,35,10,16,Median,"[0, 43, 79, 186, 205, 239, 277, 343, 486, 556, 667, 682, 795, 855, 888, 976, 1046]",3675.6247766153692,10.773173868036812,-0.021775175888359814,107.41001524327041,4.351810276678855,0.14221624616810455,25.549758217550146,2.7330804194755127,0.8294111419410143,0.6432011191433954,0.7086397247752969
544,20,35,10,16,Mode,"[0, 43, 79, 186, 205, 239, 277, 343, 486, 558, 667, 682, 795, 855, 888, 976, 1046]",3693.185604101997,10.78930836136928,-0.021167803217585435,107.438265225389,4.344271874181439,0.14269227299156448,25.700325213604227,2.7257958989313873,0.8322308471458512,0.6459722684615878,0.7113578748580894
545,20,35,10,16,Mean,"[0, 41, 78, 185, 204, 239, 278, 339, 486, 555, 667, 683, 794, 850, 904, 976, 1046]",3552.081846207227,10.707270818953564,-0.026035642550631538,104.14742311604856,4.155444882346394,0.14426284568714456,24.475729885455674,2.582567292601516,0.8235386788427366,0.6356703299365701,0.7024088253857331
546,20,35,15,3,Median,"[0, 263, 706, 1046]",62037.470913891564,15.333801146195153,0.09766527625306838,283.2527366619162,6.061892159848536,0.18963290699583554,251.25650853249104,4.806383463181496,0.611137709424301,0.4240669124269732,0.5946583274952816
547,20,35,15,3,Mode,"[0, 277, 682, 1046]",65535.696865737176,16.46776702041331,0.10839049754059676,300.24950769952727,4.097251071452708,0.20410154346625217,276.6907235599212,3.303835143829101,0.67565470561532,0.4816631032782499,0.6415662528983412
548,20,35,15,3,Mean,"[0, 262, 745, 1046]",60910.98561270349,14.409925659741633,0.09023693809583913,278.7454865428233,9.734039998635662,0.1794256370462338,239.83168205339328,7.578509717680687,0.5957151647421587,0.4012471067172032,0.5795005125171852
549,20,35,15,4,Median,"[0, 239, 558, 856, 1046]",31984.46053911865,12.31449031388445,0.06746486793430927,214.75956165194646,4.358547887493376,0.14241751731573185,147.32435218202855,3.815295284505106,0.726067084750718,0.5541915625170852,0.6640380129172117
550,20,35,15,4,Mode,"[0, 277, 682, 976, 1046]",43863.26617393044,12.856809459010613,0.05466298946489171,204.75419276647725,4.6558039782331875,0.1369460691976431,184.9598374349554,4.014898904362172,0.7435057622433366,0.5477432469939438,0.6802822964227099
551,20,35,15,4,Mean,"[0, 222, 592, 873, 1046]",34462.5716550124,12.352621088032643,0.06338248225172016,197.80544835395048,4.505979611703783,0.13601302802556373,146.80393918990015,4.097727473212472,0.6477014358770866,0.4601136816234887,0.5889449218050472
552,20,35,15,5,Median,"[0, 43, 263, 558, 856, 1046]",21418.539795145272,12.156428632741243,0.011630190306874075,168.64011491556792,4.024642309714936,0.12941204577150844,99.22020294080485,3.35697845943624,0.7823593676192515,0.6374697346867084,0.7250811928452906
553,20,35,15,5,Mode,"[0, 43, 277, 682, 976, 1046]",29878.8572881901,12.88690093485629,0.0005394326067885644,164.84162133474803,4.220959165710387,0.1279532556416219,128.18036107232862,3.476167815337546,0.7737698256615597,0.5738872616548493,0.6935044440570002
554,20,35,15,5,Mean,"[0, 48, 259, 592, 873, 1046]",22779.45641710366,11.825020834118316,0.008790040534017069,159.96575034464107,4.54218111700839,0.12428297060680742,99.85696893478008,3.8094289500515672,0.7099998884348133,0.5570856119507592,0.6589808783456009
