,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
301,4,33,0.07020909577098093,288.15628840058696,2.021389443239711,20,[   0  277  667  842 1046]
302,4,33,0.07020909577098093,288.15628840058696,2.021389443239711,40,[   0  277  667  842 1046]
303,4,33,0.07020909577098093,288.15628840058696,2.021389443239711,60,[   0  277  667  842 1046]
304,4,34,0.0743648085232089,293.6818957025012,2.0298441506463796,0,[   0  277 1046]
305,4,34,0.0743648085232089,293.6818957025012,2.0298441506463796,20,[   0  277 1046]
306,4,34,0.0743648085232089,293.6818957025012,2.0298441506463796,40,[   0  277 1046]
307,4,34,0.0743648085232089,293.6818957025012,2.0298441506463796,60,[   0  277 1046]
308,4,35,0.07689143609711357,295.1442922887519,2.1728095682690176,0,[   0  277  667  795 1046]
309,4,35,0.07689143609711357,295.1442922887519,2.1728095682690176,20,[   0  277  667  795 1046]
310,4,35,0.07689143609711357,295.1442922887519,2.1728095682690176,40,[   0  277  667  795 1046]
311,4,35,0.07689143609711357,295.1442922887519,2.1728095682690176,60,[   0  277  667  795 1046]
312,4,36,0.07759378044606546,296.6678058465085,2.2231848918114547,0,[   0  277  667  795 1046]
313,4,36,0.07759378044606546,296.6678058465085,2.2231848918114547,20,[   0  277  667  795 1046]
314,4,36,0.07759378044606546,296.6678058465085,2.2231848918114547,40,[   0  277  667  795 1046]
315,4,36,0.07759378044606546,296.6678058465085,2.2231848918114547,60,[   0  277  667  795 1046]
316,4,37,0.13346289148223456,356.3615500407283,1.6508232428845868,0,[   0  277  533  681  795 1046]
317,4,37,0.13346289148223456,356.3615500407283,1.6508232428845868,20,[   0  277  533  681  795 1046]
318,4,37,0.13346289148223456,356.3615500407283,1.6508232428845868,40,[   0  277  533  681  795 1046]
319,4,37,0.13346289148223456,356.3615500407283,1.6508232428845868,60,[   0  277  533  681  795 1046]
320,4,38,0.16298780807897062,359.5847654959031,3.3483749469949653,0,[   0  277  493  681  846  976 1046]
321,4,38,0.16298780807897062,359.5847654959031,3.3483749469949653,20,[   0  277  493  681  846  976 1046]
322,4,38,0.16298780807897062,359.5847654959031,3.3483749469949653,40,[   0  277  493  681  846  976 1046]
323,4,38,0.16298780807897062,359.5847654959031,3.3483749469949653,60,[   0  277  493  681  846  976 1046]
324,4,39,0.07630342914618161,289.53258477164803,2.204410148206627,0,[   0  277  681  795 1046]
325,4,39,0.07630342914618161,289.53258477164803,2.204410148206627,20,[   0  277  681  795 1046]
326,4,39,0.07630342914618161,289.53258477164803,2.204410148206627,40,[   0  277  681  795 1046]
327,4,39,0.07630342914618161,289.53258477164803,2.204410148206627,60,[   0  277  681  795 1046]
328,4,40,0.07529852692800887,290.75249232137287,2.1056289967078397,0,[   0  277  681  795 1046]
329,4,40,0.07529852692800887,290.75249232137287,2.1056289967078397,20,[   0  277  681  795 1046]
330,4,40,0.07529852692800887,290.75249232137287,2.1056289967078397,40,[   0  277  681  795 1046]
331,4,40,0.07529852692800887,290.75249232137287,2.1056289967078397,60,[   0  277  681  795 1046]
332,4,41,0.07510780152064639,291.7333517729251,2.127136351147117,0,[   0  265  292  652  681  795 1046]
333,4,41,0.07510780152064639,291.7333517729251,2.127136351147117,20,[   0  265  292  652  681  795 1046]
334,4,41,0.07510780152064639,291.7333517729251,2.127136351147117,40,[   0  292  681  795 1046]
335,4,41,0.07510780152064639,291.7333517729251,2.127136351147117,60,[   0  292  681  795 1046]
336,4,42,0.07642317483626214,293.6961298879292,2.1374598192693823,0,[   0  265  284  681  795 1046]
337,4,42,0.07642317483626214,293.6961298879292,2.1374598192693823,20,[   0  284  681  795 1046]
338,4,42,0.07642317483626214,293.6961298879292,2.1374598192693823,40,[   0  284  681  795 1046]
339,4,42,0.07642317483626214,293.6961298879292,2.1374598192693823,60,[   0  284  681  795 1046]
340,4,43,0.09594830913497619,293.3138130140418,2.752584112760207,0,[   0  265  554  681 1046]
341,4,43,0.09594830913497619,293.3138130140418,2.752584112760207,20,[   0  265  554  681 1046]
342,4,43,0.09594830913497619,293.3138130140418,2.752584112760207,40,[   0  265  554  681 1046]
343,4,43,0.09594830913497619,293.3138130140418,2.752584112760207,60,[   0  265  554  681 1046]
344,4,44,0.06953086870655686,296.35023241901985,2.082857997331924,0,[   0  186  332  681  795 1046]
345,4,44,0.06953086870655686,296.35023241901985,2.082857997331924,20,[   0  186  332  681  795 1046]
346,4,44,0.06953086870655686,296.35023241901985,2.082857997331924,40,[   0  186  332  681  795 1046]
347,4,44,0.06953086870655686,296.35023241901985,2.082857997331924,60,[   0  186  332  681  795 1046]
348,4,45,0.07628402607587739,293.83295274414905,2.1535665249629767,0,[   0  265  284  681  795 1046]
349,4,45,0.07628402607587739,293.83295274414905,2.1535665249629767,20,[   0  284  681  795 1046]
350,4,45,0.07628402607587739,293.83295274414905,2.1535665249629767,40,[   0  284  681  795 1046]
351,4,45,0.07628402607587739,293.83295274414905,2.1535665249629767,60,[   0  284  681  795 1046]
352,4,46,0.13412321322248486,353.64562410002435,1.3109068998117448,0,[   0  265  556  681 1046]
353,4,46,0.13412321322248486,353.64562410002435,1.3109068998117448,20,[   0  265  556  681 1046]
354,4,46,0.13412321322248486,353.64562410002435,1.3109068998117448,40,[   0  265  556  681 1046]
355,4,46,0.13412321322248486,353.64562410002435,1.3109068998117448,60,[   0  265  556  681 1046]
356,4,47,0.09471451469200796,298.6861839283245,2.751858271775677,0,[   0  186  284  556  681 1046]
357,4,47,0.09471451469200796,298.6861839283245,2.751858271775677,20,[   0  186  284  556  681 1046]
358,4,47,0.09471451469200796,298.6861839283245,2.751858271775677,40,[   0  186  284  556  681 1046]
359,4,47,0.09471451469200796,298.6861839283245,2.751858271775677,60,[   0  186  284  556  681 1046]
360,4,48,0.2362999013037047,358.6811085336115,1.9008509909494986,0,[   0  186  284  552  682 1046]
361,4,48,0.2362999013037047,358.6811085336115,1.9008509909494986,20,[   0  186  284  552  682 1046]
362,4,48,0.2362999013037047,358.6811085336115,1.9008509909494986,40,[   0  186  284  552  682 1046]
363,4,48,0.2362999013037047,358.6811085336115,1.9008509909494986,60,[   0  186  284  552  682 1046]
364,4,49,0.22080897686906217,400.609497386387,2.040425964156604,0,[   0  244  335  553  682 1046]
365,4,49,0.22080897686906217,400.609497386387,2.040425964156604,20,[   0  244  335  553  682 1046]
366,4,49,0.22080897686906217,400.609497386387,2.040425964156604,40,[   0  244  335  553  682 1046]
367,4,49,0.22080897686906217,400.609497386387,2.040425964156604,60,[   0  244  335  553  682 1046]
368,4,50,0.2215338359862777,395.9809578211704,2.0828051340107727,0,[   0  244  335  553  682 1046]
369,4,50,0.2215338359862777,395.9809578211704,2.0828051340107727,20,[   0  244  335  553  682 1046]
370,4,50,0.2215338359862777,395.9809578211704,2.0828051340107727,40,[   0  244  335  553  682 1046]
371,4,50,0.2215338359862777,395.9809578211704,2.0828051340107727,60,[   0  244  335  553  682 1046]
372,5,20,0.08544184409671372,279.8799638219744,2.126497204948369,0,[   0  239  554  682  855 1046]
373,5,20,0.08544184409671372,279.8799638219744,2.126497204948369,20,[   0  239  554  682  855 1046]
374,5,20,0.08544184409671372,279.8799638219744,2.126497204948369,40,[   0  239  554  682  855 1046]
375,5,20,0.08544184409671372,279.8799638219744,2.126497204948369,60,[   0  239  554  682  855 1046]
376,5,21,0.05167372376715287,270.06360483061684,3.5156171211788214,0,[   0  280  554  667  856  976 1046]
377,5,21,0.05167372376715287,270.06360483061684,3.5156171211788214,20,[   0  280  554  667  856  976 1046]
378,5,21,0.05167372376715287,270.06360483061684,3.5156171211788214,40,[   0  280  554  667  856  976 1046]
379,5,21,0.05167372376715287,270.06360483061684,3.5156171211788214,60,[   0  280  554  667  856  976 1046]
380,5,22,0.0849873574550819,277.0630556247866,2.319244291928911,0,[   0  186  239  492  554  667  789 1046]
381,5,22,0.0849873574550819,277.0630556247866,2.319244291928911,20,[   0  186  239  492  554  667  789 1046]
382,5,22,0.0849873574550819,277.0630556247866,2.319244291928911,40,[   0  186  239  492  554  667  789 1046]
383,5,22,0.0849873574550819,277.0630556247866,2.319244291928911,60,[   0  239  554  667  789 1046]
384,5,23,0.1133426693799626,306.89952370811494,1.8180753421418032,0,[   0  263  556  682  855 1046]
385,5,23,0.1133426693799626,306.89952370811494,1.8180753421418032,20,[   0  263  556  682  855 1046]
386,5,23,0.1133426693799626,306.89952370811494,1.8180753421418032,40,[   0  263  556  682  855 1046]
387,5,23,0.1133426693799626,306.89952370811494,1.8180753421418032,60,[   0  263  556  682  855 1046]
388,5,24,0.11349460161627999,306.97234375074447,1.8230693332165688,0,[   0  263  556  682  855 1046]
389,5,24,0.11349460161627999,306.97234375074447,1.8230693332165688,20,[   0  263  556  682  855 1046]
390,5,24,0.11349460161627999,306.97234375074447,1.8230693332165688,40,[   0  263  556  682  855 1046]
391,5,24,0.11349460161627999,306.97234375074447,1.8230693332165688,60,[   0  263  556  682  855 1046]
392,5,25,0.1769644549346079,308.9096617099358,2.0288238085468757,0,[   0  239  335  553  682 1046]
393,5,25,0.1769644549346079,308.9096617099358,2.0288238085468757,20,[   0  239  335  553  682 1046]
394,5,25,0.1769644549346079,308.9096617099358,2.0288238085468757,40,[   0  239  335  553  682 1046]
395,5,25,0.1769644549346079,308.9096617099358,2.0288238085468757,60,[   0  239  335  553  682 1046]
396,5,26,0.1741525107168308,306.5418277633349,2.036134114329525,0,[   0  239  335  553  682  888 1046]
397,5,26,0.1741525107168308,306.5418277633349,2.036134114329525,20,[   0  239  335  553  682  888 1046]
398,5,26,0.1741525107168308,306.5418277633349,2.036134114329525,40,[   0  239  335  553  682  888 1046]
399,5,26,0.1741525107168308,306.5418277633349,2.036134114329525,60,[   0  239  335  553  682  888 1046]
400,5,27,0.07812452755942827,319.17295515301953,4.42643540457758,0,[   0  186  343  553  667  842 1046]
401,5,27,0.07812452755942827,319.17295515301953,4.42643540457758,20,[   0  186  343  553  667  842 1046]
402,5,27,0.07812452755942827,319.17295515301953,4.42643540457758,40,[   0  186  343  553  667  842 1046]
403,5,27,0.07812452755942827,319.17295515301953,4.42643540457758,60,[   0  186  343  553  667  842 1046]
404,5,28,0.08337762519833694,315.4762882240378,5.017876519146415,0,[   0  263  553  681  795 1046]
405,5,28,0.08337762519833694,315.4762882240378,5.017876519146415,20,[   0  263  553  681  795 1046]
406,5,28,0.08337762519833694,315.4762882240378,5.017876519146415,40,[   0  263  553  681  795 1046]
407,5,28,0.08337762519833694,315.4762882240378,5.017876519146415,60,[   0  263  553  681  795 1046]
408,5,29,0.08698161629317763,321.3757733756449,4.861759117219469,0,[   0  263  335  553  667  795 1046]
409,5,29,0.08698161629317763,321.3757733756449,4.861759117219469,20,[   0  263  335  553  667  795 1046]
410,5,29,0.08698161629317763,321.3757733756449,4.861759117219469,40,[   0  263  335  553  667  795 1046]
411,5,29,0.08698161629317763,321.3757733756449,4.861759117219469,60,[   0  263  335  553  667  795 1046]
412,5,30,0.08904781365547075,325.65662281240003,5.078263213690028,0,[   0  263  343  553  667  795 1046]
413,5,30,0.08904781365547075,325.65662281240003,5.078263213690028,20,[   0  263  343  553  667  795 1046]
414,5,30,0.08904781365547075,325.65662281240003,5.078263213690028,40,[   0  263  343  553  667  795 1046]
415,5,30,0.08904781365547075,325.65662281240003,5.078263213690028,60,[   0  263  343  553  667  795 1046]
416,5,31,0.0892628514731966,315.22716414608243,2.9865575088657286,0,[   0  277  558  667  795 1046]
417,5,31,0.0892628514731966,315.22716414608243,2.9865575088657286,20,[   0  277  558  667  795 1046]
418,5,31,0.0892628514731966,315.22716414608243,2.9865575088657286,40,[   0  277  558  667  795 1046]
419,5,31,0.0892628514731966,315.22716414608243,2.9865575088657286,60,[   0  277  558  667  795 1046]
420,5,32,0.08324457611348092,308.9371134504384,3.713959501144374,0,[   0  277  558  667  842 1046]
421,5,32,0.08324457611348092,308.9371134504384,3.713959501144374,20,[   0  277  558  667  842 1046]
422,5,32,0.08324457611348092,308.9371134504384,3.713959501144374,40,[   0  277  558  667  842 1046]
423,5,32,0.08324457611348092,308.9371134504384,3.713959501144374,60,[   0  277  558  667  842 1046]
424,5,33,0.0843146480397824,312.61935996009737,4.541625675495344,0,[   0  277  554  667  842 1046]
425,5,33,0.0843146480397824,312.61935996009737,4.541625675495344,20,[   0  277  554  667  842 1046]
426,5,33,0.0843146480397824,312.61935996009737,4.541625675495344,40,[   0  277  554  667  842 1046]
427,5,33,0.0843146480397824,312.61935996009737,4.541625675495344,60,[   0  277  554  667  842 1046]
428,5,34,0.08408819732078825,320.6827730031814,4.772329051869494,0,[   0  263  343  553  667  800 1046]
429,5,34,0.08408819732078825,320.6827730031814,4.772329051869494,20,[   0  263  343  553  667  800 1046]
430,5,34,0.08408819732078825,320.6827730031814,4.772329051869494,40,[   0  263  343  553  667  800 1046]
431,5,34,0.08408819732078825,320.6827730031814,4.772329051869494,60,[   0  263  343  553  667  800 1046]
432,5,35,0.08903166839640536,322.2655105446864,4.806913418816327,0,[   0  263  343  553  667  795 1046]
433,5,35,0.08903166839640536,322.2655105446864,4.806913418816327,20,[   0  263  343  553  667  795 1046]
434,5,35,0.08903166839640536,322.2655105446864,4.806913418816327,40,[   0  263  343  553  667  795 1046]
435,5,35,0.08903166839640536,322.2655105446864,4.806913418816327,60,[   0  263  343  553  667  795 1046]
436,5,36,0.08855633592568342,324.0438682225341,5.29742629093428,0,[   0  263  343  553  667  795 1046]
437,5,36,0.08855633592568342,324.0438682225341,5.29742629093428,20,[   0  263  343  553  667  795 1046]
438,5,36,0.08855633592568342,324.0438682225341,5.29742629093428,40,[   0  263  343  553  667  795 1046]
439,5,36,0.08855633592568342,324.0438682225341,5.29742629093428,60,[   0  263  343  553  667  795 1046]
440,5,37,0.08411213772325847,301.8825348119577,2.0857520685057542,0,[   0  277  533  681  795 1046]
441,5,37,0.08411213772325847,301.8825348119577,2.0857520685057542,20,[   0  277  533  681  795 1046]
442,5,37,0.08411213772325847,301.8825348119577,2.0857520685057542,40,[   0  277  533  681  795 1046]
443,5,37,0.08411213772325847,301.8825348119577,2.0857520685057542,60,[   0  277  533  681  795 1046]
444,5,38,0.10471251252493867,315.8545259366499,3.150455628135062,0,[   0  277  493  682  846  976 1046]
445,5,38,0.10471251252493867,315.8545259366499,3.150455628135062,20,[   0  277  493  682  846  976 1046]
446,5,38,0.10471251252493867,315.8545259366499,3.150455628135062,40,[   0  277  493  682  846  976 1046]
447,5,38,0.10471251252493867,315.8545259366499,3.150455628135062,60,[   0  277  493  682  846  976 1046]
448,5,39,0.09042568662351808,316.43048180403486,3.2428874371987755,0,[   0  277  555  681  795 1046]
449,5,39,0.09042568662351808,316.43048180403486,3.2428874371987755,20,[   0  277  555  681  795 1046]
450,5,39,0.09042568662351808,316.43048180403486,3.2428874371987755,40,[   0  277  555  681  795 1046]
451,5,39,0.09042568662351808,316.43048180403486,3.2428874371987755,60,[   0  277  555  681  795 1046]
452,5,40,0.08932853447286568,317.76594095399764,3.482595373549006,0,[   0  277  555  681  795 1046]
453,5,40,0.08932853447286568,317.76594095399764,3.482595373549006,20,[   0  277  555  681  795 1046]
454,5,40,0.08932853447286568,317.76594095399764,3.482595373549006,40,[   0  277  555  681  795 1046]
455,5,40,0.08932853447286568,317.76594095399764,3.482595373549006,60,[   0  277  555  681  795 1046]
456,5,41,0.08788650909263562,315.05161796584315,3.461065285915228,0,[   0  265  555  681  795 1046]
457,5,41,0.08788650909263562,315.05161796584315,3.461065285915228,20,[   0  265  555  681  795 1046]
458,5,41,0.08788650909263562,315.05161796584315,3.461065285915228,40,[   0  265  555  681  795 1046]
459,5,41,0.08788650909263562,315.05161796584315,3.461065285915228,60,[   0  265  555  681  795 1046]
460,5,42,0.08592618189958855,320.31703196809553,5.153756283357065,0,[   0  265  553  681  795 1046]
461,5,42,0.08592618189958855,320.31703196809553,5.153756283357065,20,[   0  265  553  681  795 1046]
462,5,42,0.08592618189958855,320.31703196809553,5.153756283357065,40,[   0  265  553  681  795 1046]
463,5,42,0.08592618189958855,320.31703196809553,5.153756283357065,60,[   0  265  553  681  795 1046]
464,5,43,0.0886839493034388,323.73185674033175,4.710914802511306,0,[   0  265  554  681  795 1046]
465,5,43,0.0886839493034388,323.73185674033175,4.710914802511306,20,[   0  265  554  681  795 1046]
466,5,43,0.0886839493034388,323.73185674033175,4.710914802511306,40,[   0  265  554  681  795 1046]
467,5,43,0.0886839493034388,323.73185674033175,4.710914802511306,60,[   0  265  554  681  795 1046]
468,5,44,0.08507962283100573,326.02956443258364,4.441443152911647,0,[   0  186  332  554  681  795 1046]
469,5,44,0.08507962283100573,326.02956443258364,4.441443152911647,20,[   0  186  332  554  681  795 1046]
470,5,44,0.08507962283100573,326.02956443258364,4.441443152911647,40,[   0  186  332  554  681  795 1046]
471,5,44,0.08507962283100573,326.02956443258364,4.441443152911647,60,[   0  186  332  554  681  795 1046]
472,5,45,0.08217420963870663,314.9618095733653,4.770433890818076,0,[   0  265  552  681  795 1046]
473,5,45,0.08217420963870663,314.9618095733653,4.770433890818076,20,[   0  265  552  681  795 1046]
474,5,45,0.08217420963870663,314.9618095733653,4.770433890818076,40,[   0  265  552  681  795 1046]
475,5,45,0.08217420963870663,314.9618095733653,4.770433890818076,60,[   0  265  552  681  795 1046]
476,5,46,0.11655660586569758,322.49792544130383,2.8000751552304557,0,[   0  265  556  682  800 1046]
477,5,46,0.11655660586569758,322.49792544130383,2.8000751552304557,20,[   0  265  556  682  800 1046]
