,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
120,0,35,20,15,Median,"[0, 39, 95, 168, 235, 282, 360, 492, 560, 609, 682, 784, 857, 929, 975, 1046]",11628.21577786745,17.624541135448833,0.031694003500135196,61.7274917794895,3.000886591910436,0.1804453290153074,39.67992140869395,2.118519877759249
121,0,35,20,15,Mode,"[0, 39, 95, 168, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 971, 1046]",11538.221987609042,17.631673437597904,0.03142301399579529,61.14236577996024,2.9693248494950124,0.18001733665496542,39.257907342150084,2.1200359228242696
122,0,35,20,15,Mean,"[0, 39, 104, 161, 229, 279, 374, 495, 559, 609, 674, 779, 859, 926, 979, 1046]",10765.524572691695,16.929170667129263,0.025773472911240065,57.52308759037672,3.2723127418916316,0.1705575632047651,35.705207900538944,2.314372522853321
123,0,35,20,16,Median,"[0, 39, 95, 168, 235, 282, 360, 492, 560, 609, 682, 784, 857, 929, 971, 1022, 1046]",10602.651958475228,17.104617921967453,0.020463543021326004,57.80321098443356,2.932450100920204,0.16976331996195754,36.118928154714844,2.170764783485177
124,0,35,20,16,Mode,"[0, 39, 95, 168, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 971, 1022, 1046]",10586.528844520055,17.08403924999801,0.020126499842070728,57.77510153178699,2.932488198392779,0.1692722948008375,36.052155180432074,2.1743849417716046
125,0,35,20,16,Mean,"[0, 39, 104, 161, 229, 279, 374, 495, 559, 609, 674, 779, 859, 926, 971, 1026, 1046]",10005.970514688297,16.61138883960249,0.017636609046757165,54.276516559891746,3.1897598121711326,0.16163673445837004,33.12165033135072,2.334704019473453
126,0,40,10,3,Median,"[0, 232, 682, 1046]",40095.50919935794,14.698475285475777,0.08165006336896219,99.80619219993373,3.7835371095745045,0.11677181785264448,91.68221166904968,3.3141723001267875
127,0,40,10,3,Mode,"[0, 282, 682, 1046]",38036.7162048263,14.08432144011633,0.0809293958395667,95.03324587943762,3.8163022137051015,0.1077795109299678,85.8946654825069,3.3718323231884915
128,0,40,10,3,Mean,"[0, 194, 711, 1046]",37120.481481172494,14.44287999242087,0.0710944471040479,92.27529283768261,4.11802382369313,0.1091917952137896,83.16124776830578,3.5560843728958598
129,0,40,10,4,Median,"[0, 232, 566, 857, 1046]",31616.9842536683,14.370303272600252,0.06946252266596069,88.51020737826657,3.5929131784018837,0.1188851446924064,81.6132277208432,3.1793463256759282
130,0,40,10,4,Mode,"[0, 282, 682, 857, 1046]",37546.530984976525,16.88021668425066,0.07181406279272637,85.70919161219118,3.503358095436056,0.12667104816285138,86.08800091839673,2.3892308073697386
131,0,40,10,4,Mean,"[0, 194, 599, 887, 1046]",29628.834736370238,13.883813402795319,0.06630472583489112,77.15036863461708,3.785993838652571,0.10805872116431058,70.99076035424044,3.393328489153254
132,0,40,10,5,Median,"[0, 232, 560, 682, 917, 1046]",38738.956478769614,19.379138630521677,0.07579289421990225,93.40645500845349,2.996456462866983,0.17910522358245837,102.79606032581744,2.1727291210143593
133,0,40,10,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.04601942566,21.207530011705728,0.0775690214534936,100.77583225060988,2.6105088085175843,0.20444327572085244,114.8756722007965,1.8457830423250927
134,0,40,10,5,Mean,"[0, 192, 544, 702, 912, 1046]",34421.483050114846,17.470227723223296,0.06979441924785369,84.46371734831527,3.2696378085937483,0.15365505625668002,89.16022834985104,2.4581266103028936
135,0,40,10,6,Median,"[0, 104, 277, 560, 682, 917, 1046]",28505.607237604283,18.039098193926,0.05923792370921763,85.61409021795463,2.8904074092066385,0.16468678940613216,77.09797489095334,2.2296393382661015
136,0,40,10,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.18934514694,19.762856032636442,0.06582711801621756,94.82899801160897,2.5445597898624994,0.1857545056189936,90.12067760811917,1.9323475414329434
137,0,40,10,6,Mean,"[0, 115, 263, 546, 702, 912, 1046]",23733.388575773795,16.053527270732836,0.05015871422916433,77.55431492683017,3.1605723918168365,0.13964586654480243,62.31688384242294,2.498743412313051
138,0,40,10,7,Median,"[0, 104, 277, 560, 682, 857, 975, 1046]",31936.47155411582,20.660981136880675,0.03981346000840431,90.82071456837812,3.1982355138102583,0.19508391330123268,86.15269509077648,1.8380212477736875
139,0,40,10,7,Mode,"[0, 92, 282, 560, 682, 857, 976, 1046]",32468.399773150857,20.85704856525803,0.03634555472598268,91.02531467666077,3.183338822372057,0.1949163361215707,87.3161050311748,1.8077105111387246
140,0,40,10,7,Mean,"[0, 115, 263, 534, 665, 833, 964, 1046]",23360.50494208847,16.99487468145375,0.04978050000674472,74.28887837325769,3.2218344903659615,0.15306947748482028,62.41806617496308,2.3625102595485816
141,0,40,10,8,Median,"[0, 104, 277, 490, 560, 682, 857, 975, 1046]",26425.804549055698,20.299945959472304,0.035926701933298416,85.89089345058612,2.945077934574187,0.18815989175320819,72.77001503650396,1.8161375477501447
142,0,40,10,8,Mode,"[0, 92, 282, 490, 560, 682, 857, 976, 1046]",26978.187669460083,20.52570838001275,0.034072956589809106,86.26256518845,2.9246634987504145,0.1888172508173554,74.15631935691727,1.7827999142196866
143,0,40,10,8,Mean,"[0, 115, 260, 486, 570, 678, 834, 964, 1046]",19110.696536951982,16.92570127095431,0.04212777684160988,69.33121018519145,3.0985738909672973,0.15079338279442459,51.36492687851751,2.325166727132721
144,0,40,10,9,Median,"[0, 104, 277, 490, 560, 682, 784, 857, 975, 1046]",22746.305234722302,20.41264331592464,0.0505299431703522,84.06859910300221,3.015714763996616,0.1950653128943825,65.93803813808424,1.7625665159780126
145,0,40,10,9,Mode,"[0, 92, 282, 490, 560, 682, 784, 857, 976, 1046]",23206.1157607193,20.607498110178668,0.048911046640953644,84.42267498762064,3.005080365216908,0.19565651833006173,67.09792808579007,1.7336643937528275
146,0,40,10,9,Mean,"[0, 115, 260, 486, 570, 678, 782, 858, 964, 1046]",18716.168186068528,18.323945444545984,0.05116297272800072,72.5370752205363,3.0427953461907498,0.17172728590154585,52.3502272509012,2.0449740484438306
147,0,40,10,10,Median,"[0, 99, 235, 282, 490, 560, 682, 784, 857, 975, 1046]",18028.04087746759,18.764177035665384,0.04733110642890518,76.98084107226114,3.1370762795599885,0.17407449376718004,52.01263403718028,1.9924401530997484
148,0,40,10,10,Mode,"[0, 92, 237, 282, 490, 560, 682, 784, 857, 976, 1046]",18119.035389116078,18.837271523811378,0.046332357306058315,77.48841402893306,3.12480657316901,0.17312325630261274,52.24314674059077,1.9794054704415298
149,0,40,10,10,Mean,"[0, 104, 217, 285, 486, 570, 678, 782, 858, 964, 1046]",15359.09627579355,17.186737813145008,0.05023177418188146,66.93060842262115,3.118191005470383,0.15872590713900575,42.826900332341424,2.20942913133427
150,0,40,10,11,Median,"[0, 95, 168, 235, 282, 490, 560, 682, 784, 857, 975, 1046]",16777.888626111846,18.592331425346032,0.05153001395072233,73.71131793516632,2.993638599545719,0.1769811629096799,49.2446195525995,1.970545147077353
151,0,40,10,11,Mode,"[0, 92, 168, 237, 282, 490, 560, 682, 784, 857, 976, 1046]",16869.882011227546,18.621058789747437,0.051676181960960896,74.2769555653197,2.993134568990804,0.17726867837359878,49.58762336974537,1.9671085571139877
152,0,40,10,11,Mean,"[0, 100, 165, 233, 287, 486, 570, 678, 782, 858, 964, 1046]",13880.174308008409,16.965939942646763,0.04851097169895557,63.253566786322466,2.976014737879117,0.15933249873144575,39.22782291459298,2.189977749247305
153,0,40,10,12,Median,"[0, 95, 168, 235, 282, 490, 560, 609, 682, 784, 857, 975, 1046]",14797.208067824895,18.747795915824074,0.04370058520710102,70.50282359816016,2.985716555963583,0.18575100599723807,47.233789163423104,1.9728096834434778
154,0,40,10,12,Mode,"[0, 92, 168, 237, 282, 490, 560, 609, 682, 784, 857, 976, 1046]",14880.83841793008,18.773911701643538,0.043971684785135835,71.03954045137196,2.9838197086346843,0.18601238369170978,47.545610815373905,1.9696855107495097
155,0,40,10,12,Mean,"[0, 100, 165, 233, 287, 486, 559, 609, 678, 782, 858, 964, 1046]",13333.704526174972,17.830686021133417,0.04151786646623988,64.29674964154259,2.9193838382997055,0.17573898996571716,42.20177455320671,2.09567245687922
156,0,40,10,13,Median,"[0, 95, 168, 235, 282, 360, 490, 560, 609, 682, 784, 857, 975, 1046]",13730.498024867746,17.942872436611527,0.03498842202662779,65.99976898756462,3.103710114943235,0.1771741843612773,44.12393534792097,2.114229469437585
157,0,40,10,13,Mode,"[0, 92, 168, 237, 282, 360, 490, 560, 609, 682, 784, 857, 976, 1046]",13826.874521400512,17.976856841520725,0.035913958767437575,66.50070553445214,3.1051178934442087,0.17772825656848357,44.48401214456146,2.1089860742413298
158,0,40,10,13,Mean,"[0, 100, 165, 232, 281, 371, 490, 559, 609, 678, 782, 858, 964, 1046]",12308.702647539394,17.0095896628894,0.028604509039561285,60.240768083041196,3.207113792990295,0.1674458677590449,39.69499641489306,2.3315083512280776
159,0,40,10,14,Median,"[0, 95, 168, 235, 282, 360, 490, 560, 609, 682, 784, 857, 929, 976, 1046]",12475.55249164537,17.932390533187906,0.03704027541279776,63.875854117407776,3.0906567676998082,0.17949307184522872,41.279753264036685,2.1450990857237864
160,0,40,10,14,Mode,"[0, 92, 168, 237, 282, 360, 490, 560, 609, 682, 784, 857, 929, 976, 1046]",12514.540929678547,17.935245822330263,0.03785579218547357,64.12332285559995,3.0862471344795344,0.17957269258581007,41.46144966134601,2.143894591347163
161,0,40,10,14,Mean,"[0, 100, 165, 232, 281, 371, 490, 559, 609, 678, 782, 858, 926, 974, 1046]",11749.282971694533,17.35055650135865,0.03076200606075454,60.512165282542256,3.3286900103130677,0.17164199976688452,38.452236464050934,2.3067114164724325
162,0,40,10,15,Median,"[0, 92, 124, 168, 235, 282, 360, 490, 560, 609, 682, 784, 857, 929, 976, 1046]",11209.618643589434,17.401531429163704,0.035521853054663224,60.64284216782075,3.1033340749943985,0.17373513498705923,37.422000987132044,2.2059903942568204
163,0,40,10,15,Mode,"[0, 92, 124, 168, 237, 282, 360, 490, 560, 609, 682, 784, 857, 929, 976, 1046]",11187.435013544398,17.3791171329026,0.0354234766174608,60.61329240368041,3.103374712298478,0.17311335996855728,37.33779741115193,2.2101741966717396
164,0,40,10,15,Mean,"[0, 91, 125, 165, 232, 281, 371, 490, 559, 609, 678, 782, 858, 926, 974, 1046]",10662.253005724118,16.859125600074847,0.030281779851677012,57.798347998056876,3.370597886921362,0.16648150059861708,35.194002978186404,2.373287870322631
165,0,40,10,16,Median,"[0, 50, 92, 124, 168, 235, 282, 360, 490, 560, 609, 682, 784, 857, 929, 976, 1046]",10584.834078898903,17.07332092433044,0.026139380037629778,58.137221472179334,3.0379444512894143,0.17366058385255748,35.95345468969865,2.1822218817306336
166,0,40,10,16,Mode,"[0, 50, 92, 124, 168, 237, 282, 360, 490, 560, 609, 682, 784, 857, 929, 976, 1046]",10564.129357523536,17.052400914486743,0.025919504234763607,58.108963364353144,3.037982548761989,0.1730802605019557,35.87486468545054,2.1861267639845576
167,0,40,10,16,Mean,"[0, 47, 96, 125, 165, 232, 281, 371, 490, 559, 609, 678, 782, 858, 926, 974, 1046]",10112.849079803425,16.68914521291611,0.023016914742621682,55.532495415018666,3.244485980308114,0.16860103773891577,34.067684062466256,2.3129047920395527
168,0,40,15,3,Median,"[0, 206, 682, 1046]",37658.78580911095,14.588558212938706,0.07495850988372793,92.82194152409693,3.7918807678693134,0.11293973965321215,84.51917537593503,3.327899686725337
169,0,40,15,3,Mode,"[0, 282, 682, 1046]",38036.7162048263,14.08432144011633,0.0809293958395667,95.03324587943762,3.8163022137051015,0.1077795109299678,85.8946654825069,3.3718323231884915
170,0,40,15,3,Mean,"[0, 188, 717, 1046]",37050.11542219148,14.463654577234749,0.07020031438034442,92.16610109355047,4.228533457774778,0.1093662549697743,83.1842430714812,3.6301205260683758
171,0,40,15,4,Median,"[0, 206, 609, 857, 1046]",29918.88642791924,14.407405378890894,0.06823776519904327,77.38632626974645,3.2357790649973763,0.10993694874736176,69.16275002978492,3.052052486629016
172,0,40,15,4,Mode,"[0, 282, 682, 857, 1046]",37546.530984976525,16.88021668425066,0.07181406279272637,85.70919161219118,3.503358095436056,0.12667104816285138,86.08800091839673,2.3892308073697386
173,0,40,15,4,Mean,"[0, 188, 599, 883, 1046]",30152.50293460814,14.111788335722366,0.06806839149262953,78.7661547308739,3.65301335095175,0.11054818565052188,72.44751583568669,3.318953040945664
174,0,40,15,5,Median,"[0, 104, 259, 609, 857, 1046]",19527.886285319648,13.87583715345978,0.05201722395685714,72.6180448084318,3.141355447090581,0.10698629157369749,48.138589779108706,2.90156366415461
175,0,40,15,5,Mode,"[0, 92, 282, 682, 857, 1046]",25906.34467957582,16.24338423503822,0.05338460877605321,78.5860961693164,3.260521567516423,0.12032504639798923,62.85687727188491,2.364216969486777
176,0,40,15,5,Mean,"[0, 110, 265, 600, 883, 1046]",17928.051672351678,13.11502571326796,0.04492203141281251,69.06807909195182,3.4988733360992463,0.10010348356093296,44.70417034152424,3.1745255736451936
177,0,40,15,6,Median,"[0, 104, 259, 558, 682, 920, 1046]",27972.10731192574,17.799983261709507,0.06061364405909433,86.09019006858239,2.9264939717005247,0.16350081231737862,75.89304726466024,2.26121656410746
178,0,40,15,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.18934514694,19.762856032636442,0.06582711801621756,94.82899801160897,2.5445597898624994,0.1857545056189936,90.12067760811917,1.9323475414329434
179,0,40,15,6,Mean,"[0, 110, 265, 542, 705, 914, 1046]",23139.175136580885,15.826622089363969,0.04926251441035383,76.13816414040454,3.189342556748471,0.13681908607454304,60.66009793674313,2.5241147143234324
180,0,40,15,7,Median,"[0, 104, 259, 557, 681, 857, 971, 1046]",31246.450720364996,20.336088217203105,0.042384006651831015,90.74210855087706,3.2322982083118696,0.19180092106875044,84.43841333196687,1.8732548853584836
181,0,40,15,7,Mode,"[0, 92, 282, 560, 682, 857, 976, 1046]",32468.399773150857,20.85704856525803,0.03634555472598268,91.02531467666077,3.183338822372057,0.1949163361215707,87.3161050311748,1.8077105111387246
182,0,40,15,7,Mean,"[0, 110, 265, 529, 664, 827, 961, 1046]",23101.93079329323,16.770761266557233,0.049879209006571834,73.77178782449793,3.2229749150627467,0.15013323485660515,62.07387206644693,2.418893689481939
183,0,40,15,8,Median,"[0, 104, 259, 492, 560, 682, 857, 971, 1046]",25967.747811708366,20.190706937468054,0.038396651272750375,86.00724741436902,2.9764789567409373,0.18751870767202178,71.72244853104381,1.8331013048656342
184,0,40,15,8,Mode,"[0, 92, 282, 492, 560, 682, 857, 976, 1046]",27076.407466421406,20.628822456847292,0.035252770527095315,86.57929020174821,2.9183164973214057,0.19064389024352132,74.5907216953875,1.7704263813996044
185,0,40,15,8,Mean,"[0, 110, 260, 482, 571, 675, 827, 961, 1046]",18209.487505795874,16.44074523909745,0.040169890221522515,67.1168063999931,3.1708734052739604,0.14492637223854007,48.85258116910815,2.429498603244068
186,0,40,15,9,Median,"[0, 104, 259, 492, 560, 682, 784, 857, 971, 1046]",22403.05739692291,20.31805647146294,0.05238288187699375,84.17943927882757,2.978865059280927,0.19421121295187888,65.14116134269237,1.7771070928440271
187,0,40,15,9,Mode,"[0, 92, 282, 492, 560, 682, 784, 857, 976, 1046]",23292.05808306046,20.697722927408886,0.050099110156939415,84.72444440337371,2.9987210378642324,0.1972548278279569,67.47803013195153,1.722837552535256
188,0,40,15,9,Mean,"[0, 110, 260, 482, 571, 675, 782, 858, 961, 1046]",18475.549486166157,18.15015944656036,0.0493106353517352,71.14768501093944,3.0454163859166403,0.16933862548466824,51.2040489819127,2.0778543967467678
189,0,40,15,10,Median,"[0, 92, 154, 259, 492, 560, 682, 784, 857, 971, 1046]",19652.399415162792,19.914385666839966,0.0553544393301044,79.99186720992489,2.89667741873819,0.19494231502282375,58.230062632102914,1.8036134330577198
190,0,40,15,10,Mode,"[0, 92, 124, 282, 492, 560, 682, 784, 857, 976, 1046]",19507.871996476235,20.086481919884175,0.04900188360676512,79.40766948128099,2.9120987509302547,0.19712293357407215,57.52949884290898,1.7683553987562783
191,0,40,15,10,Mean,"[0, 82, 147, 260, 482, 571, 675, 782, 858, 961, 1046]",16045.105741755986,17.69774458150472,0.04638725769996793,66.97720128771786,3.0242551851304,0.166473482201776,45.05489867947663,2.1196941241572635
192,0,40,15,11,Median,"[0, 92, 154, 237, 360, 492, 560, 682, 784, 857, 971, 1046]",17230.8691941809,18.710870233286148,0.04519357446063316,73.50569956961711,3.0513492886403255,0.1817108903413481,51.180216882263785,2.0227339362470915
193,0,40,15,11,Mode,"[0, 92, 124, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",16748.778492042977,18.81948937305244,0.03743035141836231,72.99470184437591,3.0897312160991377,0.18023566573345395,49.376014971894016,1.987760570608145
194,0,40,15,11,Mean,"[0, 82, 147, 254, 374, 491, 571, 675, 782, 858, 961, 1046]",14047.575719054166,16.71605208703999,0.03135518558328508,62.372961075597274,3.2785444568069266,0.15470192074462924,39.298052670788145,2.371756729572294
195,0,40,15,12,Median,"[0, 92, 154, 235, 282, 360, 492, 560, 682, 784, 857, 971, 1046]",15581.24155047926,17.990554503025177,0.04382963760995731,68.59813052970692,3.026108838467041,0.17459184455933602,46.44487401611098,2.091217615941571
196,0,40,15,12,Mode,"[0, 92, 124, 237, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",15005.34752239275,17.903191456575886,0.03917165383163615,68.17594403957268,3.153632523401404,0.17105058433566328,44.43087305432386,2.115817693206122
197,0,40,15,12,Mean,"[0, 82, 147, 230, 278, 374, 491, 571, 675, 782, 858, 961, 1046]",12579.83958154681,16.145664225385428,0.029566220595925143,57.78135015545241,3.241367740656564,0.1491459271501044,35.19933721006033,2.42706523132013
198,0,40,15,13,Median,"[0, 92, 154, 235, 282, 360, 492, 560, 609, 682, 784, 857, 971, 1046]",13869.34879300223,18.1831495949075,0.03569036820481616,66.14648891142969,3.017853106506001,0.1830214659171855,44.956977983297215,2.0839765641428625
199,0,40,15,13,Mode,"[0, 92, 124, 237, 282, 360, 492, 560, 609, 682, 784, 857, 976, 1046]",13341.445933922923,18.10306680232898,0.03156253433364552,65.74241918837446,3.1326881942718625,0.1797753107121521,43.11081043499235,2.1065266349687013
200,0,40,15,13,Mean,"[0, 82, 147, 230, 278, 374, 491, 559, 609, 675, 782, 858, 961, 1046]",12369.243585259535,17.1215976965553,0.0239302303768539,59.716429674199645,3.152492532675188,0.16850327876276314,39.6660423619874,2.3138022715297786
201,0,40,15,14,Median,"[0, 39, 95, 156, 235, 282, 360, 492, 560, 609, 682, 784, 857, 971, 1046]",12843.294137086083,17.81927356164286,0.03032564202291095,63.52941157221839,2.9268329509098843,0.18374437305371424,42.78817310580476,2.0534743939282687
