name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-21 entropy dim-1,2020,0.9998959259850876,0.1713503192396501,0.8240926842972209,0.24089926823979899,2929,1356,1573,channel-21,entropy,dim-1,
channel-21 entropy dim-2,2016,0.6063056899705064,0.0950522058089083,0.43472831539020895,0.11664768932454372,3908,2169,1739,channel-21,entropy,dim-2,
channel-21 amplitude-bottleneck dim-1,2020,0.8990634561108448,0.1518037794121687,0.346043428494172,0.08834710996314604,3157,2552,605,channel-21,amplitude-bottleneck,dim-1,
channel-21 amplitude-bottleneck dim-2,2019,1.2448970157082144,0.2188441827146016,0.561884504590038,0.15722499566943657,2431,1808,623,channel-21,amplitude-bottleneck,dim-2,
channel-21 amplitude-bottleneck norm-1,2020,1.240533365957042,0.2179982820462866,0.4475315891633458,0.12073339184031875,2448,2123,325,channel-21,amplitude-bottleneck,norm-1,
channel-21 amplitude-bottleneck norm-2,2020,1.0273021828803055,0.1766630671331876,0.38765021544596073,0.10162441365393399,2852,2347,505,channel-21,amplitude-bottleneck,norm-2,
channel-21 amplitude-wasserstein-1 dim-1,2020,2.093174667515197,0.3832841981827054,1.4387289918826134,0.4370382521188454,1137,632,505,channel-21,amplitude-wasserstein-1,dim-1,
channel-21 amplitude-wasserstein-1 dim-2,2019,1.391662920793484,0.2472949943692548,0.7720458944799994,0.22429041460890953,2173,1429,744,channel-21,amplitude-wasserstein-1,dim-2,
channel-21 amplitude-wasserstein-1 norm-1,2020,2.132249482973812,0.3908589153106888,1.5001744008545923,0.4566463356815334,1089,566,523,channel-21,amplitude-wasserstein-1,norm-1,
channel-21 amplitude-wasserstein-1 norm-2,2020,2.1261873473042003,0.3896837603585842,1.4368748088439287,0.43644655655409414,1108,635,473,channel-21,amplitude-wasserstein-1,norm-2,
channel-21 amplitude-wasserstein-2 dim-1,2020,2.004483492253386,0.3660912682488928,1.1251056283517635,0.3369566801639972,1253,1007,246,channel-21,amplitude-wasserstein-2,dim-1,
channel-21 amplitude-wasserstein-2 dim-2,2020,1.9183448889404444,0.3493931585780701,0.8550383958744014,0.2507744746818118,1380,1322,58,channel-21,amplitude-wasserstein-2,dim-2,
channel-21 amplitude-wasserstein-2 norm-1,2020,2.08623159198189,0.3819382715917346,1.2474393768931542,0.37599507870456755,1141,836,305,channel-21,amplitude-wasserstein-2,norm-1,
channel-21 amplitude-wasserstein-2 norm-2,2020,2.030177544765286,0.3710721025117015,1.1553809141054698,0.3466179444126191,1209,961,248,channel-21,amplitude-wasserstein-2,norm-2,
channel-21 amplitude-landscape-1-1 dim-1,2020,1.8288656288786744,0.3320474571119421,0.6363965515033879,0.18100282491246714,1514,1648,-134,channel-21,amplitude-landscape-1-1,dim-1,
channel-21 amplitude-landscape-1-1 dim-2,1775,1.62989381831208,0.2934764449703512,0.48313296577132936,0.13209428566713682,1780,2031,-251,channel-21,amplitude-landscape-1-1,dim-2,
channel-21 amplitude-landscape-1-1 norm-1,2020,1.9156686926847613,0.3488743735402434,0.728643333960955,0.21044005462708978,1387,1496,-109,channel-21,amplitude-landscape-1-1,norm-1,
channel-21 amplitude-landscape-1-1 norm-2,2020,1.841945134852652,0.3345829408183611,0.6561366907228801,0.18730217755460532,1489,1602,-113,channel-21,amplitude-landscape-1-1,norm-2,
channel-21 amplitude-landscape-1-2 dim-1,2020,1.980988765117233,0.3615367768209294,0.7584901179109158,0.2199645779976676,1280,1454,-174,channel-21,amplitude-landscape-1-2,dim-1,
channel-21 amplitude-landscape-1-2 dim-2,1775,1.7957878443243986,0.3256352742704291,0.5061571820002639,0.13944163290325381,1562,1953,-391,channel-21,amplitude-landscape-1-2,dim-2,
channel-21 amplitude-landscape-1-2 norm-1,2020,2.055332232651118,0.3759483800562415,0.8433847045021043,0.2470556198793971,1175,1340,-165,channel-21,amplitude-landscape-1-2,norm-1,
channel-21 amplitude-landscape-1-2 norm-2,2020,1.9908877139324368,0.3634557043004198,0.7732481003498718,0.22467405520224926,1268,1428,-160,channel-21,amplitude-landscape-1-2,norm-2,
channel-21 amplitude-landscape-2-1 dim-1,2020,1.456962702752598,0.2599534643083683,0.5459958023359259,0.15215469006461302,2076,1852,224,channel-21,amplitude-landscape-2-1,dim-1,
channel-21 amplitude-landscape-2-1 dim-2,1775,1.4443442868714578,0.2575073636734434,0.4263120388897958,0.11396193857981282,2092,2202,-110,channel-21,amplitude-landscape-2-1,dim-2,
channel-21 amplitude-landscape-2-1 norm-1,2020,1.61993384647454,0.2915456880777958,0.635100448653991,0.18058922048860526,1796,1652,144,channel-21,amplitude-landscape-2-1,norm-1,
channel-21 amplitude-landscape-2-1 norm-2,2020,1.4877972342438637,0.2659307888607416,0.5632829653454022,0.15767126392298217,2010,1802,208,channel-21,amplitude-landscape-2-1,norm-2,
channel-21 amplitude-landscape-2-2 dim-1,2020,1.5956245589671645,0.2868332927845611,0.6218926064718957,0.17637441457352993,1815,1685,130,channel-21,amplitude-landscape-2-2,dim-1,
channel-21 amplitude-landscape-2-2 dim-2,1775,1.5939312346252756,0.2865050390808598,0.4557561935943545,0.12335797736511875,1817,2094,-277,channel-21,amplitude-landscape-2-2,dim-2,
channel-21 amplitude-landscape-2-2 norm-1,2020,1.7626625892748715,0.3192138891954766,0.6922891360008585,0.19883892504910697,1604,1537,67,channel-21,amplitude-landscape-2-2,norm-1,
channel-21 amplitude-landscape-2-2 norm-2,2020,1.624005603176549,0.2923350047993132,0.6467510923492115,0.18430710273492842,1790,1623,167,channel-21,amplitude-landscape-2-2,norm-2,
channel-21 amplitude-silhouette-1-1 dim-1,2020,1.569566641390589,0.2817819226815873,0.5380544537523926,0.14962049541554873,1885,1874,11,channel-21,amplitude-silhouette-1-1,dim-1,
channel-21 amplitude-silhouette-1-1 dim-2,1775,1.5818674819045786,0.2841664608102086,0.33242403294369366,0.08400097165118747,1846,2647,-801,channel-21,amplitude-silhouette-1-1,dim-2,
channel-21 amplitude-silhouette-1-1 norm-1,2020,1.6770438452745635,0.3026165551058903,0.5663191022971199,0.15864013740031868,1712,1793,-81,channel-21,amplitude-silhouette-1-1,norm-1,
channel-21 amplitude-silhouette-1-1 norm-2,2020,1.5900195660647063,0.2857467557083863,0.5523256684301158,0.15417463826565928,1828,1827,1,channel-21,amplitude-silhouette-1-1,norm-2,
channel-21 amplitude-silhouette-1-2 dim-1,2020,1.204525039080257,0.2110180087643183,0.3706777657741271,0.09620826919339998,2512,2427,85,channel-21,amplitude-silhouette-1-2,dim-1,
channel-21 amplitude-silhouette-1-2 dim-2,1775,1.151814390353339,0.2007999629705569,0.3146106514422968,0.07831647416216081,2601,2738,-137,channel-21,amplitude-silhouette-1-2,dim-2,
channel-21 amplitude-silhouette-1-2 norm-1,2020,1.2575672271857918,0.2213003240109315,0.4113919590442337,0.10920073384103121,2406,2256,150,channel-21,amplitude-silhouette-1-2,norm-1,
channel-21 amplitude-silhouette-1-2 norm-2,2020,1.117614991236912,0.1941703533047528,0.37944975391108465,0.09900753246266733,2659,2398,261,channel-21,amplitude-silhouette-1-2,norm-2,
channel-21 amplitude-silhouette-2-1 dim-1,2020,1.2379131865087438,0.2174903559585374,0.4001798734228008,0.10562280156821771,2453,2304,149,channel-21,amplitude-silhouette-2-1,dim-1,
channel-21 amplitude-silhouette-2-1 dim-2,1775,1.2518982746110003,0.2202013882472687,0.2889628252508995,0.0701318965415357,2421,2873,-452,channel-21,amplitude-silhouette-2-1,dim-2,
channel-21 amplitude-silhouette-2-1 norm-1,2020,1.3635002393600475,0.2418356123371188,0.44313895678929355,0.11933164183016154,2217,2139,78,channel-21,amplitude-silhouette-2-1,norm-1,
channel-21 amplitude-silhouette-2-1 norm-2,2020,1.2624987652333224,0.2222563107578298,0.4346575034208355,0.11662509224144274,2399,2170,229,channel-21,amplitude-silhouette-2-1,norm-2,
channel-21 amplitude-silhouette-2-2 dim-1,2020,0.6969447645135405,0.1126227392163622,0.2917905486934794,0.07103426237296118,3705,2859,846,channel-21,amplitude-silhouette-2-2,dim-1,
channel-21 amplitude-silhouette-2-2 dim-2,1775,1.0173721562003633,0.1747381151585952,0.29624197363871185,0.07245477390929023,2885,2828,57,channel-21,amplitude-silhouette-2-2,dim-2,
channel-21 amplitude-silhouette-2-2 norm-1,2020,0.8295019511084407,0.1383191674644019,0.30775421637703015,0.07612849048768966,3330,2777,553,channel-21,amplitude-silhouette-2-2,norm-1,
channel-21 amplitude-silhouette-2-2 norm-2,2020,0.4998368725243098,0.0744130507510936,0.27293445032039937,0.06501701944543459,4046,2990,1056,channel-21,amplitude-silhouette-2-2,norm-2,
channel-21 life all max,2020,0.8992452645895815,0.151839023284257,0.34787318721860744,0.08893101138993367,3156,2541,615,channel-21,life,all,max
channel-21 life all mean,2020,2.016821884447604,0.368483085832377,1.1501973769517488,0.34496380570053387,1227,967,260,channel-21,life,all,mean
channel-21 life all std,2020,1.5018870624153755,0.2686621251838557,0.6437877179633842,0.18336144880313787,1986,1634,352,channel-21,life,all,std
channel-21 life all sum,2020,2.132249482973812,0.3908589153106888,1.5001744008545923,0.4566463356815334,1088,568,520,channel-21,life,all,sum
channel-21 life all norm-1,2020,2.132249482973812,0.3908589153106888,1.5001744008545923,0.4566463356815334,1087,567,520,channel-21,life,all,norm-1
channel-21 life all norm-2,2020,2.030177544765286,0.3710721025117015,1.1553809141054698,0.3466179444126191,1210,960,250,channel-21,life,all,norm-2
channel-21 life dim-1 max,2020,0.8990634561108448,0.1518037794121687,0.346043428494172,0.08834710996314604,3158,2551,607,channel-21,life,dim-1,max
channel-21 life dim-1 mean,2020,2.044373826935132,0.3738240751171641,1.2453422163478682,0.375325845642174,1192,840,352,channel-21,life,dim-1,mean
channel-21 life dim-1 std,2020,1.488499113398973,0.2660668492872742,0.6222641629081355,0.17649298339375483,2007,1682,325,channel-21,life,dim-1,std
channel-21 life dim-1 sum,2020,2.093174667515197,0.3832841981827054,1.4387289918826134,0.4370382521188454,1138,631,507,channel-21,life,dim-1,sum
channel-21 life dim-1 norm-1,2020,2.093174667515197,0.3832841981827054,1.4387289918826134,0.4370382521188454,1136,633,503,channel-21,life,dim-1,norm-1
channel-21 life dim-1 norm-2,2020,2.004483492253386,0.3660912682488928,1.1251056283517635,0.3369566801639972,1252,1006,246,channel-21,life,dim-1,norm-2
channel-21 life dim-2 max,2019,1.2448970157082144,0.2188441827146016,0.561884504590038,0.15722499566943657,2432,1809,623,channel-21,life,dim-2,max
channel-21 life dim-2 mean,2019,1.4349881388040049,0.2556936590100511,0.6251743917741456,0.17742167785190865,2104,1670,434,channel-21,life,dim-2,mean
channel-21 life dim-2 std,2016,1.2874217335053486,0.2270876690748065,0.5290797095886859,0.14675652988159063,2335,1902,433,channel-21,life,dim-2,std
channel-21 life dim-2 sum,2019,1.391662920793484,0.2472949943692548,0.7720458944799994,0.22429041460890953,2171,1431,740,channel-21,life,dim-2,sum
channel-21 life dim-2 norm-1,2019,1.391662920793484,0.2472949943692548,0.7720458944799994,0.22429041460890953,2172,1430,742,channel-21,life,dim-2,norm-1
channel-21 life dim-2 norm-2,2020,1.9183448889404444,0.3493931585780701,0.8550383958744014,0.2507744746818118,1381,1321,60,channel-21,life,dim-2,norm-2
channel-21 bd2 all max,2020,2.0239081687504146,0.36985677367843,1.1697072291099784,0.35118967054242484,1218,944,274,channel-21,bd2,all,max
channel-21 bd2 all mean,2020,2.363351755427576,0.4356584702395012,1.7288209251796123,0.5296106178027201,806,418,388,channel-21,bd2,all,mean
channel-21 bd2 all std,2020,1.6256200119919892,0.2926479605986524,0.7132941668102597,0.2055419221686379,1789,1508,281,channel-21,bd2,all,std
channel-21 bd2 all sum,2020,2.4244394961980493,0.4475004290790509,1.7483414981127456,0.5358399037928089,757,407,350,channel-21,bd2,all,sum
channel-21 bd2 all norm-1,2020,2.4244394961980493,0.4475004290790509,1.7483414981127456,0.5358399037928089,758,408,350,channel-21,bd2,all,norm-1
channel-21 bd2 all norm-2,2020,2.581183219743066,0.4778854572232742,1.8762418821144693,0.5766546930368573,618,317,301,channel-21,bd2,all,norm-2
channel-21 bd2 dim-1 max,2020,1.9206074098796704,0.3498317519766474,1.0851387936485601,0.3242027080168848,1377,1065,312,channel-21,bd2,dim-1,max
channel-21 bd2 dim-1 mean,2020,2.3955792013967163,0.4419058135502369,1.6747083872939013,0.5123425552671446,781,452,329,channel-21,bd2,dim-1,mean
channel-21 bd2 dim-1 std,2020,1.4920657122766283,0.2667582403351945,0.5835611551444756,0.16414231597931406,2000,1749,251,channel-21,bd2,dim-1,std
channel-21 bd2 dim-1 sum,2020,2.456351661254292,0.4536866546672069,1.675214302354623,0.5125039997908645,746,449,297,channel-21,bd2,dim-1,sum
channel-21 bd2 dim-1 norm-1,2020,2.456351661254292,0.4536866546672069,1.675214302354623,0.5125039997908645,747,450,297,channel-21,bd2,dim-1,norm-1
channel-21 bd2 dim-1 norm-2,2020,2.412177016493635,0.4451233272563449,1.7782324289423168,0.5453785150459302,762,383,379,channel-21,bd2,dim-1,norm-2
channel-21 bd2 dim-2 max,2020,1.7957498779257048,0.3256279144217107,1.1883088772351185,0.3571257148611761,1563,928,635,channel-21,bd2,dim-2,max
channel-21 bd2 dim-2 mean,2020,2.207498450718746,0.4054460512485237,1.4583431771998494,0.4432974111211038,1007,612,395,channel-21,bd2,dim-2,mean
channel-21 bd2 dim-2 std,2016,1.1353445681055527,0.1976072608883863,0.3510021114846262,0.08992949458820476,2619,2522,97,channel-21,bd2,dim-2,std
channel-21 bd2 dim-2 sum,2020,1.8130210006281773,0.3289759499125624,1.1324478629354109,0.33929968921319514,1532,995,537,channel-21,bd2,dim-2,sum
channel-21 bd2 dim-2 norm-1,2020,1.8130210006281773,0.3289759499125624,1.1324478629354109,0.33929968921319514,1533,994,539,channel-21,bd2,dim-2,norm-1
channel-21 bd2 dim-2 norm-2,2020,2.14803312242108,0.3939185997304337,1.4945008374307591,0.45483582277952855,1074,576,498,channel-21,bd2,dim-2,norm-2
channel-22 landscape dim-1 max,2020,1.5063089342200984,0.2695193122928379,0.2662654600362896,0.06288885200449182,1977,3028,-1051,channel-22,landscape,dim-1,max
channel-22 landscape dim-1 mean,2020,2.1261908643809413,0.3896844421496846,0.4595275006961514,0.12456145384985198,1107,2078,-971,channel-22,landscape,dim-1,mean
channel-22 landscape dim-1 std,2020,1.6588706932022743,0.2990936597407871,0.37432486034577095,0.09737210773428154,1743,2419,-676,channel-22,landscape,dim-1,std
channel-22 landscape dim-1 sum,2020,2.126190864380942,0.3896844421496848,0.4595275006961514,0.12456145384985198,1105,2080,-975,channel-22,landscape,dim-1,sum
channel-22 landscape dim-1 norm-1,2020,2.126190864380942,0.3896844421496848,0.4595275006961514,0.12456145384985198,1106,2079,-973,channel-22,landscape,dim-1,norm-1
channel-22 landscape dim-1 norm-2,2020,1.6795871887252531,0.303109586409357,0.37720860011792323,0.09829234915461604,1706,2410,-704,channel-22,landscape,dim-1,norm-2
channel-22 landscape dim-2 max,1918,0.7190078644880962,0.1168997073686669,0.20103657083919052,0.042073407344317006,3652,3370,282,channel-22,landscape,dim-2,max
channel-22 landscape dim-2 mean,1918,1.0333684226987785,0.177839017681287,0.25636044573956346,0.059728024348378476,2842,3082,-240,channel-22,landscape,dim-2,mean
channel-22 landscape dim-2 std,1918,0.8114765157167407,0.1348249072203458,0.24146425925145967,0.05497444431187284,3376,3152,224,channel-22,landscape,dim-2,std
channel-22 landscape dim-2 sum,1918,1.0333684226987787,0.177839017681287,0.25636044573956346,0.059728024348378476,2840,3079,-239,channel-22,landscape,dim-2,sum
channel-22 landscape dim-2 norm-1,1918,1.0333684226987787,0.177839017681287,0.25636044573956346,0.059728024348378476,2841,3081,-240,channel-22,landscape,dim-2,norm-1
channel-22 landscape dim-2 norm-2,1918,0.8160197252790268,0.1357056158528386,0.2402265161620563,0.05457946329812081,3358,3157,201,channel-22,landscape,dim-2,norm-2
channel-22 silhouette-1 dim-1 max,2020,1.7572550445788009,0.3181656277782718,0.226416717999974,0.05017256486784994,1613,3214,-1601,channel-22,silhouette-1,dim-1,max
channel-22 silhouette-1 dim-1 mean,2020,2.661085251320036,0.4933745972241467,0.4857378900684516,0.1329255531962657,541,2017,-1476,channel-22,silhouette-1,dim-1,mean
channel-22 silhouette-1 dim-1 std,2020,2.2929548216630886,0.4220119090546341,0.3436645843620855,0.08758798775523896,894,2577,-1683,channel-22,silhouette-1,dim-1,std
channel-22 silhouette-1 dim-1 sum,2020,2.661085251320036,0.4933745972241467,0.4857378900684516,0.1329255531962657,538,2019,-1481,channel-22,silhouette-1,dim-1,sum
channel-22 silhouette-1 dim-1 norm-1,2020,2.661085251320036,0.4933745972241467,0.4857378900684516,0.1329255531962657,540,2018,-1478,channel-22,silhouette-1,dim-1,norm-1
channel-22 silhouette-1 dim-1 norm-2,2020,2.3179995770339263,0.4268668760006601,0.3489833601217394,0.08928528298512431,856,2532,-1676,channel-22,silhouette-1,dim-1,norm-2
channel-22 silhouette-1 dim-2 max,1918,1.1734640238169791,0.2049967799609093,0.17727100093667306,0.0344894838525558,2565,3558,-993,channel-22,silhouette-1,dim-2,max
channel-22 silhouette-1 dim-2 mean,1918,1.4236293848829265,0.2534917459141423,0.2027153829172245,0.04260913959938511,2119,3353,-1234,channel-22,silhouette-1,dim-2,mean
channel-22 silhouette-1 dim-2 std,1918,1.0155197313681137,0.1743790195636332,0.18733288845284465,0.0377003719321751,2897,3484,-587,channel-22,silhouette-1,dim-2,std
channel-22 silhouette-1 dim-2 sum,1918,1.423629384882927,0.2534917459141424,0.2027153829172245,0.04260913959938511,2118,3355,-1237,channel-22,silhouette-1,dim-2,sum
channel-22 silhouette-1 dim-2 norm-1,1918,1.423629384882927,0.2534917459141424,0.2027153829172245,0.04260913959938511,2117,3354,-1237,channel-22,silhouette-1,dim-2,norm-1
channel-22 silhouette-1 dim-2 norm-2,1918,1.0168691866007125,0.1746406136759493,0.18932073701830135,0.03833472202331404,2887,3468,-581,channel-22,silhouette-1,dim-2,norm-2
channel-22 silhouette-2 dim-1 max,2020,2.1866159118756268,0.4013979368097418,0.17660489797700146,0.03427692114505473,1032,3564,-2532,channel-22,silhouette-2,dim-1,max
channel-22 silhouette-2 dim-1 mean,2020,2.8049141726736053,0.521256069760598,0.34005968609588877,0.08643761464158925,416,2609,-2193,channel-22,silhouette-2,dim-1,mean
channel-22 silhouette-2 dim-1 std,2020,2.5108447233357065,0.4642502242160262,0.24781552119569214,0.05700122022588495,698,3122,-2424,channel-22,silhouette-2,dim-1,std
channel-22 silhouette-2 dim-1 sum,2020,2.8049141726736053,0.521256069760598,0.34005968609588877,0.08643761464158925,415,2610,-2195,channel-22,silhouette-2,dim-1,sum
channel-22 silhouette-2 dim-1 norm-1,2020,2.8049141726736053,0.521256069760598,0.34005968609588877,0.08643761464158925,414,2611,-2197,channel-22,silhouette-2,dim-1,norm-1
channel-22 silhouette-2 dim-1 norm-2,2020,2.5292070382790333,0.4678097891142393,0.25067026845165447,0.057912209731558036,686,3100,-2414,channel-22,silhouette-2,dim-1,norm-2
