name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-21 bd2 all norm-2,1642,1.501188954826269,0.4059336713157552,1.7423125862456357,0.6616319354625353,998,25,973,channel-21,bd2,all,norm-2
channel-21 bd2 dim-1 max,1642,1.0164226807047008,0.2712171418420876,0.9759977233596573,0.36403431204672465,1910,120,1790,channel-21,bd2,dim-1,max
channel-21 bd2 dim-1 mean,1642,1.3506469279781714,0.3640980476770086,1.5203284710326876,0.575424622616426,1244,39,1205,channel-21,bd2,dim-1,mean
channel-21 bd2 dim-1 std,1642,0.5958454181103382,0.1543387362745435,0.28344846663245765,0.09508348924235613,3221,1085,2136,channel-21,bd2,dim-1,std
channel-21 bd2 dim-1 sum,1642,1.4172993736662167,0.3826207598444268,1.5843103296396261,0.6002719144873453,1139,35,1104,channel-21,bd2,dim-1,sum
channel-21 bd2 dim-1 norm-1,1642,1.4172993736662167,0.3826207598444268,1.5843103296396261,0.6002719144873453,1138,34,1104,channel-21,bd2,dim-1,norm-1
channel-21 bd2 dim-1 norm-2,1642,1.4110023293136431,0.3808708114540243,1.625568482918715,0.6162944777404463,1148,32,1116,channel-21,bd2,dim-1,norm-2
channel-21 bd2 dim-2 max,1642,1.082445915773925,0.2895649964020348,1.071944602968917,0.4012951883898306,1735,93,1642,channel-21,bd2,dim-2,max
channel-21 bd2 dim-2 mean,1642,1.1572692474215729,0.310358397472466,1.2862810819054105,0.4845325492085835,1575,53,1522,channel-21,bd2,dim-2,mean
channel-21 bd2 dim-2 std,1640,0.7784034139943138,0.2050715965126503,0.2544901235360962,0.08383754517821353,2618,1258,1360,channel-21,bd2,dim-2,std
channel-21 bd2 dim-2 sum,1642,1.4800425348402415,0.4000570819914001,1.4464016628950052,0.546715219375001,1038,50,988,channel-21,bd2,dim-2,sum
channel-21 bd2 dim-2 norm-1,1642,1.4800425348402415,0.4000570819914001,1.4464016628950052,0.546715219375001,1037,49,988,channel-21,bd2,dim-2,norm-1
channel-21 bd2 dim-2 norm-2,1642,1.4843524706964035,0.401254813004863,1.6468456327559517,0.6245574379560124,1026,30,996,channel-21,bd2,dim-2,norm-2
channel-22 landscape dim-1 max,1642,0.3591459566544275,0.088559964776034,0.10667418347903128,0.026433370217689822,3872,3239,633,channel-22,landscape,dim-1,max
channel-22 landscape dim-1 mean,1642,1.597155736928031,0.4326028364777337,0.11313235031210223,0.02894139295641973,853,3081,-2228,channel-22,landscape,dim-1,mean
channel-22 landscape dim-1 std,1642,0.4791706762654174,0.1219148298733278,0.10779066876939951,0.026866956182264458,3556,3215,341,channel-22,landscape,dim-1,std
channel-22 landscape dim-1 sum,1642,1.597155736928031,0.4326028364777337,0.11313235031210223,0.02894139295641973,852,3082,-2230,channel-22,landscape,dim-1,sum
channel-22 landscape dim-1 norm-1,1642,1.597155736928031,0.4326028364777337,0.11313235031210223,0.02894139295641973,854,3084,-2230,channel-22,landscape,dim-1,norm-1
channel-22 landscape dim-1 norm-2,1642,0.6362081508540409,0.165555538196579,0.11120187721734495,0.02819169562847764,3101,3147,-46,channel-22,landscape,dim-1,norm-2
channel-22 landscape dim-2 max,1261,0.6953417311485329,0.1819887579519382,0.05823815813038329,0.0076232874050191825,2897,4121,-1224,channel-22,landscape,dim-2,max
channel-22 landscape dim-2 mean,1261,0.8668458865704036,0.2296497563384573,0.055952369246903555,0.006735603539940521,2367,4136,-1769,channel-22,landscape,dim-2,mean
channel-22 landscape dim-2 std,1261,0.8038258749679954,0.2121364974677759,0.051400933198646616,0.004968057826434178,2548,4156,-1608,channel-22,landscape,dim-2,std
channel-22 landscape dim-2 sum,1261,0.8668458865704035,0.2296497563384572,0.055952369246903555,0.006735603539940521,2369,4134,-1765,channel-22,landscape,dim-2,sum
channel-22 landscape dim-2 norm-1,1261,0.8668458865704035,0.2296497563384572,0.055952369246903555,0.006735603539940521,2368,4133,-1765,channel-22,landscape,dim-2,norm-1
channel-22 landscape dim-2 norm-2,1261,0.8053914584181877,0.212571573050114,0.05181632413587088,0.00512937448841415,2544,4154,-1610,channel-22,landscape,dim-2,norm-2
channel-22 silhouette-1 dim-1 max,1642,0.8363212418168222,0.2211669587014504,0.15079683801243562,0.043568359715983995,2465,2392,73,channel-22,silhouette-1,dim-1,max
channel-22 silhouette-1 dim-1 mean,1642,0.671819360873141,0.175451892130904,0.12867688241465208,0.03497809671211594,2998,2798,200,channel-22,silhouette-1,dim-1,mean
channel-22 silhouette-1 dim-1 std,1642,0.1245367587430284,0.0233620774384786,0.1455745831543047,0.04154030217733923,4154,2505,1649,channel-22,silhouette-1,dim-1,std
channel-22 silhouette-1 dim-1 sum,1642,0.6718193608731411,0.1754518921309041,0.12867688241465208,0.03497809671211594,2996,2796,200,channel-22,silhouette-1,dim-1,sum
channel-22 silhouette-1 dim-1 norm-1,1642,0.6718193608731411,0.1754518921309041,0.12867688241465208,0.03497809671211594,2997,2797,200,channel-22,silhouette-1,dim-1,norm-1
channel-22 silhouette-1 dim-1 norm-2,1642,0.3133486881162156,0.0758329055596697,0.1460211614490131,0.04171373041892885,3957,2493,1464,channel-22,silhouette-1,dim-1,norm-2
channel-22 silhouette-1 dim-2 max,1261,1.419876526356531,0.3833369504808154,0.04843783202545326,0.0038173403997069973,1130,4160,-3030,channel-22,silhouette-1,dim-2,max
channel-22 silhouette-1 dim-2 mean,1261,1.0112115223563178,0.2697689611316947,0.038700451626355784,3.5838297354744836e-05,1925,4170,-2245,channel-22,silhouette-1,dim-2,mean
channel-22 silhouette-1 dim-2 std,1261,0.7006503720232078,0.1834640290527469,0.04022030568551115,0.000626072126619269,2879,4166,-1287,channel-22,silhouette-1,dim-2,std
channel-22 silhouette-1 dim-2 sum,1261,1.0112115223563185,0.2697689611316949,0.038700451626355784,3.5838297354744836e-05,1923,4167,-2244,channel-22,silhouette-1,dim-2,sum
channel-22 silhouette-1 dim-2 norm-1,1261,1.0112115223563185,0.2697689611316949,0.038700451626355784,3.5838297354744836e-05,1922,4168,-2246,channel-22,silhouette-1,dim-2,norm-1
channel-22 silhouette-1 dim-2 norm-2,1261,0.7002158484885121,0.1833432749786833,0.03860816789233854,0.0,2882,4172,-1290,channel-22,silhouette-1,dim-2,norm-2
channel-22 silhouette-2 dim-1 max,1642,0.7411265597884817,0.1947123601210398,0.10488726324229818,0.02573942150099305,2748,3293,-545,channel-22,silhouette-2,dim-1,max
channel-22 silhouette-2 dim-1 mean,1642,1.44589894831488,0.3905685805711732,0.12108840887960934,0.032031120477206985,1087,2930,-1843,channel-22,silhouette-2,dim-1,mean
channel-22 silhouette-2 dim-1 std,1642,0.6213719156335789,0.1614325489829061,0.11023096663435814,0.027814643458357942,3152,3158,-6,channel-22,silhouette-2,dim-1,std
channel-22 silhouette-2 dim-1 sum,1642,1.44589894831488,0.3905685805711731,0.12108840887960934,0.032031120477206985,1084,2931,-1847,channel-22,silhouette-2,dim-1,sum
channel-22 silhouette-2 dim-1 norm-1,1642,1.44589894831488,0.3905685805711731,0.12108840887960934,0.032031120477206985,1085,2928,-1843,channel-22,silhouette-2,dim-1,norm-1
channel-22 silhouette-2 dim-1 norm-2,1642,1.1276236801539987,0.3021198954359893,0.10939675471711256,0.02749067808065083,1631,3182,-1551,channel-22,silhouette-2,dim-1,norm-2
channel-22 silhouette-2 dim-2 max,1261,0.6862069484418787,0.1794502021789186,0.0578480660585324,0.007471795532528318,2932,4124,-1192,channel-22,silhouette-2,dim-2,max
channel-22 silhouette-2 dim-2 mean,1261,0.9735645117312696,0.2593068582850084,0.054083105907900976,0.006009676960452735,2039,4150,-2111,channel-22,silhouette-2,dim-2,mean
channel-22 silhouette-2 dim-2 std,1261,0.6760216671778991,0.1766197128960515,0.048564266261418305,0.003866441010909929,2975,4157,-1182,channel-22,silhouette-2,dim-2,std
channel-22 silhouette-2 dim-2 sum,1261,0.9735645117312696,0.2593068582850084,0.054083105907900976,0.006009676960452735,2038,4149,-2111,channel-22,silhouette-2,dim-2,sum
channel-22 silhouette-2 dim-2 norm-1,1261,0.9735645117312696,0.2593068582850084,0.054083105907900976,0.006009676960452735,2037,4148,-2111,channel-22,silhouette-2,dim-2,norm-1
channel-22 silhouette-2 dim-2 norm-2,1261,0.6757207402182487,0.1765360853052034,0.048521489375889085,0.0038498286494809946,2977,4159,-1182,channel-22,silhouette-2,dim-2,norm-2
channel-22 entropy dim-1,1642,0.3605080250857083,0.0889384835422174,0.15773434149674054,0.046262532371846,3871,2257,1614,channel-22,entropy,dim-1,
channel-22 entropy dim-2,1621,0.1256894553876716,0.0236824117929749,0.07365679069266771,0.013611098198061592,4153,3927,226,channel-22,entropy,dim-2,
channel-22 amplitude-bottleneck dim-1,1642,0.7007606926522942,0.1834946871514498,0.09793234922862201,0.023038487483171048,2878,3466,-588,channel-22,amplitude-bottleneck,dim-1,
channel-22 amplitude-bottleneck dim-2,1639,0.2430314540373748,0.0562917488353194,0.06870948974530358,0.011689818740276336,4053,3984,69,channel-22,amplitude-bottleneck,dim-2,
channel-22 amplitude-bottleneck norm-1,1642,0.3306211121663999,0.0806329115581374,0.10939412350302681,0.02748965625124814,3931,3183,748,channel-22,amplitude-bottleneck,norm-1,
channel-22 amplitude-bottleneck norm-2,1642,0.7031563169903174,0.1841604310655164,0.10639812971930653,0.026326165011569078,2869,3249,-380,channel-22,amplitude-bottleneck,norm-2,
channel-22 amplitude-wasserstein-1 dim-1,1642,0.7735259935159932,0.2037161615438835,0.2365825411405776,0.07688315316504167,2640,1385,1255,channel-22,amplitude-wasserstein-1,dim-1,
channel-22 amplitude-wasserstein-1 dim-2,1639,0.3902266233836575,0.0971972808993078,0.08312545345960444,0.01728824407221831,3789,3741,48,channel-22,amplitude-wasserstein-1,dim-2,
channel-22 amplitude-wasserstein-1 norm-1,1642,0.7746584667366259,0.2040308758096025,0.21070724194218377,0.06683450616684192,2632,1558,1074,channel-22,amplitude-wasserstein-1,norm-1,
channel-22 amplitude-wasserstein-1 norm-2,1642,0.7807435386955823,0.2057219170797355,0.23591720926973303,0.07662477218727952,2614,1389,1225,channel-22,amplitude-wasserstein-1,norm-2,
channel-22 amplitude-wasserstein-2 dim-1,1642,0.8917087892793312,0.2365591560727057,0.1909728296944697,0.05917066657705517,2282,1789,493,channel-22,amplitude-wasserstein-2,dim-1,
channel-22 amplitude-wasserstein-2 dim-2,1639,0.3719643010000581,0.0921221821909541,0.07635652340840535,0.014659536743329602,3834,3878,-44,channel-22,amplitude-wasserstein-2,dim-2,
channel-22 amplitude-wasserstein-2 norm-1,1642,0.7073383204641309,0.1853226096747026,0.21149004603510857,0.06713850736652797,2858,1547,1311,channel-22,amplitude-wasserstein-2,norm-1,
channel-22 amplitude-wasserstein-2 norm-2,1642,0.7930723634853333,0.2091480970283588,0.1979666927379358,0.06188672641229403,2578,1699,879,channel-22,amplitude-wasserstein-2,norm-2,
channel-22 amplitude-landscape-1-1 dim-1,1642,1.5971557369280316,0.4326028364777339,0.11313235031210223,0.02894139295641973,851,3083,-2232,channel-22,amplitude-landscape-1-1,dim-1,
channel-22 amplitude-landscape-1-1 dim-2,1261,0.8668458865704034,0.2296497563384572,0.055952369246903555,0.006735603539940521,2370,4135,-1765,channel-22,amplitude-landscape-1-1,dim-2,
channel-22 amplitude-landscape-1-1 norm-1,1642,1.312856517710987,0.3535960940751282,0.11801954341621877,0.030839329592389206,1305,2987,-1682,channel-22,amplitude-landscape-1-1,norm-1,
channel-22 amplitude-landscape-1-1 norm-2,1642,1.0972775637247811,0.2936867108136556,0.11508104771591132,0.02969816767686051,1698,3058,-1360,channel-22,amplitude-landscape-1-1,norm-2,
channel-22 amplitude-landscape-1-2 dim-1,1642,0.5271892046912652,0.135259177129508,0.13743980659900665,0.03838116970174276,3410,2641,769,channel-22,amplitude-landscape-1-2,dim-1,
channel-22 amplitude-landscape-1-2 dim-2,1261,0.6172062291075646,0.1602749048529039,0.04490655976073514,0.002445974288319641,3165,4165,-1000,channel-22,amplitude-landscape-1-2,dim-2,
channel-22 amplitude-landscape-1-2 norm-1,1642,0.57102613257407,0.1474414577509481,0.11816374707463921,0.03089533094132843,3287,2986,301,channel-22,amplitude-landscape-1-2,norm-1,
channel-22 amplitude-landscape-1-2 norm-2,1642,0.562886671135216,0.1451795017210776,0.13029161330483444,0.03560517586540892,3310,2772,538,channel-22,amplitude-landscape-1-2,norm-2,
channel-22 amplitude-landscape-2-1 dim-1,1642,0.6362081508540408,0.165555538196579,0.11120187721734495,0.02819169562847764,3102,3148,-46,channel-22,amplitude-landscape-2-1,dim-1,
channel-22 amplitude-landscape-2-1 dim-2,1261,0.8053914584181877,0.212571573050114,0.05181632413587088,0.00512937448841415,2543,4155,-1612,channel-22,amplitude-landscape-2-1,dim-2,
channel-22 amplitude-landscape-2-1 norm-1,1642,0.2523422345862562,0.0588792144021209,0.11613729878825381,0.030108361742098542,4041,3034,1007,channel-22,amplitude-landscape-2-1,norm-1,
channel-22 amplitude-landscape-2-1 norm-2,1642,0.9409418531810926,0.2502410226922827,0.11015746059502902,0.027786097460269547,2132,3161,-1029,channel-22,amplitude-landscape-2-1,norm-2,
channel-22 amplitude-landscape-2-2 dim-1,1642,0.6420712221633971,0.1671848854944791,0.14205602420004176,0.04017387326756501,3077,2565,512,channel-22,amplitude-landscape-2-2,dim-1,
channel-22 amplitude-landscape-2-2 dim-2,1261,0.5028206421782038,0.1284871545172285,0.053215505823235434,0.0056727453207616515,3476,4152,-676,channel-22,amplitude-landscape-2-2,dim-2,
channel-22 amplitude-landscape-2-2 norm-1,1642,0.7328315893300512,0.1924071881404368,0.1223202178276824,0.032509492270843224,2784,2908,-124,channel-22,amplitude-landscape-2-2,norm-1,
channel-22 amplitude-landscape-2-2 norm-2,1642,0.7170000071808035,0.1880075920524279,0.14010849826482677,0.03941755348580075,2832,2589,243,channel-22,amplitude-landscape-2-2,norm-2,
channel-22 amplitude-silhouette-1-1 dim-1,1642,0.6718193608731409,0.175451892130904,0.12867688241465208,0.03497809671211594,2999,2799,200,channel-22,amplitude-silhouette-1-1,dim-1,
channel-22 amplitude-silhouette-1-1 dim-2,1261,1.0112115223563178,0.2697689611316947,0.038700451626355784,3.5838297354744836e-05,1924,4169,-2245,channel-22,amplitude-silhouette-1-1,dim-2,
channel-22 amplitude-silhouette-1-1 norm-1,1642,1.4354299064246283,0.3876592342208628,0.15066567587718122,0.0435174230297414,1104,2396,-1292,channel-22,amplitude-silhouette-1-1,norm-1,
channel-22 amplitude-silhouette-1-1 norm-2,1642,1.502254422169528,0.4062297646506545,0.12627414380983573,0.034044995537763335,993,2852,-1859,channel-22,amplitude-silhouette-1-1,norm-2,
channel-22 amplitude-silhouette-1-2 dim-1,1642,1.44589894831488,0.3905685805711732,0.12108840887960934,0.032031120477206985,1086,2929,-1843,channel-22,amplitude-silhouette-1-2,dim-1,
channel-22 amplitude-silhouette-1-2 dim-2,1261,0.9735645117312702,0.2593068582850086,0.054083105907900976,0.006009676960452735,2036,4147,-2111,channel-22,amplitude-silhouette-1-2,dim-2,
channel-22 amplitude-silhouette-1-2 norm-1,1642,1.403476861470807,0.3787794842215561,0.12698812505218185,0.03432226945110682,1159,2839,-1680,channel-22,amplitude-silhouette-1-2,norm-1,
channel-22 amplitude-silhouette-1-2 norm-2,1642,1.4429491521497957,0.3897488323270632,0.124463667373071,0.03334189879394919,1091,2887,-1796,channel-22,amplitude-silhouette-1-2,norm-2,
channel-22 amplitude-silhouette-2-1 dim-1,1642,0.3133486881162154,0.0758329055596697,0.1460211614490131,0.04171373041892885,3958,2492,1466,channel-22,amplitude-silhouette-2-1,dim-1,
channel-22 amplitude-silhouette-2-1 dim-2,1261,0.7002158484885121,0.1833432749786833,0.03860816789233854,0.0,2881,4171,-1290,channel-22,amplitude-silhouette-2-1,dim-2,
channel-22 amplitude-silhouette-2-1 norm-1,1642,0.4873279933293603,0.1241817479807436,0.17606823211260167,0.053382480763160885,3523,1972,1551,channel-22,amplitude-silhouette-2-1,norm-1,
channel-22 amplitude-silhouette-2-1 norm-2,1642,0.533698016680303,0.137067975738175,0.1434854699471609,0.04072899711775685,3386,2543,843,channel-22,amplitude-silhouette-2-1,norm-2,
channel-22 amplitude-silhouette-2-2 dim-1,1642,1.1276236801539987,0.3021198954359893,0.10939675471711256,0.02749067808065083,1632,3181,-1549,channel-22,amplitude-silhouette-2-2,dim-1,
channel-22 amplitude-silhouette-2-2 dim-2,1261,0.6757207402182486,0.1765360853052034,0.048521489375889085,0.0038498286494809946,2978,4158,-1180,channel-22,amplitude-silhouette-2-2,dim-2,
channel-22 amplitude-silhouette-2-2 norm-1,1642,0.7000938979007706,0.1833093849149044,0.1297259760320852,0.03538551118677848,2884,2777,107,channel-22,amplitude-silhouette-2-2,norm-1,
channel-22 amplitude-silhouette-2-2 norm-2,1642,1.1060318290771916,0.2961195208281422,0.11842457760587768,0.030996624221636897,1679,2980,-1301,channel-22,amplitude-silhouette-2-2,norm-2,
channel-22 life all max,1642,0.7007606926522942,0.1834946871514498,0.09793234922862201,0.023038487483171048,2877,3467,-590,channel-22,life,all,max
channel-22 life all mean,1642,0.4700208461940443,0.1193720924382147,0.18645286365201003,0.057415342209352925,3577,1841,1736,channel-22,life,all,mean
channel-22 life all std,1642,0.5467885890840162,0.1407058453202692,0.13831974103621852,0.03872289137511574,3352,2624,728,channel-22,life,all,std
channel-22 life all sum,1642,0.7746584667366259,0.2040308758096025,0.21070724194218377,0.06683450616684192,2634,1556,1078,channel-22,life,all,sum
channel-22 life all norm-1,1642,0.7746584667366259,0.2040308758096025,0.21070724194218377,0.06683450616684192,2633,1557,1076,channel-22,life,all,norm-1
channel-22 life all norm-2,1642,0.793072363485333,0.2091480970283588,0.1979666927379358,0.06188672641229403,2579,1700,879,channel-22,life,all,norm-2
channel-22 life dim-1 max,1642,0.7007606926522942,0.1834946871514498,0.09793234922862201,0.023038487483171048,2876,3468,-592,channel-22,life,dim-1,max
channel-22 life dim-1 mean,1642,0.4882426980612522,0.1244359443915746,0.17330422718510172,0.052309082167659594,3520,2008,1512,channel-22,life,dim-1,mean
channel-22 life dim-1 std,1642,0.5181744013255469,0.1327539636108536,0.13533762236135222,0.03756478852031548,3436,2669,767,channel-22,life,dim-1,std
channel-22 life dim-1 sum,1642,0.7735259935159932,0.2037161615438835,0.2365825411405776,0.07688315316504167,2638,1384,1254,channel-22,life,dim-1,sum
channel-22 life dim-1 norm-1,1642,0.7735259935159932,0.2037161615438835,0.2365825411405776,0.07688315316504167,2639,1386,1253,channel-22,life,dim-1,norm-1
channel-22 life dim-1 norm-2,1642,0.8917087892793312,0.2365591560727057,0.1909728296944697,0.05917066657705517,2283,1788,495,channel-22,life,dim-1,norm-2
channel-22 life dim-2 max,1639,0.2430314540373748,0.0562917488353194,0.06870948974530358,0.011689818740276336,4052,3985,67,channel-22,life,dim-2,max
