name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 norm-2,1465,1.0883577442462709,0.2923471617129731,0.7783202725819408,0.35832122202459105,1493,832,661,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,1465,1.496853078454671,0.4023086841653618,0.8755140777480945,0.40748996560626183,831,681,150,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,1465,0.5601705392756852,0.1501661761920785,0.41992087015742185,0.17701287333395016,3066,1624,1442,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,1465,1.3540529889101351,0.3638687952910284,0.8404600215622232,0.3897566965244089,1023,742,281,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,1465,1.0479446016539755,0.2814684800870353,0.9001288216722855,0.4199421587297645,1605,640,965,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,1465,1.2771784990589474,0.3431752028950018,0.7752752824260685,0.35678081170803994,1145,841,304,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1463,0.8283377933912951,0.2223532419062374,0.4271070618689464,0.18064824924076486,2204,1593,611,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,1465,1.2924193434658442,0.3472778359341036,0.8293231657021528,0.38412274476016095,1125,753,372,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,1465,1.4004251703935418,0.3763515710985789,0.7709891422047019,0.3546125240364215,958,851,107,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,1465,1.285590329782747,0.3454395560847223,0.8429166215611611,0.3909994499614621,1134,736,398,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1463,0.9509037413351568,0.2553463684075343,0.42415826498432,0.17915650151418122,1851,1613,238,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,1465,1.236304101458482,0.3321723575426031,0.8865725316965616,0.41308425513605623,1210,659,551,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,1465,1.101027057459529,0.2957575726838982,0.8539303289829641,0.3965711029611612,1459,720,739,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,1465,0.9943958344891846,0.2670538626611116,0.7823226269066417,0.36034594708991585,1736,819,917,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1463,0.3725696661367623,0.099666510966455,0.3734207754421271,0.15348924207297426,3797,1811,1986,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,1465,0.901261180087339,0.2419832497716158,0.7592911484002689,0.34869470183770346,1978,873,1105,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,1465,0.9434869699817306,0.2533498719939719,0.7720519714034916,0.3551501918050315,1860,850,1010,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,1465,0.8178572932803689,0.2195320303727125,0.7610985666468375,0.3496090449294102,2234,866,1368,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1463,0.6310053361500382,0.1692339633970502,0.3925377219654881,0.16316019013457947,2810,1728,1082,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,1465,1.1434778779659924,0.3071847701604362,0.7749520844922843,0.35661731120196144,1359,845,514,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,1465,0.9261429425277946,0.2486810899918797,0.7950844466772913,0.3668019413054513,1913,804,1109,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,1465,0.635102291170475,0.1703368093141014,0.7959539457383213,0.36724180654483773,2776,801,1975,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1463,1.1658960848813011,0.3132194539294371,0.3426656621737587,0.13793073733563485,1313,1981,-668,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,1465,0.9412016444531468,0.2527346926923298,0.7842239932956306,0.361307816997933,1870,812,1058,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,1465,1.0749204037016686,0.2887300079776458,0.7683421444609995,0.3532734515194141,1528,856,672,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,1465,0.6218173311160052,0.1667606743843364,0.6722121569067815,0.30464287572826776,2843,995,1848,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1463,0.4767174626425954,0.1277017155448271,0.33210388201991115,0.13258770688978755,3394,2046,1348,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,1465,0.9147631412618884,0.2456177985228851,0.6433461079570508,0.2900400174843813,1937,1060,877,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,1465,0.6262616985571725,0.1679570391142191,0.696732919707681,0.31704752535098113,2826,950,1876,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,1465,0.8069483820888181,0.21659549626212,0.5648408346260545,0.25032549403690413,2272,1226,1046,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1463,0.6056387393672112,0.1624056122065015,0.31761911071090165,0.12526009989761022,2905,2140,765,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,1465,0.6865676925841013,0.1841906123300705,0.6009002548765161,0.26856736022341365,2626,1144,1482,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,1465,0.772878593776865,0.2074243614199734,0.5782189458413894,0.2570932599333971,2387,1196,1191,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,1465,0.5319880552915796,0.1425798255391692,0.43849398992779304,0.1864087084073881,3179,1557,1622,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1463,0.5863530824492581,0.1572141693218426,0.29172978842407954,0.11216311859465702,2975,2291,684,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,1465,0.8767602363490147,0.2353879208917711,0.46814823295371344,0.20141030103932034,2050,1472,578,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,1465,0.5245654430190027,0.1405817568276917,0.46768986508306387,0.20117842029075292,3215,1474,1741,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,1464,0.6538487673582586,0.175383111902161,0.5283497161494676,0.2318652388352848,2708,1294,1414,channel-1,life,all,max
channel-1 life all mean,1465,2.045462319051888,0.5499870106373667,1.076859357110705,0.509347222819683,372,450,-78,channel-1,life,all,mean
channel-1 life all std,1465,1.3104820726876265,0.3521400829135493,0.8907051523057746,0.4151748797669919,1097,652,445,channel-1,life,all,std
channel-1 life all sum,1465,0.8986120045954756,0.2412701268888456,0.7185854819364083,0.328102376295339,1989,929,1060,channel-1,life,all,sum
channel-1 life all norm-1,1465,0.8986120045954756,0.2412701268888456,0.7185854819364083,0.328102376295339,1988,930,1058,channel-1,life,all,norm-1
channel-1 life all norm-2,1465,1.0479446016539753,0.2814684800870352,0.9001288216722855,0.4199421587297645,1606,639,967,channel-1,life,all,norm-2
channel-1 life dim-1 max,1464,0.651816120260903,0.1748359502806782,0.527965423300408,0.2316708314188514,2717,1296,1421,channel-1,life,dim-1,max
channel-1 life dim-1 mean,1465,1.6090362140144845,0.4325068953727058,1.0339567226928923,0.4876434874112232,721,500,221,channel-1,life,dim-1,mean
channel-1 life dim-1 std,1465,1.0316436498741044,0.2770804802127866,0.8425217060996095,0.3907996687405059,1638,739,899,channel-1,life,dim-1,std
channel-1 life dim-1 sum,1465,0.8202078381206114,0.2201647658474677,0.7769379497455247,0.3576219276922553,2228,836,1392,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,1465,0.8202078381206114,0.2201647658474677,0.7769379497455247,0.3576219276922553,2229,835,1394,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,1465,1.496853078454671,0.4023086841653618,0.8755140777480945,0.40748996560626183,832,682,150,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,1464,0.6073454475259563,0.1628650353915452,0.36735573399380533,0.1504210375997062,2893,1839,1054,channel-1,life,dim-2,max
channel-1 life dim-2 mean,1465,1.0196323386014532,0.2738471946313253,0.6227742728471144,0.27963306527383947,1657,1089,568,channel-1,life,dim-2,mean
channel-1 life dim-2 std,1465,0.8737498820124022,0.2345775734575304,0.46271332791512876,0.19866087218656503,2058,1486,572,channel-1,life,dim-2,std
channel-1 life dim-2 sum,1465,0.482626210909433,0.1292922721578382,0.3103627607594508,0.12158923209392841,3361,2173,1188,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,1465,0.482626210909433,0.1292922721578382,0.3103627607594508,0.12158923209392841,3362,2172,1190,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,1465,0.5601705392756852,0.1501661761920785,0.41992087015742185,0.17701287333395016,3065,1623,1442,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,1465,1.3433862865164652,0.3609974605742502,1.0610548081757254,0.5013519620859405,1041,463,578,channel-1,bd2,all,max
channel-1 bd2 all mean,1465,2.400339253026384,0.645515171365791,1.394980360377003,0.6702793934534491,166,125,41,channel-1,bd2,all,mean
channel-1 bd2 all std,1465,1.0494099903981726,0.2818629432884541,0.729936638633262,0.33384473931969894,1602,910,692,channel-1,bd2,all,std
channel-1 bd2 all sum,1465,1.103257370727461,0.2963579434150911,0.8357712213708096,0.3873847098126716,1451,744,707,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,1465,1.103257370727461,0.2963579434150911,0.8357712213708096,0.3873847098126716,1452,743,709,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,1465,1.2036186497869934,0.3233738677512674,1.157858852239539,0.5503235319519993,1261,354,907,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,1465,1.3639131325935967,0.3665230151075994,1.0973761111935016,0.5197263104467258,1011,436,575,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,1465,2.469066326792805,0.6640155874836353,1.3999900620982728,0.672813718958379,135,124,11,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,1465,0.7376462145273536,0.1979402725272476,0.6075686933895298,0.2719408133233926,2472,1129,1343,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,1465,1.3097081770745589,0.3519317604855905,0.975563433553901,0.45810328517655186,1103,563,540,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,1465,1.3097081770745589,0.3519317604855905,0.975563433553901,0.45810328517655186,1102,562,540,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,1465,1.9344657514846435,0.5201082077855894,1.2401115259449116,0.5919338034648041,462,283,179,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,1465,0.8983483524458292,0.2411991552293305,1.0454227271282985,0.49344395001300134,1993,480,1513,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,1465,2.14181940015861,0.5759250580280328,1.3303842446847187,0.6376012835325927,302,182,120,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,1465,0.951147477481888,0.2554119789433882,0.29255735733000066,0.11258177205988393,1850,2285,-435,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,1465,0.6280230441309352,0.1684311699662423,0.43191353285858125,0.18307976366926254,2822,1576,1246,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,1465,0.6280230441309352,0.1684311699662423,0.43191353285858125,0.18307976366926254,2823,1575,1248,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,1465,1.0729997572558938,0.2882129954451051,0.7782566664593659,0.35828904473586604,1536,833,703,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,1465,0.8969698588614633,0.2408280830516728,0.8300108591375848,0.3844706375310196,1997,752,1245,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,1465,1.6212660239823644,0.435798997903026,1.1062138248636277,0.5241971640834551,706,429,277,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,1465,2.0551336416086694,0.5525904023126539,1.0502332001131178,0.49587748898488127,366,473,-107,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,1465,1.6212660239823649,0.4357989979030261,1.1062138248636277,0.5241971640834551,704,427,277,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,1465,1.6212660239823649,0.4357989979030261,1.1062138248636277,0.5241971640834551,703,426,277,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,1465,2.1160789656958987,0.5689960746956022,1.0555353317360041,0.4985597499556941,317,471,-154,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1454,0.7816705839963671,0.2097910485004916,0.48968871604605396,0.21230727629388552,2362,1408,954,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1454,1.169492428187267,0.3141875418170302,0.6841496097571641,0.31068183631032703,1308,967,341,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1454,1.0799354047522016,0.2900799797017674,0.6116250362464046,0.2739928502970255,1519,1125,394,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1454,1.169492428187267,0.3141875418170302,0.6841496097571641,0.31068183631032703,1306,968,338,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1454,1.169492428187267,0.3141875418170302,0.6841496097571641,0.31068183631032703,1309,970,339,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1454,0.6275752059368566,0.168310617868068,0.6208781931832505,0.2786738698328999,2824,1094,1730,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,1465,1.679703445365298,0.4515295761626565,0.5950708431372185,0.2656183569350712,651,1158,-507,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,1465,1.7268019803293286,0.4642078766870872,1.0822053797905025,0.5120516875525475,619,446,173,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,1465,1.6393486513460498,0.4406666011981854,0.8580359504384119,0.398648069165347,681,717,-36,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,1465,1.7268019803293289,0.4642078766870873,1.0822053797905025,0.5120516875525475,617,448,169,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,1465,1.7268019803293289,0.4642078766870873,1.0822053797905025,0.5120516875525475,618,445,173,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,1465,1.7339383825099044,0.4661289014403548,0.862130963129979,0.4007196685707942,608,708,-100,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1454,1.1892341179286996,0.3195017426853397,0.3665504838418331,0.15001367482412867,1281,1842,-561,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1454,1.821133540829523,0.4896006808130191,0.5016059864347426,0.21833602690132567,544,1372,-828,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1454,1.1026164299124914,0.296185410654215,0.3839477167470989,0.15881464811956972,1453,1762,-309,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1454,1.821133540829523,0.4896006808130191,0.5016059864347426,0.21833602690132567,545,1373,-828,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1454,1.821133540829523,0.4896006808130191,0.5016059864347426,0.21833602690132567,547,1370,-823,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1454,1.3322734074483222,0.358006021018324,0.38817288302520503,0.16095209007858122,1060,1739,-679,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,1465,0.6520222962018875,0.174891450107641,0.49231377874618026,0.21363525223399477,2716,1400,1316,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,1465,2.009114796799448,0.5402027400483388,0.8845261920265369,0.4120490456353639,406,664,-258,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,1465,1.1581922611324127,0.3111456868207521,0.6758665990834307,0.30649159777398394,1327,984,343,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,1465,2.009114796799449,0.540202740048339,0.8845261920265369,0.4120490456353639,404,661,-257,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,1465,2.009114796799449,0.540202740048339,0.8845261920265369,0.4120490456353639,405,662,-257,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,1465,1.3466077049576286,0.3618646236642105,0.6840718947925014,0.31064252159100486,1037,971,66,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1454,0.848430770503468,0.227762004672493,0.33754267246076886,0.13533910130349344,2126,2008,118,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1454,1.2499237739748854,0.3358385926248443,0.4696267612232903,0.20215826411413562,1189,1466,-277,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1454,1.1389198058379009,0.3059577976379128,0.37256157244389015,0.1530545854420018,1368,1815,-447,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1454,1.2499237739748843,0.335838592624844,0.4696267612232903,0.20215826411413562,1190,1467,-277,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1454,1.2499237739748843,0.335838592624844,0.4696267612232903,0.20215826411413562,1191,1465,-274,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1454,1.144837426563643,0.3075507425991065,0.3738943621362685,0.1537288217734307,1357,1808,-451,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,1465,0.9865128226804756,0.2649318605048922,0.5413853175880752,0.2384597346827522,1770,1264,506,channel-2,entropy,dim-1,
channel-2 entropy dim-2,1465,0.295296174487021,0.0788655125817768,0.19287367824359725,0.062153442312961514,4091,3217,874,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,1464,0.8147864139513372,0.2187053904137953,0.8045177870267752,0.3715741126590627,2243,776,1467,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,1464,0.6556234988790319,0.1758608460734623,0.616991309996432,0.27670755971243616,2696,1099,1597,channel-2,amplitude-bottleneck,dim-2,
channel-2 amplitude-bottleneck norm-1,1465,1.3134669376859622,0.3529435689562182,0.9156322008280644,0.4277850626376502,1090,627,463,channel-2,amplitude-bottleneck,norm-1,
channel-2 amplitude-bottleneck norm-2,1465,1.0012837470993576,0.26890799731996,0.8610142421070819,0.4001547378168925,1717,710,1007,channel-2,amplitude-bottleneck,norm-2,
channel-2 amplitude-wasserstein-1 dim-1,1465,2.1564567532825523,0.57986523922325,1.2511492134108149,0.5975175875734502,294,265,29,channel-2,amplitude-wasserstein-1,dim-1,
