name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 dim-1,3353,0.939617188632176,0.1389772183036803,0.2596816675658912,0.155015903785639,2306,547,1759,channel-1,amplitude-wasserstein-1,dim-1,
channel-1 amplitude-wasserstein-1 dim-2,3347,0.8833446686672627,0.1301355323247287,0.16358539314114487,0.09365850439811932,2457,1187,1270,channel-1,amplitude-wasserstein-1,dim-2,
channel-1 amplitude-wasserstein-1 norm-1,3353,0.9251079333471588,0.136697486045403,0.264511409879074,0.15809969064233786,2341,520,1821,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,3353,0.9428867879733565,0.1394909463306059,0.26268595061167394,0.1569341362646473,2299,531,1768,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,3353,1.2221431156690603,0.1833684332222564,0.18685923832232917,0.10851883714893289,1761,960,801,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,3348,0.7313447960396219,0.1062529135358028,0.1397433675701289,0.07843538889311732,2907,1485,1422,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,3353,1.193818148710271,0.1789179400975492,0.18496095373953966,0.10730678386180365,1818,980,838,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,3353,1.2061121614913295,0.1808496076414785,0.18897313020632187,0.10986855553671229,1800,946,854,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,3352,0.6040710877665909,0.0862553345642464,0.08830972982714701,0.045595049641250676,3255,2759,496,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1685,0.7680943008043081,0.1120270921440105,0.04800089053499623,0.01985788588437,2794,3788,-994,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,3352,0.4929873569457468,0.0688015673275794,0.1064586171177364,0.05718310060986358,3550,2238,1312,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,3352,0.6938268336073862,0.1003579928426694,0.08786916922481063,0.04531375202598123,3019,2766,253,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,3353,0.9830868306869982,0.1458072825145209,0.11890983144134586,0.06513319164811278,2184,1903,281,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1685,0.8635993845519021,0.1270331014788726,0.04608446186592146,0.018634247611710463,2521,3822,-1301,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,3353,0.7040961099904276,0.1019715284914466,0.11299261641404579,0.06135505427634398,2987,2061,926,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,3353,0.6359784600829863,0.0912687046178883,0.12094818473253237,0.0664346787008511,3179,1855,1324,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,3352,0.5368642026792869,0.0756956124487994,0.08597814351123374,0.0441063335214182,3438,2805,633,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1685,0.7316163414478161,0.1062955794627913,0.04929177945399271,0.02068211749420017,2905,3762,-857,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,3352,0.6800473288153704,0.0981929208964969,0.09611349023311588,0.05057774482709278,3058,2522,536,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,3352,0.6384120230974228,0.0916510724236495,0.08713923572603473,0.044847690032643536,3168,2783,385,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,3353,0.6620097698698073,0.0953588123098735,0.09374213869900738,0.049063638645167426,3111,2608,503,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1685,0.7421412900571009,0.1079492870025624,0.04553606701070839,0.018284097906586156,2871,3830,-959,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,3353,0.8183232325388358,0.1199191936836572,0.08935469864921991,0.046262261453022244,2635,2736,-101,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,3353,0.6628025071185522,0.095483369266299,0.0939593771309199,0.049202345221556226,3106,2600,506,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,3353,1.5505719391895765,0.234972031671651,0.07448689327949377,0.03676917883824736,1315,3076,-1761,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1685,1.3835904821569285,0.2087354670338663,0.047710097949377785,0.019672215035822244,1518,3800,-2282,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,3353,0.7820524237821219,0.1142202290481756,0.06315056481753763,0.029530941589278315,2747,3419,-672,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,3353,1.47274763028429,0.2227440720690153,0.07035102530869883,0.034128430230486895,1396,3176,-1780,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,3353,1.1200108365434849,0.1673211415618506,0.07795295833071206,0.03898225878254079,1937,2991,-1054,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1685,1.9451907537744215,0.2969755751795805,0.05170873554391559,0.02222534215092325,979,3699,-2720,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,3353,1.0630124157152874,0.1583654001347155,0.07417594595540773,0.036570639204253866,2030,3084,-1054,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,3353,0.5000277829539053,0.0699077775339287,0.07962463605052787,0.040049623757051636,3536,2946,590,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,3353,0.4765074056609061,0.0662121941432999,0.07897822194057581,0.039636888831046616,3609,2964,645,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1685,1.2753671040963304,0.1917311259275892,0.049384226249936276,0.020741144704305468,1666,3757,-2091,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,3353,0.6076031307208037,0.0868102984202243,0.08224283416121245,0.04172134129360115,3233,2886,347,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,3353,0.5563009892387858,0.0787495713492743,0.07690596516260138,0.038313754427337324,3376,3014,362,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,3353,0.917523502882812,0.1355058004315943,0.09059699517404045,0.04705546685549425,2353,2705,-352,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1685,1.6261822512328907,0.2468521222784758,0.05257273786480704,0.022777006986964273,1222,3651,-2429,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,3353,0.6244738239926165,0.0894610660106856,0.09562399703351059,0.05026520378504461,3209,2544,665,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,3353,0.8658324129094748,0.1273839607532051,0.09195483341464013,0.04792244555712295,2512,2672,-160,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,3353,0.5986998168921879,0.0854113863918708,0.10062037307735051,0.0534553861542081,3262,2392,870,channel-1,life,all,max
channel-1 life all mean,3353,0.9133115438311564,0.1348440063744922,0.16607845011219266,0.09525031941055469,2366,1152,1214,channel-1,life,all,mean
channel-1 life all std,3353,0.7853827922790506,0.1147435052842922,0.12904489876375183,0.07160442455743068,2738,1653,1085,channel-1,life,all,std
channel-1 life all sum,3353,0.9251079333471588,0.136697486045403,0.264511409879074,0.15809969064233786,2342,519,1823,channel-1,life,all,sum
channel-1 life all norm-1,3353,0.9251079333471588,0.136697486045403,0.264511409879074,0.15809969064233786,2340,521,1819,channel-1,life,all,norm-1
channel-1 life all norm-2,3353,1.206112161491329,0.1808496076414784,0.18897313020632187,0.10986855553671229,1801,947,854,channel-1,life,all,norm-2
channel-1 life dim-1 max,3353,0.5905286120498027,0.0841275052482663,0.10069721160627905,0.0535044474974916,3294,2389,905,channel-1,life,dim-1,max
channel-1 life dim-1 mean,3353,0.9176657719861816,0.1355281541263869,0.18307253608461718,0.1061010306007419,2352,996,1356,channel-1,life,dim-1,mean
channel-1 life dim-1 std,3353,1.0707520493648122,0.1595814716801856,0.11617039579207254,0.06338406403380031,2017,1974,43,channel-1,life,dim-1,std
channel-1 life dim-1 sum,3353,0.939617188632176,0.1389772183036803,0.2596816675658912,0.155015903785639,2307,546,1761,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,3353,0.939617188632176,0.1389772183036803,0.2596816675658912,0.155015903785639,2308,548,1760,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,3353,1.2221431156690603,0.1833684332222564,0.18685923832232917,0.10851883714893289,1760,961,799,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,3346,0.5277237076360194,0.0742594338857081,0.11637216492059523,0.06351289347153811,3467,1968,1499,channel-1,life,dim-2,max
channel-1 life dim-2 mean,3346,0.3938900511595883,0.0532311386411144,0.10808384883482457,0.05822080984635156,3819,2185,1634,channel-1,life,dim-2,mean
channel-1 life dim-2 std,3320,0.4751794524464625,0.0660035426500991,0.09106281778846344,0.04735289424659746,3612,2695,917,channel-1,life,dim-2,std
channel-1 life dim-2 sum,3347,0.8833446686672627,0.1301355323247287,0.16358539314114487,0.09365850439811932,2456,1186,1270,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,3347,0.8833446686672627,0.1301355323247287,0.16358539314114487,0.09365850439811932,2455,1185,1270,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,3348,0.7313447960396219,0.1062529135358028,0.1397433675701289,0.07843538889311732,2908,1484,1424,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,3353,0.6977330350805757,0.1009717454668276,0.15041859901856056,0.08525151619312592,3003,1331,1672,channel-1,bd2,all,max
channel-1 bd2 all mean,3353,1.2145527987639404,0.1821758227154292,0.2988147040451124,0.1800023183253855,1790,418,1372,channel-1,bd2,all,mean
channel-1 bd2 all std,3353,0.6515290473121136,0.0937120536833641,0.07827389006615705,0.03918717345572356,3135,2984,151,channel-1,bd2,all,std
channel-1 bd2 all sum,3353,0.8828119605183969,0.1300518318227139,0.3680559292353482,0.2242127888510195,2458,323,2135,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,3353,0.8828119605183969,0.1300518318227139,0.3680559292353482,0.2242127888510195,2459,324,2135,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,3353,1.1684563122494114,0.1749330218110345,0.3609004649117462,0.2196440302291625,1862,340,1522,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,3352,1.4877261267431512,0.2250975327316738,0.15735638751384187,0.08968128896131446,1378,1254,124,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,3353,1.3972568990748908,0.2108827703165591,0.28838553831880304,0.17334330380501603,1489,442,1047,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,3353,0.4107499715418856,0.0558802135669103,0.06952837572708542,0.03360316908756343,3768,3198,570,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,3353,1.042101987348322,0.1550798987670613,0.38034855520318334,0.23206162134265276,2070,309,1761,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,3353,1.042101987348322,0.1550798987670613,0.38034855520318334,0.23206162134265276,2069,310,1759,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,3353,0.9683040233571496,0.1434845690412419,0.3596511443191041,0.21884633996463698,2239,341,1898,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,3348,0.9288542787707468,0.137286121667634,0.16844600231554874,0.09676199972263463,2335,1123,1212,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,3348,0.78419059206462,0.1145561836586283,0.18664301430133035,0.1083807782731542,2742,962,1780,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,3320,0.9059574991609918,0.133688519581128,0.0926416884584968,0.04836100198919617,2382,2645,-263,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,3348,1.1772113633682069,0.1763086384134245,0.19066954761849977,0.11095171678630324,1850,928,922,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,3348,1.1772113633682069,0.1763086384134245,0.19066954761849977,0.11095171678630324,1849,927,922,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,3348,0.6334144129328866,0.0908658348023808,0.22101882843077755,0.13032970989862916,3184,687,2497,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,3353,0.8266906885598637,0.1212339103273537,0.1021529433008489,0.054433931096304164,2627,2341,286,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,3353,4.000797326180472,0.619957873125643,0.09692024290972008,0.051092855808050924,138,2499,-2361,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,3353,1.9381407830132615,0.2958678652765971,0.1039301405700106,0.055568670224195704,984,2294,-1310,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,3353,4.000797326180472,0.6199578731256432,0.09692024290972008,0.051092855808050924,140,2500,-2360,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,3353,4.000797326180472,0.6199578731256432,0.09692024290972008,0.051092855808050924,137,2498,-2361,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,3353,2.767431563277476,0.4261682084797763,0.1030890152111784,0.05503161231132882,523,2316,-1793,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1750,1.2263900488914912,0.1840357225128324,0.05106437451990737,0.021813918118758668,1757,3717,-1960,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1750,1.3944789128274466,0.2104462858287654,0.05655164560412531,0.025317536604255817,1499,3552,-2053,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1750,1.2627903949616814,0.1897550403908741,0.05020712223153107,0.02126656317343287,1691,3742,-2051,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1750,1.3944789128274466,0.2104462858287654,0.05655164560412531,0.025317536604255817,1500,3553,-2053,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1750,1.3944789128274466,0.2104462858287654,0.05655164560412531,0.025317536604255817,1502,3551,-2049,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1750,1.358113588562261,0.2047324706686126,0.05004206824511246,0.021161176326483674,1561,3749,-2188,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,3353,3.0651341371528047,0.4729440179685377,0.10020168108528725,0.05318805163025109,395,2401,-2006,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,3353,4.384733644990422,0.6802829548697847,0.0920754587440246,0.047999464739766615,69,2660,-2591,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,3353,4.022887580741879,0.6234287518804749,0.10164323621385118,0.054108483502265964,129,2358,-2229,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,3353,4.384733644990422,0.6802829548697847,0.0920754587440246,0.047999464739766615,70,2662,-2592,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,3353,4.384733644990422,0.6802829548697847,0.0920754587440246,0.047999464739766615,68,2663,-2595,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,3353,4.066217052218595,0.6302367921223182,0.10177461688985391,0.054192369965685674,106,2349,-2243,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1750,3.105590090409498,0.4793005634884087,0.04976122683279141,0.020981859294647725,379,3756,-3377,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1750,2.42639789989536,0.3725841045200415,0.052866784337594945,0.022964755440037416,700,3641,-2941,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1750,3.1647412922757896,0.4885945555204952,0.05032561265814715,0.021342219222254755,353,3734,-3381,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1750,2.426397899895361,0.3725841045200417,0.052866784337594945,0.022964755440037416,698,3644,-2946,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1750,2.426397899895361,0.3725841045200417,0.052866784337594945,0.022964755440037416,697,3643,-2946,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1750,3.164532431113032,0.4885617387066142,0.05032561265814715,0.021342219222254755,354,3732,-3378,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,3353,1.264884233594067,0.1900840298103935,0.08949364294119656,0.04635097727958745,1688,2732,-1044,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,3353,4.046441856206567,0.627129661440778,0.09399263929396713,0.04922358308779817,111,2598,-2487,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,3353,3.8230290721026745,0.5920264586348332,0.10679627927007464,0.05739869764172657,185,2227,-2042,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,3353,4.046441856206567,0.627129661440778,0.09399263929396713,0.04922358308779817,113,2596,-2483,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,3353,4.046441856206567,0.627129661440778,0.09399263929396713,0.04922358308779817,112,2597,-2485,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,3353,3.3833546638393277,0.5229436620358933,0.10410183410358577,0.055678296417041265,285,2286,-2001,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1750,2.252922246280902,0.3453271546765162,0.039101751321564515,0.014175792148766693,800,3935,-3135,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1750,2.4776913561449145,0.3806434669444795,0.039924171947957346,0.01470090710395297,650,3921,-3271,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1750,2.494546537197277,0.3832917972143215,0.03980066380793775,0.014622047248873716,639,3923,-3284,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1750,2.477691356144917,0.3806434669444799,0.039924171947957346,0.01470090710395297,649,3920,-3271,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1750,2.477691356144917,0.3806434669444799,0.039924171947957346,0.01470090710395297,648,3919,-3271,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1750,2.494598398880597,0.383299945858074,0.03980066380793775,0.014622047248873716,638,3924,-3286,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,3353,0.6931068923865937,0.1002448737891505,0.1271896853459269,0.07041987217693531,3020,1685,1335,channel-2,entropy,dim-1,
channel-2 entropy dim-2,3319,0.8374152027215467,0.1229189741303173,0.11861466748583797,0.06494472968315824,2605,1912,693,channel-2,entropy,dim-2,
