Feature,IV,IVs
channel-5 bd2 all std,0.07501270569554998,"[0.08075302643135934, 0.03172157373166035, 0.11501574972685716, 0.12416487839346216, 0.024868977731276123, 0.19071946791812786, 0.03900037942504206, 0.03889164181245275, 0.11203595967895992, 0.07200113753732588, 0.013698118708921587, 0.05728155725115457]"
channel-5 bd2 all sum,0.11839571388534552,"[0.13534736533319228, 0.09411856735739507, 0.16655465116024443, 0.11908785653673093, 0.06581886120447673, 0.23824058233060286, 0.06142992358249161, 0.09473995799188752, 0.07991196671589085, 0.11206669510789458, 0.06612312728931263, 0.1873090120140266]"
channel-5 bd2 all norm-1,0.11839571388534552,"[0.13534736533319228, 0.09411856735739507, 0.16655465116024443, 0.11908785653673093, 0.06581886120447673, 0.23824058233060286, 0.06142992358249161, 0.09473995799188752, 0.07991196671589085, 0.11206669510789458, 0.06612312728931263, 0.1873090120140266]"
channel-5 bd2 all norm-2,0.13016650614964384,"[0.2043372331221492, 0.10163977898137098, 0.16752469583166651, 0.17424973255038934, 0.05229048492999244, 0.26091046677520646, 0.04221599097270393, 0.10126698762075521, 0.10970476035820251, 0.1149079759723113, 0.06295312928969632, 0.16999683739128216]"
channel-5 bd2 dim-1 max,0.0873174550119827,"[0.06607547539440287, 0.0920680744193824, 0.175536380894736, 0.0795220206024128, 0.042288059991566096, 0.14846922339529806, 0.023949830627001446, 0.0706357522937792, 0.09401524496096991, 0.17528965185914647, 0.04001879662709716, 0.039940949078]"
channel-5 bd2 dim-1 mean,0.12134315627698157,"[0.1779263267456098, 0.07706767847410968, 0.1540587093888169, 0.1609973333216208, 0.046352010955597996, 0.3677162688474798, 0.028951834576068654, 0.09989118958656683, 0.11356325717649776, 0.1196955137310156, 0.05333027645688687, 0.05656747606350821]"
channel-5 bd2 dim-1 std,0.08325485550617308,"[0.059846523950532415, 0.04107876276113439, 0.16091929279264786, 0.0643484182513365, 0.02916901869082892, 0.26363932787325, 0.03955587102449229, 0.036846828039679216, 0.09256037819843724, 0.14844178860242735, 0.021740075631637087, 0.0409119802576739]"
channel-5 bd2 dim-1 sum,0.1335463551233938,"[0.2865371492001404, 0.10071013492450265, 0.12002448192278439, 0.24277329197590164, 0.06792092001288985, 0.2487342990074454, 0.052465334336746425, 0.06272400183035325, 0.12003334918280284, 0.11997039171379245, 0.04056296618401217, 0.14009994118935423]"
channel-5 bd2 dim-1 norm-1,0.1335463551233938,"[0.2865371492001404, 0.10071013492450265, 0.12002448192278439, 0.24277329197590164, 0.06792092001288985, 0.2487342990074454, 0.052465334336746425, 0.06272400183035325, 0.12003334918280284, 0.11997039171379245, 0.04056296618401217, 0.14009994118935423]"
channel-5 bd2 dim-1 norm-2,0.0990526904336263,"[0.22067877072933811, 0.08189458210170233, 0.14560889737265387, 0.16363031450999593, 0.060132635097633474, 0.094623317121677, 0.037262566293589997, 0.07914561540818452, 0.09254998324509284, 0.09323972717311638, 0.026050514807406493, 0.09381536134312447]"
channel-5 bd2 dim-2 max,0.08750457388585459,"[0.06478343145995877, 0.061515281714639936, 0.04454322326263109, 0.10639605792520611, 0.013687032857225688, 0.5247565724530764, 0.017995310930045846, 0.04304256033068562, 0.04327717596384406, 0.055805724467392626, 0.015357903903698138, 0.05889461136185063]"
channel-5 bd2 dim-2 mean,0.08466194979260698,"[0.04728456369620776, 0.10501308367524995, 0.07467872892183845, 0.12548007297898006, 0.025048746157912444, 0.3735412053164574, 0.01758381444055289, 0.06227759653017726, 0.05770389046562094, 0.053506144897974874, 0.03789952369006288, 0.0359260267402486]"
channel-5 bd2 dim-2 std,0.047388222832929205,"[0.06350539035775192, 0.02538241951194288, 0.01991834586205508, 0.13378005967816475, 0.007241673043782421, 0.17530292905950337, 0.015454253759508763, 0.012604587683927092, 0.0286590386881592, 0.01068417756249305, 0.03153818207366192, 0.04458761671419996]"
channel-5 bd2 dim-2 sum,0.1243845189562909,"[0.08557702434702025, 0.03766937109160849, 0.2734761685406126, 0.06396716181493833, 0.14509131141020826, 0.23098851488153246, 0.06347428492788632, 0.08455177726988933, 0.1511348582491358, 0.07825640196573758, 0.12016662133091344, 0.158260731646008]"
channel-5 bd2 dim-2 norm-1,0.1243845189562909,"[0.08557702434702025, 0.03766937109160849, 0.2734761685406126, 0.06396716181493833, 0.14509131141020826, 0.23098851488153246, 0.06347428492788632, 0.08455177726988933, 0.1511348582491358, 0.07825640196573758, 0.12016662133091344, 0.158260731646008]"
channel-5 bd2 dim-2 norm-2,0.10649669862236562,"[0.08641900661584653, 0.05664904852101503, 0.17639107656647124, 0.08637138679000275, 0.09640583899952167, 0.23036039229780123, 0.03568769114486797, 0.06441019599760296, 0.1373058565934342, 0.09967324119099233, 0.06787379543798393, 0.1404128533128474]"
channel-6 landscape dim-1 max,0.08885560483937006,"[0.04907056921873325, 0.1370956251582439, 0.020866930612976228, 0.07922171221105323, 0.06590943873859893, 0.3849212711867947, 0.010734888076366984, 0.0379409739541378, 0.07194694274430129, 0.07729487035345248, 0.025018038503646006, 0.10624599731413602]"
channel-6 landscape dim-1 mean,0.07109020472442694,"[0.029574716937935237, 0.16433436132059032, 0.019809837361300806, 0.07328742708940614, 0.02436527729710878, 0.29490467348455396, 0.034664399589964305, 0.015069102011131015, 0.01781296752599346, 0.06365788904520074, 0.027850137145973744, 0.08775166788396471]"
channel-6 landscape dim-1 std,0.06709410037534612,"[0.06525949957937174, 0.11952723937530638, 0.01966995833700162, 0.04923868606070327, 0.03288083752005338, 0.2795187734848194, 0.02988515973170603, 0.02483944919890062, 0.01872059546884193, 0.06026274897110778, 0.020544416914822936, 0.08478183986151822]"
channel-6 landscape dim-1 sum,0.07109020472442694,"[0.029574716937935237, 0.16433436132059032, 0.019809837361300806, 0.07328742708940614, 0.02436527729710878, 0.29490467348455396, 0.034664399589964305, 0.015069102011131015, 0.01781296752599346, 0.06365788904520074, 0.027850137145973744, 0.08775166788396471]"
channel-6 landscape dim-1 norm-1,0.07109020472442694,"[0.029574716937935237, 0.16433436132059032, 0.019809837361300806, 0.07328742708940614, 0.02436527729710878, 0.29490467348455396, 0.034664399589964305, 0.015069102011131015, 0.01781296752599346, 0.06365788904520074, 0.027850137145973744, 0.08775166788396471]"
channel-6 landscape dim-1 norm-2,0.06605717897620006,"[0.05231732007005651, 0.11952723937530638, 0.01661843053379869, 0.046209478720447714, 0.03608471231758595, 0.2795187734848194, 0.03189899546094014, 0.019421486748690847, 0.019688870981214662, 0.06026274897110778, 0.025507582131826065, 0.08563050891860674]"
channel-6 landscape dim-2 max,0.08915752336673627,"[0.31935910969439923, 0.02486637373562126, 0.011784707758699749, 0.06373788362628371, 0.17225050989154983, 0.20146883101375135, 0.02487624015012469, 0.03399199432485171, 0.016874939399806107, 0.04230952372313734, 0.07639591920977981, 0.08197424787283031]"
channel-6 landscape dim-2 mean,0.09039953463322054,"[0.31406505201609813, 0.012534526392202018, 0.01566396851472443, 0.07148826230331087, 0.18545494830010162, 0.2224160467188523, 0.024690938703878392, 0.032631195880354735, 0.006045718098225643, 0.0323632930435774, 0.06747666714558984, 0.09996379848173101]"
channel-6 landscape dim-2 std,0.09145455956580467,"[0.3072386309041856, 0.021440342859033755, 0.013457029085923913, 0.07055426197646097, 0.1741061516711101, 0.2224160467188523, 0.019089484793741625, 0.05643699204475171, 0.021509272479095412, 0.03501722339211192, 0.07428678748431916, 0.08190249138006968]"
channel-6 landscape dim-2 sum,0.09039953463322054,"[0.31406505201609813, 0.012534526392202018, 0.01566396851472443, 0.07148826230331087, 0.18545494830010162, 0.2224160467188523, 0.024690938703878392, 0.032631195880354735, 0.006045718098225643, 0.0323632930435774, 0.06747666714558984, 0.09996379848173101]"
channel-6 landscape dim-2 norm-1,0.09039953463322054,"[0.31406505201609813, 0.012534526392202018, 0.01566396851472443, 0.07148826230331087, 0.18545494830010162, 0.2224160467188523, 0.024690938703878392, 0.032631195880354735, 0.006045718098225643, 0.0323632930435774, 0.06747666714558984, 0.09996379848173101]"
channel-6 landscape dim-2 norm-2,0.09145455956580467,"[0.3072386309041856, 0.021440342859033755, 0.013457029085923913, 0.07055426197646097, 0.1741061516711101, 0.2224160467188523, 0.019089484793741625, 0.05643699204475171, 0.021509272479095412, 0.03501722339211192, 0.07428678748431916, 0.08190249138006968]"
channel-6 silhouette-1 dim-1 max,0.096194128926976,"[0.12588824854818523, 0.12154327381288245, 0.07117882140534308, 0.0994127293352188, 0.10341709795911944, 0.2737799610598943, 0.009505457722731498, 0.058384986430988293, 0.11489748686412335, 0.10412503987963197, 0.044387401149904554, 0.027809042955689]"
channel-6 silhouette-1 dim-1 mean,0.07031151509717577,"[0.07913363865053227, 0.14380727076382874, 0.05034270000157616, 0.08072385546214524, 0.0678574035641597, 0.17469707561443687, 0.015124728096550456, 0.021573708317639616, 0.04762886285782114, 0.08588248261473815, 0.029187902972501113, 0.047778552250179775]"
channel-6 silhouette-1 dim-1 std,0.10280799150638298,"[0.09512366485651995, 0.14970742769449188, 0.06655685012834855, 0.09549741971749351, 0.12615284232714014, 0.36209462271964643, 0.021220162931310068, 0.05317098590899823, 0.08682832614321498, 0.09498880177423738, 0.058434343123868686, 0.023920450751325987]"
channel-6 silhouette-1 dim-1 sum,0.07031151509717577,"[0.07913363865053227, 0.14380727076382874, 0.05034270000157616, 0.08072385546214524, 0.0678574035641597, 0.17469707561443687, 0.015124728096550456, 0.021573708317639616, 0.04762886285782114, 0.08588248261473815, 0.029187902972501113, 0.047778552250179775]"
channel-6 silhouette-1 dim-1 norm-1,0.07031151509717577,"[0.07913363865053227, 0.14380727076382874, 0.05034270000157616, 0.08072385546214524, 0.0678574035641597, 0.17469707561443687, 0.015124728096550456, 0.021573708317639616, 0.04762886285782114, 0.08588248261473815, 0.029187902972501113, 0.047778552250179775]"
channel-6 silhouette-1 dim-1 norm-2,0.09732803024350352,"[0.0924250581319919, 0.14970742769449188, 0.06701729996272132, 0.09549741971749351, 0.12424092994777301, 0.30129134190588225, 0.021120321702012012, 0.05218334611491643, 0.08225479997981236, 0.09802203032369848, 0.05864813921746841, 0.025528248223780605]"
channel-6 silhouette-1 dim-2 max,0.06971841903144498,"[0.23500172146349554, 0.01552765703336002, 0.03178345262474247, 0.03107345266245722, 0.1413743127160694, 0.12853761731237626, 0.02457192494444636, 0.04643997522907317, 0.01461447809480378, 0.050805725731262096, 0.05176050341954116, 0.0651302071457122]"
channel-6 silhouette-1 dim-2 mean,0.07487050391119127,"[0.25440511370902663, 0.027847502504403494, 0.02675133183602689, 0.024321099675773145, 0.14495149091742873, 0.14948483301747717, 0.025357096298876364, 0.04731109344863195, 0.024938520074593507, 0.04243721779318666, 0.049566694607425396, 0.08107405305144534]"
channel-6 silhouette-1 dim-2 std,0.07225882558957251,"[0.25440511370902663, 0.012885985716885363, 0.03345666880435278, 0.03107345266245722, 0.1408338671545458, 0.12853761731237626, 0.02316749832330937, 0.04838090558369067, 0.017106747512268424, 0.05078507181859511, 0.05855915789818681, 0.06791382057917575]"
channel-6 silhouette-1 dim-2 sum,0.07487050391119127,"[0.25440511370902663, 0.027847502504403494, 0.02675133183602689, 0.024321099675773145, 0.14495149091742873, 0.14948483301747717, 0.025357096298876364, 0.04731109344863195, 0.024938520074593507, 0.04243721779318666, 0.049566694607425396, 0.08107405305144534]"
channel-6 silhouette-1 dim-2 norm-1,0.07487050391119127,"[0.25440511370902663, 0.027847502504403494, 0.02675133183602689, 0.024321099675773145, 0.14495149091742873, 0.14948483301747717, 0.025357096298876364, 0.04731109344863195, 0.024938520074593507, 0.04243721779318666, 0.049566694607425396, 0.08107405305144534]"
channel-6 silhouette-1 dim-2 norm-2,0.07194964620021617,"[0.25440511370902663, 0.012885985716885363, 0.03345666880435278, 0.03107345266245722, 0.13833271802215955, 0.12853761731237626, 0.02316749832330937, 0.04838090558369067, 0.015897743972378482, 0.05078507181859511, 0.05855915789818681, 0.06791382057917575]"
channel-6 silhouette-2 dim-1 max,0.09793314782575557,"[0.1490575890825554, 0.1396998583626287, 0.05459399944971153, 0.07871060436093598, 0.10424225958060554, 0.3145169979753708, 0.030968528053565036, 0.03981506192535094, 0.09375485501042095, 0.0803808741310211, 0.03123147969960033, 0.05822566627730056]"
channel-6 silhouette-2 dim-1 mean,0.08102617784494087,"[0.06410651525954014, 0.13278625795130589, 0.027752708842806322, 0.08181888636028223, 0.05530891312104238, 0.2744738330754765, 0.021830941333197705, 0.052753446078402454, 0.06904037353900917, 0.10443492132318703, 0.011184992111769713, 0.07682234514327085]"
channel-6 silhouette-2 dim-1 std,0.09552683182205897,"[0.10202305345887762, 0.15136821492501276, 0.053729700382285715, 0.07383851067090957, 0.0997788415980626, 0.3134269223505598, 0.03285525391825769, 0.05125750639241281, 0.09183322340537796, 0.09140619092362319, 0.027477674226921562, 0.05732688961240631]"
channel-6 silhouette-2 dim-1 sum,0.08102617784494087,"[0.06410651525954014, 0.13278625795130589, 0.027752708842806322, 0.08181888636028223, 0.05530891312104238, 0.2744738330754765, 0.021830941333197705, 0.052753446078402454, 0.06904037353900917, 0.10443492132318703, 0.011184992111769713, 0.07682234514327085]"
channel-6 silhouette-2 dim-1 norm-1,0.08102617784494087,"[0.06410651525954014, 0.13278625795130589, 0.027752708842806322, 0.08181888636028223, 0.05530891312104238, 0.2744738330754765, 0.021830941333197705, 0.052753446078402454, 0.06904037353900917, 0.10443492132318703, 0.011184992111769713, 0.07682234514327085]"
channel-6 silhouette-2 dim-1 norm-2,0.09395243921154389,"[0.10202305345887762, 0.14997409205289633, 0.05011675889573493, 0.06102060332881286, 0.09899254452934249, 0.3134269223505598, 0.03699598054301388, 0.050646824695617265, 0.09183322340537796, 0.08980657825831953, 0.03309841582033638, 0.0494942731996377]"
channel-6 silhouette-2 dim-2 max,0.0729153569939694,"[0.22454576851693736, 0.01921405623276632, 0.027011947907974246, 0.04615265515847881, 0.14412096131107047, 0.12888097897998627, 0.019307582611225928, 0.04715008707183255, 0.01538002902744849, 0.06739671216137866, 0.06802770729545182, 0.06779579765308183]"
channel-6 silhouette-2 dim-2 mean,0.08069334228464439,"[0.24888555459644687, 0.01640654177604406, 0.026585899482849267, 0.05410116289143617, 0.13738349722474313, 0.19700777183378976, 0.02434590953096984, 0.0309328648792907, 0.02195839382762614, 0.06664412459683242, 0.06774697275398016, 0.07632141402172417]"
channel-6 silhouette-2 dim-2 std,0.07530261647402002,"[0.2291987487124072, 0.021307112481288776, 0.02468604516310387, 0.04615265515847881, 0.14378005195313656, 0.1498281946850872, 0.022444750367952255, 0.04433623320625112, 0.017264562729016192, 0.06283216662832944, 0.0723987412459877, 0.06940213535720109]"
channel-6 silhouette-2 dim-2 sum,0.08069334228464439,"[0.24888555459644687, 0.01640654177604406, 0.026585899482849267, 0.05410116289143617, 0.13738349722474313, 0.19700777183378976, 0.02434590953096984, 0.0309328648792907, 0.02195839382762614, 0.06664412459683242, 0.06774697275398016, 0.07632141402172417]"
channel-6 silhouette-2 dim-2 norm-1,0.08069334228464439,"[0.24888555459644687, 0.01640654177604406, 0.026585899482849267, 0.05410116289143617, 0.13738349722474313, 0.19700777183378976, 0.02434590953096984, 0.0309328648792907, 0.02195839382762614, 0.06664412459683242, 0.06774697275398016, 0.07632141402172417]"
channel-6 silhouette-2 dim-2 norm-2,0.07505420428070005,"[0.2291987487124072, 0.020046664176140726, 0.02468604516310387, 0.04615265515847881, 0.14378005195313656, 0.1498281946850872, 0.022444750367952255, 0.04433623320625112, 0.017264562729016192, 0.06283216662832944, 0.07067824323129589, 0.06940213535720109]"
channel-6 entropy dim-1,0.2688530098006369,"[0.4484612001035328, 0.18062444616729248, 0.13565977249136357, 0.1444522084820716, 0.6356422044629043, 0.9856684432342482, 0.043048517504351985, 0.06707256177401609, 0.08866357657401125, 0.11514535594888732, 0.16268721782469758, 0.21911061304026566]"
channel-6 entropy dim-2,0.21236482943621174,"[0.3231767379916639, 0.1653231115665213, 0.11386550789672066, 0.055897193696835185, 0.5489722735780581, 0.619911888178835, 0.05995813441867552, 0.08717940871697778, 0.07765523890105802, 0.16749109144506724, 0.12821085597421444, 0.20073651086991426]"
