name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-0 life dim-2 sum,1180,1.3148678702221095,0.2525223940585905,0.4570770917978396,0.23257744441889397,2731,2699,32,channel-0,life,dim-2,sum
channel-0 life dim-2 percentile-25,1180,1.1383440403248766,0.2186538588916374,0.4688104205527475,0.238547788733481,3556,2599,957,channel-0,life,dim-2,percentile-25
channel-0 life dim-2 median,1180,1.0796452784933288,0.2073916906024849,0.5916848645139438,0.30107077374784985,3863,1808,2055,channel-0,life,dim-2,median
channel-0 life dim-2 percentile-75,1180,1.2910139366285114,0.2479456873938004,0.666984941328054,0.3393861908716597,2849,1485,1364,channel-0,life,dim-2,percentile-75
channel-0 life dim-2 kurtosis,1180,0.3572120430004023,0.0687828950856854,0.13744611423091385,0.06993758069868863,10281,10402,-121,channel-0,life,dim-2,kurtosis
channel-0 life dim-2 skew,1180,0.1272055581831915,0.0246529737929395,0.09669179603620573,0.04920030170385354,12969,12203,766,channel-0,life,dim-2,skew
channel-0 life dim-2 norm-1,1180,1.3148678702221095,0.2525223940585905,0.4570770917978396,0.23257744441889397,2729,2697,32,channel-0,life,dim-2,norm-1
channel-0 life dim-2 norm-2,1180,1.8808959010569497,0.3611226905679711,0.708741318395318,0.3606333538574418,1199,1351,-152,channel-0,life,dim-2,norm-2
channel-0 bd2 all max,1180,2.340428861373559,0.4492904367352611,1.3946845736356384,0.7096662242046861,518,171,347,channel-0,bd2,all,max
channel-0 bd2 all mean,1180,2.9894402829949795,0.5738122430530598,1.552004936225882,0.7897165451305829,123,52,71,channel-0,bd2,all,mean
channel-0 bd2 all std,1180,1.6869816081841285,0.3239175548570507,0.9395306898208764,0.4780673779387445,1594,736,858,channel-0,bd2,all,std
channel-0 bd2 all sum,1180,2.134367993399299,0.4097548128051546,1.1102184201875656,0.5649195016498664,763,471,292,channel-0,bd2,all,sum
channel-0 bd2 all percentile-25,1180,2.723034615453242,0.5226986357567206,1.484329671814551,0.7552809098086495,231,91,140,channel-0,bd2,all,percentile-25
channel-0 bd2 all median,1180,2.7240377855560243,0.5228911077981685,1.5071117644108463,0.7668732669178622,230,68,162,channel-0,bd2,all,median
channel-0 bd2 all percentile-75,1180,2.919838067234277,0.5604580965134024,1.5312135137279168,0.779137113351602,149,57,92,channel-0,bd2,all,percentile-75
channel-0 bd2 all kurtosis,1180,0.8859681881645174,0.1702320654762157,0.144525151163337,0.0735396520959096,5038,9967,-4929,channel-0,bd2,all,kurtosis
channel-0 bd2 all skew,1180,0.2443935190055975,0.0471371028454748,0.07907502920438414,0.04023625016376722,11698,12751,-1053,channel-0,bd2,all,skew
channel-0 bd2 all norm-1,1180,2.134367993399299,0.4097548128051546,1.1102184201875656,0.5649195016498664,764,472,292,channel-0,bd2,all,norm-1
channel-0 bd2 all norm-2,1180,2.53397827293682,0.4864255649266767,1.4535646208184079,0.739626533191445,329,116,213,channel-0,bd2,all,norm-2
channel-0 bd2 dim-1 max,1180,2.48825640024209,0.47765319207389,1.2565266433508253,0.639366445614913,375,290,85,channel-0,bd2,dim-1,max
channel-0 bd2 dim-1 mean,1180,3.0608102960622063,0.5875055659253342,1.5988148519599072,0.8135351323454033,102,40,62,channel-0,bd2,dim-1,mean
channel-0 bd2 dim-1 std,1180,1.413391149107538,0.2714254460580699,0.7010309050473856,0.3567100151820733,2342,1372,970,channel-0,bd2,dim-1,std
channel-0 bd2 dim-1 sum,1180,2.030181570943555,0.3897652084842215,1.2562178584317487,0.639209324620134,920,292,628,channel-0,bd2,dim-1,sum
channel-0 bd2 dim-1 percentile-25,1180,2.5024958187491197,0.4803852212098035,1.4770983464278384,0.7516013485084149,363,97,266,channel-0,bd2,dim-1,percentile-25
channel-0 bd2 dim-1 median,1180,2.634901859726855,0.505789149154162,1.4988813215159644,0.7626853182998335,267,73,194,channel-0,bd2,dim-1,median
channel-0 bd2 dim-1 percentile-75,1180,2.897447794933611,0.5561622134858574,1.4866003161934245,0.7564362962331699,158,87,71,channel-0,bd2,dim-1,percentile-75
channel-0 bd2 dim-1 kurtosis,1180,1.0731162775915128,0.2061390115915153,0.1343068276204672,0.06834019752141257,3894,10580,-6686,channel-0,bd2,dim-1,kurtosis
channel-0 bd2 dim-1 skew,1180,0.4183449574537489,0.080512089179349,0.10877010992503607,0.05534618699883535,9504,11804,-2300,channel-0,bd2,dim-1,skew
channel-0 bd2 dim-1 norm-1,1180,2.030181570943555,0.3897652084842215,1.2562178584317487,0.639209324620134,921,291,630,channel-0,bd2,dim-1,norm-1
channel-0 bd2 dim-1 norm-2,1180,3.1021809518627688,0.5954430977117053,1.5186643478187685,0.7727516414276899,95,64,31,channel-0,bd2,dim-1,norm-2
channel-0 bd2 dim-2 max,1180,2.302746682025834,0.4420605901069116,1.295028999063319,0.6589578442135537,557,255,302,channel-0,bd2,dim-2,max
channel-0 bd2 dim-2 mean,1180,2.623892056593122,0.5036767663397104,1.4928819295679276,0.7596326095284239,274,80,194,channel-0,bd2,dim-2,mean
channel-0 bd2 dim-2 std,1180,0.9827725872901616,0.1888053266501396,0.44380293274288574,0.22582306962039378,4470,2820,1650,channel-0,bd2,dim-2,std
channel-0 bd2 dim-2 sum,1180,0.932948474526744,0.1792458823741321,0.5264736746484566,0.2678889491528462,4767,2157,2610,channel-0,bd2,dim-2,sum
channel-0 bd2 dim-2 percentile-25,1180,2.4717714137952225,0.4744903197097026,1.3893646278428293,0.7069592423428914,396,176,220,channel-0,bd2,dim-2,percentile-25
channel-0 bd2 dim-2 median,1180,2.36897750512321,0.4547678883935827,1.422228954207695,0.7236818066009785,486,150,336,channel-0,bd2,dim-2,median
channel-0 bd2 dim-2 percentile-75,1180,2.4139203503479787,0.4633907940652088,1.3990489765802647,0.7118869911201378,443,166,277,channel-0,bd2,dim-2,percentile-75
channel-0 bd2 dim-2 kurtosis,1180,0.7282688487309094,0.1399752688356611,0.11752649509672977,0.05980175417147493,6212,11424,-5212,channel-0,bd2,dim-2,kurtosis
channel-0 bd2 dim-2 skew,1180,0.0868156108589805,0.0169036044747132,0.11849860642799973,0.060296399764471334,13234,11372,1862,channel-0,bd2,dim-2,skew
channel-0 bd2 dim-2 norm-1,1180,0.932948474526744,0.1792458823741321,0.5264736746484566,0.2678889491528462,4768,2158,2610,channel-0,bd2,dim-2,norm-1
channel-0 bd2 dim-2 norm-2,1180,1.716826671586977,0.3296437425338521,1.0317396031053516,0.5249866258931615,1533,622,911,channel-0,bd2,dim-2,norm-2
channel-1 betti dim-1 max,21,0.0,0.0,0.12180374743835667,0.061978175691174066,14706,11222,3484,channel-1,betti,dim-1,max
channel-1 betti dim-1 mean,1,0.0,0.0,0.0,0.0,14707,17836,-3129,channel-1,betti,dim-1,mean
channel-1 betti dim-1 std,320,0.2996693069691382,0.0577425263150092,0.16961897356386468,0.08630830138800241,11006,8446,2560,channel-1,betti,dim-1,std
channel-1 betti dim-1 sum,1,0.0,0.0,0.0,0.0,14708,17848,-3140,channel-1,betti,dim-1,sum
channel-1 betti dim-1 percentile-25,1,0.0,0.0,0.0,0.0,14709,17824,-3115,channel-1,betti,dim-1,percentile-25
channel-1 betti dim-1 median,1,0.0,0.0,0.0,0.0,14699,17873,-3174,channel-1,betti,dim-1,median
channel-1 betti dim-1 percentile-75,1,0.0,0.0,0.0,0.0,14710,17825,-3115,channel-1,betti,dim-1,percentile-75
channel-1 betti dim-1 kurtosis,1175,0.7574120018122438,0.1455667853214846,0.2579712461992171,0.13126515034603362,5950,5476,474,channel-1,betti,dim-1,kurtosis
channel-1 betti dim-1 skew,1174,0.3580817594529281,0.0689497622008777,0.16087009238489197,0.08185655251971741,10267,8933,1334,channel-1,betti,dim-1,skew
channel-1 betti dim-1 norm-1,37,0.0,0.0,0.19264381798000293,0.09802417945002649,14712,7232,7480,channel-1,betti,dim-1,norm-1
channel-1 betti dim-1 norm-2,320,0.2996693069691383,0.0577425263150092,0.16961897356386468,0.08630830138800241,11005,8447,2558,channel-1,betti,dim-1,norm-2
channel-1 betti dim-2 max,10,0.0,0.0,0.11205421666535083,0.05701725992409824,14713,11693,3020,channel-1,betti,dim-2,max
channel-1 betti dim-2 mean,1,0.0,0.0,0.0,0.0,14714,17828,-3114,channel-1,betti,dim-2,mean
channel-1 betti dim-2 std,75,0.0,0.0,0.13888920064932395,0.0706718755414892,14715,10331,4384,channel-1,betti,dim-2,std
channel-1 betti dim-2 sum,1,0.0,0.0,0.0,0.0,14716,17830,-3114,channel-1,betti,dim-2,sum
channel-1 betti dim-2 percentile-25,1,0.0,0.0,0.0,0.0,14717,17831,-3114,channel-1,betti,dim-2,percentile-25
channel-1 betti dim-2 median,1,0.0,0.0,0.0,0.0,14718,17832,-3114,channel-1,betti,dim-2,median
channel-1 betti dim-2 percentile-75,1,0.0,0.0,0.0,0.0,14719,17833,-3114,channel-1,betti,dim-2,percentile-75
channel-1 betti dim-2 kurtosis,442,0.4810143558291474,0.0925360789375853,0.13748206999899157,0.06995587630090037,8794,10401,-1607,channel-1,betti,dim-2,kurtosis
channel-1 betti dim-2 skew,499,0.418304749041326,0.0805043746400092,0.10235219656866652,0.05208051931670504,9505,12017,-2512,channel-1,betti,dim-2,skew
channel-1 betti dim-2 norm-1,19,0.0,0.0,0.14283946741976947,0.07268191491281137,14720,10091,4629,channel-1,betti,dim-2,norm-1
channel-1 betti dim-2 norm-2,75,0.0,0.0,0.13888920064932395,0.0706718755414892,14721,10330,4391,channel-1,betti,dim-2,norm-2
channel-1 landscape dim-1 max,1180,1.2973805241332228,0.2491672051510478,0.643543346733237,0.32745825516496796,2826,1574,1252,channel-1,landscape,dim-1,max
channel-1 landscape dim-1 mean,1180,1.5529150594590684,0.2981950355640456,0.7825725806859105,0.39820138474305405,1945,1102,843,channel-1,landscape,dim-1,mean
channel-1 landscape dim-1 std,1180,1.5762415018284772,0.3026705357510071,0.7839843424307927,0.3989197404529444,1883,1087,796,channel-1,landscape,dim-1,std
channel-1 landscape dim-1 sum,1180,1.5529150594590688,0.2981950355640457,0.7825725806859105,0.39820138474305405,1944,1104,840,channel-1,landscape,dim-1,sum
channel-1 landscape dim-1 percentile-25,1,0.0,0.0,0.0,0.0,14748,17917,-3169,channel-1,landscape,dim-1,percentile-25
channel-1 landscape dim-1 median,1,0.0,0.0,0.0,0.0,14749,17918,-3169,channel-1,landscape,dim-1,median
channel-1 landscape dim-1 percentile-75,191,0.0,0.0,0.10080310116797045,0.051292283249047756,14750,12071,2679,channel-1,landscape,dim-1,percentile-75
channel-1 landscape dim-1 kurtosis,1180,0.842073751929196,0.1618103115513487,0.4001632894428342,0.2036176322965579,5345,3261,2084,channel-1,landscape,dim-1,kurtosis
channel-1 landscape dim-1 skew,1180,0.8813983597761171,0.1693552807748551,0.4088006647509874,0.208012642923224,5084,3153,1931,channel-1,landscape,dim-1,skew
channel-1 landscape dim-1 norm-1,1180,1.5529150594590688,0.2981950355640457,0.7825725806859105,0.39820138474305405,1943,1103,840,channel-1,landscape,dim-1,norm-1
channel-1 landscape dim-1 norm-2,1180,1.6167474773837751,0.3104421666881164,0.791164398533042,0.40257321407700436,1786,1068,718,channel-1,landscape,dim-1,norm-2
channel-1 landscape dim-2 max,1180,0.5615677358632211,0.1079913576163294,0.31724658124040317,0.1614265961685038,7914,4407,3507,channel-1,landscape,dim-2,max
channel-1 landscape dim-2 mean,1180,1.2595303615020796,0.2419051286093477,0.39918958702050816,0.20312217709857736,2985,3277,-292,channel-1,landscape,dim-2,mean
channel-1 landscape dim-2 std,1180,1.1171152743277983,0.2145808268928323,0.385699260196525,0.19625780827896178,3661,3461,200,channel-1,landscape,dim-2,std
channel-1 landscape dim-2 sum,1180,1.25953036150208,0.2419051286093477,0.39918958702050816,0.20312217709857736,2983,3279,-296,channel-1,landscape,dim-2,sum
channel-1 landscape dim-2 percentile-25,1,0.0,0.0,0.0,0.0,14763,17906,-3143,channel-1,landscape,dim-2,percentile-25
channel-1 landscape dim-2 median,1,0.0,0.0,0.0,0.0,14778,17890,-3112,channel-1,landscape,dim-2,median
channel-1 landscape dim-2 percentile-75,1,0.0,0.0,0.0,0.0,14779,17879,-3100,channel-1,landscape,dim-2,percentile-75
channel-1 landscape dim-2 kurtosis,1180,0.2808177349974672,0.0541255918272033,0.23619304854489215,0.12018361148664862,11245,5928,5317,channel-1,landscape,dim-2,kurtosis
channel-1 landscape dim-2 skew,1180,0.4206636856428126,0.0809569692120314,0.24389656880251578,0.1241034427070234,9471,5764,3707,channel-1,landscape,dim-2,skew
channel-1 landscape dim-2 norm-1,1180,1.25953036150208,0.2419051286093477,0.39918958702050816,0.20312217709857736,2984,3276,-292,channel-1,landscape,dim-2,norm-1
channel-1 landscape dim-2 norm-2,1180,1.1551980917295157,0.2218875414660296,0.3829172561373272,0.1948422234551715,3464,3498,-34,channel-1,landscape,dim-2,norm-2
channel-1 silhouette-1 dim-1 max,1180,0.6331100682077886,0.1217177423222835,0.3644647467870158,0.18545291573263678,7130,3772,3358,channel-1,silhouette-1,dim-1,max
channel-1 silhouette-1 dim-1 mean,1180,1.7328819165935962,0.3327241630665207,0.7384936619225664,0.37577242809068073,1491,1248,243,channel-1,silhouette-1,dim-1,mean
channel-1 silhouette-1 dim-1 std,1180,1.0584712149642237,0.2033291540277896,0.5100733221071038,0.259543853434674,3991,2253,1738,channel-1,silhouette-1,dim-1,std
channel-1 silhouette-1 dim-1 sum,1180,1.7328819165935962,0.3327241630665207,0.7384936619225664,0.37577242809068073,1490,1247,243,channel-1,silhouette-1,dim-1,sum
channel-1 silhouette-1 dim-1 percentile-25,1,0.0,0.0,0.0,0.0,14780,17891,-3111,channel-1,silhouette-1,dim-1,percentile-25
channel-1 silhouette-1 dim-1 median,1,0.0,0.0,0.0,0.0,14781,17893,-3112,channel-1,silhouette-1,dim-1,median
channel-1 silhouette-1 dim-1 percentile-75,191,0.0,0.0,0.09906516204749938,0.050407956630085286,14782,12112,2670,channel-1,silhouette-1,dim-1,percentile-75
channel-1 silhouette-1 dim-1 kurtosis,1180,0.7263824579363573,0.139613338704182,0.3271733290332651,0.16647768639919922,6237,4269,1968,channel-1,silhouette-1,dim-1,kurtosis
channel-1 silhouette-1 dim-1 skew,1180,0.7330240292536977,0.1408876159043545,0.3165405416607821,0.1610673375575746,6160,4412,1748,channel-1,silhouette-1,dim-1,skew
channel-1 silhouette-1 dim-1 norm-1,1180,1.7328819165935962,0.3327241630665207,0.7384936619225664,0.37577242809068073,1489,1249,240,channel-1,silhouette-1,dim-1,norm-1
channel-1 silhouette-1 dim-1 norm-2,1180,1.1608754227825744,0.2229768158520255,0.5392957375827161,0.2744132810061417,3421,2088,1333,channel-1,silhouette-1,dim-1,norm-2
channel-1 silhouette-1 dim-2 max,1180,0.2709176531847214,0.0522261243772511,0.20068060357618575,0.10211358819276324,11354,6902,4452,channel-1,silhouette-1,dim-2,max
channel-1 silhouette-1 dim-2 mean,1180,0.9347242636982483,0.1795865920564407,0.38310263249378235,0.19493654968594024,4738,3494,1244,channel-1,silhouette-1,dim-2,mean
channel-1 silhouette-1 dim-2 std,1180,0.7733428253961756,0.1486233338855228,0.3056599801079753,0.1555309122035043,5814,4617,1197,channel-1,silhouette-1,dim-2,std
channel-1 silhouette-1 dim-2 sum,1180,0.9347242636982436,0.1795865920564398,0.38310263249378235,0.19493654968594024,4740,3493,1247,channel-1,silhouette-1,dim-2,sum
channel-1 silhouette-1 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,14783,17894,-3111,channel-1,silhouette-1,dim-2,percentile-25
channel-1 silhouette-1 dim-2 median,1,0.0,0.0,0.0,0.0,14784,17895,-3111,channel-1,silhouette-1,dim-2,median
channel-1 silhouette-1 dim-2 percentile-75,1,0.0,0.0,0.0,0.0,14785,17896,-3111,channel-1,silhouette-1,dim-2,percentile-75
channel-1 silhouette-1 dim-2 kurtosis,1180,0.5168290332453471,0.0994076195237475,0.2719224365264214,0.13836402327388073,8409,5240,3169,channel-1,silhouette-1,dim-2,kurtosis
channel-1 silhouette-1 dim-2 skew,1180,0.5735529319030457,0.110290883033345,0.2805549714178719,0.14275657092052255,7775,5066,2709,channel-1,silhouette-1,dim-2,skew
channel-1 silhouette-1 dim-2 norm-1,1180,0.9347242636982436,0.1795865920564398,0.38310263249378235,0.19493654968594024,4739,3496,1243,channel-1,silhouette-1,dim-2,norm-1
channel-1 silhouette-1 dim-2 norm-2,1180,0.7655125352684475,0.1471209845612826,0.3130283204213219,0.1592801916805095,5883,4492,1391,channel-1,silhouette-1,dim-2,norm-2
channel-1 silhouette-2 dim-1 max,1180,0.7225482043686473,0.1388776841929888,0.29293026525072585,0.14905357040972705,6262,4842,1420,channel-1,silhouette-2,dim-1,max
channel-1 silhouette-2 dim-1 mean,1180,1.2895594657810674,0.2476666270704738,0.7419057013357996,0.37750859781177737,2854,1235,1619,channel-1,silhouette-2,dim-1,mean
channel-1 silhouette-2 dim-1 std,1180,0.8788802455541466,0.1688721457775526,0.5033245045000758,0.2561098096375589,5114,2306,2808,channel-1,silhouette-2,dim-1,std
channel-1 silhouette-2 dim-1 sum,1180,1.2895594657810676,0.2476666270704738,0.7419057013357996,0.37750859781177737,2852,1236,1616,channel-1,silhouette-2,dim-1,sum
channel-1 silhouette-2 dim-1 percentile-25,1,0.0,0.0,0.0,0.0,14786,17897,-3111,channel-1,silhouette-2,dim-1,percentile-25
channel-1 silhouette-2 dim-1 median,1,0.0,0.0,0.0,0.0,14787,17898,-3111,channel-1,silhouette-2,dim-1,median
channel-1 silhouette-2 dim-1 percentile-75,191,0.0,0.0,0.1012106248852614,0.051499646134671305,14788,12051,2737,channel-1,silhouette-2,dim-1,percentile-75
channel-1 silhouette-2 dim-1 kurtosis,1180,0.8029444802708164,0.1543028202738787,0.3334195597751132,0.16965599572438472,5606,4172,1434,channel-1,silhouette-2,dim-1,kurtosis
channel-1 silhouette-2 dim-1 skew,1180,0.6764258843730144,0.1300284799939695,0.3051078566953789,0.15524997173501476,6657,4625,2032,channel-1,silhouette-2,dim-1,skew
channel-1 silhouette-2 dim-1 norm-1,1180,1.2895594657810676,0.2476666270704738,0.7419057013357996,0.37750859781177737,2853,1237,1616,channel-1,silhouette-2,dim-1,norm-1
channel-1 silhouette-2 dim-1 norm-2,1180,0.9334905516483776,0.1793498873578667,0.5049873961435795,0.2569559493713845,4762,2291,2471,channel-1,silhouette-2,dim-1,norm-2
channel-1 silhouette-2 dim-2 max,1180,0.4926670651321075,0.0947718121813482,0.16342819221950683,0.08315820673249572,8670,8793,-123,channel-1,silhouette-2,dim-2,max
channel-1 silhouette-2 dim-2 mean,1180,1.0090650860966686,0.1938499057359983,0.33780325508687115,0.1718865792977367,4329,4107,222,channel-1,silhouette-2,dim-2,mean
channel-1 silhouette-2 dim-2 std,1180,0.5642118139057938,0.1084986605126079,0.2673932285150368,0.13605939754786572,7872,5315,2557,channel-1,silhouette-2,dim-2,std
channel-1 silhouette-2 dim-2 sum,1180,1.0090650860966686,0.1938499057359983,0.33780325508687115,0.1718865792977367,4328,4108,220,channel-1,silhouette-2,dim-2,sum
channel-1 silhouette-2 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,14789,17899,-3110,channel-1,silhouette-2,dim-2,percentile-25
channel-1 silhouette-2 dim-2 median,1,0.0,0.0,0.0,0.0,14790,17900,-3110,channel-1,silhouette-2,dim-2,median
channel-1 silhouette-2 dim-2 percentile-75,1,0.0,0.0,0.0,0.0,14791,17901,-3110,channel-1,silhouette-2,dim-2,percentile-75
channel-1 silhouette-2 dim-2 kurtosis,1180,0.546835361468438,0.1051647480839342,0.3151695613540804,0.16036973292631396,8085,4442,3643,channel-1,silhouette-2,dim-2,kurtosis
channel-1 silhouette-2 dim-2 skew,1180,0.5887311945428032,0.1132030423847887,0.2938889948445681,0.14954140688813716,7615,4824,2791,channel-1,silhouette-2,dim-2,skew
channel-1 silhouette-2 dim-2 norm-1,1180,1.0090650860966686,0.1938499057359983,0.33780325508687115,0.1718865792977367,4327,4109,218,channel-1,silhouette-2,dim-2,norm-1
channel-1 silhouette-2 dim-2 norm-2,1180,0.4612614788283706,0.0887462166298233,0.2739024353738806,0.1393715186836443,9016,5183,3833,channel-1,silhouette-2,dim-2,norm-2
channel-1 entropy dim-1,1180,0.4991835387998928,0.0960220876694247,0.2748688932283222,0.1398632875820603,8604,5163,3441,channel-1,entropy,dim-1,
