name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-35 landscape dim-2 norm-1,2694,0.564520083204333,0.1051427947446085,0.12727040529147743,0.03610290838048959,4276,4259,17,channel-35,landscape,dim-2,norm-1
channel-35 landscape dim-2 norm-2,2694,0.3606277589659444,0.0512225528999496,0.1187143172689787,0.031639768641440115,4555,4360,195,channel-35,landscape,dim-2,norm-2
channel-35 silhouette-1 dim-1 max,2824,1.7494966341561635,0.4185151712979702,0.31979627078330636,0.13653079537884397,859,2662,-1803,channel-35,silhouette-1,dim-1,max
channel-35 silhouette-1 dim-1 mean,2824,3.5397354194265667,0.8919518669756676,0.40690949264722887,0.18197194573577555,15,1973,-1958,channel-35,silhouette-1,dim-1,mean
channel-35 silhouette-1 dim-1 std,2824,2.125122621503797,0.5178511524663569,0.3577372994925665,0.1563220963247245,484,2375,-1891,channel-35,silhouette-1,dim-1,std
channel-35 silhouette-1 dim-1 sum,2824,3.5397354194265667,0.8919518669756676,0.40690949264722887,0.18197194573577555,14,1975,-1961,channel-35,silhouette-1,dim-1,sum
channel-35 silhouette-1 dim-1 norm-1,2824,3.5397354194265667,0.8919518669756676,0.40690949264722887,0.18197194573577555,13,1976,-1963,channel-35,silhouette-1,dim-1,norm-1
channel-35 silhouette-1 dim-1 norm-2,2824,2.154570712045452,0.5256388324087019,0.3614743369659742,0.15827145921229935,473,2346,-1873,channel-35,silhouette-1,dim-1,norm-2
channel-35 silhouette-1 dim-2 max,2694,0.4736232267825547,0.0811047123916352,0.12517285507649684,0.03500875650938745,4415,4277,138,channel-35,silhouette-1,dim-2,max
channel-35 silhouette-1 dim-2 mean,2694,0.5968839375053802,0.1137015615223978,0.14143725660066991,0.043492808635021654,4199,4105,94,channel-35,silhouette-1,dim-2,mean
channel-35 silhouette-1 dim-2 std,2694,0.5190651614247879,0.0931220363146957,0.12207414187273238,0.03339236476548864,4356,4311,45,channel-35,silhouette-1,dim-2,std
channel-35 silhouette-1 dim-2 sum,2694,0.5968839375053799,0.1137015615223977,0.14143725660066991,0.043492808635021654,4202,4108,94,channel-35,silhouette-1,dim-2,sum
channel-35 silhouette-1 dim-2 norm-1,2694,0.5968839375053799,0.1137015615223977,0.14143725660066991,0.043492808635021654,4201,4107,94,channel-35,silhouette-1,dim-2,norm-1
channel-35 silhouette-1 dim-2 norm-2,2694,0.5523028614554369,0.1019118955244883,0.12188149167425218,0.033291872022273294,4304,4316,-12,channel-35,silhouette-1,dim-2,norm-2
channel-35 silhouette-2 dim-1 max,2824,2.4888395271748376,0.6140377234421415,0.2891427998984754,0.12054092668112448,285,2937,-2652,channel-35,silhouette-2,dim-1,max
channel-35 silhouette-2 dim-1 mean,2824,3.2042182119948577,0.8032228329851074,0.3386511888291214,0.14636614697708783,53,2502,-2449,channel-35,silhouette-2,dim-1,mean
channel-35 silhouette-2 dim-1 std,2824,2.731703585801222,0.6782642156626099,0.3048374461347168,0.12872777552175102,166,2796,-2630,channel-35,silhouette-2,dim-1,std
channel-35 silhouette-2 dim-1 sum,2824,3.204218211994857,0.8032228329851071,0.3386511888291214,0.14636614697708783,55,2501,-2446,channel-35,silhouette-2,dim-1,sum
channel-35 silhouette-2 dim-1 norm-1,2824,3.204218211994857,0.8032228329851071,0.3386511888291214,0.14636614697708783,54,2503,-2449,channel-35,silhouette-2,dim-1,norm-1
channel-35 silhouette-2 dim-1 norm-2,2824,2.7560693329352186,0.6847078470405856,0.3072934097836577,0.13000888774621921,164,2776,-2612,channel-35,silhouette-2,dim-1,norm-2
channel-35 silhouette-2 dim-2 max,2694,0.5339941939320961,0.0970700860821782,0.10088563736513378,0.022339736948871723,4331,4529,-198,channel-35,silhouette-2,dim-2,max
channel-35 silhouette-2 dim-2 mean,2694,0.6191966961289215,0.1196022708585481,0.1372595270443637,0.04131356611756255,4145,4168,-23,channel-35,silhouette-2,dim-2,mean
channel-35 silhouette-2 dim-2 std,2694,0.5226164637495158,0.0940611941811239,0.10534881971194462,0.024667881124375207,4351,4489,-138,channel-35,silhouette-2,dim-2,std
channel-35 silhouette-2 dim-2 sum,2694,0.6191966961289146,0.1196022708585463,0.1372595270443637,0.04131356611756255,4146,4166,-20,channel-35,silhouette-2,dim-2,sum
channel-35 silhouette-2 dim-2 norm-1,2694,0.6191966961289146,0.1196022708585463,0.1372595270443637,0.04131356611756255,4147,4167,-20,channel-35,silhouette-2,dim-2,norm-1
channel-35 silhouette-2 dim-2 norm-2,2694,0.5234693821867757,0.0942867522965783,0.1054665380328322,0.02472928691106019,4348,4488,-140,channel-35,silhouette-2,dim-2,norm-2
channel-35 entropy dim-1,2824,0.848678895879325,0.1802898703344304,0.18451804639302682,0.06596517970066583,3343,3760,-417,channel-35,entropy,dim-1,
channel-35 entropy dim-2,2822,0.2944328935353841,0.0337170231247466,0.17026721488373464,0.05853147258400557,4607,3880,727,channel-35,entropy,dim-2,
channel-35 amplitude-bottleneck dim-1,2824,1.7517983433247393,0.4191238686360836,0.33289104965265387,0.14336146703534972,856,2556,-1700,channel-35,amplitude-bottleneck,dim-1,
channel-35 amplitude-bottleneck dim-2,2820,0.6026234101239104,0.115219390861035,0.17323758830810748,0.06008091803562719,4178,3844,334,channel-35,amplitude-bottleneck,dim-2,
channel-35 amplitude-bottleneck norm-1,2823,0.6966742578511516,0.1400915603950817,0.35555220757955486,0.155182279795863,3893,2391,1502,channel-35,amplitude-bottleneck,norm-1,
channel-35 amplitude-bottleneck norm-2,2824,0.6917118169138315,0.1387792205780747,0.34392863955589725,0.14911904058893619,3923,2453,1470,channel-35,amplitude-bottleneck,norm-2,
channel-35 amplitude-wasserstein-1 dim-1,2824,0.94277426587389,0.2051738139822431,0.29562699171261697,0.12392329653113252,2966,2852,114,channel-35,amplitude-wasserstein-1,dim-1,
channel-35 amplitude-wasserstein-1 dim-2,2824,0.4714667452765487,0.0805344211618318,0.13851737163924463,0.0419696996428605,4422,4149,273,channel-35,amplitude-wasserstein-1,dim-2,
channel-35 amplitude-wasserstein-1 norm-1,2824,0.9005456323073328,0.1940062619756456,0.2651792775366845,0.10804075736785052,3130,3150,-20,channel-35,amplitude-wasserstein-1,norm-1,
channel-35 amplitude-wasserstein-1 norm-2,2824,0.9469695958102364,0.2062832878461118,0.29255032302663475,0.12231840394001045,2941,2888,53,channel-35,amplitude-wasserstein-1,norm-2,
channel-35 amplitude-wasserstein-2 dim-1,2824,1.0324801777685046,0.2288969457005218,0.4760639320143095,0.21804519856572574,2604,1420,1184,channel-35,amplitude-wasserstein-2,dim-1,
channel-35 amplitude-wasserstein-2 dim-2,2824,0.6893541583385641,0.1381557271678131,0.13864915986683052,0.04203844476027056,3929,4145,-216,channel-35,amplitude-wasserstein-2,dim-2,
channel-35 amplitude-wasserstein-2 norm-1,2824,1.2326784121956462,0.2818402688859699,0.4397363999439525,0.19909555106578633,1912,1695,217,channel-35,amplitude-wasserstein-2,norm-1,
channel-35 amplitude-wasserstein-2 norm-2,2824,0.863107156840617,0.1841054888151003,0.46059088422793704,0.20997394283787704,3287,1514,1773,channel-35,amplitude-wasserstein-2,norm-2,
channel-35 amplitude-landscape-1-1 dim-1,2824,1.993878308674052,0.4831430038641471,0.3953901196817924,0.17596305813249477,589,2074,-1485,channel-35,amplitude-landscape-1-1,dim-1,
channel-35 amplitude-landscape-1-1 dim-2,2694,0.5645200832043329,0.1051427947446085,0.12727040529147743,0.03610290838048959,4278,4261,17,channel-35,amplitude-landscape-1-1,dim-2,
channel-35 amplitude-landscape-1-1 norm-1,2824,2.52206060492036,0.6228231868138987,0.4303487600169248,0.19419864622983432,268,1782,-1514,channel-35,amplitude-landscape-1-1,norm-1,
channel-35 amplitude-landscape-1-1 norm-2,2824,1.994146165431972,0.4832138397880628,0.40488081391414604,0.18091371951748775,585,1987,-1402,channel-35,amplitude-landscape-1-1,norm-2,
channel-35 amplitude-landscape-1-2 dim-1,2824,1.9971783693841605,0.4840157197560071,0.41923495676584077,0.1884013172622667,581,1863,-1282,channel-35,amplitude-landscape-1-2,dim-1,
channel-35 amplitude-landscape-1-2 dim-2,2694,0.6968967459667723,0.1401503983775641,0.1568041132534933,0.051508671540025225,3892,3972,-80,channel-35,amplitude-landscape-1-2,dim-2,
channel-35 amplitude-landscape-1-2 norm-1,2824,1.9637536440661727,0.4751764008681122,0.4510294437710386,0.2049863778720276,617,1617,-1000,channel-35,amplitude-landscape-1-2,norm-1,
channel-35 amplitude-landscape-1-2 norm-2,2824,2.571128927275503,0.6357995252718759,0.4246885068866538,0.1912460701679282,243,1815,-1572,channel-35,amplitude-landscape-1-2,norm-2,
channel-35 amplitude-landscape-2-1 dim-1,2824,1.6893714079358846,0.4026147849010217,0.3765599700283841,0.16614062655051678,949,2223,-1274,channel-35,amplitude-landscape-2-1,dim-1,
channel-35 amplitude-landscape-2-1 dim-2,2694,0.3606277589659444,0.0512225528999496,0.1187143172689787,0.031639768641440115,4556,4361,195,channel-35,amplitude-landscape-2-1,dim-2,
channel-35 amplitude-landscape-2-1 norm-1,2824,1.614711090705117,0.3828705283365856,0.38952098678534014,0.17290152344572696,1076,2125,-1049,channel-35,amplitude-landscape-2-1,norm-1,
channel-35 amplitude-landscape-2-1 norm-2,2824,1.6501333399045472,0.3922381013957947,0.38307924005633465,0.16954129436211823,1012,2171,-1159,channel-35,amplitude-landscape-2-1,norm-2,
channel-35 amplitude-landscape-2-2 dim-1,2824,1.5110048774738736,0.3554449539844856,0.39492536114581805,0.17572062464121757,1270,2077,-807,channel-35,amplitude-landscape-2-2,dim-1,
channel-35 amplitude-landscape-2-2 dim-2,2694,0.6607285186412428,0.1305855480489907,0.1298414507153247,0.037444051081675006,4003,4228,-225,channel-35,amplitude-landscape-2-2,dim-2,
channel-35 amplitude-landscape-2-2 norm-1,2824,1.6310846141019366,0.38720058021423,0.4194266863191364,0.18850132976637063,1044,1862,-818,channel-35,amplitude-landscape-2-2,norm-1,
channel-35 amplitude-landscape-2-2 norm-2,2824,1.4813501882029407,0.3476026380793151,0.40541495330673366,0.18119234436835194,1343,1982,-639,channel-35,amplitude-landscape-2-2,norm-2,
channel-35 amplitude-silhouette-1-1 dim-1,2824,3.5397354194265667,0.8919518669756676,0.40690949264722887,0.18197194573577555,12,1974,-1962,channel-35,amplitude-silhouette-1-1,dim-1,
channel-35 amplitude-silhouette-1-1 dim-2,2694,0.5968839375053802,0.1137015615223978,0.14143725660066991,0.043492808635021654,4200,4106,94,channel-35,amplitude-silhouette-1-1,dim-2,
channel-35 amplitude-silhouette-1-1 norm-1,2824,3.3316029296273717,0.8369102942846706,0.40272354552027306,0.1797884166604844,25,2011,-1986,channel-35,amplitude-silhouette-1-1,norm-1,
channel-35 amplitude-silhouette-1-1 norm-2,2824,3.608520447697831,0.910142376959466,0.41417022244854795,0.18575938359587651,6,1907,-1901,channel-35,amplitude-silhouette-1-1,norm-2,
channel-35 amplitude-silhouette-1-2 dim-1,2824,3.2042182119948563,0.803222832985107,0.3386511888291214,0.14636614697708783,56,2504,-2448,channel-35,amplitude-silhouette-1-2,dim-1,
channel-35 amplitude-silhouette-1-2 dim-2,2694,0.619196696128908,0.1196022708585445,0.1372595270443637,0.04131356611756255,4148,4169,-21,channel-35,amplitude-silhouette-1-2,dim-2,
channel-35 amplitude-silhouette-1-2 norm-1,2824,3.235634500801911,0.811531011807756,0.3539346512946926,0.15433850870373136,47,2396,-2349,channel-35,amplitude-silhouette-1-2,norm-1,
channel-35 amplitude-silhouette-1-2 norm-2,2824,3.2027858098109405,0.8028440277874908,0.34394635597143786,0.14912828205980758,57,2452,-2395,channel-35,amplitude-silhouette-1-2,norm-2,
channel-35 amplitude-silhouette-2-1 dim-1,2824,2.154570712045453,0.5256388324087022,0.3614743369659742,0.15827145921229935,472,2347,-1875,channel-35,amplitude-silhouette-2-1,dim-1,
channel-35 amplitude-silhouette-2-1 dim-2,2694,0.5523028614554368,0.1019118955244883,0.12188149167425218,0.033291872022273294,4305,4317,-12,channel-35,amplitude-silhouette-2-1,dim-2,
channel-35 amplitude-silhouette-2-1 norm-1,2824,2.0385851741642997,0.4949659354450942,0.3503691358934079,0.15247861742680419,532,2411,-1879,channel-35,amplitude-silhouette-2-1,norm-1,
channel-35 amplitude-silhouette-2-1 norm-2,2824,2.1388420474317678,0.5214793163355426,0.36870471990253206,0.1620430671396419,475,2282,-1807,channel-35,amplitude-silhouette-2-1,norm-2,
channel-35 amplitude-silhouette-2-2 dim-1,2824,2.7560693329352186,0.6847078470405856,0.3072934097836577,0.13000888774621921,165,2777,-2612,channel-35,amplitude-silhouette-2-2,dim-1,
channel-35 amplitude-silhouette-2-2 dim-2,2694,0.5234693821867757,0.0942867522965783,0.1054665380328322,0.02472928691106019,4347,4487,-140,channel-35,amplitude-silhouette-2-2,dim-2,
channel-35 amplitude-silhouette-2-2 norm-1,2824,2.816244568750537,0.7006214586997853,0.3218500594328635,0.13760211976369646,147,2647,-2500,channel-35,amplitude-silhouette-2-2,norm-1,
channel-35 amplitude-silhouette-2-2 norm-2,2824,2.8068441734912875,0.698135481909303,0.3166422233717282,0.13488553947399068,149,2699,-2550,channel-35,amplitude-silhouette-2-2,norm-2,
channel-35 life all max,2824,1.751993702750406,0.4191755323145371,0.33266369528690787,0.1432428714456434,854,2563,-1709,channel-35,life,all,max
channel-35 life all mean,2824,0.989532862422841,0.2175393350662466,0.5416797693639201,0.25227259903378785,2762,1026,1736,channel-35,life,all,mean
channel-35 life all std,2824,0.9903107924918904,0.21774506217058,0.4621244620771826,0.2107739079882934,2757,1502,1255,channel-35,life,all,std
channel-35 life all sum,2824,0.9005456323073328,0.1940062619756456,0.2651792775366845,0.10804075736785052,3131,3151,-20,channel-35,life,all,sum
channel-35 life all norm-1,2824,0.9005456323073328,0.1940062619756456,0.2651792775366845,0.10804075736785052,3132,3149,-17,channel-35,life,all,norm-1
channel-35 life all norm-2,2824,0.8631071568406171,0.1841054888151003,0.46059088422793704,0.20997394283787704,3286,1513,1773,channel-35,life,all,norm-2
channel-35 life dim-1 max,2824,1.7517983433247393,0.4191238686360836,0.33289104965265387,0.14336146703534972,855,2557,-1702,channel-35,life,dim-1,max
channel-35 life dim-1 mean,2824,0.637460498681966,0.1244322155577505,0.5137348963699052,0.2376956249734095,4097,1193,2904,channel-35,life,dim-1,mean
channel-35 life dim-1 std,2824,1.1176447920415171,0.2514191108450954,0.44920696523559495,0.20403571252663674,2279,1626,653,channel-35,life,dim-1,std
channel-35 life dim-1 sum,2824,0.94277426587389,0.2051738139822431,0.29562699171261697,0.12392329653113252,2967,2853,114,channel-35,life,dim-1,sum
channel-35 life dim-1 norm-1,2824,0.94277426587389,0.2051738139822431,0.29562699171261697,0.12392329653113252,2968,2851,117,channel-35,life,dim-1,norm-1
channel-35 life dim-1 norm-2,2824,1.0324801777685046,0.2288969457005218,0.4760639320143095,0.21804519856572574,2603,1419,1184,channel-35,life,dim-1,norm-2
channel-35 life dim-2 max,2820,0.6026234101239104,0.115219390861035,0.17323758830810748,0.06008091803562719,4179,3843,336,channel-35,life,dim-2,max
channel-35 life dim-2 mean,2824,0.4602390761328542,0.0775652135771853,0.29015430750376975,0.12106856264953303,4436,2917,1519,channel-35,life,dim-2,mean
channel-35 life dim-2 std,2822,0.4642080344764613,0.0786148224555875,0.22547554467839506,0.08732997138219097,4429,3461,968,channel-35,life,dim-2,std
channel-35 life dim-2 sum,2824,0.4714667452765487,0.0805344211618318,0.13851737163924463,0.0419696996428605,4421,4148,273,channel-35,life,dim-2,sum
channel-35 life dim-2 norm-1,2824,0.4714667452765487,0.0805344211618318,0.13851737163924463,0.0419696996428605,4420,4150,270,channel-35,life,dim-2,norm-1
channel-35 life dim-2 norm-2,2824,0.6893541583385641,0.1381557271678131,0.13864915986683052,0.04203844476027056,3930,4146,-216,channel-35,life,dim-2,norm-2
channel-35 bd2 all max,2824,1.0148110547883695,0.2242242666880545,0.3880164734799746,0.17211671932689968,2660,2130,530,channel-35,bd2,all,max
channel-35 bd2 all mean,2824,1.0722584072683563,0.2394164773346632,0.6647615501391039,0.31647614456606854,2447,571,1876,channel-35,bd2,all,mean
channel-35 bd2 all std,2824,0.3435194148874545,0.0466981743892841,0.3220528026852958,0.13770787737913653,4573,2640,1933,channel-35,bd2,all,std
channel-35 bd2 all sum,2824,1.0154249464474692,0.22438661309736,0.2724880785280822,0.11185327075758358,2656,3083,-427,channel-35,bd2,all,sum
channel-35 bd2 all norm-1,2824,1.0154249464474692,0.22438661309736,0.2724880785280822,0.11185327075758358,2657,3084,-427,channel-35,bd2,all,norm-1
channel-35 bd2 all norm-2,2824,1.0931344016146003,0.2449372278979905,0.5343046073538319,0.24842546953224495,2378,1064,1314,channel-35,bd2,all,norm-2
channel-35 bd2 dim-1 max,2824,1.059991865867196,0.2361725353107606,0.36331170988105893,0.15922989396089057,2492,2328,164,channel-35,bd2,dim-1,max
channel-35 bd2 dim-1 mean,2824,1.0873330540344597,0.2434030354475656,0.6631476108248867,0.3156342602059783,2397,577,1820,channel-35,bd2,dim-1,mean
channel-35 bd2 dim-1 std,2824,0.2636804369872629,0.0255843977275623,0.24165180074951564,0.09576804391139038,4626,3355,1271,channel-35,bd2,dim-1,std
channel-35 bd2 dim-1 sum,2824,1.1309718711963417,0.2549435168461317,0.33895039168139407,0.1465222211241167,2236,2498,-262,channel-35,bd2,dim-1,sum
channel-35 bd2 dim-1 norm-1,2824,1.1309718711963417,0.2549435168461317,0.33895039168139407,0.1465222211241167,2237,2499,-262,channel-35,bd2,dim-1,norm-1
channel-35 bd2 dim-1 norm-2,2824,1.0358431979047542,0.2297863114956903,0.562376299471465,0.2630685966603341,2588,892,1696,channel-35,bd2,dim-1,norm-2
channel-35 bd2 dim-2 max,2824,0.6943592991348679,0.1394793591545069,0.42910148998466047,0.19354802874767585,3910,1791,2119,channel-35,bd2,dim-2,max
channel-35 bd2 dim-2 mean,2824,0.942439309374946,0.2050852332301331,0.5892853569655636,0.27710525494698013,2969,788,2181,channel-35,bd2,dim-2,mean
channel-35 bd2 dim-2 std,2822,0.5290293105588562,0.095757100352011,0.2242978757656055,0.08671566015604497,4343,3474,869,channel-35,bd2,dim-2,std
channel-35 bd2 dim-2 sum,2824,0.6257889899438334,0.1213456325968522,0.13781471524325326,0.04160317072501861,4137,4152,-15,channel-35,bd2,dim-2,sum
channel-35 bd2 dim-2 norm-1,2824,0.6257889899438334,0.1213456325968522,0.13781471524325326,0.04160317072501861,4136,4153,-17,channel-35,bd2,dim-2,norm-1
channel-35 bd2 dim-2 norm-2,2824,0.8127730214722184,0.1707944004146726,0.26342323826932035,0.10712474895175014,3501,3176,325,channel-35,bd2,dim-2,norm-2
channel-36 landscape dim-1 max,2823,0.8706743917453948,0.1861066781079542,0.22213661101380433,0.08558827266599041,3259,3493,-234,channel-36,landscape,dim-1,max
channel-36 landscape dim-1 mean,2824,1.1011800345836358,0.2470649317098149,0.27511341580041926,0.11322273389047377,2350,3071,-721,channel-36,landscape,dim-1,mean
channel-36 landscape dim-1 std,2824,0.6492704290052541,0.1275554047291865,0.2650844027012251,0.10799126750200744,4052,3152,900,channel-36,landscape,dim-1,std
channel-36 landscape dim-1 sum,2824,1.1011800345836302,0.2470649317098135,0.27511341580041926,0.11322273389047377,2352,3070,-718,channel-36,landscape,dim-1,sum
channel-36 landscape dim-1 norm-1,2824,1.1011800345836302,0.2470649317098135,0.27511341580041926,0.11322273389047377,2351,3073,-722,channel-36,landscape,dim-1,norm-1
channel-36 landscape dim-1 norm-2,2824,0.6383428600911664,0.1246655599995101,0.25813769580231516,0.10436763441939692,4093,3221,872,channel-36,landscape,dim-1,norm-2
channel-36 landscape dim-2 max,2741,0.5894611307423372,0.1117385669009745,0.13468612476602482,0.03997119400278147,4219,4194,25,channel-36,landscape,dim-2,max
channel-36 landscape dim-2 mean,2742,0.7180495942530009,0.1457443642100556,0.16552443304510947,0.05605748002549654,3832,3912,-80,channel-36,landscape,dim-2,mean
channel-36 landscape dim-2 std,2742,0.6965699279871962,0.1400639698934916,0.1388165359695667,0.042125753695560236,3895,4141,-246,channel-36,landscape,dim-2,std
channel-36 landscape dim-2 sum,2742,0.718049594253001,0.1457443642100556,0.16552443304510947,0.05605748002549654,3831,3909,-78,channel-36,landscape,dim-2,sum
channel-36 landscape dim-2 norm-1,2742,0.718049594253001,0.1457443642100556,0.16552443304510947,0.05605748002549654,3830,3910,-80,channel-36,landscape,dim-2,norm-1
channel-36 landscape dim-2 norm-2,2742,0.600252533204385,0.1145924018002047,0.13900253060643059,0.04222277467674397,4185,4139,46,channel-36,landscape,dim-2,norm-2
channel-36 silhouette-1 dim-1 max,2824,1.101396759028115,0.2471222454635505,0.18116494602578,0.06421609116175314,2349,3775,-1426,channel-36,silhouette-1,dim-1,max
channel-36 silhouette-1 dim-1 mean,2824,1.1749706122964174,0.2665791817483711,0.25771130759735134,0.10414521616740702,2070,3227,-1157,channel-36,silhouette-1,dim-1,mean
channel-36 silhouette-1 dim-1 std,2824,0.9116046491418583,0.1969308686988716,0.21303593474943536,0.08084105760918837,3087,3546,-459,channel-36,silhouette-1,dim-1,std
channel-36 silhouette-1 dim-1 sum,2824,1.1749706122964234,0.2665791817483727,0.25771130759735134,0.10414521616740702,2067,3230,-1163,channel-36,silhouette-1,dim-1,sum
channel-36 silhouette-1 dim-1 norm-1,2824,1.1749706122964234,0.2665791817483727,0.25771130759735134,0.10414521616740702,2068,3229,-1161,channel-36,silhouette-1,dim-1,norm-1
channel-36 silhouette-1 dim-1 norm-2,2824,0.8951146037013646,0.1925700020428946,0.21377151898098484,0.08122476277989417,3159,3542,-383,channel-36,silhouette-1,dim-1,norm-2
channel-36 silhouette-1 dim-2 max,2742,0.7431619058691876,0.1523854279219002,0.12407208410853339,0.034434557805751984,3764,4296,-532,channel-36,silhouette-1,dim-2,max
channel-36 silhouette-1 dim-2 mean,2742,0.6939717008062999,0.1393768570338751,0.1552844965211413,0.05071598897195785,3913,3979,-66,channel-36,silhouette-1,dim-2,mean
channel-36 silhouette-1 dim-2 std,2742,0.9627326442413277,0.2104518968743739,0.14222931564387925,0.04390597294353804,2878,4099,-1221,channel-36,silhouette-1,dim-2,std
channel-36 silhouette-1 dim-2 sum,2742,0.6939717008062988,0.1393768570338749,0.1552844965211413,0.05071598897195785,3915,3977,-62,channel-36,silhouette-1,dim-2,sum
channel-36 silhouette-1 dim-2 norm-1,2742,0.6939717008062988,0.1393768570338749,0.1552844965211413,0.05071598897195785,3916,3976,-60,channel-36,silhouette-1,dim-2,norm-1
channel-36 silhouette-1 dim-2 norm-2,2742,1.6428951850949107,0.3903239388136449,0.13969178071532484,0.04258231042988969,1034,4128,-3094,channel-36,silhouette-1,dim-2,norm-2
channel-36 silhouette-2 dim-1 max,2824,1.1019794397607494,0.247276338003028,0.17829792109987913,0.06272055572009032,2343,3805,-1462,channel-36,silhouette-2,dim-1,max
channel-36 silhouette-2 dim-1 mean,2824,1.1883854907603917,0.2701268066714578,0.23048068994408122,0.08994082141976169,2036,3424,-1388,channel-36,silhouette-2,dim-1,mean
channel-36 silhouette-2 dim-1 std,2824,1.1594901010741785,0.262485290955277,0.1908662485583536,0.0692766128323829,2133,3734,-1601,channel-36,silhouette-2,dim-1,std
channel-36 silhouette-2 dim-1 sum,2824,1.1883854907603917,0.2701268066714578,0.23048068994408122,0.08994082141976169,2034,3425,-1391,channel-36,silhouette-2,dim-1,sum
channel-36 silhouette-2 dim-1 norm-1,2824,1.1883854907603917,0.2701268066714578,0.23048068994408122,0.08994082141976169,2033,3426,-1393,channel-36,silhouette-2,dim-1,norm-1
channel-36 silhouette-2 dim-1 norm-2,2824,1.03002480897349,0.2282476123833429,0.18855284648353135,0.06806986546075834,2610,3744,-1134,channel-36,silhouette-2,dim-1,norm-2
channel-36 silhouette-2 dim-2 max,2742,0.5488827279868856,0.101007425851811,0.12881685803184828,0.03690958950181067,4311,4243,68,channel-36,silhouette-2,dim-2,max
channel-36 silhouette-2 dim-2 mean,2742,0.5958217025052183,0.1134206487007968,0.1412765629871417,0.04340898550808989,4206,4114,92,channel-36,silhouette-2,dim-2,mean
channel-36 silhouette-2 dim-2 std,2742,1.128865967673504,0.2543866011913759,0.13120903432312087,0.03815742812155323,2242,4220,-1978,channel-36,silhouette-2,dim-2,std
channel-36 silhouette-2 dim-2 sum,2742,0.5958217025052244,0.1134206487007984,0.1412765629871417,0.04340898550808989,4203,4113,90,channel-36,silhouette-2,dim-2,sum
channel-36 silhouette-2 dim-2 norm-1,2742,0.5958217025052244,0.1134206487007984,0.1412765629871417,0.04340898550808989,4204,4111,93,channel-36,silhouette-2,dim-2,norm-1
channel-36 silhouette-2 dim-2 norm-2,2742,0.447616823645692,0.0742272021573126,0.13412102906134354,0.03967642131118489,4461,4198,263,channel-36,silhouette-2,dim-2,norm-2
channel-36 entropy dim-1,2824,0.757846803796461,0.1562689152020635,0.16051906073621466,0.053446511554645984,3699,3947,-248,channel-36,entropy,dim-1,
channel-36 entropy dim-2,2824,0.2936986215414915,0.0335228415946751,0.151354276204029,0.04866585549572454,4608,4022,586,channel-36,entropy,dim-2,
channel-36 amplitude-bottleneck dim-1,2824,0.4550627866004395,0.0761963205377424,0.2616735512181113,0.10621205406261192,4443,3192,1251,channel-36,amplitude-bottleneck,dim-1,
channel-36 amplitude-bottleneck dim-2,2821,0.6366100624192059,0.1242073138645024,0.17923370831183866,0.06320869341596352,4102,3798,304,channel-36,amplitude-bottleneck,dim-2,
channel-36 amplitude-bottleneck norm-1,2824,0.4815920858851036,0.0832121130092919,0.2945645087472627,0.12336907012155535,4407,2861,1546,channel-36,amplitude-bottleneck,norm-1,
channel-36 amplitude-bottleneck norm-2,2824,0.6965609487919228,0.1400615953049311,0.2721067353656064,0.1116543494961163,3896,3089,807,channel-36,amplitude-bottleneck,norm-2,
channel-36 amplitude-wasserstein-1 dim-1,2824,1.404552274384638,0.3272930844866718,0.4122321470173693,0.18474841906963235,1499,1927,-428,channel-36,amplitude-wasserstein-1,dim-1,
channel-36 amplitude-wasserstein-1 dim-2,2824,0.9766649980652112,0.2141363704829578,0.16609121718424918,0.0563531334605951,2814,3902,-1088,channel-36,amplitude-wasserstein-1,dim-2,
channel-36 amplitude-wasserstein-1 norm-1,2824,1.4125350067810405,0.3294041539592623,0.39749964315262615,0.1770634556515921,1485,2049,-564,channel-36,amplitude-wasserstein-1,norm-1,
channel-36 amplitude-wasserstein-1 norm-2,2824,1.4094885778584696,0.3285985121339452,0.40595270904362024,0.18147285562453458,1492,1980,-488,channel-36,amplitude-wasserstein-1,norm-2,
channel-36 amplitude-wasserstein-2 dim-1,2824,1.17399247088937,0.2663205078555539,0.4645056676444477,0.21201602391395483,2072,1488,584,channel-36,amplitude-wasserstein-2,dim-1,
channel-36 amplitude-wasserstein-2 dim-2,2824,0.9012677942595912,0.1941972409507602,0.1972709269784971,0.07261750585470914,3125,3680,-555,channel-36,amplitude-wasserstein-2,dim-2,
channel-36 amplitude-wasserstein-2 norm-1,2824,1.1878141987103437,0.2699757259202938,0.42609313879478633,0.19197877283197726,2038,1801,237,channel-36,amplitude-wasserstein-2,norm-1,
channel-36 amplitude-wasserstein-2 norm-2,2824,1.1734199570146375,0.2661691039873588,0.46491318036826657,0.21222859608795092,2075,1484,591,channel-36,amplitude-wasserstein-2,norm-2,
channel-36 amplitude-landscape-1-1 dim-1,2824,1.101180034583628,0.2470649317098129,0.27511341580041926,0.11322273389047377,2353,3072,-719,channel-36,amplitude-landscape-1-1,dim-1,
channel-36 amplitude-landscape-1-1 dim-2,2742,0.7180495942530031,0.1457443642100561,0.16552443304510947,0.05605748002549654,3829,3911,-82,channel-36,amplitude-landscape-1-1,dim-2,
