,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1719,60,40,15,16,Median,"[0, 193, 350, 449, 526, 724, 932, 1052, 1108, 1242, 1275, 1318, 1489, 1558, 1746, 1857, 2017]",6008.918022342556,10.07491612952987,-0.02713484069189787,76.94870098936455,4.3977030654533955,0.07095462142120504,20.54599662432415,3.4914729209542803
1720,60,40,15,16,Mode,"[0, 197, 346, 434, 526, 724, 932, 1052, 1107, 1242, 1275, 1318, 1489, 1558, 1746, 1857, 2017]",6142.633060192313,10.07092996557356,-0.026262196886412608,77.13752655194598,4.404553020996943,0.07107519884247147,20.994275867887783,3.49629527695989
1721,60,40,15,16,Mean,"[0, 179, 356, 445, 529, 726, 921, 1040, 1109, 1232, 1275, 1330, 1487, 1579, 1748, 1856, 2017]",6158.433851832187,9.891741447650535,-0.022303176767289108,76.97757577912552,4.275324750347065,0.07128326865690121,21.07969098508777,3.535402838009595
1722,60,40,20,3,Median,"[0, 523, 1482, 2017]",121682.30666899134,17.958402600298527,0.11439592841163146,338.5430992135032,2.6082193827454,0.18071336627633128,358.8499888464628,2.2378970363783304
1723,60,40,20,3,Mode,"[0, 346, 1275, 2017]",94051.4571791509,17.04462353362936,0.08235651231737784,250.99674399060223,3.0800149539559194,0.15084678924768935,251.9777710215668,2.6386678428675063
1724,60,40,20,3,Mean,"[0, 509, 1447, 2017]",119371.5386130099,17.77949426724802,0.10751188053023254,330.1355214825454,2.714937355942807,0.17627755424441593,348.91742670737165,2.3141095267575436
1725,60,40,20,4,Median,"[0, 513, 1111, 1746, 2017]",74773.54284024022,14.913863626974262,0.06808156392323758,231.56429745908883,3.514435228638003,0.13525571192795824,220.65329209380778,3.0260728044012546
1726,60,40,20,4,Mode,"[0, 346, 1275, 1489, 2017]",56276.710982224875,13.413287006085875,0.040958448079133056,180.85372311991793,3.9221093222975645,0.0969062282059639,151.96217905138747,3.503375412026831
1727,60,40,20,4,Mean,"[0, 469, 1147, 1676, 2017]",69914.79243255117,13.805916556763796,0.06071303955435547,216.44384805233526,4.052385128918452,0.12322618512118694,200.85832757956425,3.5102871325727487
1728,60,40,20,5,Median,"[0, 346, 547, 1111, 1746, 2017]",35230.11308737646,13.916844647703279,0.053211651997835084,197.06963147733455,3.322658423197113,0.12219232404683703,108.32764521776517,2.869806417659696
1729,60,40,20,5,Mode,"[0, 346, 526, 1275, 1489, 2017]",30616.660069183155,13.6447044144484,0.05885527685069692,206.79325485501062,3.3259722375301926,0.12013413516720856,96.30488246318865,2.928363667541381
1730,60,40,20,5,Mean,"[0, 322, 610, 1154, 1676, 2017]",34275.789646254416,12.837551637618517,0.04585034831683247,181.91022657583596,3.4636654994442133,0.1050558263140993,101.4217331798713,3.1037696245767687
1731,60,40,20,6,Median,"[0, 346, 547, 1052, 1318, 1747, 2017]",28343.53689671177,13.004679600865197,0.0407520527349262,175.35800024193915,3.512348710782329,0.10599121285783353,88.89837566487044,2.9803560579973265
1732,60,40,20,6,Mode,"[0, 346, 526, 1052, 1275, 1746, 2017]",29448.188494102516,13.712400724863866,0.041394704355356415,179.73519019086874,3.384285320253794,0.11311864513668199,93.39262292263109,2.7709258512280686
1733,60,40,20,6,Mean,"[0, 322, 604, 1028, 1373, 1773, 2017]",25760.670015303698,11.665893571738364,0.03464946439330177,155.43489805404607,3.9887036480175766,0.09175494644152205,76.52733702425999,3.4633165379918722
1734,60,40,20,7,Median,"[0, 346, 547, 1052, 1275, 1489, 1784, 2017]",23664.56548704939,12.411085485114823,0.03757148587357693,153.7083197952655,3.604189144377895,0.10181800030329635,75.73358999894796,3.111300018781076
1735,60,40,20,7,Mode,"[0, 346, 526, 1052, 1275, 1489, 1746, 2017]",23356.858133523045,12.459322522546605,0.037879632215487194,154.99677844411298,3.696416037730405,0.10348667526464357,75.20173497176741,3.1586464713809703
1736,60,40,20,7,Mean,"[0, 322, 604, 1025, 1280, 1519, 1799, 2017]",22706.262337775042,11.589369097159917,0.031176602520626102,140.6125159335697,3.813015087708147,0.08904768903762338,69.29841070907936,3.3326903438585416
1737,60,40,20,8,Median,"[0, 346, 526, 727, 1052, 1275, 1489, 1784, 2017]",17637.619875322976,11.939963993732457,0.03703510310917428,140.67701150720393,3.6290632416663335,0.09763743000772308,58.517093716092916,3.1190530105076055
1738,60,40,20,8,Mode,"[0, 346, 526, 728, 1052, 1275, 1489, 1746, 2017]",17472.965629851093,11.867611155566149,0.03761954209911121,140.27197012698255,3.6937019532987736,0.09700808793204553,57.96657361584969,3.1676778279868714
1739,60,40,20,8,Mean,"[0, 300, 514, 735, 1031, 1280, 1519, 1799, 2017]",16789.65614117857,11.21258921360438,0.02627095321711106,132.82146697479888,3.8964306519514165,0.08674500249137244,53.66723350051141,3.3516896888988468
1740,60,40,20,9,Median,"[0, 193, 350, 526, 727, 1052, 1275, 1489, 1784, 2017]",14621.29741695511,11.184519675399825,0.01731712496975248,126.49164304786642,3.9329497259835104,0.08734858941551171,49.10293282538227,3.300631002908017
1741,60,40,20,9,Mode,"[0, 197, 346, 526, 728, 1052, 1275, 1489, 1746, 2017]",14438.637659704069,11.092785874065614,0.0178788070740071,125.92441320354605,3.986586039292262,0.08618281805005051,48.392983889633456,3.3468979497290023
1742,60,40,20,9,Mean,"[0, 177, 363, 520, 735, 1031, 1280, 1519, 1799, 2017]",14130.504711439273,10.919187566725322,0.016842238889503983,123.21408713966447,4.044243856449425,0.08512552787014518,46.7081584499334,3.423518348108618
1743,60,40,20,10,Median,"[0, 193, 350, 526, 727, 932, 1052, 1275, 1489, 1784, 2017]",12413.380809709073,10.73777591887611,0.009263373124716775,114.41023203791278,4.1321349709090125,0.08409488807803037,42.16949941524542,3.4638304890058147
1744,60,40,20,10,Mode,"[0, 197, 346, 526, 728, 932, 1052, 1275, 1489, 1746, 2017]",12261.421178107554,10.662076853625635,0.00987959833242014,113.91953988777487,4.175702966527503,0.08314568129787915,41.57816054829993,3.5019672870598595
1745,60,40,20,10,Mean,"[0, 177, 363, 520, 728, 916, 1066, 1282, 1519, 1799, 2017]",12323.56339953362,10.611865525366417,0.010206559789186043,112.74605182097218,4.246427273595461,0.0831726764759787,41.61234868731431,3.541524362219226
1746,60,40,20,11,Median,"[0, 193, 350, 526, 727, 932, 1052, 1275, 1489, 1746, 1857, 2017]",12101.473259037379,11.118558643815513,0.008462751597437352,107.47260630513793,4.010119791055119,0.08620282520213064,41.210265245721345,3.2684341143588993
1747,60,40,20,11,Mode,"[0, 197, 346, 526, 728, 932, 1052, 1275, 1489, 1746, 1857, 2017]",12099.849627564583,11.102256319991435,0.008233525640861914,107.2689928973407,4.004446773396311,0.08580483664178501,41.11686423308719,3.2701921162321574
1748,60,40,20,11,Mean,"[0, 177, 363, 520, 728, 916, 1066, 1282, 1519, 1747, 1854, 2017]",12059.878578225043,11.059777632015303,0.008944541124913096,105.85882319554452,4.158301040680073,0.08604268475092318,40.85948737367637,3.3456415488555025
1749,60,40,20,12,Median,"[0, 193, 350, 526, 727, 932, 1052, 1275, 1489, 1602, 1746, 1857, 2017]",11986.090139364394,11.566040057242747,0.009632279934602087,100.5997771729758,3.987321988272896,0.09434646568698403,40.91651225529002,3.0862574230932522
1750,60,40,20,12,Mode,"[0, 197, 346, 526, 728, 932, 1052, 1275, 1489, 1558, 1746, 1857, 2017]",11720.272357450738,11.560386075349667,0.0023378289170432553,99.663222658985,4.168434385181356,0.08767639417235945,39.83827530506989,3.067850177611264
1751,60,40,20,12,Mean,"[0, 177, 363, 520, 728, 916, 1066, 1280, 1483, 1585, 1747, 1854, 2017]",11955.219501869376,11.575344854989368,0.008383235278697668,99.79699697971036,4.134820598779483,0.09253873886298401,40.655172956944575,3.0995299222613593
1752,60,40,20,13,Median,"[0, 193, 346, 449, 526, 727, 932, 1052, 1275, 1489, 1602, 1746, 1857, 2017]",9582.233612892645,11.272152942713644,0.005403092533300609,94.38852187538085,3.9687120155734656,0.09077749590821575,33.33090981724293,3.142058370339875
1753,60,40,20,13,Mode,"[0, 197, 346, 434, 526, 728, 932, 1052, 1275, 1489, 1558, 1746, 1857, 2017]",9502.039684811403,11.259180512502633,-0.0009548957815132628,93.93913342219149,4.1407955100418805,0.0847596063886799,32.974208876391565,3.129965066280794
1754,60,40,20,13,Mean,"[0, 177, 355, 445, 529, 728, 916, 1066, 1280, 1483, 1585, 1747, 1854, 2017]",9426.832600878392,11.079259362120544,0.002822145178456254,93.37710385206806,4.170786889539993,0.08600126078331415,32.570885135183666,3.212251554857789
1755,60,40,20,14,Median,"[0, 193, 346, 449, 526, 727, 932, 1052, 1110, 1275, 1489, 1602, 1746, 1857, 2017]",8076.4091731766175,10.714202086610667,-0.0063262656263942596,88.21925537278695,3.9632823273426774,0.08149514930943098,27.6884918539109,3.2503567996178564
1756,60,40,20,14,Mode,"[0, 197, 346, 434, 526, 728, 932, 1052, 1107, 1275, 1489, 1558, 1746, 1857, 2017]",7981.747536097154,10.68657630952034,-0.012512716924306774,87.6819496126838,4.145195023564838,0.07587421545730637,27.25588930784712,3.249275928786197
1757,60,40,20,14,Mean,"[0, 177, 355, 445, 529, 728, 914, 1041, 1111, 1280, 1483, 1585, 1747, 1854, 2017]",7985.3243508243995,10.581597458481921,-0.007032309142255333,87.37655026041153,4.0817853678904275,0.07851447703158103,27.260962791357123,3.299239413518509
1758,60,40,20,15,Median,"[0, 193, 346, 449, 526, 727, 932, 1052, 1110, 1275, 1320, 1489, 1602, 1746, 1857, 2017]",6727.626078456634,10.24051358856454,-0.016059478915011412,82.3036152059335,4.190098324989398,0.07512213870890609,23.13335760689785,3.4475496894166
1759,60,40,20,15,Mode,"[0, 197, 346, 434, 526, 728, 932, 1052, 1107, 1275, 1318, 1489, 1558, 1746, 1857, 2017]",6639.983286743004,10.181017352160035,-0.022698726169994528,81.72453833966007,4.394353962523995,0.06918816988686761,22.69742686277619,3.4803315022626617
1760,60,40,20,15,Mean,"[0, 177, 355, 445, 529, 728, 914, 1041, 1111, 1266, 1340, 1486, 1585, 1747, 1854, 2017]",7060.261879797778,10.32597566900613,-0.011886818675954168,82.02701657173306,4.247922235492107,0.07882534326593625,24.4443540325883,3.4282538594210554
1761,60,40,20,16,Median,"[0, 193, 346, 449, 526, 725, 844, 932, 1052, 1110, 1275, 1320, 1489, 1602, 1746, 1857, 2017]",6177.504153289413,9.89722187060493,-0.017757835910259687,77.28852748112527,4.456549894462292,0.07185496422103063,21.252865900538275,3.646711204205928
1762,60,40,20,16,Mode,"[0, 197, 346, 434, 526, 728, 844, 932, 1052, 1107, 1275, 1318, 1489, 1558, 1746, 1857, 2017]",6099.655285735644,9.839685783883697,-0.024102127324849384,76.67652212412108,4.652468544115406,0.06641806453419812,20.85763325459563,3.6819856018481927
1763,60,40,20,16,Mean,"[0, 177, 355, 445, 529, 726, 834, 924, 1041, 1111, 1266, 1340, 1486, 1585, 1747, 1854, 2017]",6629.938384372898,10.161505626404105,-0.014075073687554047,77.22236876944838,4.407410508518279,0.07769923568598908,23.02006165603797,3.49615070464611
1764,60,45,10,3,Median,"[0, 517, 1318, 2017]",124372.44500112176,18.397781668346482,0.1110861712909564,342.5874716456107,2.6512015717821913,0.18747254142619477,373.5612182895121,2.222279051937662
1765,60,45,10,3,Mode,"[0, 526, 1275, 2017]",124077.80182890473,18.47795284122911,0.10833900205134535,340.9295477741336,2.656723614333548,0.18773713011354667,371.82201688917314,2.216354554204616
1766,60,45,10,3,Mean,"[0, 480, 1373, 2017]",119589.85359584041,17.982532570417423,0.10438811675834998,327.16003595219337,2.767612372101223,0.177593579021813,346.135835416786,2.340458495537528
1767,60,45,10,4,Median,"[0, 517, 1242, 1746, 2017]",79515.04574187064,14.708195161892414,0.07809329583210735,242.17549249016002,3.3443835572005627,0.13649699143695718,239.429022814746,3.0134211624808263
1768,60,45,10,4,Mode,"[0, 526, 1275, 1489, 2017]",74420.45160015012,14.44252033641506,0.07339165658410886,242.8121415298255,3.396399028279099,0.13005690546263174,223.67349640062693,3.034799074408275
1769,60,45,10,4,Mean,"[0, 480, 1202, 1668, 2017]",73404.54203590153,13.833180967024767,0.06743879792510352,228.46656666276857,3.8686242694388557,0.12570444143811654,215.6192191161484,3.463625672814182
1770,60,45,10,5,Median,"[0, 517, 1052, 1318, 1747, 2017]",54717.88981642183,13.628659526290857,0.05544294970997325,196.1470485801538,3.627216723057484,0.1126117166895654,163.8168926544276,3.0678516191007237
1771,60,45,10,5,Mode,"[0, 526, 1052, 1275, 1746, 2017]",56138.47081886725,14.302549964703195,0.055826986092549075,198.75753270546835,3.4497183182261772,0.1181383617661764,168.92927963555792,2.8134273392628986
1772,60,45,10,5,Mean,"[0, 479, 1056, 1336, 1785, 2017]",52350.68943055605,13.15008963061144,0.05284112767107927,187.09421054358614,3.855608805501581,0.10715753389940647,153.6458324212109,3.270679432895559
1773,60,45,10,6,Median,"[0, 370, 526, 1052, 1318, 1747, 2017]",27220.580409824142,13.35491687367769,0.04162164799685942,177.6637681606814,3.491807294602379,0.11050491080385334,86.34690560112007,2.9430880925149068
1774,60,45,10,6,Mode,"[0, 346, 526, 1052, 1275, 1746, 2017]",29448.188494102516,13.712400724863866,0.041394704355356415,179.73519019086874,3.384285320253794,0.11311864513668199,93.39262292263109,2.7709258512280686
1775,60,45,10,6,Mean,"[0, 356, 565, 1058, 1336, 1785, 2017]",27256.354833264217,12.652294606723114,0.040686725853249756,172.21524025394766,3.603707082448532,0.10317926574889791,84.97303723290543,3.081820209581056
1776,60,45,10,7,Median,"[0, 370, 526, 1052, 1275, 1489, 1747, 2017]",22505.238346558846,12.614038389663568,0.03893159365607944,155.29193528836092,3.6652296503841124,0.10475814116099746,72.88238389575046,3.135801269608601
1777,60,45,10,7,Mode,"[0, 346, 526, 1052, 1275, 1489, 1746, 2017]",23356.858133523045,12.459322522546605,0.037879632215487194,154.99677844411298,3.696416037730405,0.10348667526464357,75.20173497176741,3.1586464713809703
1778,60,45,10,7,Mean,"[0, 356, 565, 1058, 1282, 1491, 1788, 2017]",22907.252154824,12.168806187417424,0.03744131814785726,151.78035202852934,3.592383794012058,0.09852475959726925,72.83332785970266,3.16281664047332
1779,60,45,10,8,Median,"[0, 346, 526, 724, 1052, 1275, 1489, 1747, 2017]",17369.068921848735,11.859867253520637,0.0378373544502742,140.51559749021115,3.686778219259076,0.09693383562491112,57.66716381261532,3.162710598834298
1780,60,45,10,8,Mode,"[0, 346, 526, 724, 1052, 1275, 1489, 1746, 2017]",17376.352883934593,11.864828192838985,0.037862256326096674,140.53030889819445,3.6830973974768537,0.09699932987110979,57.68973293247871,3.159587434189029
1781,60,45,10,8,Mean,"[0, 338, 516, 728, 1059, 1282, 1491, 1788, 2017]",16583.985250487316,11.583532059835845,0.031038582485922995,136.7497230388622,3.6971180189789132,0.09162820706707606,54.22550740933146,3.198835185111984
1782,60,45,10,9,Median,"[0, 197, 370, 526, 724, 1052, 1275, 1489, 1747, 2017]",14174.727640096487,11.134379953308766,0.0195677247780105,126.66308688757175,3.9819611222682068,0.08770788904255439,47.868510262674896,3.3355245688106194
1783,60,45,10,9,Mode,"[0, 197, 346, 526, 724, 1052, 1275, 1489, 1746, 2017]",14354.101507027131,11.090350781679346,0.018128474921405006,126.15429245551157,3.9771597674505554,0.08617515474673174,48.150748291683854,3.33981885515589
1784,60,45,10,9,Mean,"[0, 189, 361, 520, 728, 1059, 1282, 1491, 1788, 2017]",14231.78599194985,11.08549635991502,0.016525830197820026,125.056499755736,3.9627665043434726,0.08635493627814052,47.50876672142264,3.3441447544605065
1785,60,45,10,10,Median,"[0, 197, 370, 526, 724, 1052, 1275, 1489, 1746, 1857, 2017]",13788.279392005636,11.574848635442466,0.01654328854830421,117.82892567667206,3.8100088368240463,0.09020653408897371,46.67458481517951,3.09406110852788
1786,60,45,10,10,Mode,"[0, 197, 346, 526, 724, 1052, 1275, 1489, 1746, 1857, 2017]",13942.057525432765,11.53185308563538,0.015088342559373838,117.35051791364457,3.8086322749139385,0.08879316363453241,46.90790930329372,3.100307380003329
1787,60,45,10,10,Mean,"[0, 189, 361, 520, 728, 1059, 1282, 1491, 1752, 1859, 2017]",13561.277185038525,11.419859547737374,0.013726489668282386,115.72546250661641,3.875378031634818,0.08749586907546215,45.43243137316503,3.162695899888763
1788,60,45,10,11,Median,"[0, 197, 370, 526, 724, 1052, 1275, 1318, 1489, 1746, 1857, 2017]",11056.510689257015,10.77268094077437,0.0017679943907282043,106.45400330772368,4.224120597677274,0.07789007820355878,37.34141128453455,3.4454772117256924
1789,60,45,10,11,Mode,"[0, 197, 346, 526, 724, 1052, 1275, 1318, 1489, 1746, 1857, 2017]",11194.91100934143,10.733984945947991,0.00027784724995395755,106.02235715624978,4.222869177758994,0.07661804479456161,37.55140332383734,3.451098856053597
1790,60,45,10,11,Mean,"[0, 189, 361, 520, 728, 1057, 1258, 1319, 1491, 1752, 1859, 2017]",11036.312630661228,10.763062931760603,0.002715452713909197,105.31561465363755,3.9824829888520767,0.07863280265790006,37.01472801512449,3.3500612235326854
1791,60,45,10,12,Median,"[0, 197, 350, 443, 526, 724, 1052, 1275, 1318, 1489, 1746, 1857, 2017]",8662.060739175517,10.409522831458984,-0.0034768376867031834,98.69813880859675,4.207067671181185,0.07330849429181881,29.671969347055764,3.5033169751093514
1792,60,45,10,12,Mode,"[0, 197, 346, 443, 526, 724, 1052, 1275, 1318, 1489, 1746, 1857, 2017]",8690.647235837052,10.431382854824552,-0.0033425275010750925,98.68544918231738,4.198863328558082,0.07363071046386276,29.762771412572974,3.496580060244696
1793,60,45,10,12,Mean,"[0, 189, 356, 444, 527, 728, 1057, 1258, 1319, 1491, 1752, 1859, 2017]",8352.733659344436,10.29364735575249,-0.00234543726266562,97.51590230285939,4.037675874778383,0.07265354647105925,28.467683748387117,3.4545740217398033
1794,60,45,10,13,Median,"[0, 197, 350, 443, 526, 724, 1052, 1110, 1275, 1318, 1489, 1746, 1857, 2017]",6983.896120869539,10.006962468302369,-0.016278711668815022,91.62114580704983,4.184078944656333,0.06719380968008032,23.773684808844436,3.5656918541652836
1795,60,45,10,13,Mode,"[0, 197, 346, 443, 526, 724, 1052, 1107, 1275, 1318, 1489, 1746, 1857, 2017]",6978.07964793229,10.008723093764958,-0.015925675521394737,91.48413152524647,4.2007141036057005,0.06739050999386918,23.706327261982604,3.5710857105466083
1796,60,45,10,13,Mean,"[0, 189, 356, 444, 527, 728, 1032, 1112, 1259, 1319, 1491, 1752, 1859, 2017]",6882.563900480767,9.797566698198901,-0.013282125848194182,90.36915956760261,4.1182348007627105,0.06688223991025817,23.349328729880757,3.5827779903077963
1797,60,45,10,14,Median,"[0, 197, 350, 443, 526, 724, 959, 1052, 1110, 1275, 1318, 1489, 1746, 1857, 2017]",6301.361831344251,9.629257605876411,-0.01984613958590232,85.63185719292278,4.34913640080274,0.06465371856716198,21.56156508577514,3.705606424448891
1798,60,45,10,14,Mode,"[0, 197, 346, 443, 526, 724, 959, 1052, 1107, 1275, 1318, 1489, 1746, 1857, 2017]",6301.973183164384,9.632594307909597,-0.019677374205470916,85.50427693597388,4.364583334112868,0.06476637454668667,21.518070981292837,3.709791440573429
1799,60,45,10,14,Mean,"[0, 189, 356, 444, 527, 726, 937, 1040, 1112, 1259, 1319, 1491, 1752, 1859, 2017]",6274.462832877074,9.578499059902729,-0.015099831067652416,85.15608309451429,4.0864566628383745,0.06578092932547608,21.447003877897128,3.628778604819135
1800,60,45,10,15,Median,"[0, 197, 350, 443, 526, 724, 959, 1052, 1110, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",5816.319489407727,9.554012319283547,-0.023561107694268467,80.28633183071209,4.351578554780172,0.06699905419168631,19.887984958327596,3.7041114295906143
1801,60,45,10,15,Mode,"[0, 197, 346, 443, 526, 724, 959, 1052, 1107, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",5826.225978081865,9.563902249268917,-0.02336981003020291,80.18910846546467,4.376024090314031,0.06726279028551767,19.888005115290643,3.7114711950437576
1802,60,45,10,15,Mean,"[0, 189, 356, 444, 527, 726, 937, 1040, 1112, 1235, 1276, 1321, 1491, 1752, 1859, 2017]",5719.24748066611,9.383593248004022,-0.023079130225053156,79.94912408302268,4.19837367765353,0.06396069560149316,19.582032230884302,3.7080111633885635
1803,60,45,10,16,Median,"[0, 197, 350, 443, 526, 548, 724, 959, 1052, 1110, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",4362.3648497353015,9.241015704686784,-0.029030251492838395,75.43391350219682,4.293292197133116,0.05497687159944452,15.129116152528592,3.7054527824414776
1804,60,45,10,16,Mode,"[0, 197, 346, 443, 526, 548, 724, 959, 1052, 1107, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",4371.610905831162,9.25024630600646,-0.028860741442427555,75.34274850027471,4.316209886696109,0.05522302528702046,15.129134965694105,3.7123218968644105
1805,60,45,10,16,Mean,"[0, 189, 356, 444, 519, 551, 726, 937, 1040, 1112, 1235, 1276, 1321, 1491, 1752, 1859, 2017]",4437.411348606582,9.186984033841803,-0.024665399651519697,75.37132524647443,4.115650454324339,0.05708996283986901,15.434590292533397,3.6780723440540464
1806,60,45,15,3,Median,"[0, 523, 1320, 2017]",124782.57672998858,18.415860259424782,0.11144420796928486,343.92684147634105,2.6373458993349765,0.188016520508281,375.28445904520834,2.210765562271686
1807,60,45,15,3,Mode,"[0, 346, 1275, 2017]",94051.4571791509,17.04462353362936,0.08235651231737784,250.99674399060223,3.0800149539559194,0.15084678924768935,251.9777710215668,2.6386678428675063
1808,60,45,15,3,Mean,"[0, 497, 1427, 2017]",119387.89847236457,17.831395192016995,0.1066306489587505,330.733061053631,2.7343664563984205,0.17649452477077626,348.45942726479166,2.3279061517185546
1809,60,45,15,4,Median,"[0, 517, 1242, 1746, 2017]",79515.04574187064,14.708195161892414,0.07809329583210735,242.17549249016002,3.3443835572005627,0.13649699143695718,239.429022814746,3.0134211624808263
1810,60,45,15,4,Mode,"[0, 346, 1275, 1746, 2017]",59493.73517002057,13.443628006730515,0.04734900466537542,181.63281078974362,3.890768783817974,0.10669738075490794,160.69210379180782,3.5125413937240637
1811,60,45,15,4,Mean,"[0, 476, 1178, 1688, 2017]",72750.72140647845,14.001364086901859,0.0651840099582674,224.51548461509032,3.802783560188267,0.12695280768984477,211.71287714098264,3.3708557605496474
1812,60,45,15,5,Median,"[0, 346, 532, 1242, 1746, 2017]",35155.748943677034,13.861314982164277,0.06409035656079627,206.8115200006045,3.2623660631222817,0.1258760103697209,110.48583812956711,2.8875141302344467
1813,60,45,15,5,Mode,"[0, 346, 526, 1275, 1746, 2017]",33920.584135490564,13.66344170130373,0.06376871088630795,207.5148919542631,3.3854214053259426,0.12341432355260863,106.1678733741015,2.9578809712548626
1814,60,45,15,5,Mean,"[0, 334, 594, 1182, 1688, 2017]",33442.90186437969,12.82650896631066,0.04996310087482055,187.97234590122295,3.4499156267489246,0.10789931416209306,100.40003840512777,3.0925262539635368
1815,60,45,15,6,Median,"[0, 346, 532, 1052, 1318, 1747, 2017]",28513.674943215225,13.159224209348533,0.04120295514299082,177.71012403156948,3.5176892671524604,0.10899493718665414,90.09714268220901,2.9675296643897227
1816,60,45,15,6,Mode,"[0, 346, 526, 1052, 1275, 1746, 2017]",29448.188494102516,13.712400724863866,0.041394704355356415,179.73519019086874,3.384285320253794,0.11311864513668199,93.39262292263109,2.7709258512280686
1817,60,45,15,6,Mean,"[0, 334, 590, 1044, 1352, 1785, 2017]",26212.21285551729,11.988538952076638,0.03583426841316258,161.21771784132375,3.815147606829979,0.09431539780690976,79.10461845271905,3.2911016912524444
1818,60,45,15,7,Median,"[0, 346, 532, 1052, 1275, 1489, 1748, 2017]",23578.72358215071,12.448881894543426,0.03842534852979297,155.32408237536464,3.687001612401533,0.10348693259376018,76.00277691768802,3.1576124349292596
1819,60,45,15,7,Mode,"[0, 346, 526, 1052, 1275, 1489, 1746, 2017]",23356.858133523045,12.459322522546605,0.037879632215487194,154.99677844411298,3.696416037730405,0.10348667526464357,75.20173497176741,3.1586464713809703
1820,60,45,15,7,Mean,"[0, 334, 590, 1040, 1279, 1504, 1796, 2017]",22463.224522220382,11.707826154439227,0.032746963653729234,144.15005651647246,3.7120520855399586,0.09096968707481108,69.4793976568785,3.2751605877787315
1821,60,45,15,8,Median,"[0, 346, 526, 724, 1052, 1275, 1489, 1748, 2017]",17370.45863933349,11.859678695852391,0.03776937994829054,140.50881680625992,3.687035921709811,0.09691808438331921,57.67469724470039,3.162479453211047
1822,60,45,15,8,Mode,"[0, 346, 526, 724, 1052, 1275, 1489, 1746, 2017]",17376.352883934593,11.864828192838985,0.037862256326096674,140.53030889819445,3.6830973974768537,0.09699932987110979,57.68973293247871,3.159587434189029
1823,60,45,15,8,Mean,"[0, 311, 513, 731, 1046, 1279, 1504, 1796, 2017]",16987.24228172536,11.43718111308317,0.02935444949303348,135.06535471443087,3.797588944918852,0.08970328613239045,54.818262169111954,3.265315198337603
1824,60,45,15,9,Median,"[0, 193, 370, 526, 724, 1052, 1275, 1489, 1748, 2017]",14229.595121799819,11.148465634231734,0.019312792795460287,126.59172905545688,3.987356117119047,0.08793301075220197,48.0661775897573,3.3352325890351637
1825,60,45,15,9,Mode,"[0, 197, 346, 526, 724, 1052, 1275, 1489, 1746, 2017]",14354.101507027131,11.090350781679346,0.018128474921405006,126.15429245551157,3.9771597674505554,0.08617515474673174,48.150748291683854,3.33981885515589
1826,60,45,15,9,Mean,"[0, 178, 368, 522, 731, 1046, 1279, 1504, 1796, 2017]",14160.677212217564,11.02717482645065,0.018016740393333706,124.61605673462468,3.9998612794886643,0.08661131834506589,47.2338835600298,3.3725836212293983
1827,60,45,15,10,Median,"[0, 193, 370, 526, 724, 1052, 1275, 1489, 1746, 1857, 2017]",13835.969595476012,11.587515896671519,0.016366891318144155,117.76905588294187,3.814658170229216,0.09041889324100973,46.84442976985326,3.093981350878892
1828,60,45,15,10,Mode,"[0, 197, 346, 526, 724, 1052, 1275, 1489, 1746, 1857, 2017]",13942.057525432765,11.53185308563538,0.015088342559373838,117.35051791364457,3.8086322749139385,0.08879316363453241,46.90790930329372,3.100307380003329
1829,60,45,15,10,Mean,"[0, 178, 368, 522, 731, 1046, 1279, 1504, 1750, 1855, 2017]",13544.658155795552,11.411974667337077,0.015290709724139345,115.29031240215453,3.9463537693855146,0.0881083846281121,45.339024231815934,3.186111405766132
1830,60,45,15,11,Median,"[0, 193, 370, 526, 724, 932, 1052, 1275, 1489, 1746, 1857, 2017]",11914.698419624447,11.139706348330519,0.009485681427347884,107.80192082960933,4.009998452423562,0.08705952304779949,40.76965179878108,3.262954864436233
1831,60,45,15,11,Mode,"[0, 197, 346, 526, 724, 932, 1052, 1275, 1489, 1746, 1857, 2017]",12010.177556585524,11.089609818397992,0.008207922768683325,107.42083798119269,4.00452036577331,0.0855963664019699,40.8267833788775,3.268648290648227
1832,60,45,15,11,Mean,"[0, 178, 365, 519, 726, 919, 1068, 1282, 1504, 1750, 1855, 2017]",11692.76097686142,10.95079460745766,0.007992997692296253,105.75283320490067,4.154071719926936,0.08404263110457535,39.66112711532192,3.3561370309238434
1833,60,45,15,12,Median,"[0, 193, 350, 443, 526, 724, 932, 1052, 1275, 1489, 1746, 1857, 2017]",9418.372806876283,10.74186389168629,0.0038447880007095488,99.95735865138664,4.007826173945442,0.08163814803677492,32.70915965617001,3.3347241479043674
1834,60,45,15,12,Mode,"[0, 197, 346, 434, 526, 724, 932, 1052, 1275, 1489, 1746, 1857, 2017]",9603.47219435437,10.802480326138408,0.004913134575951377,100.4317113547569,3.988237752656216,0.08259097422878721,33.37192123399908,3.3183300112300245
