name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 dim-1,1427,0.5165268900462117,0.10318364230395775,0.10725794433736222,0.02792156020954731,3690,3762,-72,channel-1,amplitude-wasserstein-1,dim-1,
channel-1 amplitude-wasserstein-1 dim-2,1427,0.31136298939751905,0.05216784460729272,0.13005130604530396,0.03942287302997165,4072,3299,773,channel-1,amplitude-wasserstein-1,dim-2,
channel-1 amplitude-wasserstein-1 norm-1,1427,0.524615421300795,0.10519492632050388,0.133023750270568,0.04092274002256688,3668,3247,421,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,1427,0.7507058134512961,0.1614142790947519,0.10841026744451783,0.02850301145379192,3070,3740,-670,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,1427,0.6463437086477447,0.13546372927081993,0.1369452772777854,0.04290150513065687,3367,3171,196,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,1427,0.3075025762869059,0.05120791913476126,0.11795739064855831,0.033320398722583563,4077,3550,527,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,1427,0.5927673282805743,0.12214149386054989,0.12980909763849116,0.03930065697907996,3502,3309,193,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,1427,0.8268022229143985,0.18033631663808988,0.1442870861190359,0.046606111815398685,2796,3005,-209,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,1427,0.8058690453166681,0.17513109900429763,0.1572391633166026,0.053141606378782735,2869,2687,182,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1245,0.4267242535797374,0.08085343157918912,0.07252518668541452,0.010395742123141396,3878,4121,-243,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,1427,0.5658359743442538,0.11544477723657996,0.16475713625019656,0.056935103783538984,3562,2536,1026,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,1427,0.7757666525004465,0.16764587583763774,0.16772401513328977,0.05843216255758006,2973,2452,521,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,1427,0.44466982614657635,0.08531575510065659,0.1666644698948099,0.057897526140570005,3837,2499,1338,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1245,0.7042799690018977,0.14987008695939713,0.07753633446979169,0.012924319478074379,3208,4062,-854,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,1427,0.6053165783760359,0.12526197461808417,0.19862084414205275,0.07402240765359547,3478,1931,1547,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,1427,0.5289345484186638,0.10626891504159315,0.16216441107325885,0.055626839399397665,3658,2586,1072,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,1427,0.593699971372076,0.12237340371958845,0.1498879186065952,0.049432238444704554,3497,2877,620,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1245,1.034531344491723,0.23198997894704076,0.10423688648200025,0.026397163243082642,2188,3809,-1621,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,1427,0.5021884824705785,0.09961827189591811,0.1591650301838985,0.05411338042313281,3720,2644,1076,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,1427,0.5785555098905717,0.11860760096031885,0.15458748165881483,0.051803593116975355,3542,2751,791,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,1427,0.43309555470541206,0.08243771131000063,0.13839731525062188,0.04363418963620343,3862,3135,727,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1245,0.5440686936861733,0.11003215258405565,0.08942556536216986,0.01892351193768643,3613,3998,-385,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,1427,0.5963874360569648,0.12304166531067597,0.17332602711678435,0.061258884349279966,3492,2316,1176,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,1427,0.40956814498277333,0.07658741517631608,0.138706147124323,0.043790023252756646,3913,3129,784,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,1427,1.267987258268674,0.2900408330723418,0.16705033150629672,0.05809222822778151,1651,2480,-829,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1245,1.0353505659753466,0.23219368553160635,0.09564361935246046,0.022061082647657753,2185,3928,-1743,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,1427,0.8384668916040994,0.18323683849496067,0.17305636815464742,0.0611228170101087,2753,2325,428,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,1427,1.1937664774628642,0.2715851869937399,0.17293705804498677,0.06106261426724746,1798,2329,-531,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,1427,1.561336886672537,0.36298478300566406,0.16880623514199655,0.058978240447280825,1177,2441,-1264,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1245,1.0662639241205127,0.23988056231778526,0.10403323625457134,0.026294403281580597,2093,3818,-1725,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,1427,1.9017785610713767,0.4476385819134193,0.15964059870916134,0.05435334776303995,795,2634,-1839,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,1427,1.5407072147749699,0.3578550347178452,0.18834621607711616,0.06883792837394744,1218,2069,-851,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,1427,1.1041478230264177,0.24930072500933953,0.14675824038518384,0.04785303267800188,1998,2948,-950,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1245,1.0712483222946338,0.24111997650364636,0.09422766931731973,0.021346607771116386,2071,3949,-1878,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,1427,0.4375564270682937,0.08354694622557719,0.16289732186012812,0.055996659188916026,3855,2572,1283,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,1427,0.5365398669973666,0.1081600440014298,0.13958288653666515,0.04423241759425603,3638,3113,525,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,1427,1.0364227342419532,0.23246028954533898,0.17893572221598547,0.06408948296785202,2179,2203,-24,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1245,0.8680719508550703,0.19059839532230663,0.09008125073880804,0.019254364522097705,2648,3990,-1342,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,1427,1.2431247552835636,0.28385855432588236,0.17428290282934744,0.061741714703199196,1693,2303,-610,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,1427,0.8220209886287436,0.17914742092940963,0.1713017337145497,0.06023744521459937,2813,2376,437,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,1427,0.3327763705245006,0.05749246904717534,0.15466613439811677,0.05184328053871183,4048,2743,1305,channel-1,life,all,max
channel-1 life all mean,1427,0.9190022073932972,0.20326264890677362,0.1612617245946395,0.055171352415845296,2468,2599,-131,channel-1,life,all,mean
channel-1 life all std,1427,0.66104488056964,0.13911930420529892,0.16719808528852861,0.05816678337640874,3324,2470,854,channel-1,life,all,std
channel-1 life all sum,1427,0.524615421300795,0.10519492632050388,0.133023750270568,0.04092274002256688,3666,3246,420,channel-1,life,all,sum
channel-1 life all norm-1,1427,0.524615421300795,0.10519492632050388,0.133023750270568,0.04092274002256688,3667,3245,422,channel-1,life,all,norm-1
channel-1 life all norm-2,1427,0.8268022229143988,0.18033631663808994,0.1442870861190359,0.046606111815398685,2795,3006,-211,channel-1,life,all,norm-2
channel-1 life dim-1 max,1427,0.33317750707769855,0.05759221515836731,0.15648548556813224,0.05276130777860168,4046,2705,1341,channel-1,life,dim-1,max
channel-1 life dim-1 mean,1427,0.7800581200292273,0.1687129867600654,0.14181448607275177,0.04535846142593458,2947,3065,-118,channel-1,life,dim-1,mean
channel-1 life dim-1 std,1427,0.46493856564972297,0.09035575439287866,0.16838531956153294,0.05876585046181344,3789,2445,1344,channel-1,life,dim-1,std
channel-1 life dim-1 sum,1427,0.5165268900462117,0.10318364230395775,0.10725794433736222,0.02792156020954731,3692,3763,-71,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,1427,0.5165268900462117,0.10318364230395775,0.10725794433736222,0.02792156020954731,3691,3761,-70,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,1427,0.6463437086477447,0.13546372927081993,0.1369452772777854,0.04290150513065687,3368,3170,198,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,1426,0.5170519480973428,0.10331420257908812,0.10361692136300019,0.02608433475982794,3688,3831,-143,channel-1,life,dim-2,max
channel-1 life dim-2 mean,1427,0.3315840858872414,0.05719599704767182,0.09532068905502035,0.021898135101014942,4049,3938,111,channel-1,life,dim-2,mean
channel-1 life dim-2 std,1427,0.3895976807287416,0.07162158463268309,0.1401738793022952,0.044530626904458415,3945,3100,845,channel-1,life,dim-2,std
channel-1 life dim-2 sum,1427,0.31136298939751905,0.05216784460729272,0.13005130604530396,0.03942287302997165,4070,3298,772,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,1427,0.31136298939751905,0.05216784460729272,0.13005130604530396,0.03942287302997165,4071,3297,774,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,1427,0.3075025762869059,0.05120791913476126,0.11795739064855831,0.033320398722583563,4076,3551,525,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,1427,0.6758667922911867,0.14280490214662017,0.17740986918557625,0.06331955208860773,3273,2231,1042,channel-1,bd2,all,max
channel-1 bd2 all mean,1427,0.7680607786717502,0.16572974293570997,0.16695745335979728,0.05804536280131399,2998,2489,509,channel-1,bd2,all,mean
channel-1 bd2 all std,1427,0.6917442530041424,0.1467529715735896,0.10360104047961141,0.02607632141760755,3242,3832,-590,channel-1,bd2,all,std
channel-1 bd2 all sum,1427,0.44012341494637625,0.08418525020529287,0.11371855132469141,0.031181520847350142,3847,3632,215,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,1427,0.44012341494637625,0.08418525020529287,0.11371855132469141,0.031181520847350142,3848,3633,215,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,1427,0.5382620102395776,0.10858826997574365,0.15213063765881857,0.05056389307812176,3633,2819,814,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,1426,0.5623034289848339,0.11456637894701417,0.144413196483023,0.04666974590170407,3572,3001,571,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,1427,0.887776551839346,0.19549811663940433,0.16523482696309877,0.05717614195907873,2582,2527,55,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,1427,0.6093438544845482,0.12626339203396902,0.08232017257212922,0.015338198536470522,3458,4034,-576,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,1427,0.47374388116255983,0.09254527308226732,0.11704408913281458,0.03285955549258837,3773,3576,197,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,1427,0.47374388116255983,0.09254527308226732,0.11704408913281458,0.03285955549258837,3772,3575,197,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,1427,0.49220409752641836,0.09713556728352583,0.13189738450254912,0.04035438660396215,3743,3272,471,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,1427,0.8455071156054934,0.18498745174738332,0.1636693324119569,0.056386208346737604,2723,2553,170,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,1427,0.3791131422876477,0.06901451248030849,0.1524731364154238,0.05073671468253435,3956,2809,1147,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,1427,0.4605407004592299,0.0892621867616043,0.10309872280517424,0.02582285671227112,3803,3844,-41,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,1427,0.341110840816623,0.05956490795571337,0.1517637856647418,0.050378783062462976,4026,2835,1191,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,1427,0.341110840816623,0.05956490795571337,0.1517637856647418,0.050378783062462976,4025,2836,1189,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,1427,0.2989682512097652,0.04908578458654703,0.160491570955621,0.054782740238508876,4083,2614,1469,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,1427,1.8044326644178872,0.4234326735904995,0.160261525950199,0.05466666172389412,916,2618,-1702,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,1427,2.826662940370765,0.67761916932649,0.1962298897922945,0.07281595490352383,44,1972,-1928,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,1427,2.16948697732703,0.5142066202584245,0.1953836349293742,0.07238894277477494,534,1981,-1447,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,1427,2.8266629403707646,0.6776191693264899,0.1962298897922945,0.07281595490352383,46,1973,-1927,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,1427,2.8266629403707646,0.6776191693264899,0.1962298897922945,0.07281595490352383,47,1974,-1927,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,1427,2.194226294164735,0.5203582676922835,0.20005131292461797,0.07474420855154734,503,1890,-1387,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1124,0.7765788012669359,0.16784782372924933,0.1227501523292718,0.03573878053347819,2970,3445,-475,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1124,0.7970187815185357,0.17293040353077588,0.10905758083712129,0.028829639614945893,2903,3715,-812,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1124,0.7622276956789059,0.1642792958494053,0.10906635439348508,0.02883406666776858,3031,3711,-680,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1124,0.7970187815185357,0.17293040353077588,0.10905758083712129,0.028829639614945893,2900,3712,-812,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1124,0.7970187815185357,0.17293040353077588,0.10905758083712129,0.028829639614945893,2901,3713,-812,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1124,0.7628024300415142,0.1644222085737171,0.10969669191222464,0.029152128964956964,3023,3706,-683,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,1427,2.5937822535922903,0.6197113504237166,0.1702070560198308,0.05968508129540985,147,2405,-2258,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,1427,3.0679436475274517,0.7376157267398287,0.21060733668669318,0.08007067741485495,15,1734,-1719,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,1427,2.633125801895135,0.6294944676999072,0.2115143687699088,0.08052835714902024,120,1714,-1594,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,1427,3.0679436475274517,0.7376157267398287,0.21060733668669318,0.08007067741485495,16,1733,-1717,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,1427,3.0679436475274517,0.7376157267398287,0.21060733668669318,0.08007067741485495,17,1735,-1718,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,1427,2.6554116335845634,0.6350360346002004,0.21481732179725913,0.08219499572938758,103,1675,-1572,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1124,1.2573972781771228,0.2874075419316777,0.10640101124916568,0.02748915995021713,1667,3778,-2111,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1124,1.3404344275447586,0.30805545513693905,0.1019862991314516,0.025261538341410896,1498,3859,-2361,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1124,1.2798301524306688,0.2929856722511693,0.10415670749847161,0.02635670569307302,1639,3816,-2177,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1124,1.3404344275447584,0.308055455136939,0.1019862991314516,0.025261538341410896,1499,3856,-2357,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1124,1.3404344275447584,0.308055455136939,0.1019862991314516,0.025261538341410896,1501,3858,-2357,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1124,1.2806667203549642,0.2931936921798723,0.10415670749847161,0.02635670569307302,1637,3817,-2180,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,1427,2.26675325569989,0.5383927307997428,0.16645432287607337,0.057791487960167406,427,2503,-2076,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,1427,3.0505482847370207,0.7332902176898896,0.19807958738364748,0.07374929465805086,19,1939,-1920,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,1427,2.659455724341243,0.6360416331253668,0.20891599592391072,0.07921724300496188,102,1763,-1661,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,1427,3.0505482847370198,0.7332902176898893,0.19807958738364748,0.07374929465805086,21,1941,-1920,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,1427,3.0505482847370198,0.7332902176898893,0.19807958738364748,0.07374929465805086,22,1938,-1916,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,1427,2.6812263898337974,0.6414550994465775,0.20897913596940393,0.07924910286942674,90,1761,-1671,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1124,1.5491311575723448,0.3599497217470952,0.09000611086542723,0.019216449658984783,1198,3991,-2793,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1124,1.5831015091353875,0.3683967466747031,0.11638873564219429,0.03252887037469483,1145,3585,-2440,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1124,1.3567637956882144,0.31211589529764433,0.09120474635310204,0.019821269688520247,1468,3973,-2505,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1124,1.5831015091353888,0.36839674667470346,0.11638873564219429,0.03252887037469483,1144,3586,-2442,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1124,1.5831015091353888,0.36839674667470346,0.11638873564219429,0.03252887037469483,1143,3588,-2445,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1124,1.3570346548145094,0.3121832467875881,0.09120474635310204,0.019821269688520247,1463,3974,-2511,channel-2,silhouette-2,dim-2,norm-2
