name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 dim-2,1810,0.6751495432072034,0.1838800322952631,0.2672679278981074,0.21613594798710242,1542,609,933,channel-1,amplitude-wasserstein-1,dim-2,
channel-1 amplitude-wasserstein-1 norm-1,1810,0.5501965679745261,0.1493555044193219,0.3255298809641526,0.2702376932897362,1926,413,1513,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,1810,0.4223625076819634,0.1140349322612997,0.3230943728157692,0.2679760931443212,2398,428,1970,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,1810,0.4032501475860267,0.1087541839823693,0.2692127122006231,0.21794186453239903,2471,599,1872,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,1810,0.5929183223851212,0.1611595322810929,0.2573648066994221,0.20693996136809853,1758,648,1110,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,1810,0.4059200904951651,0.1094918896530192,0.3318112542690772,0.2760705437317487,2460,404,2056,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,1810,0.3380152266154888,0.0907297644490346,0.27691309185500157,0.2250923968587443,2827,570,2257,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,1810,0.5787880890962125,0.1572553464690459,0.16399904259270986,0.12024100048772648,1811,1213,598,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1803,0.8664170447839491,0.236727274849125,0.21961545024029225,0.17188610613301852,1097,822,275,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,1810,0.5422741912362974,0.1471665504065553,0.1811280044974903,0.13614686504431697,1954,1074,880,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,1810,0.5391872001475531,0.1463136142543935,0.1661289377362563,0.12221880999313117,1965,1200,765,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,1810,0.4345967109912537,0.1174152446740694,0.1820514095850512,0.13700433418548605,2347,1067,1280,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1803,0.8369872346820442,0.2285958134144943,0.2577517319610009,0.20729925814500816,1164,647,517,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,1810,0.4706829874623831,0.12738588887559,0.2194044734313432,0.17169019417020492,2189,826,1363,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,1810,0.4269684187308113,0.1153075462515144,0.19073884929017826,0.14507144531933316,2383,1004,1379,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,1810,0.3513766951865847,0.0944215404414615,0.12070091752747092,0.08003458770740485,2741,1971,770,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1803,0.5232699150911168,0.1419156657412274,0.1881274539222351,0.14264651722053115,2005,1031,974,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,1810,0.357777844992362,0.0961901791993311,0.15562493889039342,0.11246485152946911,2707,1306,1401,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,1810,0.3669322402605106,0.0987195401371884,0.13944662242734276,0.0974417513646468,2665,1555,1110,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,1810,0.27666599934005,0.0737789627310741,0.13323864718347336,0.09167705797875658,3221,1682,1539,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1803,0.7698454716960633,0.2100445331145825,0.20523283272971615,0.1585304826361489,1308,897,411,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,1810,0.3514091763938986,0.0944305150044542,0.1499899137747986,0.10723219664005504,2740,1384,1356,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,1810,0.3739357064812951,0.10065459902088,0.13850076587027182,0.09656343390615946,2634,1569,1065,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,1810,0.3765430366864783,0.1013750047909948,0.10098651783417929,0.061727899124690934,2619,2675,-56,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1803,0.796176904895191,0.2173199124947369,0.10699457084071362,0.06730694576522792,1263,2432,-1169,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,1810,0.4456958315258689,0.1204819335270736,0.127961479384318,0.08677670752422381,2303,1806,497,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,1810,0.564168718656122,0.1532160119806293,0.10272429240235581,0.06334158751193575,1874,2605,-731,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,1810,0.4101855066995057,0.1106704248609647,0.12085354653945098,0.08017631821071594,2443,1965,478,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1803,0.88549619532249,0.2419988473218137,0.09397011671203574,0.055212505690814574,1059,2968,-1909,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,1810,0.8134145339223785,0.2220826722670119,0.13228390471610363,0.09079048911037876,1221,1710,-489,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,1810,0.6682777561895177,0.1819813563973276,0.11474949802645881,0.07450813064428705,1557,2128,-571,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,1810,0.3118205136510633,0.0834921608925081,0.10131893015134356,0.062036575466149886,3006,2659,347,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1803,1.1724238732708894,0.3212770125456699,0.07485393422192618,0.037461318478360615,581,3660,-3079,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,1810,0.2928636692936034,0.0782543816380303,0.11673414129570789,0.07635106001790043,3135,2082,1053,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,1810,0.168839378219118,0.043986449349731,0.09592568821712039,0.057028439176072844,3842,2896,946,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,1810,0.8303013387869731,0.2267484992647096,0.09184069757810961,0.05323513820545701,1181,3066,-1885,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1803,1.3506089247639004,0.3705095719616517,0.07256525394701466,0.035336061929338615,367,3726,-3359,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,1810,0.5263505846738915,0.1427668552602366,0.09737294147391554,0.05837235099102315,1997,2839,-842,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,1810,0.77021871634106,0.2101476606721836,0.08802134899553456,0.04968851106094276,1307,3211,-1904,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,1810,0.6255843516461317,0.17018516160859,0.13047990612637936,0.08911530544262677,1686,1750,-64,channel-1,life,all,max
channel-1 life all mean,1810,0.3960756053993752,0.1067718567808047,0.2869983196862834,0.23445748674559594,2508,533,1975,channel-1,life,all,mean
channel-1 life all std,1810,0.1409949688239814,0.0362930343945334,0.13283425708622545,0.09130154344666713,3979,1687,2292,channel-1,life,all,std
channel-1 life all sum,1810,0.5501965679745261,0.1493555044193219,0.3255298809641526,0.2702376932897362,1928,411,1517,channel-1,life,all,sum
channel-1 life all norm-1,1810,0.5501965679745261,0.1493555044193219,0.3255298809641526,0.2702376932897362,1927,412,1515,channel-1,life,all,norm-1
channel-1 life all norm-2,1810,0.338015226615489,0.0907297644490346,0.27691309185500157,0.2250923968587443,2826,571,2255,channel-1,life,all,norm-2
channel-1 life dim-1 max,1810,0.6255843516461317,0.17018516160859,0.13047990612637936,0.08911530544262677,1685,1751,-66,channel-1,life,dim-1,max
channel-1 life dim-1 mean,1810,0.5607332716785072,0.1522667974083142,0.29351275509555363,0.24050675744037112,1888,510,1378,channel-1,life,dim-1,mean
channel-1 life dim-1 std,1810,0.3211303221938001,0.0860644625440284,0.1358853559155055,0.09413477788300248,2948,1639,1309,channel-1,life,dim-1,std
channel-1 life dim-1 sum,1810,0.332162896033611,0.0891127645341704,0.3076300170791806,0.25361597318092377,2877,465,2412,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,1810,0.332162896033611,0.0891127645341704,0.3076300170791806,0.25361597318092377,2878,466,2412,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,1810,0.4032501475860267,0.1087541839823693,0.2692127122006231,0.21794186453239903,2472,600,1872,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,1808,0.4102420866307998,0.1106860579054083,0.1467446918129279,0.10421870047674217,2441,1451,990,channel-1,life,dim-2,max
channel-1 life dim-2 mean,1810,0.4014021776352867,0.1082435895770787,0.1752962676439171,0.13073154466248313,2481,1123,1358,channel-1,life,dim-2,mean
channel-1 life dim-2 std,1810,0.3102524551393479,0.0830589060644577,0.12955017650648593,0.08825196337376806,3020,1774,1246,channel-1,life,dim-2,std
channel-1 life dim-2 sum,1810,0.6751495432072034,0.1838800322952631,0.2672679278981074,0.21613594798710242,1541,610,931,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,1810,0.6751495432072034,0.1838800322952631,0.2672679278981074,0.21613594798710242,1543,608,935,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,1810,0.5929183223851212,0.1611595322810929,0.2573648066994221,0.20693996136809853,1757,649,1108,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,1810,0.5539727372612729,0.1503988606224199,0.343153598925639,0.2866029857363684,1916,367,1549,channel-1,bd2,all,max
channel-1 bd2 all mean,1810,0.9663561901672846,0.2643404773699913,0.4869435909597646,0.4201256212937357,902,179,723,channel-1,bd2,all,mean
channel-1 bd2 all std,1810,0.6547507202427372,0.1782438341114128,0.19616739386545826,0.15011236345750242,1591,962,629,channel-1,bd2,all,std
channel-1 bd2 all sum,1810,0.9211244541574278,0.2518429411741414,0.476057901064485,0.4100172265152383,970,184,786,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,1810,0.9211244541574278,0.2518429411741414,0.476057901064485,0.4100172265152383,969,183,786,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,1810,0.8725887024265879,0.2384325048840824,0.4998303057606812,0.4320921573478316,1078,157,921,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,1810,0.6571932118912096,0.1789186949608437,0.37830062777733864,0.31924033314769584,1582,291,1291,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,1810,0.9505348758427746,0.2599690455860466,0.4828640924795875,0.41633742031312615,923,181,742,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,1810,0.4085065733702573,0.1102065353023563,0.18110545567594133,0.13612592632640386,2452,1075,1377,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,1810,0.9368680819124108,0.2561929081459819,0.44230331301530224,0.3786728923601154,949,220,729,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,1810,0.9368680819124108,0.2561929081459819,0.44230331301530224,0.3786728923601154,950,221,729,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,1810,0.9318239205595408,0.2547992055237464,0.48463982016779955,0.4179863517693988,953,180,773,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,1810,0.5380552970773214,0.1460008692474954,0.2970785980049546,0.24381798054088963,1967,498,1469,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,1810,0.5579692637223792,0.1515031015495084,0.3912473392950521,0.33126258183963375,1898,282,1616,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,1810,0.4440152409982313,0.1200175860842742,0.14623357826150654,0.1037440831025464,2308,1463,845,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,1810,0.8593659288676833,0.2347790503466327,0.31264471382088654,0.25827259438245087,1112,454,658,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,1810,0.8593659288676833,0.2347790503466327,0.31264471382088654,0.25827259438245087,1111,455,656,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,1810,0.9086764698546906,0.248403561037263,0.4311638208651121,0.368328818133371,998,228,770,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,1810,0.6882740846914481,0.1875063452941172,0.4816146805792688,0.4151772229484326,1504,182,1322,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,1810,1.1164772081281062,0.3058189396451149,0.7105301438392511,0.627746926457801,665,61,604,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,1810,1.0349588364519733,0.2832953999687425,0.6796706225572346,0.5990909361811231,767,74,693,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,1810,1.1164772081281056,0.3058189396451147,0.7105301438392511,0.627746926457801,667,64,603,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,1810,1.1164772081281056,0.3058189396451147,0.7105301438392511,0.627746926457801,666,63,603,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,1810,1.059434460005907,0.2900580188347224,0.6773155648342026,0.5969040418804799,736,75,661,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1810,0.5948252692493549,0.1616864220174083,0.3958431097046793,0.33553019023733327,1750,275,1475,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1810,1.296184580409513,0.3554721165485732,0.4612407903927914,0.39625813493840467,445,190,255,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1810,0.8059030337776926,0.2200072435254998,0.4494729753539245,0.3853306033590982,1244,210,1034,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1810,1.2961845804095131,0.3554721165485733,0.4612407903927914,0.39625813493840467,444,193,251,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1810,1.2961845804095131,0.3554721165485733,0.4612407903927914,0.39625813493840467,442,191,251,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1810,0.9095207174302274,0.2486368267830489,0.44697069307408915,0.38300699710399233,996,212,784,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,1810,0.6736482987779074,0.1834652382093174,0.33026191829563945,0.27463183843932365,1544,408,1136,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,1810,1.1699574502554424,0.3205955394555566,0.6973638432788696,0.6155207685278016,583,70,513,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,1810,0.9576968997503116,0.2619479139850061,0.5360855966213018,0.46575863107195636,916,135,781,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,1810,1.1699574502554424,0.3205955394555566,0.6973638432788696,0.6155207685278016,582,69,513,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,1810,1.1699574502554424,0.3205955394555566,0.6973638432788696,0.6155207685278016,585,72,513,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,1810,0.987713045340927,0.2702413800128603,0.5522791435027857,0.48079587412378405,854,120,734,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1810,0.6545524758357834,0.1781890591487408,0.25330297153929066,0.2031681624542241,1592,664,928,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1810,1.2424886876147236,0.3406359324227834,0.4235831068386783,0.3612894066840962,491,238,253,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1810,1.0171570202686575,0.2783767551912267,0.31571600506767583,0.26112457939221606,801,448,353,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1810,1.2424886876147234,0.3406359324227834,0.4235831068386783,0.3612894066840962,493,236,257,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1810,1.2424886876147234,0.3406359324227834,0.4235831068386783,0.3612894066840962,494,235,259,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1810,1.0306069704419514,0.2820929786650833,0.3215981684055846,0.2665867255440157,773,437,336,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,1810,0.5673896037511621,0.1541059430690395,0.22388060702327578,0.17584670844388162,1866,801,1065,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,1810,1.1365768273771797,0.31137246779255,0.5527161002197245,0.48120162984881615,628,116,512,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,1810,0.8696336516960906,0.2376160238748876,0.394084988312932,0.3338976078959964,1086,279,807,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,1810,1.1365768273771788,0.3113724677925498,0.5527161002197245,0.48120162984881615,630,118,512,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,1810,1.1365768273771788,0.3113724677925498,0.5527161002197245,0.48120162984881615,631,119,512,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,1810,1.0274556268718755,0.2812222619116075,0.4098113653854716,0.34850103950336503,783,254,529,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1810,0.6423292156880617,0.1748117703333358,0.21489378797894368,0.16750159521937028,1643,853,790,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1810,1.3036642606008095,0.3575387534316622,0.4077932900206841,0.3466270652604576,433,257,176,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1810,0.8778196535400418,0.2398778175482893,0.3091957825262176,0.25506993479671847,1072,463,609,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1810,1.30366426060081,0.3575387534316623,0.4077932900206841,0.3466270652604576,430,256,174,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1810,1.30366426060081,0.3575387534316623,0.4077932900206841,0.3466270652604576,431,258,173,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1810,0.8863256258995744,0.2422280191284584,0.30990264948482904,0.25572632776236953,1053,461,592,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,1810,0.8023601165370404,0.2190283349016013,0.3929377947648951,0.3328323299593237,1246,280,966,channel-2,entropy,dim-1,
channel-2 entropy dim-2,1810,0.4114806471728928,0.1110282723895525,0.13282488018949423,0.09129283610934005,2438,1688,750,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,1810,0.7450312894467239,0.2031883704246527,0.49064172388850125,0.4235596882152306,1368,173,1195,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,1809,0.6055200694939127,0.1646413971069034,0.40335167949466133,0.34250260892546347,1725,265,1460,channel-2,amplitude-bottleneck,dim-2,
