name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-16 amplitude-silhouette-1-1 dim-1,1419,1.9418593982896464,0.4932950362187449,2.235837717781054,0.6229762308970408,670,194,476,channel-16,amplitude-silhouette-1-1,dim-1,
channel-16 amplitude-silhouette-1-1 dim-2,1408,1.5097967203089886,0.3801601597594612,1.6124625578829854,0.44583601862987005,1305,560,745,channel-16,amplitude-silhouette-1-1,dim-2,
channel-16 amplitude-silhouette-1-1 norm-1,1419,1.962497290727868,0.4986990332089285,2.3042758636589893,0.6424238259695995,645,156,489,channel-16,amplitude-silhouette-1-1,norm-1,
channel-16 amplitude-silhouette-1-1 norm-2,1419,1.950470481136688,0.4955498335982221,2.2517330460056777,0.6274930964972464,657,183,474,channel-16,amplitude-silhouette-1-1,norm-2,
channel-16 amplitude-silhouette-1-2 dim-1,1419,2.6074123006564216,0.6675689303174007,1.9239876954333066,0.5343599646293334,118,330,-212,channel-16,amplitude-silhouette-1-2,dim-1,
channel-16 amplitude-silhouette-1-2 dim-2,1408,1.3976917143275327,0.3508056548495346,1.434901887947273,0.39537982982719744,1522,712,810,channel-16,amplitude-silhouette-1-2,dim-2,
channel-16 amplitude-silhouette-1-2 norm-1,1419,1.7743096557256255,0.4494224214528523,1.991489570476185,0.5535415060874223,908,279,629,channel-16,amplitude-silhouette-1-2,norm-1,
channel-16 amplitude-silhouette-1-2 norm-2,1419,2.4513633628656426,0.6267077816963837,1.9320633034688706,0.5366547543701377,197,326,-129,channel-16,amplitude-silhouette-1-2,norm-2,
channel-16 amplitude-silhouette-2-1 dim-1,1419,1.7599451659934855,0.4456611042781274,2.0201307947235345,0.5616802848985586,925,265,660,channel-16,amplitude-silhouette-2-1,dim-1,
channel-16 amplitude-silhouette-2-1 dim-2,1408,1.2429374504116086,0.3102835143779172,1.1718164478569448,0.3206206579833545,1864,1073,791,channel-16,amplitude-silhouette-2-1,dim-2,
channel-16 amplitude-silhouette-2-1 norm-1,1419,1.7804568221166044,0.4510320465041723,2.1130629482389063,0.588088172891481,890,232,658,channel-16,amplitude-silhouette-2-1,norm-1,
channel-16 amplitude-silhouette-2-1 norm-2,1419,1.7748526205845816,0.4495645958765421,2.030094146187644,0.5645115016469663,905,259,646,channel-16,amplitude-silhouette-2-1,norm-2,
channel-16 amplitude-silhouette-2-2 dim-1,1419,1.9069555855576088,0.4841555322934052,1.564602711843321,0.4322360168461504,720,596,124,channel-16,amplitude-silhouette-2-2,dim-1,
channel-16 amplitude-silhouette-2-2 dim-2,1408,1.1327345180250572,0.2814270641997293,1.0322951597567254,0.2809738575014373,2114,1239,875,channel-16,amplitude-silhouette-2-2,dim-2,
channel-16 amplitude-silhouette-2-2 norm-1,1419,1.5491874371628316,0.3904745518882386,1.6486318045758668,0.4561139835679794,1224,515,709,channel-16,amplitude-silhouette-2-2,norm-1,
channel-16 amplitude-silhouette-2-2 norm-2,1419,1.737284731184895,0.4397275080124986,1.6420159289552376,0.4542339959021842,961,520,441,channel-16,amplitude-silhouette-2-2,norm-2,
channel-16 life all max,1419,1.6113556414502357,0.4067531903131614,1.750693675775745,0.48511620035776504,1131,426,705,channel-16,life,all,max
channel-16 life all mean,1419,2.177336726346308,0.5549543735703623,2.685214224458221,0.7506724480412873,431,44,387,channel-16,life,all,mean
channel-16 life all std,1419,2.04402317970474,0.5200464484051206,2.41776695922409,0.6746738064823342,536,125,411,channel-16,life,all,std
channel-16 life all sum,1419,2.025977854588832,0.5153213107533393,2.611741198532581,0.7297941258917371,554,65,489,channel-16,life,all,sum
channel-16 life all norm-1,1419,2.025977854588832,0.5153213107533393,2.611741198532581,0.7297941258917371,553,64,489,channel-16,life,all,norm-1
channel-16 life all norm-2,1419,2.1288249328002,0.5422516430422168,2.6418789903300737,0.7383581739637595,461,49,412,channel-16,life,all,norm-2
channel-16 life dim-1 max,1419,1.611322031531568,0.4067443896131933,1.750693675775745,0.48511620035776504,1133,427,706,channel-16,life,dim-1,max
channel-16 life dim-1 mean,1419,2.161268383733431,0.5507469054203485,2.6383751674573497,0.7373625168260538,442,53,389,channel-16,life,dim-1,mean
channel-16 life dim-1 std,1419,2.0247382354045507,0.5149967185809127,2.336294489315442,0.6515223376045747,556,146,410,channel-16,life,dim-1,std
channel-16 life dim-1 sum,1419,2.0564843388478584,0.5233093817063378,2.620985936277911,0.7324211391446069,516,61,455,channel-16,life,dim-1,sum
channel-16 life dim-1 norm-1,1419,2.0564843388478584,0.5233093817063378,2.620985936277911,0.7324211391446069,515,62,453,channel-16,life,dim-1,norm-1
channel-16 life dim-1 norm-2,1419,2.130870739299048,0.5427873339900869,2.638953357551214,0.7375268171102913,457,51,406,channel-16,life,dim-1,norm-2
channel-16 life dim-2 max,1419,1.4767187949047953,0.3714987613215699,1.6809472435141788,0.4652968385825671,1376,486,890,channel-16,life,dim-2,max
channel-16 life dim-2 mean,1418,1.7576960714537753,0.4450721827029416,2.092682717649948,0.5822968635727518,928,237,691,channel-16,life,dim-2,mean
channel-16 life dim-2 std,1419,1.5642475026894622,0.3944180044002381,1.753756036590047,0.4859864102724059,1206,423,783,channel-16,life,dim-2,std
channel-16 life dim-2 sum,1418,1.4791996611041407,0.3721483719111417,1.5791039071186126,0.4363567213182581,1366,579,787,channel-16,life,dim-2,sum
channel-16 life dim-2 norm-1,1418,1.4791996611041407,0.3721483719111417,1.5791039071186126,0.4363567213182581,1368,580,788,channel-16,life,dim-2,norm-1
channel-16 life dim-2 norm-2,1419,1.659391553019472,0.4193313119560539,1.957771671342648,0.5439601236488046,1055,311,744,channel-16,life,dim-2,norm-2
channel-16 bd2 all max,1419,3.0713494322426635,0.7890500781735309,2.589475369047335,0.7234669989623195,32,77,-45,channel-16,bd2,all,max
channel-16 bd2 all mean,1419,2.3048046111292075,0.5883316221326302,3.0440852727704475,0.8526503543873866,318,8,310,channel-16,bd2,all,mean
channel-16 bd2 all std,1419,2.052728777913188,0.5223259944710297,2.0024617403184672,0.5566593917843935,524,274,250,channel-16,bd2,all,std
channel-16 bd2 all sum,1419,2.641472160899447,0.6764874467206796,2.795716019909219,0.7820729797937779,105,26,79,channel-16,bd2,all,sum
channel-16 bd2 all norm-1,1419,2.641472160899447,0.6764874467206796,2.795716019909219,0.7820729797937779,106,27,79,channel-16,bd2,all,norm-1
channel-16 bd2 all norm-2,1419,2.2459314351745467,0.5729157812654531,2.9487258123122433,0.8255527153508692,370,16,354,channel-16,bd2,all,norm-2
channel-16 bd2 dim-1 max,1419,2.861288753293536,0.7340460471080966,2.469335746854125,0.6893277525725807,67,103,-36,channel-16,bd2,dim-1,max
channel-16 bd2 dim-1 mean,1419,2.3094153145609493,0.5895389269745538,3.067825231531072,0.8593963744481772,310,6,304,channel-16,bd2,dim-1,mean
channel-16 bd2 dim-1 std,1419,1.720904104345976,0.4354382687696922,1.5774553508058762,0.43588826246080176,979,584,395,channel-16,bd2,dim-1,std
channel-16 bd2 dim-1 sum,1419,2.998747090795624,0.7700392787019014,2.8202932072942,0.7890569093283097,48,24,24,channel-16,bd2,dim-1,sum
channel-16 bd2 dim-1 norm-1,1419,2.998747090795624,0.7700392787019014,2.8202932072942,0.7890569093283097,49,23,26,channel-16,bd2,dim-1,norm-1
channel-16 bd2 dim-1 norm-2,1419,2.65352708068498,0.6796440069379078,2.988571041467124,0.8368752588277117,101,12,89,channel-16,bd2,dim-1,norm-2
channel-16 bd2 dim-2 max,1419,3.056222124069423,0.7850890182890258,2.7135070876669154,0.7587122355029078,38,40,-2,channel-16,bd2,dim-2,max
channel-16 bd2 dim-2 mean,1419,2.2706640496409536,0.5793919742457162,2.971708575549531,0.8320835683912838,351,13,338,channel-16,bd2,dim-2,mean
channel-16 bd2 dim-2 std,1419,1.141647771407644,0.2837609844193656,1.0567101715049418,0.28791170270574684,2084,1217,867,channel-16,bd2,dim-2,std
channel-16 bd2 dim-2 sum,1419,1.7803476103175058,0.4510034495805577,2.0649081665507363,0.5744043612822463,891,241,650,channel-16,bd2,dim-2,sum
channel-16 bd2 dim-2 norm-1,1419,1.7803476103175058,0.4510034495805577,2.0649081665507363,0.5744043612822463,892,242,650,channel-16,bd2,dim-2,norm-1
channel-16 bd2 dim-2 norm-2,1419,2.6837891280167576,0.6875680724977639,2.6897131543490724,0.7519508778651045,97,42,55,channel-16,bd2,dim-2,norm-2
channel-17 landscape dim-1 max,1419,0.7381154482856475,0.1780967327947933,0.7401590415452066,0.19795955516805988,3212,1756,1456,channel-17,landscape,dim-1,max
channel-17 landscape dim-1 mean,1419,1.1931512746143174,0.2972470890274756,1.2954848346311412,0.3557626490237126,1975,904,1071,channel-17,landscape,dim-1,mean
channel-17 landscape dim-1 std,1419,1.1125735432686898,0.2761479472923845,1.185363947596754,0.3244703573842604,2177,1059,1118,channel-17,landscape,dim-1,std
channel-17 landscape dim-1 sum,1419,1.1931512746143182,0.2972470890274758,1.2954848346311412,0.3557626490237126,1973,906,1067,channel-17,landscape,dim-1,sum
channel-17 landscape dim-1 norm-1,1419,1.1931512746143182,0.2972470890274758,1.2954848346311412,0.3557626490237126,1972,907,1065,channel-17,landscape,dim-1,norm-1
channel-17 landscape dim-1 norm-2,1419,1.1236670824992188,0.2790527716484431,1.1900616274570008,0.32580526461371023,2140,1055,1085,channel-17,landscape,dim-1,norm-2
channel-17 landscape dim-2 max,1418,0.5888796355955894,0.1390195893791652,0.4356373494464623,0.11142572987551838,3584,2602,982,channel-17,landscape,dim-2,max
channel-17 landscape dim-2 mean,1418,0.8811503777517855,0.2155501854978714,0.694738218078825,0.1850526335776966,2747,1873,874,channel-17,landscape,dim-2,mean
channel-17 landscape dim-2 std,1418,0.758621513911294,0.1834662111585952,0.5935346832937254,0.1562943243166219,3152,2136,1016,channel-17,landscape,dim-2,std
channel-17 landscape dim-2 sum,1418,0.8811503777517855,0.2155501854978714,0.694738218078825,0.1850526335776966,2746,1872,874,channel-17,landscape,dim-2,sum
channel-17 landscape dim-2 norm-1,1418,0.8811503777517855,0.2155501854978714,0.694738218078825,0.1850526335776966,2745,1871,874,channel-17,landscape,dim-2,norm-1
channel-17 landscape dim-2 norm-2,1418,0.7651876292311963,0.1851855372735155,0.6082370962939171,0.16047220743939414,3115,2079,1036,channel-17,landscape,dim-2,norm-2
channel-17 silhouette-1 dim-1 max,1419,0.638623225454144,0.1520448636740691,0.5381885185577266,0.140566987072206,3459,2287,1172,channel-17,silhouette-1,dim-1,max
channel-17 silhouette-1 dim-1 mean,1419,1.2279244586060476,0.3063523880396167,1.2012807058088337,0.3289933125959408,1917,1033,884,channel-17,silhouette-1,dim-1,mean
channel-17 silhouette-1 dim-1 std,1419,0.9723716943989238,0.2394363319189451,0.865181280514477,0.2334862610328794,2505,1451,1054,channel-17,silhouette-1,dim-1,std
channel-17 silhouette-1 dim-1 sum,1419,1.2279244586060476,0.3063523880396167,1.2012807058088337,0.3289933125959408,1916,1034,882,channel-17,silhouette-1,dim-1,sum
channel-17 silhouette-1 dim-1 norm-1,1419,1.2279244586060476,0.3063523880396167,1.2012807058088337,0.3289933125959408,1915,1036,879,channel-17,silhouette-1,dim-1,norm-1
channel-17 silhouette-1 dim-1 norm-2,1419,0.9944141677626686,0.2452081160325823,0.8924533593468799,0.24123597925092455,2454,1416,1038,channel-17,silhouette-1,dim-1,norm-2
channel-17 silhouette-1 dim-2 max,1418,0.473791481096441,0.1088839521099563,0.28281572655755705,0.06799946514918455,3867,3263,604,channel-17,silhouette-1,dim-2,max
channel-17 silhouette-1 dim-2 mean,1418,0.7259992034908469,0.1749241147283201,0.5398627355953572,0.14104273776056467,3248,2280,968,channel-17,silhouette-1,dim-2,mean
channel-17 silhouette-1 dim-2 std,1418,0.582900741216078,0.1374540260674935,0.39096050496061663,0.09873021965187688,3593,2763,830,channel-17,silhouette-1,dim-2,std
channel-17 silhouette-1 dim-2 sum,1418,0.7259992034908466,0.17492411472832,0.5398627355953572,0.14104273776056467,3249,2281,968,channel-17,silhouette-1,dim-2,sum
channel-17 silhouette-1 dim-2 norm-1,1418,0.7259992034908466,0.17492411472832,0.5398627355953572,0.14104273776056467,3250,2282,968,channel-17,silhouette-1,dim-2,norm-1
channel-17 silhouette-1 dim-2 norm-2,1418,0.5010480579858906,0.1160210403525767,0.3988840080853911,0.10098178679108026,3802,2738,1064,channel-17,silhouette-1,dim-2,norm-2
channel-17 silhouette-2 dim-1 max,1419,0.447600935027897,0.1020260022224204,0.35846287960034945,0.08949559398049463,3966,2894,1072,channel-17,silhouette-2,dim-1,max
channel-17 silhouette-2 dim-1 mean,1419,1.006941316603313,0.2484883286237213,0.9370021149507538,0.25389509134194677,2423,1343,1080,channel-17,silhouette-2,dim-1,mean
channel-17 silhouette-2 dim-1 std,1419,0.7213477067937001,0.1737061282393181,0.6385869133383656,0.16909650526095393,3258,2003,1255,channel-17,silhouette-2,dim-1,std
channel-17 silhouette-2 dim-1 sum,1419,1.0069413166033123,0.2484883286237211,0.9370021149507538,0.25389509134194677,2426,1346,1080,channel-17,silhouette-2,dim-1,sum
channel-17 silhouette-2 dim-1 norm-1,1419,1.0069413166033123,0.2484883286237211,0.9370021149507538,0.25389509134194677,2425,1345,1080,channel-17,silhouette-2,dim-1,norm-1
channel-17 silhouette-2 dim-1 norm-2,1419,0.7406181445147458,0.1787520595404809,0.6555611603182253,0.17391995974954697,3204,1959,1245,channel-17,silhouette-2,dim-1,norm-2
channel-17 silhouette-2 dim-2 max,1418,0.4131829849960078,0.0930137206177272,0.29813743884295413,0.07235333027107288,4063,3180,883,channel-17,silhouette-2,dim-2,max
channel-17 silhouette-2 dim-2 mean,1418,1.122726223998044,0.2788064094521211,0.4896151240877137,0.12676422116096556,2146,2446,-300,channel-17,silhouette-2,dim-2,mean
channel-17 silhouette-2 dim-2 std,1418,0.4811767908079599,0.1108177828812956,0.34457909934876774,0.08555033606993226,3856,2973,883,channel-17,silhouette-2,dim-2,std
channel-17 silhouette-2 dim-2 sum,1418,1.122726223998044,0.2788064094521211,0.4896151240877137,0.12676422116096556,2147,2445,-298,channel-17,silhouette-2,dim-2,sum
channel-17 silhouette-2 dim-2 norm-1,1418,1.122726223998044,0.2788064094521211,0.4896151240877137,0.12676422116096556,2148,2448,-300,channel-17,silhouette-2,dim-2,norm-1
channel-17 silhouette-2 dim-2 norm-2,1418,0.4862276496384329,0.1121403416648256,0.3495924445493153,0.08697494373819227,3843,2947,896,channel-17,silhouette-2,dim-2,norm-2
channel-17 entropy dim-1,1419,0.7559601774331076,0.1827693447338362,0.6386062775362691,0.16910200785128424,3165,2002,1163,channel-17,entropy,dim-1,
channel-17 entropy dim-2,1419,0.324739882427383,0.0698550448220245,0.2076168353360354,0.046630715782568166,4317,3650,667,channel-17,entropy,dim-2,
channel-17 amplitude-bottleneck dim-1,1419,0.7508011716817651,0.1814184678632424,0.765293077084206,0.20510172039523542,3183,1675,1508,channel-17,amplitude-bottleneck,dim-1,
channel-17 amplitude-bottleneck dim-2,1419,0.8893077954761874,0.2176861914375428,0.5995085833643566,0.15799188622580598,2716,2118,598,channel-17,amplitude-bottleneck,dim-2,
channel-17 amplitude-bottleneck norm-1,1419,0.9013954050162898,0.2208513114113368,0.8894240229132672,0.24037515364637757,2667,1420,1247,channel-17,amplitude-bottleneck,norm-1,
channel-17 amplitude-bottleneck norm-2,1419,0.8342721885235498,0.2032752114784566,0.8532216174951461,0.23008776622241162,2883,1459,1424,channel-17,amplitude-bottleneck,norm-2,
channel-17 amplitude-wasserstein-1 dim-1,1419,1.5768646754334306,0.3977217895971586,1.6179946886886438,0.44740804601922624,1189,552,637,channel-17,amplitude-wasserstein-1,dim-1,
channel-17 amplitude-wasserstein-1 dim-2,1419,0.7115899005800024,0.1711510632990648,0.5562405574679392,0.14569671024714476,3282,2232,1050,channel-17,amplitude-wasserstein-1,dim-2,
channel-17 amplitude-wasserstein-1 norm-1,1418,1.4776768243415752,0.3717496196981393,1.558181796832321,0.4304114297898038,1370,606,764,channel-17,amplitude-wasserstein-1,norm-1,
channel-17 amplitude-wasserstein-1 norm-2,1419,1.5650702859321053,0.3946334487911868,1.6145695741859178,0.44643475489522405,1202,557,645,channel-17,amplitude-wasserstein-1,norm-2,
channel-17 amplitude-wasserstein-2 dim-1,1419,1.9029451626983716,0.4831054098971595,1.7179869382471078,0.47582215272626044,729,457,272,channel-17,amplitude-wasserstein-2,dim-1,
channel-17 amplitude-wasserstein-2 dim-2,1419,0.8158827061921127,0.1984599568458626,0.7316039751672948,0.19552852106270538,2945,1778,1167,channel-17,amplitude-wasserstein-2,dim-2,
channel-17 amplitude-wasserstein-2 norm-1,1419,1.6860139702208776,0.4263023465642858,1.677182349906016,0.4642269947777187,1022,494,528,channel-17,amplitude-wasserstein-2,norm-1,
channel-17 amplitude-wasserstein-2 norm-2,1419,1.9056882075627333,0.4838236715236955,1.7048437969849648,0.47208735708022587,724,465,259,channel-17,amplitude-wasserstein-2,norm-2,
channel-17 amplitude-landscape-1-1 dim-1,1419,1.1931512746143182,0.2972470890274758,1.2954848346311412,0.3557626490237126,1974,905,1069,channel-17,amplitude-landscape-1-1,dim-1,
channel-17 amplitude-landscape-1-1 dim-2,1418,0.8811503777517855,0.2155501854978714,0.694738218078825,0.1850526335776966,2744,1874,870,channel-17,amplitude-landscape-1-1,dim-2,
channel-17 amplitude-landscape-1-1 norm-1,1419,1.4266380510285297,0.358385203821276,1.4474823368167835,0.39895472906367935,1480,701,779,channel-17,amplitude-landscape-1-1,norm-1,
channel-17 amplitude-landscape-1-1 norm-2,1419,1.2147182057514383,0.3028943532188837,1.3249170948497786,0.36412621106151427,1944,871,1073,channel-17,amplitude-landscape-1-1,norm-2,
channel-17 amplitude-landscape-1-2 dim-1,1419,1.3112784999855118,0.3281785018292226,1.4644334208558223,0.4037716014994128,1722,689,1033,channel-17,amplitude-landscape-1-2,dim-1,
channel-17 amplitude-landscape-1-2 dim-2,1418,1.1776195881589695,0.2931801433784261,0.6953966222354726,0.18523972773795352,2008,1860,148,channel-17,amplitude-landscape-1-2,dim-2,
channel-17 amplitude-landscape-1-2 norm-1,1419,1.3880222244913163,0.3482737154023288,1.5640509710548518,0.4320792324782877,1543,597,946,channel-17,amplitude-landscape-1-2,norm-1,
channel-17 amplitude-landscape-1-2 norm-2,1419,1.326781888477024,0.332238037704631,1.4509026982373625,0.39992666953716705,1666,696,970,channel-17,amplitude-landscape-1-2,norm-2,
channel-17 amplitude-landscape-2-1 dim-1,1419,1.1236670824992188,0.2790527716484431,1.1900616274570008,0.32580526461371023,2139,1056,1083,channel-17,amplitude-landscape-2-1,dim-1,
channel-17 amplitude-landscape-2-1 dim-2,1418,0.7651876292311963,0.1851855372735155,0.6082370962939171,0.16047220743939414,3114,2080,1034,channel-17,amplitude-landscape-2-1,dim-2,
channel-17 amplitude-landscape-2-1 norm-1,1419,1.2228594197874996,0.3050261162503567,1.3566738321107965,0.373150303680555,1926,811,1115,channel-17,amplitude-landscape-2-1,norm-1,
