name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-37 amplitude-landscape-2-2 dim-2,2138,0.7920883510855983,0.1518303641640162,0.22031597026800656,0.20088108472564306,2774,3329,-555,channel-37,amplitude-landscape-2-2,dim-2,
channel-37 amplitude-landscape-2-2 norm-1,2900,1.3703744931249109,0.2714248170535031,0.7143411938813442,0.8022813167053259,1617,592,1025,channel-37,amplitude-landscape-2-2,norm-1,
channel-37 amplitude-landscape-2-2 norm-2,2900,1.387376035859485,0.2749408795246672,0.7270356508135226,0.817734878545811,1593,509,1084,channel-37,amplitude-landscape-2-2,norm-2,
channel-37 amplitude-silhouette-1-1 dim-1,2785,2.246531585849763,0.4526214955354661,0.7219430842727432,0.8115354568308708,966,550,416,channel-37,amplitude-silhouette-1-1,dim-1,
channel-37 amplitude-silhouette-1-1 dim-2,2138,3.2279389067378075,0.6555848091459863,0.2072330940095085,0.184954681698537,251,3436,-3185,channel-37,amplitude-silhouette-1-1,dim-2,
channel-37 amplitude-silhouette-1-1 norm-1,2900,2.625949978956943,0.5310884201964011,0.7384661878450631,0.8316498110104764,657,445,212,channel-37,amplitude-silhouette-1-1,norm-1,
channel-37 amplitude-silhouette-1-1 norm-2,2900,2.243196987969001,0.4519318725613623,0.7259808317903801,0.8164507975416576,971,511,460,channel-37,amplitude-silhouette-1-1,norm-2,
channel-37 amplitude-silhouette-1-2 dim-1,2785,3.572049526767503,0.7267497884601817,0.7359673114303324,0.8286078107568946,112,459,-347,channel-37,amplitude-silhouette-1-2,dim-1,
channel-37 amplitude-silhouette-1-2 dim-2,2138,2.8270949504168112,0.5726868972554953,0.17146346231948437,0.14141062004340743,506,3706,-3200,channel-37,amplitude-silhouette-1-2,dim-2,
channel-37 amplitude-silhouette-1-2 norm-1,2900,2.1796401961547134,0.4387877918167748,0.7433778793814447,0.8376290450418636,1027,428,599,channel-37,amplitude-silhouette-1-2,norm-1,
channel-37 amplitude-silhouette-1-2 norm-2,2900,3.749633148270151,0.7634755795726015,0.7426833597109819,0.8367835734526281,77,431,-354,channel-37,amplitude-silhouette-1-2,norm-2,
channel-37 amplitude-silhouette-2-1 dim-1,2785,2.156846519264213,0.4340738671367782,0.7075714965959976,0.7940402445429333,1043,616,427,channel-37,amplitude-silhouette-2-1,dim-1,
channel-37 amplitude-silhouette-2-1 dim-2,2138,2.70483130745726,0.5474017444132383,0.20785103864763346,0.18570693488512693,609,3432,-2823,channel-37,amplitude-silhouette-2-1,dim-2,
channel-37 amplitude-silhouette-2-1 norm-1,2900,1.686602665301864,0.3368234709212526,0.7122438481981201,0.7997281187710039,1335,598,737,channel-37,amplitude-silhouette-2-1,norm-1,
channel-37 amplitude-silhouette-2-1 norm-2,2900,1.9632550765614751,0.3940375235500656,0.6785936079844423,0.7587640924351399,1169,729,440,channel-37,amplitude-silhouette-2-1,norm-2,
channel-37 amplitude-silhouette-2-2 dim-1,2785,2.006576251426053,0.4029967079915057,0.7243437240188265,0.8144578689490912,1144,521,623,channel-37,amplitude-silhouette-2-2,dim-1,
channel-37 amplitude-silhouette-2-2 dim-2,2138,2.373163045043235,0.4788099496240152,0.1666323648816946,0.13552949701379222,856,3737,-2881,channel-37,amplitude-silhouette-2-2,dim-2,
channel-37 amplitude-silhouette-2-2 norm-1,2900,1.710802072678367,0.3418281125252112,0.7342430550231078,0.8265087920150723,1324,471,853,channel-37,amplitude-silhouette-2-2,norm-1,
channel-37 amplitude-silhouette-2-2 norm-2,2900,2.3882674206122307,0.4819336619198713,0.7443226474763526,0.8387791558546048,842,420,422,channel-37,amplitude-silhouette-2-2,norm-2,
channel-37 life all max,2956,1.4137901281789012,0.2804035366590278,0.7647597924010794,0.8636582573888069,1561,340,1221,channel-37,life,all,max
channel-37 life all mean,2956,0.8757825333299242,0.1691390271387944,0.7333559224967424,0.8254288437013998,2465,478,1987,channel-37,life,all,mean
channel-37 life all std,2956,1.158652983973252,0.2276390227707001,0.7515957591069616,0.8476330580701036,1917,396,1521,channel-37,life,all,std
channel-37 life all sum,2955,0.8247591939472798,0.1585869700956444,0.611521863153309,0.6771144904053121,2652,956,1696,channel-37,life,all,sum
channel-37 life all norm-1,2955,0.8247591939472798,0.1585869700956444,0.611521863153309,0.6771144904053121,2654,955,1699,channel-37,life,all,norm-1
channel-37 life all norm-2,2956,1.6366776730993902,0.3264985613411768,0.7497207563367171,0.8453505286625157,1365,401,964,channel-37,life,all,norm-2
channel-37 life dim-1 max,2956,1.4140997902546384,0.2804675773887569,0.7647597924010794,0.8636582573888069,1556,339,1217,channel-37,life,dim-1,max
channel-37 life dim-1 mean,2956,0.9091377198808732,0.1760371611188342,0.7441202595091772,0.8385327794256464,2389,421,1968,channel-37,life,dim-1,mean
channel-37 life dim-1 std,2956,1.165043720854398,0.2289606810732249,0.7529155121183138,0.8492396557279679,1908,389,1519,channel-37,life,dim-1,std
channel-37 life dim-1 sum,2956,0.8606748522188428,0.1660146312289478,0.6495131955910082,0.723363133286616,2525,826,1699,channel-37,life,dim-1,sum
channel-37 life dim-1 norm-1,2956,0.8606748522188428,0.1660146312289478,0.6495131955910082,0.723363133286616,2526,827,1699,channel-37,life,dim-1,norm-1
channel-37 life dim-1 norm-2,2956,1.0778180795280483,0.2109216825671009,0.7557175994603256,0.8526507689605832,2064,377,1687,channel-37,life,dim-1,norm-2
channel-37 life dim-2 max,2952,0.4360161235111185,0.0781916234953598,0.29798172291602537,0.2954272727072361,4022,2623,1399,channel-37,life,dim-2,max
channel-37 life dim-2 mean,2955,0.6543721025457268,0.123349482121716,0.4794612925674818,0.5163509220903327,3290,1492,1798,channel-37,life,dim-2,mean
channel-37 life dim-2 std,2946,0.7469465696323142,0.1424946629204694,0.35117668292236837,0.3601840093248053,2941,2220,721,channel-37,life,dim-2,std
channel-37 life dim-2 sum,2955,0.3311577099873838,0.0565060189397899,0.12763710804384681,0.08805872955608818,4346,4230,116,channel-37,life,dim-2,sum
channel-37 life dim-2 norm-1,2955,0.3311577099873838,0.0565060189397899,0.12763710804384681,0.08805872955608818,4345,4229,116,channel-37,life,dim-2,norm-1
channel-37 life dim-2 norm-2,2955,0.3750207827051244,0.0655772724289897,0.21968701426080003,0.20011542687952652,4210,3334,876,channel-37,life,dim-2,norm-2
channel-37 bd2 all max,2956,1.3737417819760558,0.2721212007960798,0.6293801829713771,0.6988542663681675,1614,909,705,channel-37,bd2,all,max
channel-37 bd2 all mean,2956,0.8987320218661032,0.1738851749816236,0.7672225331954158,0.8666562680454023,2418,316,2102,channel-37,bd2,all,mean
channel-37 bd2 all std,2956,0.5944491666121449,0.1109569134303132,0.46375778848495663,0.49723430507015365,3532,1577,1955,channel-37,bd2,all,std
channel-37 bd2 all sum,2956,0.7543558843706719,0.144026971717106,0.5922167235977587,0.6536134324589367,2903,1020,1883,channel-37,bd2,all,sum
channel-37 bd2 all norm-1,2956,0.7543558843706719,0.144026971717106,0.5922167235977587,0.6536134324589367,2902,1019,1883,channel-37,bd2,all,norm-1
channel-37 bd2 all norm-2,2956,0.8507137757674315,0.1639545965820931,0.6709907318668804,0.749508752338592,2561,747,1814,channel-37,bd2,all,norm-2
channel-37 bd2 dim-1 max,2956,0.8187515172125182,0.1573445318630819,0.5994677210697095,0.6624404140648968,2667,991,1676,channel-37,bd2,dim-1,max
channel-37 bd2 dim-1 mean,2956,0.865897926036604,0.1670948069589657,0.7880180852899941,0.8919716755510188,2510,189,2321,channel-37,bd2,dim-1,mean
channel-37 bd2 dim-1 std,2956,0.8790192532584934,0.1698084081266366,0.41935598901947596,0.4431818979814106,2456,1826,630,channel-37,bd2,dim-1,std
channel-37 bd2 dim-1 sum,2956,0.8309983541147099,0.1598772810549946,0.6620498844398252,0.7386246365896065,2627,775,1852,channel-37,bd2,dim-1,sum
channel-37 bd2 dim-1 norm-1,2956,0.8309983541147099,0.1598772810549946,0.6620498844398252,0.7386246365896065,2626,774,1852,channel-37,bd2,dim-1,norm-1
channel-37 bd2 dim-1 norm-2,2956,0.835952183086762,0.1609017746794336,0.7107998123850243,0.797970225790093,2609,606,2003,channel-37,bd2,dim-1,norm-2
channel-37 bd2 dim-2 max,2955,1.12757596058341,0.2212120321521193,0.6037125903224315,0.6676078938438414,1984,978,1006,channel-37,bd2,dim-2,max
channel-37 bd2 dim-2 mean,2955,0.986437649574756,0.192023438721017,0.7046927798654249,0.7905358467372754,2201,629,1572,channel-37,bd2,dim-2,mean
channel-37 bd2 dim-2 std,2946,1.0340346667273443,0.2018669034207959,0.3276695977277206,0.3315677245411519,2134,2368,-234,channel-37,bd2,dim-2,std
channel-37 bd2 dim-2 sum,2955,0.6609218721019583,0.124704029723129,0.16980824416325518,0.13939564482442482,3262,3716,-454,channel-37,bd2,dim-2,sum
channel-37 bd2 dim-2 norm-1,2955,0.6609218721019583,0.124704029723129,0.16980824416325518,0.13939564482442482,3263,3717,-454,channel-37,bd2,dim-2,norm-1
channel-37 bd2 dim-2 norm-2,2955,0.8581248089529921,0.165487260768109,0.47634896341473687,0.5125621368522678,2537,1502,1035,channel-37,bd2,dim-2,norm-2
overall landscape dim-1 max,2956,1.165303138319601,0.2290143307936065,0.7198390630190072,0.8089741324093522,1907,561,1346,overall,landscape,dim-1,max
overall landscape dim-1 mean,2956,1.8714443161944907,0.3750502837439441,0.6583266963849438,0.7340922239659504,1228,795,433,overall,landscape,dim-1,mean
overall landscape dim-1 std,2956,1.197781303219802,0.2357310892972713,0.7362150091222155,0.82890934485321,1852,457,1395,overall,landscape,dim-1,std
overall landscape dim-1 sum,2956,1.8714443161944885,0.3750502837439436,0.6583266963849438,0.7340922239659504,1229,797,432,overall,landscape,dim-1,sum
overall landscape dim-1 norm-1,2956,1.8714443161944885,0.3750502837439436,0.6583266963849438,0.7340922239659504,1230,794,436,overall,landscape,dim-1,norm-1
overall landscape dim-1 norm-2,2956,1.217174690695536,0.2397418054397248,0.7375710614956942,0.8305601314386031,1820,448,1372,overall,landscape,dim-1,norm-2
overall landscape dim-2 max,2858,0.5336452903117994,0.0983821588390031,0.18613320298301403,0.15926878804058162,3734,3591,143,overall,landscape,dim-2,max
overall landscape dim-2 mean,2860,0.3071357923295479,0.0515380837070451,0.2436339066357318,0.22926710971090422,4405,3166,1239,overall,landscape,dim-2,mean
overall landscape dim-2 std,2860,0.6452171737671163,0.121456165614668,0.20013521183471458,0.1763140945737255,3328,3479,-151,overall,landscape,dim-2,std
overall landscape dim-2 sum,2860,0.3071357923295467,0.0515380837070448,0.2436339066357318,0.22926710971090422,4406,3168,1238,overall,landscape,dim-2,sum
overall landscape dim-2 norm-1,2860,0.3071357923295467,0.0515380837070448,0.2436339066357318,0.22926710971090422,4407,3165,1242,overall,landscape,dim-2,norm-1
overall landscape dim-2 norm-2,2860,1.5814092747421271,0.315068590288601,0.1993011144109509,0.1752987083947037,1424,3497,-2073,overall,landscape,dim-2,norm-2
overall landscape dim-3 max,1749,0.4356101702051569,0.0781076689268585,0.11536108397328063,0.07311454579593868,4027,4356,-329,overall,landscape,dim-3,max
overall landscape dim-3 mean,1750,1.7118614532054854,0.3420472013556918,0.1109467429461986,0.06774076002381299,1319,4398,-3079,overall,landscape,dim-3,mean
overall landscape dim-3 std,1750,0.8557984204376333,0.1650061439965371,0.12258832687431193,0.08191260984105636,2547,4292,-1745,overall,landscape,dim-3,std
overall landscape dim-3 sum,1750,1.7118614532054848,0.3420472013556916,0.1109467429461986,0.06774076002381299,1321,4396,-3075,overall,landscape,dim-3,sum
overall landscape dim-3 norm-1,1750,1.7118614532054848,0.3420472013556916,0.1109467429461986,0.06774076002381299,1322,4397,-3075,overall,landscape,dim-3,norm-1
overall landscape dim-3 norm-2,1750,0.8468396918669134,0.1631534033477255,0.12471445794283643,0.08450084958411577,2571,4264,-1693,overall,landscape,dim-3,norm-2
overall silhouette-1 dim-1 max,2956,2.248894619186354,0.4531101907652232,0.6568647265551557,0.7323124990596975,963,805,158,overall,silhouette-1,dim-1,max
overall silhouette-1 dim-1 mean,2956,2.5825336646295214,0.5221095601114002,0.6880933214174756,0.770328542162181,684,697,-13,overall,silhouette-1,dim-1,mean
overall silhouette-1 dim-1 std,2956,2.8067158300052726,0.5684723232257733,0.7028898006899429,0.7883409950524592,522,642,-120,overall,silhouette-1,dim-1,std
overall silhouette-1 dim-1 sum,2956,2.582533664629521,0.5221095601114001,0.6880933214174756,0.770328542162181,685,696,-11,overall,silhouette-1,dim-1,sum
overall silhouette-1 dim-1 norm-1,2956,2.582533664629521,0.5221095601114001,0.6880933214174756,0.770328542162181,686,695,-9,overall,silhouette-1,dim-1,norm-1
overall silhouette-1 dim-1 norm-2,2956,2.3126416631173243,0.4662936172526043,0.7167266760932062,0.8051852768414182,906,574,332,overall,silhouette-1,dim-1,norm-2
overall silhouette-1 dim-2 max,2860,0.7251977414597901,0.137996821770225,0.21576513940082884,0.19534114342628325,3013,3371,-358,overall,silhouette-1,dim-2,max
overall silhouette-1 dim-2 mean,2860,2.7837974507223904,0.5637326090389795,0.2467663948976927,0.23308043558450656,531,3143,-2612,overall,silhouette-1,dim-2,mean
overall silhouette-1 dim-2 std,2860,0.8250790621859462,0.1586531215459716,0.221488585053098,0.2023085640729906,2650,3324,-674,overall,silhouette-1,dim-2,std
overall silhouette-1 dim-2 sum,2860,2.783797450722391,0.5637326090389796,0.2467663948976927,0.23308043558450656,529,3141,-2612,overall,silhouette-1,dim-2,sum
overall silhouette-1 dim-2 norm-1,2860,2.783797450722391,0.5637326090389796,0.2467663948976927,0.23308043558450656,530,3144,-2614,overall,silhouette-1,dim-2,norm-1
overall silhouette-1 dim-2 norm-2,2860,0.8304487414697225,0.1597636165231997,0.22375447354908015,0.20506693713167137,2628,3312,-684,overall,silhouette-1,dim-2,norm-2
overall silhouette-1 dim-3 max,1750,1.1558178620884303,0.22705269564639,0.12287455476902702,0.082261048572629,1922,4284,-2362,overall,silhouette-1,dim-3,max
overall silhouette-1 dim-3 mean,1750,1.1801862567957535,0.2320922852560253,0.10330467665564617,0.05843771187917113,1877,4440,-2563,overall,silhouette-1,dim-3,mean
overall silhouette-1 dim-3 std,1750,1.1873473817378704,0.2335732663089441,0.108737471754203,0.06505130988267588,1863,4407,-2544,overall,silhouette-1,dim-3,std
overall silhouette-1 dim-3 sum,1750,1.1801862567957535,0.2320922852560254,0.10330467665564617,0.05843771187917113,1879,4441,-2562,overall,silhouette-1,dim-3,sum
overall silhouette-1 dim-3 norm-1,1750,1.1801862567957535,0.2320922852560254,0.10330467665564617,0.05843771187917113,1878,4438,-2560,overall,silhouette-1,dim-3,norm-1
overall silhouette-1 dim-3 norm-2,1750,1.1888383126191362,0.2338816033934404,0.10844013952043394,0.06468935331483935,1861,4409,-2548,overall,silhouette-1,dim-3,norm-2
overall silhouette-2 dim-1 max,2956,1.3205129449997068,0.2611130282438532,0.6695618671383018,0.7477693278352243,1680,750,930,overall,silhouette-2,dim-1,max
overall silhouette-2 dim-1 mean,2956,2.5697088600889497,0.5194572823358418,0.7338106327330904,0.8259823839429752,697,475,222,overall,silhouette-2,dim-1,mean
overall silhouette-2 dim-1 std,2956,1.4075393198160897,0.2791108167546026,0.7446234768858995,0.839145369699648,1571,417,1154,overall,silhouette-2,dim-1,std
overall silhouette-2 dim-1 sum,2956,2.5697088600889515,0.5194572823358421,0.7338106327330904,0.8259823839429752,694,474,220,overall,silhouette-2,dim-1,sum
overall silhouette-2 dim-1 norm-1,2956,2.5697088600889515,0.5194572823358421,0.7338106327330904,0.8259823839429752,695,473,222,overall,silhouette-2,dim-1,norm-1
overall silhouette-2 dim-1 norm-2,2956,2.484087970195341,0.5017501599645071,0.7520777430640819,0.8482197998998072,752,393,359,overall,silhouette-2,dim-1,norm-2
overall silhouette-2 dim-2 max,2860,1.5688163117308471,0.3124642592972331,0.20450147666443186,0.181629354920699,1440,3463,-2023,overall,silhouette-2,dim-2,max
overall silhouette-2 dim-2 mean,2860,3.4821418073569923,0.7081561135788795,0.22915107238943802,0.21163647172092684,128,3260,-3132,overall,silhouette-2,dim-2,mean
overall silhouette-2 dim-2 std,2860,1.7175348699615438,0.3432205118046714,0.23459123380851254,0.2182590370942266,1311,3218,-1907,overall,silhouette-2,dim-2,std
overall silhouette-2 dim-2 sum,2860,3.482141807356992,0.7081561135788794,0.22915107238943802,0.21163647172092684,130,3258,-3128,overall,silhouette-2,dim-2,sum
overall silhouette-2 dim-2 norm-1,2860,3.482141807356992,0.7081561135788794,0.22915107238943802,0.21163647172092684,129,3259,-3130,overall,silhouette-2,dim-2,norm-1
overall silhouette-2 dim-2 norm-2,2860,1.7316308701513914,0.3461356835649525,0.23372860167317913,0.21720891426343628,1304,3229,-1925,overall,silhouette-2,dim-2,norm-2
overall silhouette-2 dim-3 max,1750,1.16288621558391,0.2285144907814773,0.08916082363872431,0.04121973174599296,1909,4546,-2637,overall,silhouette-2,dim-3,max
overall silhouette-2 dim-3 mean,1750,1.0773421414742177,0.2108232545623134,0.08322792356095349,0.03399733233693711,2067,4564,-2497,overall,silhouette-2,dim-3,mean
overall silhouette-2 dim-3 std,1750,1.196820702333646,0.2355324289298971,0.08448227125777828,0.035524309017067185,1853,4561,-2708,overall,silhouette-2,dim-3,std
overall silhouette-2 dim-3 sum,1750,1.0773421414742173,0.2108232545623133,0.08322792356095349,0.03399733233693711,2070,4562,-2492,overall,silhouette-2,dim-3,sum
overall silhouette-2 dim-3 norm-1,1750,1.0773421414742173,0.2108232545623133,0.08322792356095349,0.03399733233693711,2069,4565,-2496,overall,silhouette-2,dim-3,norm-1
overall silhouette-2 dim-3 norm-2,1750,0.63641390940104,0.1196355762749517,0.08524563514583666,0.036453587923122685,3361,4559,-1198,overall,silhouette-2,dim-3,norm-2
overall entropy dim-1,2956,0.6197100072389569,0.116181068385226,0.6225741392773745,0.6905689480062843,3422,927,2495,overall,entropy,dim-1,
overall entropy dim-2,2950,0.3485686130172091,0.0601067405735833,0.26144767363264393,0.25095264942083606,4288,3022,1266,overall,entropy,dim-2,
overall entropy dim-3,2105,0.4839618495131873,0.0881072041270963,0.27333267822837515,0.265420826710801,3882,2917,965,overall,entropy,dim-3,
overall amplitude-bottleneck dim-1,2955,1.1585338366722366,0.227614382103663,0.723307315191923,0.8131961995461269,1919,533,1386,overall,amplitude-bottleneck,dim-1,
overall amplitude-bottleneck dim-2,2954,1.0932710670071544,0.214117490747035,0.3308836194698414,0.33548030497006553,2040,2339,-299,overall,amplitude-bottleneck,dim-2,
overall amplitude-bottleneck dim-3,2524,0.6972487133411325,0.1322167269630828,0.1537858531967175,0.11989083174288323,3117,3883,-766,overall,amplitude-bottleneck,dim-3,
overall amplitude-bottleneck norm-1,2956,1.029309016592951,0.2008895991050174,0.7431311731373689,0.8373287178817788,2136,429,1707,overall,amplitude-bottleneck,norm-1,
