,scale,n_clusters_min,n_clusters_max,k_neighbours_min,k_neighbours_max,len_st_thr,n_cl_max_thr,k_neighb_max_thr,n_edge_clusters_min,n_edge_clusters_max,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,time,AMI,ARI,FMI
2468,False,14,14,25,50,[20],[14],[50],8,8,20,50,14,9,Median,"[0, 92, 210, 330, 553, 682, 780, 857, 977, 1046]",79889.270762499,36.037677187769944,0.020202769340309713,65.24928974304099,3.790604315255748,0.17167479397673818,59.07247343285083,2.1835736897476883,1.125870943069458,0.8299907120987381,0.6559570927784161,0.7039118385073959
2469,False,14,17,25,25,[20],[17],[25],8,8,20,25,17,9,Mode,"[0, 46, 200, 330, 556, 659, 776, 856, 1020, 1046]",69552.15582899556,35.74909796925575,0.00779100952960722,56.80174969171068,3.2289803553880483,0.15571369795814452,48.93322728121907,2.1480964083927505,0.27715134620666504,0.789331546336429,0.6256011720893737,0.6786560165970704
2470,False,14,17,25,30,[20],[17],[30],8,8,20,30,17,9,Median,"[0, 46, 216, 330, 520, 682, 776, 857, 976, 1046]",75031.22692828551,35.279600914066556,0.005316462410048569,61.841588750672265,3.903336678409542,0.15538387303104534,53.18007791299102,2.162358393128669,0.8137435913085938,0.8482171921702745,0.720481576035067,0.7598176740075172
2471,False,14,17,25,35,[20],[17],[35],8,8,20,35,17,9,Mode,"[0, 92, 203, 330, 486, 682, 776, 857, 976, 1046]",74818.22253416778,34.76939729359499,0.01924330175854287,63.569692653194465,4.068190873252976,0.16078381199351466,53.27182395547655,2.1904303823864284,1.3349668979644775,0.8274974210839053,0.6501127999206964,0.6989003060824729
2472,False,14,17,25,40,[20],[17],[40],8,8,20,40,17,9,Median,"[0, 81, 216, 330, 509, 682, 776, 857, 976, 1046]",74321.58663352605,34.57777705919706,0.014577622348186934,62.65905436651341,3.9892391730073533,0.1558126912157055,52.70184367908591,2.2330265383513535,2.0632786750793457,0.8291873681372582,0.6744957154069692,0.7201340755959992
2473,False,14,17,25,45,[20],[17],[45],8,8,20,45,17,9,Median,"[0, 86, 210, 330, 512, 682, 776, 857, 977, 1046]",74177.75912954797,34.64616362900742,0.018235628287292083,62.573398649074065,3.937080052688259,0.15780098646692964,52.309403524176005,2.217777499557653,2.7807888984680176,0.8217578752331497,0.6608226308277239,0.7082458835683123
2474,False,14,17,25,50,[20],[17],[50],8,8,20,50,17,9,Median,"[0, 92, 210, 330, 553, 682, 776, 857, 977, 1046]",79493.80894748181,35.899705795523,0.019888447792106814,65.03607194352284,3.839991377601979,0.16994888879115227,58.75389615555498,2.191550533042623,3.7498056888580322,0.8250309179812518,0.650715037080719,0.6993611582213818
2475,False,14,20,25,25,[20],[20],[25],8,8,20,25,20,9,Mode,"[0, 46, 200, 330, 556, 659, 776, 856, 1020, 1046]",69552.15582899556,35.74909796925575,0.00779100952960722,56.80174969171068,3.2289803553880483,0.15571369795814452,48.93322728121907,2.1480964083927505,0.3557569980621338,0.789331546336429,0.6256011720893737,0.6786560165970704
2476,False,14,20,25,30,[20],[20],[30],8,8,20,30,20,9,Median,"[0, 46, 203, 330, 520, 682, 776, 857, 976, 1046]",75805.06390167456,35.46864196943135,0.006058322634515748,62.159735136369065,3.869434774332559,0.15714816333223858,53.71661797582354,2.1253379101421124,1.2852568626403809,0.8443563141571242,0.7055263175895146,0.7468856605548578
2477,False,14,20,25,35,[20],[20],[35],8,8,20,35,20,9,Mode,"[0, 45, 203, 330, 486, 682, 776, 857, 976, 1046]",75747.00695083536,35.44991416651649,0.0062906945967994244,62.978538733466365,3.980372480319696,0.15551936523225618,53.96958658635502,2.091634690336488,2.515190362930298,0.85469275446231,0.7087965771672234,0.7497067400476586
2478,False,14,20,25,40,[20],[20],[40],8,8,20,40,20,9,Mode,"[0, 45, 252, 330, 486, 682, 776, 857, 976, 1046]",73060.03918694776,34.955993959024056,0.004755069708403144,61.885063667216805,4.129781805995274,0.15188905789087173,52.046470392081574,2.2086465634118526,3.7352795600891113,0.8755232337249013,0.780677555301298,0.8117521076655303
2479,False,14,20,25,45,[20],[20],[45],8,8,20,45,20,9,Mode,"[0, 45, 203, 330, 486, 682, 776, 859, 977, 1046]",74070.87544509771,35.01517769878586,0.006498505661576577,61.74258746977755,4.122320196795535,0.1516560650444028,52.401066048105065,2.1161121741051083,4.711282730102539,0.8475801960490149,0.7042274265898806,0.7457492533798118
2480,False,14,20,25,50,[20],[20],[50],8,8,20,50,20,9,Median,"[0, 92, 210, 330, 553, 682, 776, 857, 977, 1046]",79493.80894748181,35.899705795523,0.019888447792106814,65.03607194352284,3.839991377601979,0.16994888879115227,58.75389615555498,2.191550533042623,6.464229583740234,0.8250309179812518,0.650715037080719,0.6993611582213818
2481,False,14,14,25,30,[40],[14],[30],8,8,40,30,14,9,Median,"[0, 69, 225, 330, 520, 682, 776, 856, 976, 1046]",74350.24223058495,34.65973230618876,0.008230272176858854,61.98922699288036,3.938686862124462,0.15510355491708377,52.754371119160226,2.2543991456069765,2.072370767593384,0.8312408008844041,0.6934834197646178,0.7365190392295331
2482,False,14,14,25,35,[40],[14],[35],8,8,40,35,14,9,Mode,"[0, 92, 203, 330, 486, 682, 776, 857, 976, 1046]",74818.22253416778,34.76939729359499,0.01924330175854287,63.569692653194465,4.068190873252976,0.16078381199351466,53.27182395547655,2.1904303823864284,1.311220645904541,0.8274974210839053,0.6501127999206964,0.6989003060824729
2483,False,14,14,25,40,[40],[14],[40],8,8,40,40,14,9,Median,"[0, 92, 225, 330, 553, 682, 776, 857, 976, 1046]",78666.27510871436,35.55614917670074,0.017094584954042556,64.66492405391728,3.9224532101473724,0.16639186959207514,58.37839376617219,2.2565022216385606,0.6253407001495361,0.8317958333648864,0.6652778037114523,0.7120017452892227
2484,False,14,14,25,45,[40],[14],[45],8,8,40,45,14,9,Median,"[0, 92, 223, 331, 553, 682, 776, 857, 977, 1046]",78226.46296100166,35.49603164075343,0.018375418639309547,64.53565010995214,3.9051738847498316,0.16618842943132475,57.954584050701,2.2512940721058823,0.8273184299468994,0.8282181977507589,0.6608031031044426,0.7081192616161065
2485,False,14,14,25,50,[40],[14],[50],8,8,40,50,14,9,Median,"[0, 92, 216, 331, 553, 682, 784, 857, 977, 1046]",79143.71154128874,35.78342718738218,0.02014182195071766,64.87848510900986,3.7994109170355403,0.17009049847181934,58.53673797989265,2.222191217279563,1.0078060626983643,0.8386259259884367,0.665124854764625,0.7118701062519648
2486,False,14,17,25,25,[40],[17],[25],8,8,40,25,17,9,Mode,"[0, 92, 200, 263, 556, 682, 776, 856, 977, 1046]",83760.14166892946,37.18211144239609,0.006012768986528131,65.531911961477,3.6926033860395617,0.16678055349204857,61.279020647438614,1.9998275321171268,0.2802700996398926,0.8368980957236217,0.6808563387885799,0.7271901962844921
2487,False,14,17,25,30,[40],[17],[30],8,8,40,30,17,9,Median,"[0, 92, 225, 330, 520, 682, 776, 856, 976, 1046]",74137.68198364935,34.46119059379341,0.016213193327060612,62.60833494610011,3.9758900826926244,0.15738487740717866,52.67426940566581,2.296252768746159,0.7214944362640381,0.8215062996450179,0.665073333858235,0.7119346489025118
2488,False,14,17,25,35,[40],[17],[35],8,8,40,35,17,9,Mode,"[0, 92, 203, 330, 486, 682, 776, 857, 976, 1046]",74818.22253416778,34.76939729359499,0.01924330175854287,63.569692653194465,4.068190873252976,0.16078381199351466,53.27182395547655,2.1904303823864284,1.2978813648223877,0.8274974210839053,0.6501127999206964,0.6989003060824729
2489,False,14,17,25,40,[40],[17],[40],8,8,40,40,17,9,Median,"[0, 92, 220, 330, 553, 682, 776, 857, 976, 1046]",78905.03571417011,35.6391078118501,0.017299449937339326,64.76935709992092,3.9106988525991344,0.16712033973244925,58.523567187435354,2.2378941081609134,1.9875845909118652,0.8302390988615066,0.6603992755305929,0.7077686433201842
2490,False,14,17,25,45,[40],[17],[45],8,8,40,45,17,9,Median,"[0, 92, 216, 330, 553, 682, 776, 857, 977, 1046]",78801.56512685976,35.65317722116039,0.018804771655653897,64.65351632475135,3.8714809958000953,0.16735902074387432,58.25709842163047,2.226976353515503,2.6369781494140625,0.8265373510893674,0.6554650952985401,0.7034850138048371
2491,False,14,17,25,50,[40],[17],[50],8,8,40,50,17,9,Median,"[0, 92, 210, 330, 553, 682, 776, 857, 977, 1046]",79493.80894748181,35.899705795523,0.019888447792106814,65.03607194352284,3.839991377601979,0.16994888879115227,58.75389615555498,2.191550533042623,3.478807210922241,0.8250309179812518,0.650715037080719,0.6993611582213818
2492,False,14,20,25,25,[40],[20],[25],8,8,40,25,20,9,Mode,"[0, 92, 200, 263, 556, 682, 776, 856, 976, 1046]",84207.60978761033,37.28350663588761,0.005288915407786197,65.82191269252051,3.7113387720405178,0.167756968475236,61.79596516450989,1.9949323500630356,0.31126952171325684,0.8395163479306949,0.6821647799246805,0.7282929694901875
2493,False,14,20,25,30,[40],[20],[30],8,8,40,30,20,9,Median,"[0, 92, 225, 330, 520, 682, 776, 856, 976, 1046]",74137.68198364935,34.46119059379341,0.016213193327060612,62.60833494610011,3.9758900826926244,0.15738487740717866,52.67426940566581,2.296252768746159,1.1066646575927734,0.8215062996450179,0.665073333858235,0.7119346489025118
2494,False,14,20,25,35,[40],[20],[35],8,8,40,35,20,9,Mode,"[0, 92, 203, 330, 486, 682, 776, 857, 976, 1046]",74818.22253416778,34.76939729359499,0.01924330175854287,63.569692653194465,4.068190873252976,0.16078381199351466,53.27182395547655,2.1904303823864284,2.1501657962799072,0.8274974210839053,0.6501127999206964,0.6989003060824729
2495,False,14,20,25,40,[40],[20],[40],8,8,40,40,20,9,Median,"[0, 92, 216, 330, 553, 682, 776, 857, 976, 1046]",79243.03780422176,35.75437740611589,0.01789940455025138,64.93771152367636,3.8893352977250135,0.16831839245689828,58.756074133621674,2.221975469133965,3.3030006885528564,0.8291118584698002,0.6568431727143245,0.7046819342503152
2496,False,14,20,25,45,[40],[20],[45],8,8,40,45,20,9,Median,"[0, 115, 210, 330, 553, 682, 776, 857, 976, 1046]",80355.31854249374,36.295373134737446,0.025650210441479894,66.03838713168041,3.8454909950676504,0.17628572045092483,59.75542438826913,2.172650628644432,4.844057321548462,0.8224086222344151,0.6373425638937809,0.6877490303323431
2497,False,14,20,25,50,[40],[20],[50],8,8,40,50,20,9,Median,"[0, 115, 210, 330, 553, 682, 776, 857, 977, 1046]",79913.84586513173,36.194172949781944,0.026583881317365537,65.75096972768057,3.827636693142733,0.17532634873790087,59.25644867627792,2.1776515130259706,6.807403087615967,0.8198337829716935,0.6359692091849571,0.6865573213820907
2498,False,14,14,25,30,[60],[14],[30],8,8,60,30,14,9,Median,"[0, 92, 225, 330, 486, 555, 682, 842, 976, 1046]",74691.64932842356,33.211561489474725,-0.007899714673440804,63.75647542208019,3.5787141320685913,0.14252132562290282,52.04861362408745,2.305943719617013,2.1738364696502686,0.8236057658770451,0.671980630482282,0.7181782558477596
2499,False,14,14,25,35,[60],[14],[35],8,8,60,35,14,9,Mean,"[0, 102, 233, 322, 520, 682, 777, 854, 976, 1046]",73014.75688407292,34.147494589821555,0.020887788363178325,62.14193651455206,4.075392745872396,0.1588133789877959,51.921123224070165,2.3469419140202454,1.4107940196990967,0.8221890020052174,0.6731094605153789,0.718860432594964
2500,False,14,14,25,40,[60],[14],[40],8,8,60,40,14,9,Median,"[0, 92, 225, 330, 553, 682, 776, 857, 976, 1046]",78666.27510871436,35.55614917670074,0.017094584954042556,64.66492405391728,3.9224532101473724,0.16639186959207514,58.37839376617219,2.2565022216385606,0.6552376747131348,0.8317958333648864,0.6652778037114523,0.7120017452892227
2501,False,14,14,25,45,[60],[14],[45],8,8,60,45,14,9,Median,"[0, 115, 225, 330, 553, 682, 776, 857, 977, 1046]",78316.58988546778,35.522889736476586,0.02455681742739682,64.91635752934756,3.911074192833815,0.16923646890690536,58.10893654734257,2.2687878012078793,0.8471372127532959,0.8234417101948618,0.6457903257329216,0.6950849500254027
2502,False,14,14,25,50,[60],[14],[50],8,8,60,50,14,9,Median,"[0, 115, 223, 330, 553, 682, 780, 857, 977, 1046]",78835.86925974647,35.72158362979582,0.0250969426654859,65.25495333082888,3.8484099620682275,0.17141103110868544,58.50435330101707,2.248605042411728,1.0367331504821777,0.8278297925174053,0.6494753051938569,0.6982851271628027
2503,False,14,17,25,25,[60],[17],[25],8,8,60,25,17,9,Mode,"[0, 92, 200, 263, 556, 682, 776, 856, 977, 1046]",83760.14166892946,37.18211144239609,0.006012768986528131,65.531911961477,3.6926033860395617,0.16678055349204857,61.279020647438614,1.9998275321171268,0.2753469944000244,0.8368980957236217,0.6808563387885799,0.7271901962844921
2504,False,14,17,25,30,[60],[17],[30],8,8,60,30,17,9,Mean,"[0, 104, 216, 323, 520, 682, 776, 851, 976, 1046]",73387.07167223831,34.45724328660698,0.024032448500668747,62.398879755239186,3.9324833441946305,0.1606020111516671,52.06782963490528,2.2709092564160622,0.7929353713989258,0.8110015064175732,0.6501448858450003,0.6989055497875493
2505,False,14,17,25,35,[60],[17],[35],8,8,60,35,17,9,Mean,"[0, 102, 230, 324, 520, 682, 776, 853, 976, 1046]",73053.57919435065,34.1952500962001,0.02104623013904898,62.13450964672772,4.038317700638909,0.1583702846008543,51.89177007900517,2.3323353239508773,1.4002459049224854,0.8176483622699092,0.6647057195441255,0.7115712084850933
2506,False,14,17,25,40,[60],[17],[40],8,8,60,40,17,9,Median,"[0, 92, 225, 330, 553, 682, 776, 857, 976, 1046]",78666.27510871436,35.55614917670074,0.017094584954042556,64.66492405391728,3.9224532101473724,0.16639186959207514,58.37839376617219,2.2565022216385606,2.094714879989624,0.8317958333648864,0.6652778037114523,0.7120017452892227
2507,False,14,17,25,45,[60],[17],[45],8,8,60,45,17,9,Median,"[0, 115, 216, 330, 553, 682, 776, 857, 977, 1046]",79052.98828648395,35.838322646787425,0.025544800936909588,65.27528383082242,3.8676872101217423,0.1720088037164596,58.61485693110025,2.222708344627356,3.1039769649505615,0.8210995062498397,0.6393633836404718,0.6895032040608593
2508,False,14,17,25,50,[60],[17],[50],8,8,60,50,17,9,Median,"[0, 115, 210, 330, 553, 682, 776, 857, 977, 1046]",79913.84586513173,36.194172949781944,0.026583881317365537,65.75096972768057,3.827636693142733,0.17532634873790087,59.25644867627792,2.1776515130259706,3.841747283935547,0.8198337829716935,0.6359692091849571,0.6865573213820907
2509,False,14,20,25,25,[60],[20],[25],8,8,60,25,20,9,Mode,"[0, 92, 200, 486, 556, 682, 776, 856, 976, 1046]",73536.55523216765,36.53246150988946,-0.0012805928747172245,66.74504713441318,3.680642827928127,0.1722611121491111,54.73358631270557,1.972307697365162,0.3105642795562744,0.8503756977082253,0.6907468910908877,0.7351918616715177
2510,False,14,20,25,30,[60],[20],[30],8,8,60,30,20,9,Mean,"[0, 108, 214, 325, 520, 682, 776, 851, 976, 1046]",73377.94360492236,34.49952150937082,0.02475538095312019,62.36529865619793,3.9239105211527803,0.16156135351293172,51.99602718664816,2.260541327029289,1.14495849609375,0.8087238468989997,0.6432756708975109,0.6929351823958779
2511,False,14,20,25,35,[60],[20],[35],8,8,60,35,20,9,Mean,"[0, 104, 227, 326, 520, 682, 776, 853, 976, 1046]",73227.76178142389,34.269716038884965,0.02217560764010924,62.375204203884444,4.022459008160691,0.15918189101560504,52.03268884980205,2.3157551440140534,2.1728601455688477,0.8152979148064615,0.6573989092423679,0.7052351133149963
2512,False,14,20,25,40,[60],[20],[40],8,8,60,40,20,9,Median,"[0, 92, 216, 330, 553, 682, 776, 857, 976, 1046]",79243.03780422176,35.75437740611589,0.01789940455025138,64.93771152367636,3.8893352977250135,0.16831839245689828,58.756074133621674,2.221975469133965,3.2289814949035645,0.8291118584698002,0.6568431727143245,0.7046819342503152
2513,False,14,20,25,45,[60],[20],[45],8,8,60,45,20,9,Median,"[0, 115, 210, 330, 553, 682, 776, 857, 977, 1046]",79913.84586513173,36.194172949781944,0.026583881317365537,65.75096972768057,3.827636693142733,0.17532634873790087,59.25644867627792,2.1776515130259706,4.450227975845337,0.8198337829716935,0.6359692091849571,0.6865573213820907
2514,False,14,20,25,50,[60],[20],[50],8,8,60,50,20,9,Median,"[0, 124, 210, 330, 553, 682, 776, 857, 977, 1046]",80168.39905461235,36.400946905728404,0.030609199505698934,66.1820796782379,3.8172783766092837,0.17864713564286297,59.54513764219118,2.1659984069258407,5.990960359573364,0.8186600626623023,0.633044572938369,0.6840251342296768
2515,False,14,14,30,30,[0],[14],[30],8,8,0,30,14,9,Mode,"[0, 92, 225, 330, 486, 682, 776, 857, 976, 1046]",73247.14209419664,34.168555563813236,0.017300827335967394,62.909326499314616,4.154858182559689,0.153780241422785,52.20625888303574,2.2798329974490135,0.27837538719177246,0.8331689537920072,0.6681302125100932,0.7145813938249068
2516,False,14,14,30,35,[0],[14],[35],8,8,0,35,14,9,Mode,"[0, 92, 203, 330, 486, 682, 776, 857, 976, 1046]",74818.22253416778,34.76939729359499,0.01924330175854287,63.569692653194465,4.068190873252976,0.16078381199351466,53.27182395547655,2.1904303823864284,0.37271785736083984,0.8274974210839053,0.6501127999206964,0.6989003060824729
2517,False,14,14,30,40,[0],[14],[40],8,8,0,40,14,9,Median,"[0, 92, 210, 330, 531, 682, 776, 857, 977, 1046]",76486.42571044689,35.09717998888773,0.019272282832944427,63.710813305690706,3.9299686949462784,0.16310094907996509,55.09360928036587,2.2191570108931056,0.5002334117889404,0.8164899487336533,0.6489954819430507,0.6979135417121651
2518,False,14,14,30,45,[0],[14],[45],8,8,0,45,14,9,Median,"[0, 92, 210, 331, 532, 682, 784, 859, 977, 1046]",75417.92754001149,34.848738386246296,0.019817761244208157,62.84146421269635,3.9740408391372304,0.16276029588072163,54.18223754294176,2.2391309812422593,0.7446739673614502,0.8241444052133972,0.6552898098269394,0.703390660062238
2519,False,14,14,30,50,[0],[14],[50],8,8,0,50,14,9,Mode,"[0, 92, 252, 299, 553, 682, 776, 859, 977, 1046]",76741.9742062148,35.39438345560493,0.018523745260266167,62.53911150475758,4.098378367469244,0.16793460946311745,56.733822687459906,2.2763505534776236,0.9671468734741211,0.8504967487809442,0.7307151846215147,0.7689276807754989
2520,False,14,17,30,30,[0],[17],[30],8,8,0,30,17,9,Mode,"[0, 92, 225, 330, 486, 682, 776, 857, 976, 1046]",73247.14209419664,34.168555563813236,0.017300827335967394,62.909326499314616,4.154858182559689,0.153780241422785,52.20625888303574,2.2798329974490135,0.3137505054473877,0.8331689537920072,0.6681302125100932,0.7145813938249068
2521,False,14,17,30,35,[0],[17],[35],8,8,0,35,17,9,Median,"[0, 92, 203, 330, 519, 682, 776, 857, 977, 1046]",74419.58027725367,34.7300175997537,0.019148143497171206,62.43186637899823,3.9375988342462267,0.1608404199830266,52.47450654563876,2.2230827503409745,0.8646547794342041,0.8160389122392108,0.6473855697260628,0.6965372987440754
2522,False,14,17,30,40,[0],[17],[40],8,8,0,40,17,9,Median,"[0, 92, 210, 330, 509, 682, 776, 857, 977, 1046]",74134.68261566077,34.56290711554634,0.020043861751678323,62.74581808924544,3.9599211468027247,0.15840417286568798,52.37448168814146,2.2298195623154737,1.5508437156677246,0.8212164030624343,0.6568554502463255,0.704809514863672
2523,False,14,17,30,45,[0],[17],[45],8,8,0,45,17,9,Median,"[0, 92, 210, 332, 512, 682, 784, 859, 977, 1046]",72312.97496802648,34.194544341849976,0.01970049422262111,61.57440848305448,4.011813722902105,0.1576171358260242,50.94388840876128,2.2651118084869335,2.30602765083313,0.8269230004785673,0.6601365250992629,0.7076712051584787
2524,False,14,17,30,50,[0],[17],[50],8,8,0,50,17,9,Mode,"[0, 45, 252, 299, 553, 682, 776, 859, 1020, 1046]",69336.7471558046,35.711412737953225,0.007631499648362527,57.71458941533386,3.553642055469316,0.1623043213649763,51.16910112782173,2.218562574281175,3.0804991722106934,0.8488854353580327,0.7648845044574285,0.8005578386477956
2525,False,14,20,30,30,[0],[20],[30],8,8,0,30,20,9,Median,"[0, 92, 193, 330, 521, 682, 776, 857, 1020, 1046]",66002.66937206435,33.80630037437268,0.021273567206865473,58.36339799362205,3.5368121473143925,0.15451239980142947,46.28482182938633,2.2948988096937772,0.3751561641693115,0.7813831191393349,0.6017099373713355,0.6570821562226509
2526,False,14,20,30,35,[0],[20],[35],8,8,0,35,20,9,Median,"[0, 45, 180, 252, 519, 659, 776, 857, 1020, 1046]",62739.55840775609,33.530976817318,0.003949703494506669,53.213704215830724,3.5953087132367196,0.1371869994198392,41.877465151865124,2.2302111931555597,1.3533530235290527,0.7880626149352862,0.6514918663704836,0.702685171695533
2527,False,14,20,30,40,[0],[20],[40],8,8,0,40,20,9,Median,"[0, 92, 210, 330, 531, 682, 776, 858, 1020, 1046]",67794.30268021733,34.116776371463416,0.02055292672212035,58.85629372243223,3.5453621300527,0.15434087029185073,48.4671645688816,2.3042524845908865,2.5380356311798096,0.7814583127956107,0.607535182081659,0.6621192286712956
2528,False,14,20,30,45,[0],[20],[45],8,8,0,45,20,9,Median,"[0, 92, 204, 331, 532, 682, 784, 859, 1020, 1046]",67954.1055583015,34.15815871947677,0.02203309413652622,58.59149928684191,3.5560628598673207,0.15718835841201262,48.53121923292238,2.304381560099882,3.9481444358825684,0.7905441313572927,0.6115415557045195,0.6655973592711516
2529,False,14,20,30,50,[0],[20],[50],8,8,0,50,20,9,Mode,"[0, 45, 252, 299, 553, 682, 776, 859, 1020, 1046]",69336.7471558046,35.711412737953225,0.007631499648362527,57.71458941533386,3.553642055469316,0.1623043213649763,51.16910112782173,2.218562574281175,5.312471628189087,0.8488854353580327,0.7648845044574285,0.8005578386477956
2530,False,14,14,30,30,[20],[14],[30],8,8,20,30,14,9,Median,"[0, 92, 225, 330, 521, 682, 776, 857, 976, 1046]",73836.60550488277,34.35348893361828,0.01609576798740082,62.33068183114298,4.0338414124706015,0.15648844244526972,52.436949075316946,2.302553210521662,0.24825596809387207,0.823859171855292,0.6661000607869889,0.7128300009979929
2531,False,14,14,30,35,[20],[14],[35],8,8,20,35,14,9,Mode,"[0, 92, 203, 330, 486, 682, 776, 857, 976, 1046]",74818.22253416778,34.76939729359499,0.01924330175854287,63.569692653194465,4.068190873252976,0.16078381199351466,53.27182395547655,2.1904303823864284,0.341202974319458,0.8274974210839053,0.6501127999206964,0.6989003060824729
2532,False,14,14,30,40,[20],[14],[40],8,8,20,40,14,9,Median,"[0, 92, 225, 330, 531, 682, 776, 857, 977, 1046]",75198.79148507693,34.63487624745003,0.017392654134324777,63.06513323053588,3.9976100549241753,0.15842392670334754,54.20456456957575,2.293383615748807,0.4854154586791992,0.8206677054898337,0.6622983393887123,0.7094811793200025
2533,False,14,14,30,45,[20],[14],[45],8,8,20,45,14,9,Median,"[0, 92, 216, 331, 532, 682, 776, 859, 977, 1046]",74279.61163508284,34.48358662472434,0.017408444820097686,62.26221161665784,4.098465541470562,0.15770501167518414,53.35320339941812,2.2813812885047353,0.7416646480560303,0.8131741505204946,0.6491263432137324,0.6980327735533806
2534,False,14,14,30,50,[20],[14],[50],8,8,20,50,14,9,Median,"[0, 92, 210, 330, 553, 682, 784, 859, 977, 1046]",78775.71853922753,35.69009273014424,0.02065181214080753,64.27719149221812,3.861304530197413,0.1693794805395924,57.990160257546776,2.2045908858864944,0.9314470291137695,0.8330490144736925,0.6583742418537738,0.7060100814215431
2535,False,14,17,30,30,[20],[17],[30],8,8,20,30,17,9,Median,"[0, 92, 225, 330, 521, 682, 776, 857, 976, 1046]",73836.60550488277,34.35348893361828,0.01609576798740082,62.33068183114298,4.0338414124706015,0.15648844244526972,52.436949075316946,2.302553210521662,0.3112013339996338,0.823859171855292,0.6661000607869889,0.7128300009979929
2536,False,14,17,30,35,[20],[17],[35],8,8,20,35,17,9,Mode,"[0, 92, 203, 330, 486, 682, 776, 857, 976, 1046]",74818.22253416778,34.76939729359499,0.01924330175854287,63.569692653194465,4.068190873252976,0.16078381199351466,53.27182395547655,2.1904303823864284,0.8333265781402588,0.8274974210839053,0.6501127999206964,0.6989003060824729
2537,False,14,17,30,40,[20],[17],[40],8,8,20,40,17,9,Median,"[0, 92, 210, 330, 509, 682, 776, 857, 977, 1046]",74134.68261566077,34.56290711554634,0.020043861751678323,62.74581808924544,3.9599211468027247,0.15840417286568798,52.37448168814146,2.2298195623154737,1.4693830013275146,0.8212164030624343,0.6568554502463255,0.704809514863672
2538,False,14,17,30,45,[20],[17],[45],8,8,20,45,17,9,Median,"[0, 92, 210, 330, 512, 682, 776, 859, 977, 1046]",72539.92960964734,34.18455086312743,0.018283155205284993,61.4184009843562,4.090681836859449,0.15490234747760634,50.88976506638304,2.2559158274491216,2.195829391479492,0.8153246706989619,0.6519451969578459,0.7005334649113018
2539,False,14,17,30,50,[20],[17],[50],8,8,20,50,17,9,Median,"[0, 92, 210, 330, 553, 682, 780, 859, 977, 1046]",78606.56434524739,35.67978275674393,0.019728842985168863,64.24090217920292,3.8661741768626126,0.1686541074899957,57.959164001539975,2.2041783287248227,3.0297739505767822,0.8255171137188508,0.6527733621474419,0.7011482733956586
2540,False,14,20,30,30,[20],[20],[30],8,8,20,30,20,9,Median,"[0, 92, 225, 330, 521, 682, 776, 857, 976, 1046]",73836.60550488277,34.35348893361828,0.01609576798740082,62.33068183114298,4.0338414124706015,0.15648844244526972,52.436949075316946,2.302553210521662,0.3759586811065674,0.823859171855292,0.6661000607869889,0.7128300009979929
2541,False,14,20,30,35,[20],[20],[35],8,8,20,35,20,9,Mode,"[0, 45, 203, 330, 486, 682, 776, 857, 976, 1046]",75747.00695083536,35.44991416651649,0.0062906945967994244,62.978538733466365,3.980372480319696,0.15551936523225618,53.96958658635502,2.091634690336488,1.308109998703003,0.85469275446231,0.7087965771672234,0.7497067400476586
2542,False,14,20,30,40,[20],[20],[40],8,8,20,40,20,9,Median,"[0, 92, 210, 330, 509, 659, 776, 857, 976, 1046]",70260.24916198847,33.83507376227053,0.01592702642186461,58.917490398720226,3.898474874572906,0.15128136314724583,48.309370278942254,2.2743670861290965,2.4524941444396973,0.7992415567387953,0.6296276990104472,0.6811810822691307
2543,False,14,20,30,45,[20],[20],[45],8,8,20,45,20,9,Mean,"[0, 84, 220, 322, 522, 664, 779, 858, 978, 1046]",71049.84281352871,33.84759501788147,0.01480516986557655,59.29465371014273,3.9449077632291543,0.1504260381542996,49.515488820911955,2.3116218098377677,3.741157054901123,0.8031752751837082,0.655154048198393,0.703273620125779
2544,False,14,20,30,50,[20],[20],[50],8,8,20,50,20,9,Mode,"[0, 124, 252, 299, 553, 682, 776, 859, 977, 1046]",76827.00531238448,35.200043051531864,0.028766812986849428,63.189707153941576,4.13859470926298,0.17191860287692584,56.972026201219784,2.3215939379955772,5.265000820159912,0.8418622160271441,0.7013531262102972,0.7435253123000208
2545,False,14,14,30,30,[40],[14],[30],8,8,40,30,14,9,Median,"[0, 92, 225, 330, 521, 682, 776, 857, 976, 1046]",73836.60550488277,34.35348893361828,0.01609576798740082,62.33068183114298,4.0338414124706015,0.15648844244526972,52.436949075316946,2.302553210521662,0.2636113166809082,0.823859171855292,0.6661000607869889,0.7128300009979929
2546,False,14,14,30,35,[40],[14],[35],8,8,40,35,14,9,Mode,"[0, 92, 203, 330, 486, 682, 776, 857, 976, 1046]",74818.22253416778,34.76939729359499,0.01924330175854287,63.569692653194465,4.068190873252976,0.16078381199351466,53.27182395547655,2.1904303823864284,0.37520408630371094,0.8274974210839053,0.6501127999206964,0.6989003060824729
