,scale,n_clusters_min,n_clusters_max,k_neighbours_min,k_neighbours_max,len_st_thr,n_cl_max_thr,k_neighb_max_thr,n_edge_clusters_min,n_edge_clusters_max,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,time,AMI,ARI,FMI
2402,False,14,17,25,50,[0],[17],[50],8,8,0,50,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,3.201120615005493,0.8989658031918278,0.8201120691706356,0.8459071662662822
2403,False,14,20,25,25,[0],[20],[25],8,8,0,25,20,9,Median,"[0, 39, 194, 263, 558, 681, 777, 857, 976, 1046]",632.4730854610502,3.2156494855880737,0.18999457359313965,690.4499164659121,2.2811416716576365,0.5045078992843628,390.78349052211166,0.7435046039727736,0.3453340530395508,0.8796203835552356,0.7404503734948205,0.779142477514355
2404,False,14,20,25,30,[0],[20],[30],8,8,0,30,20,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,1.046008825302124,0.9035852816841782,0.8241547520606003,0.8494265981733151
2405,False,14,20,25,35,[0],[20],[35],8,8,0,35,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.9971389770507812,0.8989658031918278,0.8201120691706356,0.8459071662662822
2406,False,14,20,25,40,[0],[20],[40],8,8,0,40,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.895116090774536,0.8989658031918278,0.8201120691706356,0.8459071662662822
2407,False,14,20,25,45,[0],[20],[45],8,8,0,45,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,4.345484733581543,0.8989658031918278,0.8201120691706356,0.8459071662662822
2408,False,14,20,25,50,[0],[20],[50],8,8,0,50,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,5.694998025894165,0.8989658031918278,0.8201120691706356,0.8459071662662822
2409,False,14,14,25,30,[20],[14],[30],8,8,20,30,14,9,Median,"[0, 172, 263, 492, 558, 681, 777, 857, 976, 1046]",627.0064237964394,3.2536964118480682,0.23015238344669342,742.6265170434506,2.2889660743794473,0.5004242658615112,395.34622714554,0.767976648425567,2.0911307334899902,0.8938764100267956,0.7899078320627503,0.819750896361806
2410,False,14,14,25,35,[20],[14],[35],8,8,20,35,14,9,Mode,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.264108657836914,0.8989658031918278,0.8201120691706356,0.8459071662662822
2411,False,14,14,25,40,[20],[14],[40],8,8,20,40,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.6160058975219727,0.8989658031918278,0.8201120691706356,0.8459071662662822
2412,False,14,14,25,45,[20],[14],[45],8,8,20,45,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.7270777225494385,0.8989658031918278,0.8201120691706356,0.8459071662662822
2413,False,14,14,25,50,[20],[14],[50],8,8,20,50,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.9489996433258057,0.8989658031918278,0.8201120691706356,0.8459071662662822
2414,False,14,17,25,25,[20],[17],[25],8,8,20,25,17,9,Median,"[0, 39, 194, 263, 558, 681, 777, 857, 976, 1046]",632.4730854610502,3.2156494855880737,0.18999457359313965,690.4499164659121,2.2811416716576365,0.5045078992843628,390.78349052211166,0.7435046039727736,0.31084275245666504,0.8796203835552356,0.7404503734948205,0.779142477514355
2415,False,14,17,25,30,[20],[17],[30],8,8,20,30,17,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,0.6453449726104736,0.9035852816841782,0.8241547520606003,0.8494265981733151
2416,False,14,17,25,35,[20],[17],[35],8,8,20,35,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.1220133304595947,0.8989658031918278,0.8201120691706356,0.8459071662662822
2417,False,14,17,25,40,[20],[17],[40],8,8,20,40,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.7054734230041504,0.8989658031918278,0.8201120691706356,0.8459071662662822
2418,False,14,17,25,45,[20],[17],[45],8,8,20,45,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.388655185699463,0.8989658031918278,0.8201120691706356,0.8459071662662822
2419,False,14,17,25,50,[20],[17],[50],8,8,20,50,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,3.0392158031463623,0.8989658031918278,0.8201120691706356,0.8459071662662822
2420,False,14,20,25,25,[20],[20],[25],8,8,20,25,20,9,Median,"[0, 39, 194, 263, 558, 681, 777, 857, 976, 1046]",632.4730854610502,3.2156494855880737,0.18999457359313965,690.4499164659121,2.2811416716576365,0.5045078992843628,390.78349052211166,0.7435046039727736,0.3139324188232422,0.8796203835552356,0.7404503734948205,0.779142477514355
2421,False,14,20,25,30,[20],[20],[30],8,8,20,30,20,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,1.0133488178253174,0.9035852816841782,0.8241547520606003,0.8494265981733151
2422,False,14,20,25,35,[20],[20],[35],8,8,20,35,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.8576154708862305,0.8989658031918278,0.8201120691706356,0.8459071662662822
2423,False,14,20,25,40,[20],[20],[40],8,8,20,40,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.8605146408081055,0.8989658031918278,0.8201120691706356,0.8459071662662822
2424,False,14,20,25,45,[20],[20],[45],8,8,20,45,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,3.904000997543335,0.8989658031918278,0.8201120691706356,0.8459071662662822
2425,False,14,20,25,50,[20],[20],[50],8,8,20,50,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,5.186530113220215,0.8989658031918278,0.8201120691706356,0.8459071662662822
2426,False,14,14,25,30,[40],[14],[30],8,8,40,30,14,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,1.919464111328125,0.9035852816841782,0.8241547520606003,0.8494265981733151
2427,False,14,14,25,35,[40],[14],[35],8,8,40,35,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.2380001544952393,0.8989658031918278,0.8201120691706356,0.8459071662662822
2428,False,14,14,25,40,[40],[14],[40],8,8,40,40,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.5659682750701904,0.8989658031918278,0.8201120691706356,0.8459071662662822
2429,False,14,14,25,45,[40],[14],[45],8,8,40,45,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.7078914642333984,0.8989658031918278,0.8201120691706356,0.8459071662662822
2430,False,14,14,25,50,[40],[14],[50],8,8,40,50,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.894834041595459,0.8989658031918278,0.8201120691706356,0.8459071662662822
2431,False,14,17,25,25,[40],[17],[25],8,8,40,25,17,9,Median,"[0, 124, 263, 492, 558, 681, 777, 857, 976, 1046]",687.3629705308693,3.306906282901764,0.23013459146022797,757.174375697024,2.2821312290289733,0.5075467824935913,436.7187686223017,0.7526263834250662,0.2653086185455322,0.8982407467018773,0.8048378339274682,0.8328275393225607
2432,False,14,17,25,30,[40],[17],[30],8,8,40,30,17,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,0.6453535556793213,0.9035852816841782,0.8241547520606003,0.8494265981733151
2433,False,14,17,25,35,[40],[17],[35],8,8,40,35,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.1088783740997314,0.8989658031918278,0.8201120691706356,0.8459071662662822
2434,False,14,17,25,40,[40],[17],[40],8,8,40,40,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.6637077331542969,0.8989658031918278,0.8201120691706356,0.8459071662662822
2435,False,14,17,25,45,[40],[17],[45],8,8,40,45,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.266960382461548,0.8989658031918278,0.8201120691706356,0.8459071662662822
2436,False,14,17,25,50,[40],[17],[50],8,8,40,50,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.988201379776001,0.8989658031918278,0.8201120691706356,0.8459071662662822
2437,False,14,20,25,25,[40],[20],[25],8,8,40,25,20,9,Median,"[0, 124, 263, 492, 558, 681, 777, 857, 976, 1046]",687.3629705308693,3.306906282901764,0.23013459146022797,757.174375697024,2.2821312290289733,0.5075467824935913,436.7187686223017,0.7526263834250662,0.2979135513305664,0.8982407467018773,0.8048378339274682,0.8328275393225607
2438,False,14,20,25,30,[40],[20],[30],8,8,40,30,20,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,0.9791674613952637,0.9035852816841782,0.8241547520606003,0.8494265981733151
2439,False,14,20,25,35,[40],[20],[35],8,8,40,35,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.8487682342529297,0.8989658031918278,0.8201120691706356,0.8459071662662822
2440,False,14,20,25,40,[40],[20],[40],8,8,40,40,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.805422306060791,0.8989658031918278,0.8201120691706356,0.8459071662662822
2441,False,14,20,25,45,[40],[20],[45],8,8,40,45,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,3.8745110034942627,0.8989658031918278,0.8201120691706356,0.8459071662662822
2442,False,14,20,25,50,[40],[20],[50],8,8,40,50,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,5.253299236297607,0.8989658031918278,0.8201120691706356,0.8459071662662822
2443,False,14,14,25,30,[60],[14],[30],8,8,60,30,14,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,2.0494580268859863,0.9035852816841782,0.8241547520606003,0.8494265981733151
2444,False,14,14,25,35,[60],[14],[35],8,8,60,35,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.302955150604248,0.8989658031918278,0.8201120691706356,0.8459071662662822
2445,False,14,14,25,40,[60],[14],[40],8,8,60,40,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.5979158878326416,0.8989658031918278,0.8201120691706356,0.8459071662662822
2446,False,14,14,25,45,[60],[14],[45],8,8,60,45,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.7744708061218262,0.8989658031918278,0.8201120691706356,0.8459071662662822
2447,False,14,14,25,50,[60],[14],[50],8,8,60,50,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.918903112411499,0.8989658031918278,0.8201120691706356,0.8459071662662822
2448,False,14,17,25,25,[60],[17],[25],8,8,60,25,17,9,Median,"[0, 124, 263, 492, 558, 681, 777, 857, 976, 1046]",687.3629705308693,3.306906282901764,0.23013459146022797,757.174375697024,2.2821312290289733,0.5075467824935913,436.7187686223017,0.7526263834250662,0.248152494430542,0.8982407467018773,0.8048378339274682,0.8328275393225607
2449,False,14,17,25,30,[60],[17],[30],8,8,60,30,17,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,0.6795797348022461,0.9035852816841782,0.8241547520606003,0.8494265981733151
2450,False,14,17,25,35,[60],[17],[35],8,8,60,35,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.2021656036376953,0.8989658031918278,0.8201120691706356,0.8459071662662822
2451,False,14,17,25,40,[60],[17],[40],8,8,60,40,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.7050223350524902,0.8989658031918278,0.8201120691706356,0.8459071662662822
2452,False,14,17,25,45,[60],[17],[45],8,8,60,45,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.2830870151519775,0.8989658031918278,0.8201120691706356,0.8459071662662822
2453,False,14,17,25,50,[60],[17],[50],8,8,60,50,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,3.0409083366394043,0.8989658031918278,0.8201120691706356,0.8459071662662822
2454,False,14,20,25,25,[60],[20],[25],8,8,60,25,20,9,Median,"[0, 124, 263, 492, 558, 681, 777, 857, 976, 1046]",687.3629705308693,3.306906282901764,0.23013459146022797,757.174375697024,2.2821312290289733,0.5075467824935913,436.7187686223017,0.7526263834250662,0.31336140632629395,0.8982407467018773,0.8048378339274682,0.8328275393225607
2455,False,14,20,25,30,[60],[20],[30],8,8,60,30,20,9,Median,"[0, 103, 263, 492, 558, 681, 777, 857, 976, 1046]",713.2592374408526,3.3331287801265717,0.22816452383995056,751.3974694973124,2.2766023003435425,0.5089824199676514,449.8148111711299,0.7457947263007136,1.0082433223724365,0.9035852816841782,0.8241547520606003,0.8494265981733151
2456,False,14,20,25,35,[60],[20],[35],8,8,60,35,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.861318826675415,0.8989658031918278,0.8201120691706356,0.8459071662662822
2457,False,14,20,25,40,[60],[20],[40],8,8,60,40,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.811229705810547,0.8989658031918278,0.8201120691706356,0.8459071662662822
2458,False,14,20,25,45,[60],[20],[45],8,8,60,45,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,3.8419859409332275,0.8989658031918278,0.8201120691706356,0.8459071662662822
2459,False,14,20,25,50,[60],[20],[50],8,8,60,50,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,5.046618223190308,0.8989658031918278,0.8201120691706356,0.8459071662662822
2460,False,14,14,30,35,[0],[14],[35],8,8,0,35,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.995868444442749,0.8989658031918278,0.8201120691706356,0.8459071662662822
2461,False,14,14,30,40,[0],[14],[40],8,8,0,40,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.3057146072387695,0.8989658031918278,0.8201120691706356,0.8459071662662822
2462,False,14,14,30,45,[0],[14],[45],8,8,0,45,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.647200345993042,0.8989658031918278,0.8201120691706356,0.8459071662662822
2463,False,14,14,30,50,[0],[14],[50],8,8,0,50,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.8332507610321045,0.8989658031918278,0.8201120691706356,0.8459071662662822
2464,False,14,17,30,30,[0],[17],[30],8,8,0,30,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.3105189800262451,0.8989658031918278,0.8201120691706356,0.8459071662662822
2465,False,14,17,30,35,[0],[17],[35],8,8,0,35,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.7428586483001709,0.8989658031918278,0.8201120691706356,0.8459071662662822
2466,False,14,17,30,40,[0],[17],[40],8,8,0,40,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.2969210147857666,0.8989658031918278,0.8201120691706356,0.8459071662662822
2467,False,14,17,30,45,[0],[17],[45],8,8,0,45,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.9854605197906494,0.8989658031918278,0.8201120691706356,0.8459071662662822
2468,False,14,17,30,50,[0],[17],[50],8,8,0,50,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.676429271697998,0.8989658031918278,0.8201120691706356,0.8459071662662822
2469,False,14,20,30,30,[0],[20],[30],8,8,0,30,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.34508562088012695,0.8989658031918278,0.8201120691706356,0.8459071662662822
2470,False,14,20,30,35,[0],[20],[35],8,8,0,35,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.20839262008667,0.8989658031918278,0.8201120691706356,0.8459071662662822
2471,False,14,20,30,40,[0],[20],[40],8,8,0,40,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,2.192918539047241,0.8989658031918278,0.8201120691706356,0.8459071662662822
2472,False,14,20,30,45,[0],[20],[45],8,8,0,45,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,3.300339460372925,0.8989658031918278,0.8201120691706356,0.8459071662662822
2473,False,14,20,30,50,[0],[20],[50],8,8,0,50,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,4.5584940910339355,0.8989658031918278,0.8201120691706356,0.8459071662662822
2474,False,14,14,30,35,[20],[14],[35],8,8,20,35,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.9644014835357666,0.8989658031918278,0.8201120691706356,0.8459071662662822
2475,False,14,14,30,40,[20],[14],[40],8,8,20,40,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.2831997871398926,0.8989658031918278,0.8201120691706356,0.8459071662662822
2476,False,14,14,30,45,[20],[14],[45],8,8,20,45,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.6487636566162109,0.8989658031918278,0.8201120691706356,0.8459071662662822
2477,False,14,14,30,50,[20],[14],[50],8,8,20,50,14,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.8224306106567383,0.8989658031918278,0.8201120691706356,0.8459071662662822
2478,False,14,17,30,30,[20],[17],[30],8,8,20,30,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.3111753463745117,0.8989658031918278,0.8201120691706356,0.8459071662662822
2479,False,14,17,30,35,[20],[17],[35],8,8,20,35,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,0.7413427829742432,0.8989658031918278,0.8201120691706356,0.8459071662662822
2480,False,14,17,30,40,[20],[17],[40],8,8,20,40,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 976, 1046]",715.6903139356058,3.3412202894687653,0.22885169088840485,756.2726036750865,2.27027212636437,0.5109639167785645,452.89703155772366,0.7364054709635279,1.276404857635498,0.8989658031918278,0.8201120691706356,0.8459071662662822
