name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 norm-1,997,0.569082605788834,0.2027096412400933,0.1523634921714604,0.09825576959987897,3509,4053,-544,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,997,0.4794878588838518,0.1701426334721165,0.1583815296001474,0.10687922743139353,3816,3945,-129,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,997,1.1401446217279527,0.4102863324138428,0.2987472912644782,0.30801427204424636,1749,1121,628,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,997,0.4808640631828362,0.1706428732478132,0.1707782713236538,0.12464295535226794,3811,3693,118,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,997,1.0067258954797444,0.361789642103115,0.3010197992890889,0.31127062884731205,2161,1074,1087,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,997,1.1203807925099336,0.4031023310978862,0.2645996880962724,0.2590829685324697,1812,1743,69,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,997,1.543187729313631,0.5567894307427289,0.3513286770115131,0.38335999198788007,812,504,308,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,995,1.127375809894596,0.405644966613616,0.1281916159489564,0.06361903664774937,1794,4432,-2638,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,997,1.5250557596592629,0.550198597943025,0.3576533408677519,0.39242282562909236,855,452,403,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,997,1.5435837513015347,0.5569333817175559,0.3513711344561406,0.3834208307559531,810,502,308,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,997,1.5452584940550975,0.5575421379465622,0.3713558126715838,0.4120575801795707,804,348,456,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,995,0.4785366363799454,0.1697968713404745,0.1083765879452758,0.035225384988906094,3818,4586,-768,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,997,1.528066762152627,0.5512930744048513,0.3637000151549153,0.4010873182239204,847,407,440,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,997,1.545707321718928,0.5577052833821975,0.3585495705630283,0.39370706473131634,797,447,350,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,997,1.357397851729584,0.4892562260012951,0.3398514439824865,0.3669138604672473,1221,591,630,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,995,0.961332576835362,0.3452895166831096,0.1151285145871904,0.04490045852708008,2301,4548,-2247,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,997,1.3233809314253409,0.4768913346872339,0.3508045169581312,0.38260890458258123,1289,511,778,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,997,1.356630677116326,0.4889773638754178,0.3152772273477007,0.33170059976494326,1223,861,362,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,997,1.3751716575624022,0.4957168689811539,0.3383096103348711,0.36470451271875337,1187,603,584,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,995,0.4974611108555897,0.1766757736036485,0.1159100930990274,0.046020409909688004,3751,4539,-788,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,997,1.3395313565967133,0.4827618911671804,0.3781885536087781,0.4218484553683304,1266,309,957,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,997,1.3741727851291996,0.4953537864633158,0.3513913627851644,0.38344981664120326,1190,501,689,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,997,1.7273546567905815,0.6237327054874755,0.4228186120913544,0.4858004383699539,507,164,343,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,995,1.363249794138416,0.4913833624737972,0.1693027206523854,0.12252858681556009,1207,3723,-2516,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,997,1.7016622925665832,0.6143937268736064,0.3734896605372659,0.4151152459562676,548,340,208,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,997,1.7174127669046335,0.620118904273355,0.3906467736882605,0.4397002777912068,525,256,269,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,997,1.6166611708711731,0.583496466864859,0.3618755895331626,0.39847303448069826,677,421,256,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,995,1.2825506414378611,0.462049835412715,0.1611159033637454,0.11079740792219378,1380,3894,-2514,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,997,1.5983009971844926,0.5768226836383752,0.3237002595413337,0.3437702593169163,703,752,-49,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,997,1.609133145239181,0.5807600869128667,0.3465617173751289,0.3765292475972025,687,536,151,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,997,1.5456510385530733,0.5576848248802996,0.3957914739971029,0.44707230009828014,799,237,562,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,995,1.5460951877686788,0.5578462697356559,0.1665736906417244,0.11861806357658988,795,3768,-2973,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,997,1.4972990717057422,0.5401092533840824,0.3844587970791975,0.43083330812161214,920,270,650,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,997,1.5244288425142312,0.5499707183380547,0.4263869170442335,0.49091358823912157,856,153,703,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,997,1.4102610955001662,0.5084716122821761,0.3324708164275442,0.3563378992432831,1111,668,443,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,995,1.163056540826163,0.4186146404121009,0.1720595379740561,0.1264789274713514,1700,3663,-1963,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,997,1.3740344960076627,0.4953035194214312,0.2879793654272689,0.292584531785833,1191,1326,-135,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,997,1.393031800698194,0.5022088949127341,0.292645456375095,0.29927073787933167,1154,1242,-88,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,997,1.091260669672498,0.392517388348319,0.2927516774156138,0.2994229457501846,1880,1240,640,channel-1,life,all,max
channel-1 life all mean,997,1.1859911752807388,0.4269512052693017,0.3541893873743587,0.3874592046422549,1632,476,1156,channel-1,life,all,mean
channel-1 life all std,997,1.362031688921746,0.4909405905097715,0.4089736274249488,0.4659614721183327,1214,208,1006,channel-1,life,all,std
channel-1 life all sum,997,0.569082605788834,0.2027096412400933,0.1523634921714604,0.09825576959987897,3508,4054,-546,channel-1,life,all,sum
channel-1 life all norm-1,997,0.569082605788834,0.2027096412400933,0.1523634921714604,0.09825576959987897,3510,4055,-545,channel-1,life,all,norm-1
channel-1 life all norm-2,997,1.1203807925099336,0.4031023310978862,0.2645996880962724,0.2590829685324697,1813,1744,69,channel-1,life,all,norm-2
channel-1 life dim-1 max,997,1.0913081918496834,0.3925346622975962,0.2887952086700326,0.29375358230844395,1878,1319,559,channel-1,life,dim-1,max
channel-1 life dim-1 mean,997,1.1851845592848325,0.4266580065013838,0.359006430789094,0.3943617158432542,1633,440,1193,channel-1,life,dim-1,mean
channel-1 life dim-1 std,997,1.3536726493857885,0.4879021433361994,0.3824782285157148,0.42799528165667156,1227,287,940,channel-1,life,dim-1,std
channel-1 life dim-1 sum,997,0.4349777391348819,0.1539635441204207,0.1913080478594116,0.15406079536147335,3934,3273,661,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,997,0.4349777391348819,0.1539635441204207,0.1913080478594116,0.15406079536147335,3935,3272,663,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,997,1.1401446217279527,0.4102863324138428,0.2987472912644782,0.30801427204424636,1748,1120,628,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,996,0.6769660564644282,0.2419244534646796,0.1476657861436742,0.0915242611445877,3180,4135,-955,channel-1,life,dim-2,max
channel-1 life dim-2 mean,997,0.3654195134583046,0.1286796591362018,0.1806720068618328,0.13882003753572955,4134,3502,632,channel-1,life,dim-2,mean
channel-1 life dim-2 std,997,0.9866105248047424,0.3544778581463695,0.1948087505140947,0.1590770755161013,2225,3186,-961,channel-1,life,dim-2,std
channel-1 life dim-2 sum,997,0.5712200237569266,0.2034865763838926,0.1976561959361686,0.16315728036955476,3498,3135,363,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,997,0.5712200237569266,0.2034865763838926,0.1976561959361686,0.16315728036955476,3496,3133,363,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,997,0.4808640631828362,0.1706428732478132,0.1707782713236538,0.12464295535226794,3812,3692,120,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,997,0.973855687672194,0.3498415720433961,0.3561050559302763,0.3902042336000955,2256,462,1794,channel-1,bd2,all,max
channel-1 bd2 all mean,997,0.8109408866856305,0.2906232833319543,0.3035579117675567,0.31490757962886995,2732,1026,1706,channel-1,bd2,all,mean
channel-1 bd2 all std,997,0.8423027257870638,0.302023072861106,0.4178487695718655,0.4786789759490345,2641,183,2458,channel-1,bd2,all,std
channel-1 bd2 all sum,997,0.3310932315283841,0.1162023172286115,0.222304756901283,0.19847707168174586,4252,2566,1686,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,997,0.3310932315283841,0.1162023172286115,0.222304756901283,0.19847707168174586,4251,2565,1686,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,997,0.4219029170424209,0.1492109459228761,0.1820449717434788,0.14078740728065445,3973,3475,498,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,997,0.9048291315128328,0.3247509448772448,0.3037323297585363,0.315157509312441,2456,1021,1435,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,997,0.8509304556477204,0.305159186920226,0.2843178654647714,0.2873378395043631,2617,1388,1229,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,997,0.4395323119562039,0.155619096634109,0.339253333132028,0.3660568063597215,3924,594,3330,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,997,0.561464135868215,0.1999403854783908,0.1861460284407279,0.1466639558918009,3535,3393,142,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,997,0.561464135868215,0.1999403854783908,0.1861460284407279,0.1466639558918009,3536,3392,144,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,997,0.5085446641800413,0.1807045607779346,0.1631185117273457,0.1136670159931282,3716,3839,-123,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,997,0.7945297963325806,0.2846579770447949,0.3153978454687288,0.33187343771962996,2784,860,1924,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,997,0.9500718828751604,0.3411963402375796,0.3588143282138573,0.39408644529591885,2330,446,1884,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,997,0.7719808932603314,0.2764616226057105,0.2803231298168978,0.2816136420702833,2860,1472,1388,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,997,0.3735815048889672,0.1316464808250498,0.21176366479226,0.18337236946321825,4104,2824,1280,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,997,0.3735815048889672,0.1316464808250498,0.21176366479226,0.18337236946321825,4103,2823,1280,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,997,0.3965741024638433,0.1400041148347879,0.1353859114689279,0.07392799613480658,4041,4320,-279,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,997,1.2085916208650993,0.4351662950187731,0.2139075920286704,0.18644447832530195,1585,2776,-1191,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,997,1.421386551854139,0.5125156308883828,0.2675453825395737,0.2633039578694999,1076,1684,-608,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,997,1.3188621476699312,0.475248791226284,0.2398285137435553,0.22358748017782917,1295,2220,-925,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,997,1.4213865518541386,0.5125156308883825,0.2675453825395737,0.2633039578694999,1078,1685,-607,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,997,1.4213865518541386,0.5125156308883825,0.2675453825395737,0.2633039578694999,1079,1686,-607,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,997,1.3277390042464652,0.4784754609482242,0.2428115492910411,0.22786197689847607,1283,2140,-857,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,997,0.5287552686682456,0.1880509615000762,0.2190885601619104,0.19386847007557648,3643,2619,1024,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,997,0.5336508296254016,0.1898304606027344,0.1531341365064138,0.09936005301524753,3623,4037,-414,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,997,0.5598699918168439,0.1993609262634512,0.1252496043869703,0.059403324641094296,3542,4453,-911,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,997,0.5336508296254019,0.1898304606027345,0.1531341365064138,0.09936005301524753,3622,4039,-417,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,997,0.5336508296254019,0.1898304606027345,0.1531341365064138,0.09936005301524753,3621,4036,-415,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,997,0.566284780110899,0.2016926529262205,0.1244677530704974,0.05828298234711338,3519,4458,-939,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,997,1.216143711581967,0.4379114224457364,0.1999881438064866,0.16649881062144703,1565,3079,-1514,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,997,1.6910820967406033,0.6105479063143182,0.2481452563251473,0.23550483360039967,567,2036,-1469,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,997,1.5448252506002371,0.5573846572521324,0.2291569036116108,0.20829575408644382,809,2419,-1610,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,997,1.6910820967406033,0.6105479063143182,0.2481452563251473,0.23550483360039967,565,2038,-1473,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,997,1.6910820967406033,0.6105479063143182,0.2481452563251473,0.23550483360039967,566,2037,-1471,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,997,1.5603789009071911,0.5630382906164204,0.2403223615781157,0.22429513213695726,762,2207,-1445,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,997,0.5182469041213288,0.184231251063357,0.170380508116289,0.12407298644026221,3682,3695,-13,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,997,0.7300325674812296,0.2612137258406194,0.1642294367146817,0.11525889954250618,3022,3817,-795,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,997,0.5984477837758929,0.2133836596691736,0.1793396813749002,0.13691090141111054,3435,3541,-106,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,997,0.7300325674812623,0.2612137258406314,0.1642294367146817,0.11525889954250618,3020,3818,-798,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,997,0.7300325674812623,0.2612137258406314,0.1642294367146817,0.11525889954250618,3019,3819,-800,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,997,0.4598350083783649,0.1629989720724828,0.1846089181110174,0.14446137635192327,3863,3431,432,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,997,1.4106479016557911,0.5086122133721964,0.1847069887966295,0.14460190529211434,1109,3429,-2320,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,997,1.8617778241259355,0.6725945024793153,0.2470437778056254,0.23392648622752718,363,2054,-1691,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,997,1.6876121458066735,0.6092866055916359,0.2290759616939781,0.20817976956129272,578,2421,-1843,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,997,1.8617778241259355,0.6725945024793153,0.2470437778056254,0.23392648622752718,362,2053,-1691,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,997,1.8617778241259355,0.6725945024793153,0.2470437778056254,0.23392648622752718,361,2052,-1691,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,997,1.699253591621957,0.6135181824350742,0.2261085629448058,0.20392767935979342,552,2489,-1937,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,997,0.4400264550781124,0.1557987138934418,0.1797786587424354,0.13753992754509306,3923,3529,394,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,997,0.5417904713710939,0.1927891583514053,0.1927420421911514,0.15611561635534796,3600,3245,355,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,997,0.7260688713022297,0.2597729524838033,0.193056029866291,0.15656554035603207,3041,3238,-197,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,997,0.5417904713710945,0.1927891583514055,0.1927420421911514,0.15611561635534796,3598,3247,351,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,997,0.5417904713710945,0.1927891583514055,0.1927420421911514,0.15611561635534796,3599,3248,351,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,997,0.7276045724546194,0.2603311681503111,0.1943898927372362,0.15847687945236075,3033,3198,-165,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,997,0.338013961275081,0.1187179497540293,0.1484146377633513,0.09259731701053561,4223,4118,105,channel-2,entropy,dim-1,
channel-2 entropy dim-2,997,0.2715428301274445,0.0945562001067305,0.1712602526663096,0.12533360339711996,4444,3677,767,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,997,1.182955642454946,0.4258478122185642,0.215071892193654,0.18811284504700107,1643,2728,-1085,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,997,0.3340822741959454,0.1172888114610973,0.1494168881502078,0.09403347689656044,4238,4094,144,channel-2,amplitude-bottleneck,dim-2,
channel-2 amplitude-bottleneck norm-1,997,1.119305361419468,0.402711420091527,0.2449763975898099,0.23096406428780822,1815,2086,-271,channel-2,amplitude-bottleneck,norm-1,
channel-2 amplitude-bottleneck norm-2,997,1.1757070478066378,0.4232130032998145,0.2676934052539767,0.26351606483142664,1662,1682,-20,channel-2,amplitude-bottleneck,norm-2,
