name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-10 bd2 all norm-1,2759,2.2874777554523926,0.5781846431178902,2.9735711615702805,0.5893621592632016,596,497,99,channel-10,bd2,all,norm-1
channel-10 bd2 all norm-2,2759,2.950043340297339,0.7503982127789239,3.6782856429790614,0.7305529780843992,156,135,21,channel-10,bd2,all,norm-2
channel-10 bd2 dim-1 max,2759,2.2153435950147906,0.5594355840849369,2.7813656695893934,0.5508534418880991,686,596,90,channel-10,bd2,dim-1,max
channel-10 bd2 dim-1 mean,2759,3.369206446107813,0.8593467853775448,4.082871853634325,0.8116125559321357,52,52,0,channel-10,bd2,dim-1,mean
channel-10 bd2 dim-1 std,2759,1.093148559928943,0.267755458723085,1.2277406480879753,0.23958186352011576,2519,1857,662,channel-10,bd2,dim-1,std
channel-10 bd2 dim-1 sum,2759,2.6416486894327686,0.6702404972190604,3.2642113361315572,0.6475924430323229,283,357,-74,channel-10,bd2,dim-1,sum
channel-10 bd2 dim-1 norm-1,2759,2.6416486894327686,0.6702404972190604,3.2642113361315572,0.6475924430323229,282,358,-76,channel-10,bd2,dim-1,norm-1
channel-10 bd2 dim-1 norm-2,2759,3.152765979944612,0.8030897352837251,3.8342394019436967,0.761798595291587,102,84,18,channel-10,bd2,dim-1,norm-2
channel-10 bd2 dim-2 max,2759,2.4099094654516304,0.6100070050107245,2.9362263782433673,0.5818800644918745,468,518,-50,channel-10,bd2,dim-2,max
channel-10 bd2 dim-2 mean,2759,2.993173310589897,0.7616085235969752,3.658852615257035,0.7266595358909553,143,141,2,channel-10,bd2,dim-2,mean
channel-10 bd2 dim-2 std,2759,0.7668218019347274,0.1829368427920333,0.695299452289273,0.13290630853694874,3161,2506,655,channel-10,bd2,dim-2,std
channel-10 bd2 dim-2 sum,2759,1.2773348087654357,0.3156290158774771,1.7157655584365872,0.33735853551288675,2151,1357,794,channel-10,bd2,dim-2,sum
channel-10 bd2 dim-2 norm-1,2759,1.2773348087654357,0.3156290158774771,1.7157655584365872,0.33735853551288675,2152,1358,794,channel-10,bd2,dim-2,norm-1
channel-10 bd2 dim-2 norm-2,2759,2.194467814984652,0.554009566373362,2.676939973972891,0.5299315652145947,702,673,29,channel-10,bd2,dim-2,norm-2
channel-11 landscape dim-1 max,2759,1.083347225145586,0.2652079028447038,0.735241806989074,0.14090883142315055,2541,2456,85,channel-11,landscape,dim-1,max
channel-11 landscape dim-1 mean,2759,1.2229877238562803,0.301503160706374,1.293454385163265,0.25274772939946194,2292,1778,514,channel-11,landscape,dim-1,mean
channel-11 landscape dim-1 std,2759,1.080852506175534,0.2645594772865996,1.1084718549157262,0.21568614544981005,2547,2014,533,channel-11,landscape,dim-1,std
channel-11 landscape dim-1 sum,2759,1.2229877238562818,0.3015031607063744,1.293454385163265,0.25274772939946194,2291,1779,512,channel-11,landscape,dim-1,sum
channel-11 landscape dim-1 norm-1,2759,1.2229877238562818,0.3015031607063744,1.293454385163265,0.25274772939946194,2290,1780,510,channel-11,landscape,dim-1,norm-1
channel-11 landscape dim-1 norm-2,2759,1.1410115287579108,0.2801959671122134,1.1190186141047438,0.217799207697134,2469,2003,466,channel-11,landscape,dim-1,norm-2
channel-11 landscape dim-2 max,2644,0.7418948697598446,0.1764578525324658,0.9681249460460934,0.18756738883973684,3213,2170,1043,channel-11,landscape,dim-2,max
channel-11 landscape dim-2 mean,2644,1.032398964374762,0.2519654675959457,1.2967923044317902,0.25341648755204027,2618,1771,847,channel-11,landscape,dim-2,mean
channel-11 landscape dim-2 std,2644,0.9115283064534212,0.2205488532349944,1.1389200882627686,0.22178650397988273,2866,1970,896,channel-11,landscape,dim-2,std
channel-11 landscape dim-2 sum,2644,1.0323989643747622,0.2519654675959457,1.2967923044317902,0.25341648755204027,2616,1770,846,channel-11,landscape,dim-2,sum
channel-11 landscape dim-2 norm-1,2644,1.0323989643747622,0.2519654675959457,1.2967923044317902,0.25341648755204027,2615,1773,842,channel-11,landscape,dim-2,norm-1
channel-11 landscape dim-2 norm-2,2644,0.8567378905535374,0.2063077677920495,1.1531816313255052,0.22464382988392292,2980,1952,1028,channel-11,landscape,dim-2,norm-2
channel-11 silhouette-1 dim-1 max,2759,1.09121499198074,0.2672528871344623,0.487918789760128,0.09135721834138627,2523,2827,-304,channel-11,silhouette-1,dim-1,max
channel-11 silhouette-1 dim-1 mean,2759,1.85371703266489,0.4654418684271899,1.1377542635350109,0.2215529288905997,1158,1973,-815,channel-11,silhouette-1,dim-1,mean
channel-11 silhouette-1 dim-1 std,2759,1.3177388031319843,0.3261307929959732,0.79017352007569,0.15191449932775475,2062,2393,-331,channel-11,silhouette-1,dim-1,std
channel-11 silhouette-1 dim-1 sum,2759,1.8537170326648895,0.4654418684271899,1.1377542635350109,0.2215529288905997,1159,1974,-815,channel-11,silhouette-1,dim-1,sum
channel-11 silhouette-1 dim-1 norm-1,2759,1.8537170326648895,0.4654418684271899,1.1377542635350109,0.2215529288905997,1160,1975,-815,channel-11,silhouette-1,dim-1,norm-1
channel-11 silhouette-1 dim-1 norm-2,2759,1.4570415669710433,0.3623382670530304,0.8045040575616633,0.15478564838907052,1793,2371,-578,channel-11,silhouette-1,dim-1,norm-2
channel-11 silhouette-1 dim-2 max,2644,0.5458150162581664,0.1254929182187724,0.6145272680194996,0.11672345557183317,3590,2626,964,channel-11,silhouette-1,dim-2,max
channel-11 silhouette-1 dim-2 mean,2644,0.7761781696303677,0.1853687431454216,0.8371417437519714,0.1613246677496871,3135,2313,822,channel-11,silhouette-1,dim-2,mean
channel-11 silhouette-1 dim-2 std,2644,0.7662458459101967,0.1827871407169166,0.6813480826204421,0.13011112643244357,3164,2528,636,channel-11,silhouette-1,dim-2,std
channel-11 silhouette-1 dim-2 sum,2644,0.7761781696303671,0.1853687431454215,0.8371417437519714,0.1613246677496871,3136,2312,824,channel-11,silhouette-1,dim-2,sum
channel-11 silhouette-1 dim-2 norm-1,2644,0.7761781696303671,0.1853687431454215,0.8371417437519714,0.1613246677496871,3137,2311,826,channel-11,silhouette-1,dim-2,norm-1
channel-11 silhouette-1 dim-2 norm-2,2644,0.5875278721509347,0.1363348936825765,0.6802782277450902,0.12989677907637842,3532,2532,1000,channel-11,silhouette-1,dim-2,norm-2
channel-11 silhouette-2 dim-1 max,2759,1.08259118335531,0.2650113930070448,0.33511894202175124,0.060743492943253805,2544,3027,-483,channel-11,silhouette-2,dim-1,max
channel-11 silhouette-2 dim-1 mean,2759,1.5794101944760726,0.3941442325893992,0.8260249046498084,0.15909738896239703,1533,2328,-795,channel-11,silhouette-2,dim-1,mean
channel-11 silhouette-2 dim-1 std,2759,1.132038736133063,0.2778637653149908,0.5514683832267793,0.10408949414104594,2475,2719,-244,channel-11,silhouette-2,dim-1,std
channel-11 silhouette-2 dim-1 sum,2759,1.5794101944760728,0.3941442325893993,0.8260249046498084,0.15909738896239703,1532,2329,-797,channel-11,silhouette-2,dim-1,sum
channel-11 silhouette-2 dim-1 norm-1,2759,1.5794101944760728,0.3941442325893993,0.8260249046498084,0.15909738896239703,1531,2326,-795,channel-11,silhouette-2,dim-1,norm-1
channel-11 silhouette-2 dim-1 norm-2,2759,1.1506264188594828,0.2826950624231745,0.5634063518397566,0.10648128770850394,2449,2701,-252,channel-11,silhouette-2,dim-1,norm-2
channel-11 silhouette-2 dim-2 max,2644,0.5481084098853884,0.1260890154387543,0.6169339078961065,0.11720563021667173,3589,2622,967,channel-11,silhouette-2,dim-2,max
channel-11 silhouette-2 dim-2 mean,2644,0.7065790346486236,0.1672785861033362,0.7822922211487109,0.1503354668568308,3278,2401,877,channel-11,silhouette-2,dim-2,mean
channel-11 silhouette-2 dim-2 std,2644,0.4833639096078486,0.1092606715528819,0.6806274227273398,0.12996674092159766,3751,2530,1221,channel-11,silhouette-2,dim-2,std
channel-11 silhouette-2 dim-2 sum,2644,0.7065790346486235,0.1672785861033361,0.7822922211487109,0.1503354668568308,3281,2398,883,channel-11,silhouette-2,dim-2,sum
channel-11 silhouette-2 dim-2 norm-1,2644,0.7065790346486235,0.1672785861033361,0.7822922211487109,0.1503354668568308,3280,2399,881,channel-11,silhouette-2,dim-2,norm-1
channel-11 silhouette-2 dim-2 norm-2,2644,0.5944499159854794,0.1381340663310865,0.673155861996343,0.12846980023808444,3515,2536,979,channel-11,silhouette-2,dim-2,norm-2
channel-11 entropy dim-1,2759,1.6623167891182322,0.4156932549629472,1.8342618786683182,0.3610994872347404,1417,1264,153,channel-11,entropy,dim-1,
channel-11 entropy dim-2,2756,1.5280791176941513,0.3808022960787246,1.0045079627960927,0.19485679194076092,1654,2115,-461,channel-11,entropy,dim-2,
channel-11 amplitude-bottleneck dim-1,2759,0.9785154433848008,0.2379601016248802,0.7135996300575583,0.13657278219662494,2727,2477,250,channel-11,amplitude-bottleneck,dim-1,
channel-11 amplitude-bottleneck dim-2,2757,0.8754494130043897,0.2111712532322236,1.2572752375682743,0.24549917185176115,2936,1831,1105,channel-11,amplitude-bottleneck,dim-2,
channel-11 amplitude-bottleneck norm-1,2758,0.7895327084500036,0.1888398452580443,0.9637818070259272,0.18669723309483754,3111,2171,940,channel-11,amplitude-bottleneck,norm-1,
channel-11 amplitude-bottleneck norm-2,2759,0.8768360530776299,0.2115316677214603,0.8284708769376341,0.15958744392684404,2933,2323,610,channel-11,amplitude-bottleneck,norm-2,
channel-11 amplitude-wasserstein-1 dim-1,2759,1.883306566191953,0.4731327586724067,2.7814022075979135,0.5508607623440812,1105,594,511,channel-11,amplitude-wasserstein-1,dim-1,
channel-11 amplitude-wasserstein-1 dim-2,2759,1.208367234404059,0.2977030136170142,1.6938516002890063,0.3329680344289795,2326,1374,952,channel-11,amplitude-wasserstein-1,dim-2,
channel-11 amplitude-wasserstein-1 norm-1,2759,1.8871378820875608,0.4741285915408406,2.7743923536989783,0.5494563254580546,1094,600,494,channel-11,amplitude-wasserstein-1,norm-1,
channel-11 amplitude-wasserstein-1 norm-2,2759,1.8860963352527655,0.4738578734376188,2.7892420295482308,0.5524314848278379,1100,588,512,channel-11,amplitude-wasserstein-1,norm-2,
channel-11 amplitude-wasserstein-2 dim-1,2759,1.6190967267571208,0.404459527479318,2.3531490637353047,0.46505947169394624,1476,894,582,channel-11,amplitude-wasserstein-2,dim-1,
channel-11 amplitude-wasserstein-2 dim-2,2759,1.3190217908868267,0.326464266249258,1.7459452187138704,0.34340508494348304,2060,1336,724,channel-11,amplitude-wasserstein-2,dim-2,
channel-11 amplitude-wasserstein-2 norm-1,2759,1.7277117780933553,0.4326906734026408,2.483570173553512,0.4911895765415015,1326,825,501,channel-11,amplitude-wasserstein-2,norm-1,
channel-11 amplitude-wasserstein-2 norm-2,2759,1.7622582329806886,0.4416699630780528,2.4091392456651612,0.4762772057425228,1272,850,422,channel-11,amplitude-wasserstein-2,norm-2,
channel-11 amplitude-landscape-1-1 dim-1,2759,1.2229877238562823,0.3015031607063746,1.293454385163265,0.25274772939946194,2289,1781,508,channel-11,amplitude-landscape-1-1,dim-1,
channel-11 amplitude-landscape-1-1 dim-2,2644,1.032398964374762,0.2519654675959457,1.2967923044317902,0.25341648755204027,2617,1772,845,channel-11,amplitude-landscape-1-1,dim-2,
channel-11 amplitude-landscape-1-1 norm-1,2759,1.3495738353035596,0.3344053316317579,1.460777188498713,0.2862711551749093,2006,1586,420,channel-11,amplitude-landscape-1-1,norm-1,
channel-11 amplitude-landscape-1-1 norm-2,2759,1.1648398260703454,0.286389400989524,1.3582997317024166,0.2657396116668796,2422,1692,730,channel-11,amplitude-landscape-1-1,norm-2,
channel-11 amplitude-landscape-1-2 dim-1,2759,1.4110549396780088,0.3503854560046595,1.5598290873769947,0.3061163819686904,1881,1491,390,channel-11,amplitude-landscape-1-2,dim-1,
channel-11 amplitude-landscape-1-2 dim-2,2644,0.8962043630366241,0.21656586489776,1.3323688561401705,0.2605443139257787,2896,1721,1175,channel-11,amplitude-landscape-1-2,dim-2,
channel-11 amplitude-landscape-1-2 norm-1,2759,1.4669275234677157,0.3649078177461954,1.747010089306853,0.34361843368957556,1780,1334,446,channel-11,amplitude-landscape-1-2,norm-1,
channel-11 amplitude-landscape-1-2 norm-2,2759,1.3683444265041589,0.3392841701788274,1.578077195852098,0.30977242345145845,1980,1474,506,channel-11,amplitude-landscape-1-2,norm-2,
channel-11 amplitude-landscape-2-1 dim-1,2759,1.1410115287579088,0.2801959671122129,1.1190186141047438,0.217799207697134,2470,2004,466,channel-11,amplitude-landscape-2-1,dim-1,
channel-11 amplitude-landscape-2-1 dim-2,2644,0.8567378905535377,0.2063077677920495,1.1531816313255052,0.22464382988392292,2979,1951,1028,channel-11,amplitude-landscape-2-1,dim-2,
channel-11 amplitude-landscape-2-1 norm-1,2759,1.2544737025831243,0.3096869736221778,1.3215785036249232,0.2583824473156992,2219,1733,486,channel-11,amplitude-landscape-2-1,norm-1,
channel-11 amplitude-landscape-2-1 norm-2,2759,1.232071768825035,0.3038642791327057,1.1818632272563028,0.23039023941771397,2274,1915,359,channel-11,amplitude-landscape-2-1,norm-2,
channel-11 amplitude-landscape-2-2 dim-1,2759,1.1659412572360837,0.2866756841849182,1.3155690317985258,0.25717843878425,2421,1740,681,channel-11,amplitude-landscape-2-2,dim-1,
channel-11 amplitude-landscape-2-2 dim-2,2644,0.9224936655069236,0.2233989614633904,1.1810190029776668,0.2302210975591118,2848,1916,932,channel-11,amplitude-landscape-2-2,dim-2,
channel-11 amplitude-landscape-2-2 norm-1,2759,1.3430822272632943,0.3327180375449153,1.50897079213085,0.29592683068361025,2016,1535,481,channel-11,amplitude-landscape-2-2,norm-1,
channel-11 amplitude-landscape-2-2 norm-2,2759,1.352270800748,0.3351063249478359,1.358658156907757,0.26581142280396164,2003,1691,312,channel-11,amplitude-landscape-2-2,norm-2,
channel-11 amplitude-silhouette-1-1 dim-1,2759,1.8537170326648893,0.4654418684271897,1.1377542635350109,0.2215529288905997,1161,1972,-811,channel-11,amplitude-silhouette-1-1,dim-1,
channel-11 amplitude-silhouette-1-1 dim-2,2644,0.7761781696303677,0.1853687431454216,0.8371417437519714,0.1613246677496871,3134,2314,820,channel-11,amplitude-silhouette-1-1,dim-2,
channel-11 amplitude-silhouette-1-1 norm-1,2759,1.239625803551664,0.305827718398753,1.2044418800476555,0.2349139132737099,2254,1888,366,channel-11,amplitude-silhouette-1-1,norm-1,
channel-11 amplitude-silhouette-1-1 norm-2,2759,2.404680838115585,0.6086479839589769,1.1609553754858613,0.22620131356314718,469,1938,-1469,channel-11,amplitude-silhouette-1-1,norm-2,
channel-11 amplitude-silhouette-1-2 dim-1,2759,1.5794101944760726,0.3941442325893992,0.8260249046498084,0.15909738896239703,1534,2327,-793,channel-11,amplitude-silhouette-1-2,dim-1,
channel-11 amplitude-silhouette-1-2 dim-2,2644,0.7065790346486235,0.1672785861033361,0.7822922211487109,0.1503354668568308,3279,2400,879,channel-11,amplitude-silhouette-1-2,dim-2,
channel-11 amplitude-silhouette-1-2 norm-1,2759,1.4415095304803092,0.3583011913138781,0.8678583723807012,0.16747879975907504,1816,2283,-467,channel-11,amplitude-silhouette-1-2,norm-1,
channel-11 amplitude-silhouette-1-2 norm-2,2759,1.569398730880546,0.3915420601814849,0.850972428470273,0.16409567040643838,1559,2297,-738,channel-11,amplitude-silhouette-1-2,norm-2,
channel-11 amplitude-silhouette-2-1 dim-1,2759,1.4570415669710433,0.3623382670530304,0.8045040575616633,0.15478564838907052,1792,2370,-578,channel-11,amplitude-silhouette-2-1,dim-1,
channel-11 amplitude-silhouette-2-1 dim-2,2644,0.587527872150935,0.1363348936825766,0.6802782277450902,0.12989677907637842,3531,2531,1000,channel-11,amplitude-silhouette-2-1,dim-2,
channel-11 amplitude-silhouette-2-1 norm-1,2759,1.1154902158790698,0.2735624858481211,0.8906416468766787,0.17204346994306866,2493,2256,237,channel-11,amplitude-silhouette-2-1,norm-1,
channel-11 amplitude-silhouette-2-1 norm-2,2759,1.4445425610566176,0.3590895344370112,0.8279605150513063,0.15948519200138098,1805,2324,-519,channel-11,amplitude-silhouette-2-1,norm-2,
channel-11 amplitude-silhouette-2-2 dim-1,2759,1.150626418859482,0.2826950624231743,0.5634063518397566,0.10648128770850394,2450,2702,-252,channel-11,amplitude-silhouette-2-2,dim-1,
channel-11 amplitude-silhouette-2-2 dim-2,2644,0.59444991598548,0.1381340663310867,0.673155861996343,0.12846980023808444,3514,2537,977,channel-11,amplitude-silhouette-2-2,dim-2,
channel-11 amplitude-silhouette-2-2 norm-1,2759,1.1622272695335882,0.2857103471759433,0.5876029404179033,0.11132911792081722,2426,2664,-238,channel-11,amplitude-silhouette-2-2,norm-1,
channel-11 amplitude-silhouette-2-2 norm-2,2759,1.1684999337924722,0.2873407335528035,0.5710416194625466,0.10801102736338607,2414,2689,-275,channel-11,amplitude-silhouette-2-2,norm-2,
channel-11 life all max,2759,0.8928667005088908,0.2156983420571957,0.7181294365617682,0.13748033710900937,2902,2467,435,channel-11,life,all,max
channel-11 life all mean,2759,1.8501819114488325,0.4645230222665579,2.604288737168805,0.5153757587378558,1166,728,438,channel-11,life,all,mean
channel-11 life all std,2759,1.2685962912776845,0.3133577067051735,1.4081769968654148,0.27573261180339975,2188,1637,551,channel-11,life,all,std
channel-11 life all sum,2759,1.8871378820875608,0.4741285915408406,2.7743923536989783,0.5494563254580546,1095,599,496,channel-11,life,all,sum
channel-11 life all norm-1,2759,1.8871378820875608,0.4741285915408406,2.7743923536989783,0.5494563254580546,1093,598,495,channel-11,life,all,norm-1
channel-11 life all norm-2,2759,1.7622582329806888,0.4416699630780529,2.4091392456651612,0.4762772057425228,1271,851,420,channel-11,life,all,norm-2
channel-11 life dim-1 max,2759,0.9785154433848008,0.2379601016248802,0.7135996300575583,0.13657278219662494,2728,2476,252,channel-11,life,dim-1,max
channel-11 life dim-1 mean,2759,1.8380073328701552,0.4613586145700075,2.6101278845266487,0.5165456424544831,1181,724,457,channel-11,life,dim-1,mean
channel-11 life dim-1 std,2759,1.2224575197963077,0.3013653504489366,1.3737102212038892,0.26882713106452094,2293,1677,616,channel-11,life,dim-1,std
channel-11 life dim-1 sum,2759,1.883306566191953,0.4731327586724067,2.7814022075979135,0.5508607623440812,1106,595,511,channel-11,life,dim-1,sum
channel-11 life dim-1 norm-1,2759,1.883306566191953,0.4731327586724067,2.7814022075979135,0.5508607623440812,1104,593,511,channel-11,life,dim-1,norm-1
channel-11 life dim-1 norm-2,2759,1.6190967267571208,0.404459527479318,2.3531490637353047,0.46505947169394624,1477,893,584,channel-11,life,dim-1,norm-2
channel-11 life dim-2 max,2757,0.8754494130043897,0.2111712532322236,1.2572752375682743,0.24549917185176115,2935,1830,1105,channel-11,life,dim-2,max
channel-11 life dim-2 mean,2759,1.2216037128615085,0.3011434295653195,1.4337902250513979,0.2808642683191049,2295,1611,684,channel-11,life,dim-2,mean
channel-11 life dim-2 std,2756,0.9749680532384444,0.2370380665327204,1.1530188467761433,0.22461121570552559,2736,1953,783,channel-11,life,dim-2,std
